Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
18/11/2020,62.25,63.25,61.75,63.25,30.39,6.11,2.081,5,23148000,10796400,8310200,4041400,60.05030451,60.57805514,65.68210155,1.027161958,84.61538462
19/11/2020,63,63.75,62.25,62.25,29.91,6.01,2.081,5,23805700,6509200,12921500,4375000,60.21951186,60.6436216,65.64795129,1.045763542,81.48148148
20/11/2020,62,62.75,61.75,62.5,30.03,6.03,2.081,5,25973200,8969400,11927400,5076400,60.39493402,60.71642075,65.61662839,1.068362918,81.13207547
23/11/2020,62.5,64,62.25,63.25,30.39,6.11,2.081,5,38125700,20655000,13607300,3863400,60.61455448,60.8157768,65.59307985,1.133722967,81.81818182
24/11/2020,63.5,64,62.5,63,30.27,6.08,2.081,5,25182300,7305700,13854700,4021900,60.79805029,60.90143261,65.56727806,1.152068042,79.24528302
25/11/2020,63,63.25,61.5,62,29.79,5.99,2.081,5,40987700,16826800,19128900,5032000,60.89050796,60.94451369,65.53178276,1.073539904,64.28571429
26/11/2020,62,62.5,61.5,62.25,29.91,6.01,2.081,5,23194300,9566100,10251100,3377100,60.99508427,60.99570923,65.4991282,1.019723956,64.28571429
27/11/2020,62.25,62.5,61.5,61.75,29.67,5.96,2.081,5,19667600,5260700,11570900,2836000,61.05315471,61.02528926,65.46182344,0.926053639,57.5
30/11/2020,61.25,61.5,60.25,60.5,29.07,5.84,2.081,5,64869700,17677700,19033200,28158800,61.01060435,61.00468968,65.41245206,0.742396796,35.29411765
1/12/2020,60.5,61.5,60.5,60.75,29.19,5.87,2.081,5,23898200,11444500,9166600,3287100,60.99055786,60.99470185,65.36605951,0.609988765,33.33333333
2/12/2020,60.5,61,60,60.25,28.95,5.82,2.081,5,27035300,7179700,15940500,3915100,60.93359187,60.96549786,65.31515344,0.4594128,34.375
3/12/2020,60.5,60.75,59.75,59.75,28.71,5.77,2.081,5,35449300,10161700,20079500,5208100,60.84254634,60.91783127,65.25977878,0.296318665,34.375
4/12/2020,59.75,61.25,59.5,60.75,29.19,5.87,2.081,5,24903300,13706900,7029600,4166800,60.83542739,60.91124966,65.21490536,0.244933588,40
8/12/2020,60.25,62,60,61.5,29.55,5.94,2.081,5,43636300,20447300,15377000,7812000,60.88654836,60.9343379,65.17794113,0.261712419,45.94594595
9/12/2020,62,62.75,61.75,61.75,29.67,5.96,2.081,5,34470500,12908000,16590400,4972100,60.95296772,60.96632465,65.14383226,0.291818768,41.17647059
14/12/2020,62.75,66.5,62.75,64.5,30.99,6.23,2.081,5,173520700,82498500,80422800,10599400,61.22581636,61.10490016,65.13742597,0.531454014,60.97560976
15/12/2020,64.5,64.75,63.25,64,30.75,6.18,2.081,5,64067400,27888500,27384700,8794200,61.4392151,61.21843348,65.1261083,0.673259929,57.14285714
16/12/2020,64.25,64.25,62.5,62.75,30.15,6.06,2.081,5,57698800,19182400,32850100,5666300,61.54004471,61.27849492,65.10246543,0.676973853,47.72727273
17/12/2020,63,63.25,62.25,62.5,30.03,6.03,2.081,5,33894900,14989900,13640300,5264700,61.61388742,61.32639708,65.07657025,0.6522258,47.72727273
18/12/2020,62.75,63,61.5,62,29.79,5.99,2.081,5,56489500,12900200,23698900,19890400,61.64358839,61.35281288,65.04595761,0.585517488,50
21/12/2020,59.5,61.25,59.25,59.75,28.71,5.77,2.081,5,60579600,20509000,32037600,8033000,61.49792774,61.28995747,64.99326152,0.347093397,40
22/12/2020,59.75,60,59,59.75,28.71,5.77,2.081,5,36570100,16449000,16533600,3587500,61.36347176,61.22956698,64.94108976,0.156338415,41.66666667
23/12/2020,59.75,60.25,58.75,58.75,28.23,5.67,2.081,5,48122600,18488100,20434600,9199900,61.16243547,61.13232906,64.87948688,-0.074667208,42.55319149
24/12/2020,58.75,59.75,58.5,59,28.35,5.7,2.081,5,22636200,10500300,9591600,2544300,60.99609428,61.04870831,64.82098452,-0.234860591,42.55319149
25/12/2020,59,59.5,59,59,28.35,5.7,2.081,5,15531200,8846800,5107500,1576900,60.84254857,60.96836681,64.76306428,-0.357691753,44.44444444
28/12/2020,59.5,59.5,58,58.5,28.11,5.65,2.081,5,34781900,8581700,22546400,3653800,60.66235253,60.87156811,64.70074523,-0.489736775,44.44444444
29/12/2020,58.75,59.25,58.5,59.25,28.47,5.72,2.081,5,15402200,8103200,5580400,1718600,60.55371002,60.80797721,64.64650896,-0.527780746,43.18181818
30/12/2020,59.25,59.5,58,58.25,27.99,5.62,2.081,5,22861000,7799500,9145100,5916400,60.37650156,60.70766437,64.5828621,-0.63134476,35.55555556
4/1/2021,57,58.5,56.75,58,27.87,5.6,2.081,5,39631500,21951100,13836800,3843600,60.19369375,60.60148146,64.51736099,-0.725232866,33.33333333
5/1/2021,58,58.75,57.75,58,27.87,5.6,2.081,5,53615400,24596500,17529400,11489500,60.02494808,60.49946258,64.45251162,-0.790527161,11.76470588
6/1/2021,58.25,59,57.75,58,27.87,5.6,2.081,5,49761800,22922400,23110800,3728600,59.86918284,60.40144444,64.38830753,-0.832674803,12.5
7/1/2021,58.5,58.75,57.75,57.75,27.75,5.58,2.081,5,39754100,16052800,17118900,6582400,59.70616877,60.29746622,64.32225472,-0.876150308,14.28571429
8/1/2021,58,58.25,57.5,58.25,27.99,5.62,2.081,5,35234100,13859500,17764100,3610500,59.59415579,60.21717343,64.26183427,-0.860341655,20.68965517
11/1/2021,58.25,58.5,57.75,58,27.87,5.6,2.081,5,35801500,12517400,14624300,8659800,59.47152842,60.13022545,64.19952746,-0.858094515,21.42857143
12/1/2021,58,58.25,57.75,57.75,27.75,5.58,2.081,5,28371400,7704500,15697000,4969900,59.33910316,60.03688328,64.13535306,-0.8664981,30
13/1/2021,58,58.25,57.75,57.75,27.75,5.58,2.081,5,30553500,11625700,12939100,5988700,59.21686446,59.94720158,64.07181721,-0.863207483,30
14/1/2021,57.75,59.5,57.75,59.5,28.59,5.74,2.081,5,64695700,39943300,19155300,5597100,59.23864411,59.92966426,64.02632649,-0.711191103,56.52173913
15/1/2021,60,60,59.25,59.5,28.59,5.74,2.081,5,47163300,20852600,16666400,9644300,59.25874841,59.91281468,63.98128842,-0.583985208,54.54545455
18/1/2021,59.25,59.5,58.25,58.5,28.11,5.65,2.081,5,32896800,10300600,16976100,5620100,59.20038315,59.85741019,63.92674823,-0.557439448,46.15384615
19/1/2021,58.75,59,58,58,27.87,5.6,2.081,5,25894600,6780700,14303400,4810500,59.10804598,59.78457057,63.86777561,-0.570174941,46.15384615
20/1/2021,58.25,58.5,58,58,27.87,5.6,2.081,5,29729500,10343100,11577000,7809400,59.02281168,59.71458741,63.80938979,-0.573655171,39.13043478
21/1/2021,58.75,59.25,57.75,58.25,27.99,5.62,2.081,5,64402700,14848400,17930300,31624000,58.96336463,59.65715261,63.75407248,-0.549901447,50
22/1/2021,58,58.5,57.75,58,27.87,5.6,2.081,5,27370700,11210900,13466500,2693300,58.88925965,59.59216624,63.69681802,-0.544967316,50
25/1/2021,58,58.5,58,58.5,28.11,5.65,2.081,5,18405000,8823700,5603500,3977800,58.8593166,59.54933619,63.64510839,-0.49500505,54.54545455
26/1/2021,58.5,59,58,58,27.87,5.6,2.081,5,30823200,14789000,10854200,5180000,58.79321533,59.4885779,63.58893816,-0.490105781,50
27/1/2021,58,58.25,57.75,57.75,27.75,5.58,2.081,5,20145000,5234400,9387200,5523400,58.71296799,59.42039838,63.53083927,-0.500625091,50
28/1/2021,57.5,57.75,57.25,57.25,27.51,5.53,2.081,5,37276700,10170600,20354300,6751800,58.60043199,59.33528472,63.46834336,-0.543047627,41.66666667
29/1/2021,57.25,57.5,57,57.25,27.51,5.53,2.081,5,33151300,10740800,13301200,9109300,58.49655261,59.25350885,63.40646929,-0.570096079,43.47826087
1/2/2021,57.25,57.75,57,57.5,27.63,5.55,2.081,5,19570100,9872900,6898100,2799100,58.41989472,59.18474379,63.34769846,-0.564848046,47.82608696
2/2/2021,58,59,58,58.25,27.99,5.62,2.081,5,28020000,11971700,7887400,8160900,58.40682589,59.14808717,63.29697509,-0.494470263,53.84615385
3/2/2021,58.5,58.75,58,58.25,27.99,5.62,2.081,5,26095200,8020600,11071900,7002700,58.39476236,59.11286807,63.24675643,-0.433695987,36.84210526
4/2/2021,58.25,58.75,58.25,58.5,28.11,5.65,2.081,5,30339900,13958900,11337200,5043800,58.40285757,59.08883403,63.19952502,-0.361195388,40
5/2/2021,58.5,59.5,58.5,59.5,28.59,5.74,2.081,5,37703200,18757400,15763000,3182800,58.48725314,59.10495818,63.16271383,-0.220504659,60
8/2/2021,59.5,59.75,58.75,59.25,28.47,5.72,2.081,5,21722800,8924700,10329200,2468900,58.54592597,59.1106461,63.12378135,-0.127707025,63.15789474
9/2/2021,59.5,59.75,58.75,58.75,28.23,5.67,2.081,5,20524700,6639700,10789900,3095100,58.56162397,59.09650311,63.08026114,-0.093433016,57.14285714
10/2/2021,59,59.25,58.75,59,28.35,5.7,2.081,5,11650100,3661300,5702200,2286600,58.59534521,59.09271868,63.03966153,-0.045572376,57.14285714
11/2/2021,59.25,59.25,58.25,58.5,28.11,5.65,2.081,5,18612400,6314800,10454600,1843000,58.58801096,59.06947481,62.99449077,-0.04744142,54.54545455
15/2/2021,58.5,59,58,58,27.87,5.6,2.081,5,12126700,2725000,5161200,4240500,58.54277935,59.02753462,62.94479434,-0.088251168,45.45454545
16/2/2021,58.5,58.75,58.25,58.25,27.99,5.62,1.793,5,12402400,4884400,3997100,3520900,58.52025786,58.99704307,62.89807997,-0.099275886,52.38095238
17/2/2021,58.25,58.5,57.75,58,27.87,5.6,1.793,5,18999700,7389100,8792700,2817900,58.48023802,58.95794334,62.84934285,-0.126725156,52.38095238
18/2/2021,58.25,58.25,57.5,57.5,27.63,5.55,1.793,5,16992000,3893900,9205400,3892700,58.4048351,58.90076909,62.79611556,-0.186672873,52.38095238
19/2/2021,57.5,58.5,57.25,57.75,27.75,5.58,1.793,5,19749000,10781900,4492800,4474300,58.35446317,58.85564089,62.74590546,-0.211570112,54.54545455
22/2/2021,58,58.25,57.5,57.5,27.63,5.55,1.793,5,17724800,7681400,7520900,2522500,58.28873523,58.8024785,62.69370739,-0.24860846,50
23/2/2021,57.75,59,57.5,59,32.91,5.7,1.793,5,43565800,23574200,12320300,7671300,58.34344791,58.81022444,62.65695409,-0.155135844,56
24/2/2021,59,60.5,58.75,60.25,33.61,5.82,1.793,5,60392000,35431000,16721900,8239100,58.49010576,58.86668623,62.63300429,0.019580717,63.33333333
25/2/2021,60.75,60.75,59.25,59.5,33.19,5.74,1.793,5,54272400,11092400,26362400,16817600,58.56778993,58.89152206,62.60183012,0.096414709,56.25
1/3/2021,60.25,60.5,59.75,60,33.47,5.79,1.793,5,39424500,17187400,14854200,7382900,58.6394984,58.91538394,62.57096614,0.155513538,50
2/3/2021,60.25,60.5,59.75,60.25,33.61,5.82,1.793,5,37309700,17703400,15724300,3882000,58.76338314,58.96772183,62.54787195,0.259872865,56.66666667
3/3/2021,60.75,64.75,60.5,64.5,35.98,5.99,1.793,5,184039900,116908400,59496600,7634900,59.20466136,59.18467391,62.56729611,0.677705696,75.55555556
4/3/2021,64.5,66.25,64.25,65.25,36.4,6.06,1.793,5,94798900,57950300,27768800,9079800,59.66968741,59.42252984,62.59398968,1.057173518,76.59574468
5/3/2021,65,65.25,63.5,64.75,36.12,6.01,1.793,5,39843100,19961800,13908700,5972600,60.06048068,59.63145024,62.61544252,1.302543766,76.59574468
8/3/2021,65.25,65.5,64.25,65,36.26,6.03,1.793,5,28683600,9628300,14994100,4061200,60.44044371,59.8419816,62.63916946,1.49988463,80.43478261
9/3/2021,65.25,65.5,64.25,65.5,36.54,6.08,1.793,5,27168900,9706900,12225900,5236100,60.82964035,60.06386467,62.66763544,1.677289755,80.85106383
10/3/2021,66,68,65.5,68,37.94,6.31,1.793,5,62124900,37414400,16067600,8642900,61.38120647,60.37508567,62.72069379,1.996598161,85.71428571
11/3/2021,68.25,68.5,67.25,68,37.94,6.31,1.793,5,45404600,16746100,24329000,4329500,61.89034444,60.67410192,62.7732242,2.224015309,88.88888889
12/3/2021,68,68.25,67.25,67.5,37.66,6.27,1.793,5,32708100,6836300,23092700,2779100,62.3218564,60.94178419,62.82025679,2.336960193,85.45454545
15/3/2021,67.5,68,67.25,67.5,37.66,6.27,1.793,5,14839600,3241300,8953100,2645200,62.72017514,61.19896913,62.8668214,2.39881775,87.03703704
16/3/2021,67.75,68,66.75,66.75,37.24,6.2,1.793,5,21154200,6561900,11505900,3086400,63.03016167,61.41665661,62.90546,2.360115634,80.39215686
17/3/2021,66.5,67.25,66.25,67,37.38,6.22,1.793,5,22497300,10330400,9472900,2694000,63.33553385,61.63561125,62.94620169,2.322840578,78.72340426
18/3/2021,67.75,67.75,66.75,66.75,37.24,6.2,1.793,5,11324000,4386200,4614200,2323600,63.59818509,61.83617552,62.98405043,2.247222337,82.22222222
19/3/2021,66.5,66.75,66,66,36.82,6.13,1.793,-,33017200,4844100,7566400,20606700,63.78294008,61.99946275,63.01405988,2.102538845,77.08333333
22/3/2021,66.25,67.25,65.75,66.75,37.24,6.2,1.793,5,21994400,10911700,8860900,2221800,64.01117546,62.18575833,63.05123341,2.025051336,77.08333333
23/3/2021,67.25,67.75,67,67.75,37.8,6.29,1.793,5,25382300,12938400,8650800,3793100,64.29877735,62.40396389,63.09798731,2.021036321,68.57142857
24/3/2021,67.5,67.75,67,67.75,37.8,6.29,1.793,5,14123000,7065900,4918900,2138200,64.56425601,62.61361236,63.14427599,1.994858901,65.625
25/3/2021,67.5,68.5,67.25,67.75,37.8,6.29,1.793,5,20006300,8729200,5564400,5712700,64.80931324,62.81503933,63.19010409,1.951616092,70
26/3/2021,67.75,68.25,67.5,67.75,37.8,6.29,1.793,5,16351900,5778400,6686800,3886700,65.03551992,63.0085672,63.23547619,1.895495758,68.96551724
29/3/2021,68.5,69.5,68.25,69,38.49,6.41,1.793,5,32456700,14877900,14404200,3174600,65.34047992,63.24352535,63.29283463,1.929640845,71.875
30/3/2021,69.5,70.25,69.25,70,39.05,6.5,1.793,5,35600500,17634900,11018300,6947300,65.69890455,63.50848514,63.3595726,2.014174564,65.38461538
31/3/2021,69.5,69.75,68.5,69.25,38.63,6.43,1.793,5,28869100,11187100,12532900,5149100,65.97206573,63.73364258,63.41818382,1.997622069,58.62068966
1/4/2021,69.5,69.5,68.25,68.5,38.21,6.36,1.793,-,20245500,9431100,7938700,2875700,66.16652222,63.92055856,63.46874915,1.902059607,56.66666667
2/4/2021,68.75,68.75,67.5,67.5,37.66,6.27,1.793,5,14893400,3297200,10212800,1383400,66.26909743,64.06092881,63.5088611,1.72574076,50
5/4/2021,67.5,67.75,66,66,36.82,6.13,1.793,5,25988700,7218000,15750800,3019900,66.24839763,64.13697082,63.53364855,1.448274531,45.94594595
7/4/2021,65,66.25,64.75,65.5,36.54,6.08,1.793,5,45266900,20646900,19132700,5487300,66.19082858,64.19042295,63.55321424,1.174495868,42.10526316
8/4/2021,65.25,65.5,65,65.25,36.4,6.06,1.793,5,13045500,4161800,7172100,1711600,66.11845715,64.23197499,63.57009768,0.926669326,42.10526316
9/4/2021,65.5,66.25,64.75,64.75,36.12,6.01,1.793,5,16392600,5024200,9374200,1994200,66.01319122,64.25228969,63.581838,0.682056859,43.24324324
12/4/2021,64.75,65,63.5,63.75,35.56,5.92,1.793,5,32033100,8622300,21103200,2307600,65.83909958,64.23259206,63.58351125,0.402864107,34.21052632
16/4/2021,64.25,64.5,63.5,64,35.7,5.94,1.793,5,31483300,9324300,17870400,4288600,65.69763039,64.2234708,63.58765542,0.199475322,28.57142857
19/4/2021,64,64.75,64,64.25,35.84,5.96,1.793,5,18799400,9172700,6619100,3007600,65.5862742,64.22451116,63.59424591,0.057794932,30.55555556
20/4/2021,64.5,65.25,64.25,65,36.26,6.03,1.793,5,27271100,16891100,6673700,3706300,65.54117619,64.25492249,63.60823352,0.005962205,35.8974359
21/4/2021,64.75,65,64.25,64.25,35.84,5.96,1.793,5,13985300,5697300,4808300,3479700,65.44185494,64.25472945,63.61461925,-0.094544486,33.33333333
22/4/2021,64.5,64.75,63.25,63.5,35.42,5.9,1.793,5,26422400,7073000,15539700,3809700,65.29248148,64.22513222,63.61347876,-0.232040674,22.5
23/4/2021,63.25,63.5,62,62.25,34.73,5.78,1.793,5,32881100,7895200,20501700,4484200,65.05844445,64.14767605,63.59991181,-0.43683637,12.19512195
26/4/2021,62,62.25,61.75,62,34.59,5.76,1.793,5,23083000,4486000,14543600,4053400,64.82317949,64.06345346,63.58399229,-0.612253666,12.82051282
27/4/2021,62,62.25,61.5,62,34.59,5.76,1.793,5,17216800,8273200,6598900,2344700,64.60601184,63.98253372,63.56823117,-0.742711619,13.88888889
28/4/2021,62.25,62.25,61.75,62.25,34.73,5.78,1.793,5,14220100,5656800,5713100,2850200,64.42478016,63.91459122,63.55511444,-0.816515296,18.18181818
29/4/2021,62.75,63.75,62.5,63.25,35.29,5.87,1.793,5,24485600,15538700,5594500,3352400,64.33441245,63.88852882,63.55207848,-0.785261593,32.25806452
30/4/2021,63.5,63.75,62.5,62.5,34.87,5.8,1.793,5,21471800,4691200,8074700,8705900,64.1933038,63.83407671,63.54161004,-0.811655283,31.25
5/5/2021,61.5,61.75,60,60.25,33.61,5.59,1.453,5,50766700,9030800,33434400,8301500,63.88997274,63.69352468,63.5088577,-1.002571646,25
6/5/2021,60.25,61.25,60,61.25,34.17,5.69,1.453,5,18283000,7760900,7343000,3179100,63.68689791,63.59770018,63.4863815,-1.060952596,33.33333333
7/5/2021,62.5,63.25,61.75,62.5,34.87,5.8,1.453,5,32374900,18201100,10788600,3385200,63.59559807,63.55465312,63.47656676,-0.994886929,44.18604651
10/5/2021,62.5,62.75,61.25,61.5,34.31,5.71,1.453,5,15921300,5584100,8640900,1696300,63.43439822,63.47407848,63.45689943,-1.011560415,39.13043478
11/5/2021,61.5,62.25,61,61.75,34.45,5.73,1.453,5,18826800,5180900,11837100,1808800,63.30482913,63.40646756,63.43991535,-0.993152914,39.13043478
12/5/2021,61.25,61.5,60.5,60.75,33.89,5.64,1.453,5,19185700,6317000,11143200,1725500,63.10830381,63.30229236,63.41315003,-1.047185181,31.91489362
13/5/2021,59,59,57.5,58,39.91,5.23,1.453,5,111169500,51049500,49025200,11094800,62.71535736,63.09435933,63.35928784,-1.296957639,27.27272727
14/5/2021,58,58.25,57,57.25,39.39,5.16,1.453,5,41889700,16149900,21665000,4074800,62.29494526,62.86516877,63.2984989,-1.537697226,27.27272727
17/5/2021,57,57.25,56.25,57,39.22,5.14,1.453,5,27979600,11883700,11523200,4572700,61.88764178,62.63516215,63.23582727,-1.728730268,29.41176471
18/5/2021,56.75,57.5,56.75,57.5,39.56,5.18,1.453,5,26161600,16923100,3375700,5862800,61.55013087,62.43378324,63.17875437,-1.818813361,32.69230769
19/5/2021,57.25,58,57,57.5,39.56,5.18,1.453,5,29103200,12643000,12972700,3487500,61.23858234,62.24030155,63.12224935,-1.868664064,32.69230769
20/5/2021,57.75,57.75,57,57.25,39.39,5.16,1.453,5,21287700,10188600,7300700,3798400,60.93176832,62.04460345,63.06381901,-1.906368586,30.76923077
21/5/2021,57,57.75,57,57.75,39.73,5.21,1.453,5,29610700,12010100,9852000,7748600,60.68701691,61.87618763,63.01094518,-1.874298128,28
24/5/2021,57.75,57.75,57,57.25,39.39,5.16,1.453,5,22629500,12093100,7793400,2743000,60.42263099,61.6947685,62.95362235,-1.867698218,28.57142857
25/5/2021,57.5,58.5,57.5,58,39.91,5.23,1.453,5,20633300,8935800,9749200,1948300,60.23627476,61.54987562,62.90433257,-1.781413978,39.53488372
27/5/2021,58,61,58,60.75,41.8,5.48,1.453,5,88153300,41071500,30697100,16384700,60.27579209,61.51850795,62.88289643,-1.474138132,48
28/5/2021,61.25,61.25,60.25,60.75,41.8,5.48,1.453,5,30733900,14425500,13823000,2485400,60.31226962,61.48837038,62.86167358,-1.216595653,42.22222222
31/5/2021,60.5,61,59,60.75,41.8,5.48,1.453,5,22545100,11411700,9221000,1912400,60.34594119,61.45941468,62.8406619,-1.00095302,46.34146341
1/6/2021,61.25,61.25,60.25,60.75,41.8,5.48,1.453,5,27746600,12211700,13119400,2415500,60.37702263,61.4315945,62.81985929,-0.820595367,45
2/6/2021,60.75,61,60,60,41.28,5.41,1.453,3,22438900,6855900,11998500,3584500,60.34802089,61.37545354,62.79180099,-0.729767059,46.15384615
4/6/2021,60,60.5,60,60,41.28,5.41,1.453,3,21661800,7857500,10375600,3428700,60.32125006,61.32151418,62.76402188,-0.650288845,64.28571429
7/6/2021,60.5,60.75,60,60,41.28,5.41,1.453,3,11641500,3216500,5950200,2474800,60.29653851,61.2696901,62.73651917,-0.580608891,72
8/6/2021,60,60.75,59.75,60,41.28,5.41,1.453,3,18002800,7136400,5928400,4938000,60.27372786,61.21989833,62.70929013,-0.519399708,75
9/6/2021,60.25,61.25,60,60.75,41.8,5.48,1.453,3,19277700,12540100,4385600,2352000,60.31036418,61.20147094,62.6897947,-0.405695651,76
10/6/2021,60.75,62,60.75,61.75,42.49,5.57,1.453,3,32240700,15566300,11540100,5134300,60.42110539,61.22298189,62.68044351,-0.232215884,79.31034483
11/6/2021,62,62.25,61.5,62,42.66,5.59,1.453,3,21789100,9715000,8515400,3558700,60.54255882,61.25345318,62.67367293,-0.073709332,82.75862069
14/6/2021,62.5,62.75,62,62.75,43.17,5.66,1.453,3,16767500,9024100,5982800,1760600,60.71236199,61.3121413,62.6744324,0.111145764,83.33333333
15/6/2021,62.75,63,61.5,61.5,42.31,5.54,1.453,3,15820100,5605200,8365600,1849300,60.77294953,61.3195083,62.66274651,0.154993538,75.75757576
16/6/2021,61.5,62,61.25,61.75,42.49,5.57,1.453,3,10732800,5174100,4202600,1356100,60.84810726,61.33639033,62.65366445,0.207523919,74.19354839
17/6/2021,61.5,62.25,61.5,61.75,42.49,5.57,1.453,3,10847400,5096600,3455800,2295000,60.91748362,61.35261032,62.64467277,0.246315255,60
18/6/2021,61.5,62,61,61.25,42.14,5.52,1.453,3,37609000,8716100,11503800,17389100,60.94306181,61.34858638,62.63079543,0.234014276,54.54545455
21/6/2021,60.75,61.5,60.75,61.5,42.31,5.54,1.453,3,22418300,9532600,9917600,2968100,60.98590321,61.35452417,62.61954373,0.241652947,56.52173913
22/6/2021,61.5,61.5,60.75,61,41.97,5.5,1.453,3,19798500,3524900,13615100,2658500,60.98698758,61.34062126,62.60342887,0.204997742,52
23/6/2021,61,61.25,60.5,60.5,41.63,5.45,1.453,3,17676300,5887400,8847500,2941400,60.94952699,61.30765572,62.58249923,0.13405708,54.16666667
24/6/2021,60.5,60.75,60,60,41.28,5.41,1.453,3,21740300,6772600,11208800,3758900,60.87648645,61.25637511,62.55680272,0.037063033,50
25/6/2021,60,60.25,59.75,60,41.28,5.41,1.453,3,12147000,3594000,6238800,2314200,60.80906442,61.2071055,62.53136189,-0.039351825,50
28/6/2021,59.25,59.75,59,59.5,40.94,5.36,1.453,3,14740600,5809100,6268400,2663100,60.70836716,61.14016018,62.50119909,-0.138658601,46.42857143
29/6/2021,59.5,60.25,59.5,59.75,41.11,5.39,1.453,3,21083500,10483400,7246700,3353400,60.63464661,61.0856441,62.47382397,-0.194939881,42.30769231
30/6/2021,59.75,60.5,59.75,60,41.28,5.41,1.453,3,19598000,8119900,6281600,5196500,60.58582764,61.04306982,62.44920881,-0.216870343,34.7826087
1/7/2021,59.75,60.5,59.75,60.25,41.45,5.43,1.453,3,16701800,8713600,5490900,2497300,60.55999474,61.01196904,62.42732614,-0.211637853,34.7826087
2/7/2021,60.25,61,59.5,59.75,41.11,5.39,1.453,3,20321100,6966100,10451900,2903100,60.49768745,60.96248006,62.40068607,-0.245012536,22.72727273
5/7/2021,59.5,60.25,58.5,59.5,40.94,5.36,1.453,3,13830400,6048300,6471100,1311000,60.42094226,60.9051279,62.37182353,-0.288311646,27.77777778
6/7/2021,60,60.25,59.75,60,41.28,5.41,1.453,3,12610500,6976200,4375900,1258400,60.38856209,60.86963269,62.34822329,-0.279063807,31.57894737
7/7/2021,60,60.5,59.5,60.25,41.45,5.43,1.453,3,23274400,11093300,9507800,2673300,60.37790347,60.84533337,62.32734545,-0.248695116,35
8/7/2021,59.5,60,58.75,59.75,41.11,5.39,1.453,3,29971400,11421500,13074300,5475600,60.3296032,60.80237912,62.30170022,-0.261953889,35
9/7/2021,59.5,60.5,59.5,60.25,41.45,5.43,1.453,3,25011900,10159000,11260000,3592900,60.32347988,60.78071719,62.28128529,-0.229470547,38.0952381
12/7/2021,60.25,60.5,59.75,60,41.28,5.41,1.453,3,16852400,4191500,4700800,7960100,60.29859681,60.75010083,62.25858594,-0.221348606,40
13/7/2021,60.5,60.75,59.75,60.5,41.63,5.45,1.453,3,23198400,8267300,10162800,4768300,60.31408936,60.74029295,62.24108757,-0.172576731,50
14/7/2021,60.5,60.75,60,60.5,41.63,5.45,1.453,3,14301000,2708200,7549900,4042900,60.32839018,60.7308697,62.22376331,-0.132398462,55.55555556
15/7/2021,60.5,60.5,59.5,59.75,41.11,5.39,1.453,3,19102200,5495900,7721700,5884600,60.28389863,60.69240422,62.19914875,-0.159240006,47.61904762
16/7/2021,60,60.25,60,60.25,41.45,5.43,1.453,3,7142100,3189700,2134900,1817500,60.28129104,60.67505504,62.17975424,-0.138568965,57.14285714
19/7/2021,60,60.25,59.75,60,41.28,5.41,1.453,3,13081600,4060700,6764300,2256600,60.25965327,60.64858229,62.15806514,-0.140737592,52.38095238
20/7/2021,60,60.25,59,59.5,40.94,5.36,1.453,3,16172400,5838100,8602300,1732000,60.2012184,60.60353985,62.13161673,-0.180718851,45.45454545
21/7/2021,60,60.5,59.75,60,41.28,5.41,1.453,3,11571000,5284200,4805700,1481100,60.18574006,60.57987162,62.11040662,-0.170097685,47.82608696
22/7/2021,60.5,60.5,59.75,60.25,41.45,5.43,1.453,3,9649600,2081700,3233800,4334100,60.19068314,60.56693548,62.09189511,-0.139894804,54.54545455
23/7/2021,60,60.25,59.5,60.25,41.45,5.43,1.453,4,8803600,3814500,4241200,747900,60.19524597,60.55450664,62.07356779,-0.114637335,57.14285714
27/7/2021,60.5,60.5,59.5,60,41.28,5.41,1.453,4,17454100,6212000,7809900,3432200,60.18022705,60.53276128,62.05293528,-0.113485331,50
29/7/2021,60,60.5,59.75,59.75,41.11,5.39,1.376,4,20003500,8295000,7648300,4060200,60.14713266,60.50206476,62.0300205,-0.131232504,45
30/7/2021,59.75,60,59,59,40.59,5.32,1.376,4,36445000,9312700,11383600,15748700,60.05889169,60.44316026,61.99987104,-0.203470517,42.85714286
2/8/2021,59,59.25,56.75,57.5,39.56,5.18,1.376,4,55735600,23188000,28698200,3849400,59.86205387,60.32774221,61.9550962,-0.377406618,28
3/8/2021,58.25,58.25,57.75,58,39.91,5.23,1.376,4,15531100,7796900,4291300,3442900,59.71881895,60.2364582,61.91574201,-0.469494371,34.61538462
4/8/2021,58,58.5,57.5,58.25,40.08,5.25,1.376,4,20563200,9609700,6633000,4320500,59.60583288,60.15855788,61.87926697,-0.516349513,32
5/8/2021,58.25,58.5,57.5,57.5,39.56,5.18,1.376,4,15425100,4698400,6998700,3728000,59.44384574,60.05430071,61.83569217,-0.607004116,28.57142857
6/8/2021,57.5,58,56.5,57,39.22,5.14,1.376,4,23162500,7957700,11528800,3676000,59.2558576,59.93452421,61.78757583,-0.710998417,29.62962963
9/8/2021,57.25,58.25,56.75,57.75,39.73,5.21,1.376,4,10033000,4681700,3749100,1602200,59.1400224,59.84885659,61.74740095,-0.724543827,32.14285714
