Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
26/10/2020,32,32.25,31.5,32.25,19.11,1.07,1.687,5,32685300,16705200,10022200,5957900,33.28086897,34.3736215,37.5078315,-0.655514831,50
27/10/2020,31.75,32.25,31.5,32,18.96,1.06,1.687,5,47634700,27477700,13753000,6404000,33.18234059,34.28053831,37.45302721,-0.660843939,47.05882353
28/10/2020,31.75,32.25,31.5,31.5,18.67,1.04,1.687,5,51712000,26605300,14014400,11092300,33.05292978,34.17149759,37.39379311,-0.69737422,31.25
29/10/2020,31,31.25,30.5,31,18.37,1.03,1.473,5,52320800,25213600,22090500,5016700,32.8950121,34.04712513,37.33017327,-0.757933566,27.77777778
30/10/2020,31,31.25,30.5,31,18.37,1.03,1.473,5,57139600,27471600,20940900,8727100,32.74924194,33.92763003,37.26718647,-0.796742928,27.77777778
2/11/2020,31,31.25,30.5,31,18.37,1.03,1.473,5,30861700,11748600,13296100,5817000,32.61468487,33.81282101,37.20482641,-0.818069431,23.52941176
3/11/2020,31.25,32.75,31.25,32.75,19.41,1.08,1.473,5,65691600,41217400,14967300,9506900,32.62509372,33.77114175,37.16049978,-0.685854362,35
4/11/2020,32.5,33,32.25,32.5,19.26,1.08,1.473,5,45919700,22593400,18453600,4872700,32.61547113,33.72129306,37.11412665,-0.594394073,41.17647059
5/11/2020,33.25,34,33,34,20.15,1.13,1.473,5,82382500,56843900,15350200,10188400,32.72197335,33.73222274,37.08314031,-0.39630531,59.09090909
6/11/2020,34,34.5,33.25,34,20.15,1.13,1.473,5,60028800,27397000,25414400,7217400,32.82028309,33.74272381,37.0524623,-0.236591262,61.9047619
9/11/2020,34.5,35.75,34.5,34.75,20.59,1.15,1.473,5,93606900,46823200,36513900,10269800,32.96872285,33.78222484,37.02955223,-0.048933916,69.56521739
10/11/2020,36.75,38.5,36.25,38.25,22.67,1.27,1.473,5,176364200,101017500,49884100,25462600,33.37497494,33.95743171,37.04169599,0.377851001,83.33333333
11/11/2020,38.5,38.75,37.25,38.25,25.97,1.27,1.473,5,110724800,44822600,51643900,14258300,33.74997687,34.12576772,37.05371891,0.707920654,83.33333333
12/11/2020,37.75,38,36.75,37.25,25.29,1.21,1.473,5,100179600,33437000,56876800,9865800,34.01920942,34.24828663,37.05567196,0.878682682,75
13/11/2020,36.75,38,36.5,37.5,25.46,1.22,1.473,5,71592600,30655600,32412400,8524600,34.28696254,34.3758048,37.06009313,1.022400138,75.6097561
16/11/2020,38,38.25,37.5,37.5,25.46,1.22,1.473,5,48455600,16934500,24520700,7000400,34.53411927,34.49832226,37.06447031,1.123348,77.5
17/11/2020,37.5,38,37.25,37.5,25.46,1.22,1.473,5,66527600,20841300,37849600,7836700,34.76226394,34.61603511,37.06880394,1.18963652,81.57894737
18/11/2020,37,38,37,38,25.8,1.24,1.473,5,58484600,27619200,17088200,13777200,35.01132056,34.74873962,37.07806958,1.267900898,86.84210526
19/11/2020,38,38.25,37.5,37.75,25.63,1.23,1.473,5,53651900,21468200,24124100,8059600,35.22198821,34.86643611,37.08475545,1.29482711,84.61538462
20/11/2020,37.75,38.5,37.5,38.25,25.97,1.24,1.473,5,67256700,32343800,24610200,10302700,35.45491219,34.99912489,37.09634992,1.34105332,85.36585366
23/11/2020,38.75,40.5,38.75,40.5,27.5,1.32,1.473,5,138806400,78041000,40008500,20756900,35.84299587,35.21484548,37.13021709,1.541474957,86.04651163
24/11/2020,40.75,41.25,40,40,27.16,1.3,1.473,5,162899300,82859400,62129800,17910100,36.16276542,35.4024986,37.15877214,1.64104775,84.09090909
25/11/2020,41.25,42,40.25,41.5,28.18,1.35,1.473,5,198887500,81323900,85573700,31989900,36.57332193,35.6416163,37.20196844,1.820017343,84.09090909
26/11/2020,41.75,42,41.25,42,28.52,1.37,1.473,5,85758500,46938600,25477500,13342400,36.9907587,35.89096468,37.24971005,1.979380786,84.7826087
27/11/2020,41.5,42,41.5,41.75,28.35,1.36,1.473,5,54494900,28274100,15168400,11052400,37.35685418,36.12073077,37.29448905,2.061738119,81.81818182
30/11/2020,41.25,41.5,39.75,40,27.16,1.3,1.473,5,108606700,23438500,45314000,39854200,37.56017309,36.27285898,37.32140956,1.963166364,59.45945946
1/12/2020,40.5,41.5,40.25,41,27.84,1.33,1.473,5,55259100,25881300,18160300,11217500,37.82477516,36.45823705,37.35801245,1.943337595,63.41463415
2/12/2020,40.25,41.5,40.25,41,27.84,1.33,1.473,5,73403300,36867400,27960000,8575900,38.06902323,36.63634541,37.39425113,1.905655937,70.27027027
3/12/2020,41.5,42.5,40.75,42.25,28.69,1.38,1.473,5,96109000,52676900,34601800,8830300,38.39063683,36.85648872,37.44256704,1.954131493,73.17073171
4/12/2020,42.5,43.25,42.5,43,29.2,1.4,1.473,5,92416800,48655700,31196800,12564300,38.74520322,37.09741073,37.49786488,2.029670673,75
8/12/2020,42.5,44,42.25,43.25,29.37,1.41,1.473,5,117689000,52244600,52257100,13187300,39.09172605,37.33868874,37.55510006,2.08566666,75.55555556
9/12/2020,43.25,43.5,42.5,43,29.2,1.4,1.473,5,72823300,28080900,33793500,10948900,39.39236251,37.56070095,37.60927816,2.08582686,72.72727273
14/12/2020,42.75,43.5,42.25,42.25,28.69,1.38,1.473,5,77691700,25709400,40412400,11569900,39.61218078,37.74459503,37.6554545,2.002353206,69.56521739
15/12/2020,42,43,41.75,42.75,29.03,1.39,1.473,5,64383600,33168500,24310900,6904200,39.85355149,37.94088542,37.7061465,1.954020819,69.56521739
16/12/2020,43,43.25,42.25,42.5,28.86,1.38,1.473,5,52969100,13921100,27566800,11481200,40.05712445,38.11967423,37.75384653,1.873942501,60.52631579
17/12/2020,42.75,42.75,42.25,42.25,28.69,1.38,1.473,5,35365200,6045800,19816100,9503300,40.22580718,38.28164779,37.79858438,1.769904588,62.16216216
18/12/2020,42.75,43.25,42.5,42.75,29.03,1.39,1.473,5,139381600,43648200,42195900,53537500,40.41997586,38.45687729,37.84785219,1.70810959,57.57575758
21/12/2020,41.75,42.25,40.5,40.5,27.5,1.32,1.473,5,107245900,42324300,49896200,15025400,40.42613157,38.53699975,37.87424172,1.460741889,42.5
22/12/2020,40.75,41.75,40,41.25,28.01,1.34,1.473,5,154307700,47985500,42727700,63594500,40.48950606,38.64339191,37.90783136,1.310117715,47.61904762
23/12/2020,41,41.75,40.25,40.25,27.33,1.31,1.473,5,122214300,43626900,59634900,18952500,40.47108252,38.70639615,37.93113652,1.097405126,51.28205128
24/12/2020,40.75,41.5,40.75,41.25,28.01,1.34,1.473,5,45809700,22964000,17073100,5772600,40.53099925,38.80614532,37.96416004,0.998016002,51.28205128
25/12/2020,41.25,42.25,41.25,42,28.52,1.37,1.473,5,32818400,16606600,11288600,4923200,40.6439993,38.93139453,38.00431765,0.968602688,54.76190476
28/12/2020,42.25,42.75,41,41,27.84,1.33,1.473,5,61432500,19244800,32721500,9466200,40.67138397,39.01251631,38.03412543,0.854747782,43.90243902
29/12/2020,41.25,42.5,41,42.5,28.86,1.38,1.473,5,41051100,26556500,8916800,5577800,40.81204675,39.14928037,38.078562,0.875462624,47.72727273
30/12/2020,43.25,43.25,42.25,42.5,28.86,1.38,1.473,5,67300200,18746100,30904300,17649800,40.9418893,39.28068114,38.1225564,0.88171542,46.51162791
4/1/2021,41,42.75,40.75,42.5,28.86,1.38,1.473,5,75139100,39539300,20295000,15304800,41.06174397,39.40692894,38.16611306,0.876566294,47.61904762
5/1/2021,42.25,42.5,41.25,42,28.52,1.37,1.473,5,75950400,31267500,35117800,9565100,41.13391751,39.508618,38.20426118,0.82265668,48.7804878
6/1/2021,43,43.5,42.5,42.75,29.03,1.39,1.473,5,88571700,31724000,43350800,13496900,41.25823155,39.63573102,38.24949242,0.830873858,50
7/1/2021,43,43.25,42.25,42.5,28.86,1.38,1.473,5,63134400,27584800,27279600,8270000,41.3537522,39.7480553,38.29178602,0.80790015,50
8/1/2021,42.75,43.5,42,42.75,29.03,1.39,1.473,5,83703200,37397400,36086100,10219700,41.46115588,39.86577862,38.33614636,0.800636986,52.38095238
11/1/2021,42.75,43,42.5,43,29.2,1.4,1.473,5,45556300,21060100,17977200,6519000,41.5795285,39.98868926,38.38255287,0.805765425,51.2195122
12/1/2021,43,44,42.5,43.75,29.71,1.42,1.473,5,101275800,53687800,36478500,11109500,41.74648785,40.13619164,38.4359603,0.860429981,68.57142857
13/1/2021,44,45,44,44.5,30.22,1.45,1.473,5,129838300,63642200,50588600,15607500,41.95829648,40.30732138,38.496299,0.953281927,68.57142857
14/1/2021,44.5,44.75,44,44,29.88,1.43,1.473,5,66932700,21710400,31767500,13454800,42.11535059,40.45213231,38.5510622,0.975279526,72.72727273
15/1/2021,44.25,44.75,43,43.25,29.37,1.41,1.473,5,131599900,45415200,61333600,24851100,42.20263132,40.56185261,38.5978178,0.921570756,62.5
18/1/2021,43,43.25,42,42.5,28.86,1.38,1.473,5,82974600,28207500,48450700,6316400,42.22550583,40.63785839,38.63664548,0.809159944,53.125
19/1/2021,42.25,42.5,41,41,27.84,1.33,1.473,5,154610800,51030400,83360000,20220400,42.13123615,40.65206002,38.66016145,0.59220948,50
20/1/2021,41.25,41.75,41,41,27.84,1.33,1.473,5,93369200,26461900,53139000,13768300,42.04421799,40.66570473,38.68344342,0.415485219,39.28571429
21/1/2021,41.5,41.5,40.5,40.75,27.67,1.33,1.473,5,73932300,23800600,39212500,10919200,41.94466276,40.66901042,38.70400617,0.252348146,37.93103448
22/1/2021,40.25,40.75,39.5,39.5,26.82,1.29,1.473,5,105690700,39701100,48681500,17308100,41.75661177,40.62316688,38.71192651,0.021943338,32.35294118
25/1/2021,39.5,40.5,39.5,40,27.16,1.3,1.473,5,78817800,36998700,30964500,10854600,41.62148779,40.59872896,38.72474316,-0.118937276,38.23529412
26/1/2021,39.75,40,39.25,39.75,26.99,1.29,1.473,5,66237000,25999800,31412000,8825200,41.47752719,40.56544547,38.73494472,-0.247901435,31.25
27/1/2021,39.5,39.75,39.25,39.25,26.65,1.28,1.473,5,53771000,16024200,24470100,13276700,41.30617895,40.51385938,38.74006965,-0.386002683,30.3030303
28/1/2021,39,39,38.5,38.5,26.14,1.25,1.473,5,78551900,31482200,34826300,12243400,41.09031903,40.4348845,38.7376809,-0.549631835,25.71428571
29/1/2021,38.75,39,37.75,37.75,25.63,1.23,1.473,5,99192400,24057400,52684800,22450200,40.83337141,40.32959491,38.72785323,-0.731396762,21.62162162
1/2/2021,37.5,39.25,37,39.25,26.65,1.28,1.473,5,161467400,97377700,51105300,12984400,40.71157361,40.28725785,38.73304872,-0.745812056,27.5
2/2/2021,39.75,40,38.75,38.75,26.31,1.26,1.473,5,123446300,59043200,51013700,13389400,40.56068333,40.22697323,38.73321739,-0.788492846,20.51282051
3/2/2021,39.25,39.5,38,38.25,25.97,1.24,1.473,5,103559100,34110500,46373800,23074800,40.38293846,40.14944487,38.72840925,-0.852832579,20.51282051
4/2/2021,38.75,38.75,38,38.25,25.97,1.24,1.473,5,92024300,48536600,32217400,11270300,40.21886627,40.07495684,38.72364896,-0.893522311,22.22222222
5/2/2021,38.75,39.5,38.5,39,26.48,1.27,1.322,5,103587300,60304300,35375100,7907900,40.12510733,40.03280167,38.72639873,-0.85539008,30.55555556
8/2/2021,39.5,40.75,39.25,40.25,27.33,1.31,1.322,5,128578800,82839400,33768600,11970800,40.13471446,40.04131925,38.74155894,-0.716051267,45.71428571
9/2/2021,41,41.75,40.75,41,27.84,1.33,1.322,5,135199100,64552000,56111700,14535400,40.20127488,40.07891457,38.76403099,-0.538893492,50
10/2/2021,41,41.25,40.25,40.75,27.67,1.33,1.322,5,73790700,34727500,31103100,7960100,40.24348451,40.10523165,38.78379187,-0.413896449,50
11/2/2021,41,41.25,40,40.25,27.33,1.31,1.322,5,63460300,25048600,29931700,8480000,40.2439857,40.11090884,38.79838101,-0.351133565,54.28571429
15/2/2021,40.75,41.5,40.75,41.25,28.01,1.34,1.322,5,84929400,48169400,25246500,11513500,40.32137141,40.15557908,38.82277523,-0.218186762,56.75675676
16/2/2021,41.75,42,41.25,41.25,28.01,1.34,1.322,5,69610400,24226300,30579200,14804900,40.39280438,40.19849755,38.84692672,-0.111539704,58.33333333
17/2/2021,41,41.25,40.5,40.75,27.67,1.33,1.322,5,46673300,18027800,17892000,10753500,40.42028097,40.22012509,38.86586277,-0.066599248,58.33333333
18/2/2021,40.75,41.5,40,40.5,27.5,1.32,1.322,5,78157100,22041300,43827800,12288000,40.4264132,40.23110058,38.88212284,-0.050573543,61.76470588
19/2/2021,40,40.25,39.5,40,30.25,1.3,1.322,5,60705700,24853000,27543700,8309000,40.39361219,40.22203781,38.893246,-0.077327495,63.63636364
22/2/2021,40,40.5,39.5,40,30.25,1.3,1.322,5,57022300,10984300,34404100,11633900,40.36333433,40.21333045,38.90425848,-0.097407343,55.55555556
23/2/2021,40.25,41.25,40,40.5,30.63,1.31,1.322,5,98312100,35812000,49802300,12697800,40.37384707,40.22457239,38.9201365,-0.072143323,62.96296296
24/2/2021,40.5,40.75,39.5,39.5,29.87,1.28,1.322,5,88011100,24791800,50816500,12402800,40.30662806,40.19615779,38.92590629,-0.131299508,58.62068966
25/2/2021,40.25,40.75,39.75,40,30.25,1.3,1.322,5,115941900,43177900,40621600,32142400,40.28304129,40.18846532,38.93659379,-0.136264617,61.29032258
1/3/2021,40,40.25,39.75,40,30.25,1.3,1.322,5,55523300,26365500,19532700,9625100,40.26126888,40.18107453,38.94717494,-0.138601786,57.14285714
2/3/2021,39.75,40.25,39.5,39.75,30.06,1.29,1.322,5,54748200,19049100,26748700,8950400,40.22194051,40.16416964,38.95516325,-0.158796413,45.83333333
3/3/2021,40,41,40,41,31.01,1.33,1.322,5,96599400,41349500,24360000,30889900,40.28179124,40.19694731,38.97550989,-0.07309367,50
4/3/2021,40.25,40.5,40,40,30.25,1.3,1.322,5,105604700,34461400,38718900,32424400,40.26011499,40.18922388,38.98570382,-0.084886749,44.82758621
5/3/2021,40.25,41.25,40.25,40.5,30.63,1.31,1.322,5,90378200,50122700,27391100,12864400,40.27856768,40.20141118,39.00077144,-0.053272931,51.72413793
8/3/2021,41.5,42.5,41.5,42,31.77,1.36,1.322,5,131577100,69353300,41084900,21138900,40.41098555,40.27194408,39.03061451,0.091760949,54.83870968
9/3/2021,42.25,42.25,41,41.25,31.2,1.34,1.322,5,99656800,32985100,52217600,14454100,40.47552513,40.31029921,39.05269795,0.144516713,50
10/3/2021,41,41.5,40.75,41.5,31.39,1.34,1.322,5,79871400,46492600,21816700,11562100,40.55433088,40.35695414,39.07704921,0.204145682,54.54545455
11/3/2021,41.75,42,41.25,41.5,31.39,1.34,1.322,5,61938400,24217600,27079700,10641100,40.62707466,40.40177947,39.10115818,0.248537089,56.25
12/3/2021,41.75,42,41.25,41.75,31.58,1.35,1.322,5,63253100,27976000,24924300,10352800,40.71345354,40.45465086,39.12751481,0.30042737,61.29032258
15/3/2021,41.75,42,41,41.25,31.2,1.34,1.322,5,80608600,26642900,37821900,16143800,40.75472634,40.48584103,39.14863407,0.297772434,57.57575758
16/3/2021,41.25,41.25,40.5,40.75,30.82,1.32,1.322,5,63969900,18619200,37026200,8324500,40.75436278,40.4962002,39.16456806,0.252412899,51.51515152
17/3/2021,40.5,40.75,40,40.5,30.63,1.31,1.322,5,94335100,46236900,39717900,8380300,40.73479641,40.49634921,39.17785594,0.194055281,56.66666667
18/3/2021,40.75,41.25,40.5,40.5,30.63,1.31,1.322,5,48939200,14096300,25416800,9426100,40.71673515,40.49649238,39.1910116,0.146122045,53.57142857
19/3/2021,40,40.5,39.75,40.5,30.63,1.31,1.322,-,80279800,27611400,24521900,28146500,40.70006321,40.49662993,39.20403636,0.106902306,53.57142857
22/3/2021,40.5,40.75,40,40.5,30.63,1.31,1.322,5,34063300,12046700,16669200,5347400,40.68467373,40.49676209,39.21693152,0.074956331,55.55555556
23/3/2021,40.25,40.5,40,40.25,30.44,1.3,1.322,5,35995900,13125200,16257400,6613300,40.65123729,40.48708515,39.22721081,0.02913021,43.47826087
24/3/2021,40,40.25,39.75,40.25,30.44,1.3,1.322,5,45441800,18188800,20238000,7015000,40.62037289,40.47778769,39.23738781,-0.007105415,52.63157895
25/3/2021,40.25,40.5,40,40.25,30.44,1.3,1.322,5,41439500,14439400,21542900,5457200,40.59188266,40.46885484,39.24746356,-0.035414175,47.05882353
26/3/2021,40.25,40.5,40,40.25,30.44,1.3,1.322,5,23501500,6117000,6313300,11071200,40.565584,40.4602723,39.25743904,-0.057189824,18.18181818
29/3/2021,40.5,41,40.25,40.75,30.82,1.32,1.322,5,49697200,21066100,20593600,8037500,40.57976984,40.47163417,39.2722904,-0.033712741,40
30/3/2021,41,41.25,40.5,40.75,30.82,1.32,1.322,5,45200100,16170300,20138300,8891500,40.59286447,40.48255048,39.28699398,-0.014934824,33.33333333
31/3/2021,40.5,41.25,40.5,41,31.01,1.33,1.322,5,57146300,22188700,24727800,10229800,40.62418259,40.50284261,39.30403881,0.019890436,40
1/4/2021,41,41.25,40.75,40.75,30.82,1.32,1.322,-,56150500,9485100,36655200,10010200,40.63386085,40.51253506,39.31842649,0.027005492,30
2/4/2021,41.25,41.25,40.5,40.5,30.63,1.31,1.322,5,40792700,14663400,16918200,9211100,40.62356386,40.51204349,39.33018344,0.012329192,33.33333333
5/4/2021,40.5,40.75,40,40,30.25,1.3,1.322,5,28928000,7709400,14765500,6453100,40.57559741,40.49196335,39.33684828,-0.039195877,33.33333333
7/4/2021,39.75,40,39.25,39.5,29.87,1.28,1.322,5,83412400,23373700,49963300,10075400,40.49285915,40.45306283,39.33847168,-0.119003885,30
8/4/2021,39.25,39.5,39,39,29.5,1.26,1.322,5,37577400,7385800,24859600,5332000,40.37802383,40.39607997,39.3351038,-0.220061396,25
9/4/2021,39,39.75,39,39.25,29.69,1.27,1.322,5,51528100,25569300,20221400,5737400,40.29125277,40.35113566,39.334257,-0.276786667,30.76923077
12/4/2021,39.25,39.5,38.75,39,29.5,1.26,1.322,5,37621300,14049400,17502900,6069000,40.19192563,40.29814995,39.33093106,-0.338018299,28.57142857
16/4/2021,39.5,40,39.25,39.75,30.06,1.29,1.322,5,60266700,25840900,25470900,8954900,40.15793135,40.27665387,39.3351009,-0.322310679,43.75
19/4/2021,39.75,40,39.5,39.75,30.06,1.29,1.322,5,30227700,10638200,12811600,6777900,40.12655202,40.25600078,39.33922925,-0.306331084,43.75
20/4/2021,39.75,40.25,39.5,39.75,30.06,1.29,1.322,5,34415300,16241500,11860600,6313200,40.09758648,40.23615761,39.34331652,-0.290320505,43.75
21/4/2021,39.5,39.5,39,39.25,29.69,1.27,1.322,5,43282300,14970500,16491900,11819900,40.03238752,40.19748476,39.34238799,-0.314354148,38.88888889
22/4/2021,39.25,39.5,39,39,29.5,1.26,1.322,5,36468900,13944900,14950400,7573600,39.95297309,40.15052458,39.33898115,-0.349544562,29.41176471
23/4/2021,39,39,38.5,38.75,29.31,1.25,1.322,5,33905900,8331900,18553300,7020700,39.8604367,40.09560204,39.33312064,-0.393075006,27.77777778
26/4/2021,38.75,39,38.5,38.75,29.31,1.25,1.322,5,34835200,13322300,15880700,5632200,39.77501849,40.04283334,39.32731844,-0.422700567,23.52941176
27/4/2021,38.75,39,38.5,39,29.5,1.26,1.322,5,26661100,10787500,12447500,3426100,39.71540169,40.00193791,39.32406154,-0.421151356,29.41176471
28/4/2021,39,39.5,38.75,39.25,29.69,1.27,1.322,5,35890700,19199500,10386100,6305100,39.67960156,39.97245015,39.32332461,-0.395195121,35.29411765
29/4/2021,39.75,40.75,39.5,40.5,30.63,1.31,1.322,5,77865000,38588900,26784700,12491400,39.74270913,39.99313838,39.33503283,-0.270640292,55
30/4/2021,40.5,40.75,40,40,30.25,1.3,1.322,5,53265900,18363800,22257600,12644500,39.76250073,39.99340746,39.34164941,-0.20985642,55
5/5/2021,40.75,41,39.25,39.5,29.87,1.28,2.518,5,98022900,29748600,54397600,13876700,39.74230837,39.97405815,39.34322504,-0.199728241,55
6/5/2021,39.75,40.25,39.25,39.75,30.06,1.29,2.518,5,51754200,22286100,19477000,9991100,39.74290003,39.96527156,39.34727255,-0.169573934,55
7/5/2021,40,40.5,39.75,40.5,30.63,1.31,2.518,5,43518300,18676900,16275100,8566300,39.80113849,39.9862413,39.35874248,-0.084187238,63.63636364
10/5/2021,40.75,41,40,40.5,30.63,1.31,2.518,5,39379200,12735800,21818200,4825200,39.85489707,40.0063887,39.37009828,-0.01632943,57.89473684
11/5/2021,40,40.5,39.75,40.25,30.44,1.3,2.518,5,45652400,16629200,20421600,8601600,39.8852896,40.01594208,39.37885352,0.017078589,55
12/5/2021,40,40.25,39.5,39.75,30.06,1.29,2.518,5,57787100,10327200,37591000,9868900,39.87488271,40.00551298,39.38254652,0.003172295,50
13/5/2021,39.5,40,39.25,40,30.25,1.3,2.518,5,76081300,30138400,40887100,5055800,39.88450712,40.00529679,39.38869033,0.012183919,57.14285714
14/5/2021,40.25,40.5,39.5,40.25,15.99,1.3,2.518,5,75057300,33001200,30925400,11130700,39.91262195,40.01489299,39.39726058,0.039048481,61.9047619
17/5/2021,40.25,40.5,39.75,39.75,15.79,1.19,2.518,5,57346300,19222600,30978800,7144900,39.90011257,40.00450503,39.40077042,0.019765177,59.09090909
18/5/2021,40,40.5,39.75,40,15.89,1.2,2.518,5,61377500,21555200,33592900,6229400,39.90779622,40.00432836,39.40673291,0.024374951,60.86956522
19/5/2021,39.5,39.75,39.25,39.75,15.79,1.19,2.518,5,53440900,18631900,25432900,9376100,39.89565805,39.9943547,39.4101485,0.0077658,56.52173913
20/5/2021,39.75,39.75,38.75,39,15.49,1.17,2.518,5,79525600,24588300,46439800,8497500,39.82676128,39.9553604,39.40606742,-0.065164626,48
21/5/2021,38.75,39,38,38.5,15.29,1.15,2.518,5,109611700,35415300,66447300,7749100,39.72470272,39.89828744,39.39705182,-0.161447272,31.81818182
24/5/2021,38.5,39,38,38.25,15.19,1.15,2.518,5,53412200,19826100,26957000,6629100,39.61126405,39.83364872,39.38563837,-0.254985558,33.33333333
25/5/2021,38.75,39,38.5,38.75,15.39,1.16,2.518,5,47614200,13365300,20525700,13723200,39.54501297,39.79115269,39.37931361,-0.285478682,42.85714286
27/5/2021,39,39.25,38.5,38.75,15.39,1.16,2.518,5,201223600,29793600,40071700,131358300,39.48385812,39.75032317,39.37305179,-0.306115988,40
28/5/2021,39.25,39.5,39,39.25,15.59,1.18,2.518,5,47161600,17349800,22153500,7658300,39.46586904,39.73070266,39.37182739,-0.278910277,36.84210526
31/5/2021,39.25,39.5,39,39.5,15.69,1.18,2.518,5,32715000,21662000,5612700,5440300,39.4684945,39.72165549,39.37310274,-0.234473776,40
1/6/2021,40,41.5,40,41.5,16.48,1.24,2.518,5,139661800,83681900,31586500,24393400,39.62476415,39.79139449,39.3942659,-0.037442628,59.25925926
2/6/2021,41.75,42,41.25,41.5,16.48,1.24,2.518,4,90457100,35355500,38036100,17065500,39.76901306,39.85839863,39.41521847,0.117353202,64
4/6/2021,41.25,41.75,41,41.25,16.39,1.24,2.518,4,76913800,31117800,33631500,12164500,39.88293513,39.91297124,39.43347501,0.217351607,60
7/6/2021,41.5,41.75,41,41.25,16.39,1.24,2.518,4,68117300,19837900,37921200,10358200,39.98809397,39.96540374,39.45154988,0.293220995,58.33333333
8/6/2021,41.25,41.5,40.5,40.5,16.09,1.21,2.518,4,49614500,15138600,28309600,6166300,40.02747136,39.9863683,39.46198222,0.289492213,56
9/6/2021,40.75,41.25,40.75,40.75,16.19,1.22,2.518,4,36057400,16774200,11203400,8079800,40.08305048,40.01631464,39.47479832,0.303214766,56
10/6/2021,40.75,41,40.5,40.75,16.19,1.22,2.518,4,28609400,8907100,14512500,5189800,40.13435429,40.04508661,39.48748689,0.310510615,58.33333333
11/6/2021,41,41.5,40.75,41.5,16.48,1.24,2.518,4,38915400,18921600,11795800,8198000,40.23940396,40.10214204,39.5075119,0.372517214,70.83333333
14/6/2021,41.75,41.75,41.25,41.5,16.48,1.24,2.518,4,26198500,4547000,15601000,6050500,40.33637289,40.15696,39.52733765,0.416852672,77.27272727
15/6/2021,41.25,41.5,40.75,40.75,16.19,1.22,2.518,4,55960600,16109800,33274000,6576800,40.36819036,40.18021647,39.53950345,0.387008912,70.83333333
16/6/2021,41,42,40.75,41.25,16.39,1.24,2.518,4,117522700,57833300,51283300,8406100,40.43602187,40.22216876,39.55652331,0.39910273,70.83333333
17/6/2021,41.25,41.75,41,41,16.29,1.23,2.518,4,36772100,14159100,16288700,6324300,40.4794048,40.25267195,39.57088626,0.384086745,68
18/6/2021,41,41.25,40,40,15.89,1.2,2.518,4,123172000,33043400,49012800,41115800,40.44252751,40.24276325,39.57515605,0.288172948,55.55555556
21/6/2021,39.75,40,39.5,39.75,15.79,1.19,2.518,4,71819500,37249500,27675500,6894500,40.38925616,40.2234392,39.57689579,0.189799768,51.85185185
22/6/2021,40,40.75,40,40,15.89,1.2,2.518,4,50362500,26809100,16890300,6663100,40.35931338,40.21467688,39.58110579,0.130506824,35
23/6/2021,40.25,40.5,40,40,15.89,1.2,2.518,4,31247200,14574200,11547600,5125400,40.33167389,40.20625817,39.58527389,0.08256498,35
24/6/2021,40,40.25,39.5,40,15.89,1.2,2.518,4,43230400,18832000,19751700,4646700,40.30616051,40.19816962,39.58940051,0.044062796,36.84210526
25/6/2021,40,40.5,39.75,39.75,15.79,1.19,2.518,4,41174800,17801400,16495900,6877500,40.26337894,40.18059434,39.59099852,-0.006547894,35
28/6/2021,39.75,40,39.5,39.75,15.79,1.19,2.518,4,30822500,15044200,10091200,5687100,40.22388825,40.16370829,39.59258062,-0.046125523,41.17647059
29/6/2021,39.75,40,39.5,39.5,15.69,1.18,2.518,4,38742400,12729300,11763500,14249600,40.16820454,40.13768051,39.59165942,-0.096551011,35.29411765
30/6/2021,39.5,39.75,39.25,39.25,15.59,1.18,2.518,4,41132300,12509600,18923700,9699000,40.09757342,40.10286951,39.58825983,-0.154900883,33.33333333
1/7/2021,39.25,39.5,39,39,15.49,1.17,2.518,4,57680300,31350800,17176400,9153100,40.01314469,40.05961973,39.5824065,-0.218794362,18.75
2/7/2021,39.25,39.5,38.5,38.75,15.39,1.16,2.518,4,102343400,31963000,56923300,13457100,39.91597972,40.00826209,39.57412384,-0.286302992,17.64705882
5/7/2021,38.75,39.25,38.5,39,15.49,1.17,2.518,4,37410500,18836600,14124500,4449400,39.84551974,39.9687224,39.56841117,-0.315988637,26.66666667
6/7/2021,39.25,39.5,39,39,15.49,1.17,2.518,4,20714800,5905600,8873000,5936200,39.78047976,39.93073329,39.56275534,-0.335645611,15.38461538
7/7/2021,39,39.25,38.75,38.75,15.39,1.16,2.518,4,32602700,11160600,10248100,11194000,39.70121209,39.88443002,39.55466822,-0.367164373,15.38461538
8/7/2021,38.5,38.75,37,37.25,14.8,1.12,2.518,4,127588900,41558800,76493700,9536400,39.51265731,39.78111904,39.5317362,-0.50733247,13.33333333
9/7/2021,37.25,38,37,37.25,14.8,1.12,2.518,4,57773200,20502400,23419900,13850900,39.33860675,39.68185947,39.50903235,-0.611369213,14.28571429
12/7/2021,37.5,37.75,37,37,14.7,1.11,2.518,4,52288400,14408300,23038400,14841700,39.15871392,39.57668851,39.48406686,-0.705855331,7.142857143
13/7/2021,37,38,37,37.75,14.99,1.13,2.518,4,44038600,27010900,9485800,7541900,39.05035131,39.50505367,39.46681246,-0.712009921,23.52941176
14/7/2021,37.75,38,37.25,37.5,14.9,1.12,2.518,4,43937000,20918700,18212200,4806100,38.93109352,39.42642411,39.44724219,-0.72866084,22.22222222
