Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
17/11/2020,14.34,14.61,14.17,14.34,33.03,4.32,0.434,6,13319971,5789197,5835222,1695552,15.13750616,15.67975545,14.80547728,-0.584058055,28.81356275
18/11/2020,14.34,14.78,14.26,14.78,34.04,4.45,0.434,6,18835174,9640327,6393436,2801411,15.11031312,15.64462765,14.80526354,-0.525288342,45.83333051
19/11/2020,14.61,14.78,14.43,14.61,33.64,4.4,0.434,6,10624134,4209106,5019948,1395080,15.07167341,15.60397546,14.80330069,-0.487297361,59.45946342
20/11/2020,14.61,14.87,14.61,14.61,33.64,4.4,0.434,6,10330140,4130238,4958353,1241549,15.03600599,15.56491748,14.80135736,-0.4519791,54.54545455
23/11/2020,14.78,15.93,14.7,15.58,35.87,4.69,0.434,6,26044225,15855685,8719365,1469175,15.07754379,15.56535199,14.80906523,-0.341937933,65.90909651
24/11/2020,15.66,15.75,15.14,15.22,35.06,4.58,0.434,6,13813522,5151205,7114500,1547816,15.08880943,15.55196552,14.8131939,-0.279906406,59.57446661
25/11/2020,15.49,15.49,14.7,14.96,34.45,4.5,0.434,6,18950863,6909716,9098364,2942783,15.07890079,15.52875108,14.81465463,-0.249176215,51.11111486
26/11/2020,14.96,15.31,14.87,15.22,35.06,4.58,0.434,6,7226666,3556568,3075745,594352,15.09006205,15.51679994,14.81872769,-0.201200415,63.41464059
27/11/2020,15.31,15.49,15.05,15.31,35.26,4.61,0.434,6,7468270,3043016,3873405,551850,15.107134,15.50876847,14.82363585,-0.154299688,62.50000339
30/11/2020,15.58,16.1,15.49,15.93,36.68,4.79,0.434,6,33606819,14927563,15590101,3089155,15.17027728,15.52520879,14.83462451,-0.066656165,72.72727049
1/12/2020,16.02,16.1,15.58,15.75,36.27,4.74,0.434,6,19141328,7448383,9390654,2302291,15.21502495,15.53410244,14.84375259,-0.011269829,67.4418634
2/12/2020,15.84,16.02,15.66,15.84,36.48,4.77,0.434,6,13293151,5673281,5633733,1986137,15.26309975,15.54609832,14.85366548,0.039272421,69.76745358
3/12/2020,15.93,16.02,15.75,15.75,36.27,4.74,0.434,6,8840395,3327691,2944942,2567761,15.30070723,15.55417278,14.8626041,0.071403534,66.66667527
4/12/2020,15.75,15.93,15.66,15.75,36.27,4.74,0.434,6,13119732,6130466,5923182,1066084,15.33542182,15.56193059,14.87145378,0.095763768,70.00000271
8/12/2020,15.75,15.93,15.31,15.4,35.46,4.63,0.434,6,16246843,5712147,9057225,1477471,15.34038913,15.55558024,14.87671291,0.085678305,63.6363614
9/12/2020,15.58,15.58,15.22,15.22,35.06,4.58,0.434,6,17174283,5773059,9852953,1548271,15.33143589,15.54257698,14.88016848,0.062760341,56.09756871
14/12/2020,15.05,15.4,14.96,15.05,34.65,4.53,0.434,6,15046093,4675723,5286781,5083588,15.30963294,15.52318171,14.88183842,0.030049596,56.09756871
15/12/2020,15.05,15.22,14.96,14.96,34.45,4.5,0.434,6,5906590,1844083,3046425,1016081,15.28273788,15.50109604,14.88261612,-0.002940892,54.76190783
16/12/2020,15.05,15.22,14.96,15.05,34.65,4.53,0.434,6,5154501,2324679,1982728,847094,15.26468093,15.48332747,14.8842617,-0.02173466,40.62500212
17/12/2020,15.22,16.46,15.22,16.19,37.29,4.87,0.434,6,44503923,25368504,16865288,2270131,15.33601297,15.51111845,14.897274,0.05504783,63.41464059
18/12/2020,16.19,16.37,16.02,16.19,37.29,4.87,0.434,6,18301166,8498330,5611573,4191264,15.40185794,15.53781959,14.91015682,0.114577725,68.42105864
21/12/2020,15.4,15.84,15.22,15.4,35.46,4.63,0.434,6,19109394,7823859,9527252,1758283,15.40171477,15.53241478,14.91503085,0.096732679,52.27272223
22/12/2020,15.49,15.84,15.14,15.49,35.66,4.66,0.434,6,11900912,5019834,5838518,1042560,15.40835187,15.53067291,14.92073201,0.088669118,52.27272223
23/12/2020,15.49,15.66,15.14,15.22,35.06,4.58,0.434,6,12274229,3858063,7732831,683335,15.39417073,15.5186464,14.92374957,0.060281215,40.00001084
24/12/2020,15.31,15.58,14.96,15.31,35.26,4.61,0.434,6,10256385,4026595,5243256,986534,15.38784971,15.51054252,14.92761273,0.044372981,43.58975356
25/12/2020,15.58,15.75,15.31,15.4,35.46,4.63,0.434,6,6360707,2672313,3104838,583556,15.3887841,15.50620739,14.93231307,0.038423481,43.58973789
28/12/2020,15.66,15.66,15.14,15.22,35.06,4.58,0.434,6,6633791,1306325,4174558,1152907,15.37610818,15.49514032,14.9352154,0.01928446,42.50000271
29/12/2020,15.4,15.49,14.96,15.49,35.66,4.66,0.434,6,11121094,5139500,4491395,1490199,15.38471501,15.4948602,14.94071571,0.025129558,46.51162908
30/12/2020,15.49,15.58,14.96,14.96,34.45,4.5,0.434,6,9867613,1749305,3696917,4421391,15.35204441,15.47388518,14.94090757,-0.012696973,44.4444498
4/1/2021,14.96,15.05,14.43,15.05,34.65,4.53,0.434,6,10933924,4612197,4813231,1508496,15.32865618,15.4571837,14.94197314,-0.035168483,47.72727777
5/1/2021,15.05,15.4,14.78,15.22,35.06,4.58,0.434,6,13670673,4496850,7897841,1275982,15.32060549,15.44803913,14.94477935,-0.038333729,52.27272223
6/1/2021,15.4,15.58,14.87,14.96,34.45,4.5,0.434,6,19850119,5841472,11664307,2344339,15.29286639,15.42890023,14.94493077,-0.061436596,50
7/1/2021,15.05,15.84,15.05,15.58,35.87,4.69,0.434,6,31863196,14591407,15258832,2012957,15.31464569,15.43466874,14.95121004,-0.029697385,55.76922917
8/1/2021,15.84,16.02,15.66,16.02,36.88,4.82,0.434,6,23238836,12242636,7613506,3382695,15.36859579,15.45746592,14.96180494,0.030607632,47.72726489
11/1/2021,16.02,16.19,15.75,16.02,36.88,4.82,0.434,6,14249001,7175072,6076372,997557,15.41839588,15.4793691,14.97229441,0.077506347,47.72726489
12/1/2021,16.02,16.1,15.49,16.02,36.88,4.82,0.434,6,27054283,13837728,9777380,3439175,15.46436519,15.50041333,14.98267951,0.113367092,60.00000619
13/1/2021,16.1,16.46,16.02,16.02,36.88,4.82,0.434,6,19727385,9994779,7460315,2272290,15.5067984,15.52063229,14.99296127,0.140171184,58.82353129
14/1/2021,16.02,16.28,15.75,15.93,36.68,4.79,0.434,6,17433844,7928524,8398665,1106655,15.53919826,15.53660737,15.00226511,0.152554182,62.49999577
15/1/2021,15.84,15.93,15.49,15.75,36.27,4.74,0.434,6,15210534,6170014,7700670,1339850,15.5555674,15.54505402,15.00972513,0.146477594,57.57575459
18/1/2021,15.66,15.93,15.58,15.66,36.07,4.71,0.434,6,5393719,1747487,2529123,1117110,15.56390811,15.54971844,15.01623529,0.133027508,54.54545455
19/1/2021,15.75,16.9,15.75,16.37,37.69,4.92,0.434,6,43075432,23200312,17815797,2059323,15.62576104,15.58180776,15.02968565,0.177133214,66.6666574
20/1/2021,16.54,16.72,16.37,16.37,37.69,4.92,0.434,6,23133830,9762834,10517991,2853005,15.68285606,15.61263868,15.04300217,0.209670354,63.88887885
21/1/2021,16.54,16.98,16.46,16.81,38.7,5.06,0.434,6,29511129,17373840,10047964,2089325,15.76940534,15.65951547,15.06056431,0.267872768,79.99999381
22/1/2021,16.98,17.25,16.9,17.16,39.51,5.16,0.434,6,23567719,11088820,10158311,2320588,15.87637385,15.71835784,15.08145417,0.338499983,81.57893611
25/1/2021,17.51,18.65,17.25,18.65,42.96,5.61,0.434,6,54595299,34776773,16905404,2913122,16.09019097,15.83355935,15.11702176,0.509316201,86.79244781
26/1/2021,18.39,18.65,17.95,18.48,42.55,5.56,0.434,6,33579204,19546920,11749994,2282290,16.2740221,15.93734117,15.15048419,0.623302464,88.46152083
27/1/2021,18.83,18.83,17.77,17.86,41.14,5.38,0.434,6,22198890,5697714,13974099,2527077,16.39632783,16.01289628,15.17748431,0.65636524,74.99999479
28/1/2021,17.51,18.13,17.34,17.77,40.93,5.35,0.434,6,25212700,9652714,12979951,2580035,16.50245609,16.08203742,15.20334014,0.667769135,70.83330887
29/1/2021,17.95,18.39,17.86,18.3,42.15,5.51,0.434,6,21035528,11624987,7005176,2405366,16.64103602,16.16917302,15.23419243,0.711213555,74.07405103
1/2/2021,18.13,18.21,17.51,17.77,40.93,5.35,0.434,6,12400031,4496168,6354684,1549180,16.72834057,16.23218565,15.259484,0.69502656,66.6666486
2/2/2021,17.86,18.13,17.69,18.04,41.54,5.43,0.434,6,9183937,4532647,3695099,956191,16.82923708,16.30308014,15.28715078,0.695483734,68.25395051
3/2/2021,18.21,18.3,17.69,17.86,41.14,5.38,0.434,6,6298203,2363545,3029720,904938,16.90883396,16.36429255,15.31279103,0.673876398,67.18750185
4/2/2021,17.95,18.21,17.69,18.13,41.74,5.45,0.434,6,8178766,4137965,3230640,810160,17.00261569,16.43345741,15.34080303,0.670327894,70.76922846
5/2/2021,18.3,18.65,18.04,18.57,42.76,5.59,0.434,6,26498456,15127347,8857441,2513667,17.12302949,16.51716477,15.37291439,0.695008268,73.91303938
8/2/2021,18.65,18.92,18.3,18.39,42.35,5.53,0.434,6,18507542,6949604,8333661,3224276,17.22064233,16.59068758,15.40295501,0.69238464,68.25398027
9/2/2021,18.65,18.74,18.21,18.3,42.15,5.51,0.434,6,11714310,3809651,6670838,1233821,17.30397716,16.65787611,15.43182108,0.675418625,67.1874963
10/2/2021,18.39,18.39,17.86,17.95,41.34,5.4,0.434,6,15455434,5031539,8616632,1807263,17.35382475,16.7086259,15.45689744,0.62634937,60.31745813
11/2/2021,17.6,17.95,17.42,17.77,40.93,5.35,0.434,6,29400782,15344064,11026884,3029833,17.3862994,16.75048352,15.47997304,0.566726979,55.73769968
15/2/2021,17.6,17.69,17.42,17.6,45.01,5.18,0.434,6,14413556,5703510,7151889,1558158,17.40273765,16.78379776,15.5010678,0.499516071,36.95651354
16/2/2021,17.77,17.77,17.51,17.6,45.01,5.18,0.434,6,12412759,2774023,5443949,4194787,17.41791141,16.81580556,15.52195267,0.441165461,38.63636252
17/2/2021,17.6,17.69,17.42,17.6,45.01,5.18,0.434,6,9065294,3135749,4962785,966760,17.43191796,16.84655815,15.54262972,0.390421645,45.94594278
18/2/2021,17.69,18.3,17.6,18.21,46.58,5.37,0.434,6,18452993,9697035,6994039,1761920,17.49223164,16.90026158,15.56923038,0.395355383,55.81396873
19/2/2021,18.21,18.3,17.69,17.77,45.46,5.24,0.434,6,11567711,4291270,5306328,1970113,17.51405961,16.93460408,15.59118824,0.359615616,42.85713548
22/2/2021,17.86,18.21,17.86,17.95,45.91,5.29,0.434,6,10721412,3382581,3093246,4245585,17.54774701,16.9745018,15.61467886,0.341556123,52.63159096
23/2/2021,18.13,18.21,17.86,18.04,46.13,5.31,0.434,6,9135184,3445766,4770047,919371,17.58561226,17.01628585,15.63881136,0.330534461,50
24/2/2021,18.31,18.58,17.94,18.22,44.56,5.13,0.434,6,16336655,8122674,6922306,1291675,17.63410389,17.0633336,15.66445506,0.332173024,55.5556559
25/2/2021,18.31,19.23,18.22,19.04,48.7,5.61,0.434,6,17679093,8704651,7479391,1495052,17.74255777,17.14100696,15.69808242,0.395722714,62.27232724
1/3/2021,19.04,19.5,18.77,18.86,48.23,5.56,0.391,6,9797297,5030066,3308811,1458420,17.84266906,17.21563432,15.73137518,0.441002696,57.22977358
2/3/2021,18.95,19.32,18.77,19.32,49.41,5.69,0.391,6,9355434,4253300,3939811,1162323,17.95631017,17.2981586,15.76708292,0.493469814,63.67931875
3/3/2021,19.5,19.87,19.32,19.69,50.35,5.8,0.391,6,22273057,11582577,9535440,1155040,18.08951735,17.39187801,15.80609706,0.558309071,68.84539648
4/3/2021,19.6,19.69,18.86,18.95,48.46,5.58,0.391,6,20836486,8370726,9388153,3077607,18.15586244,17.4530594,15.83739961,0.544034306,62.32748778
5/3/2021,18.58,19.04,18.58,19.04,48.7,5.61,0.391,6,10101547,4227864,4387327,1486356,18.22418105,17.5154494,15.86930613,0.53398966,65.96181661
8/3/2021,19.23,19.23,18.68,18.77,47.99,5.53,0.391,6,9215755,4253626,3941224,1020905,18.26601355,17.56456917,15.89814888,0.498017399,64.34189608
9/3/2021,18.68,19.41,18.58,19.23,49.17,5.66,0.391,6,22653723,11371048,8889548,2393127,18.34001285,17.62980192,15.93128178,0.500853828,67.96120836
10/3/2021,19.14,19.5,18.95,19.14,48.93,5.64,0.391,6,14398327,7225686,6560554,612087,18.4012429,17.68886865,15.96316955,0.490029257,66.60902837
11/3/2021,19.14,19.5,19.04,19.32,49.41,5.69,0.391,6,19965694,9462720,8823133,1679841,18.47191679,17.75283473,15.99657089,0.490642153,63.16799086
12/3/2021,19.5,19.96,19.41,19.78,50.58,5.83,0.391,6,17675941,7858969,8673671,1143301,18.57253892,17.83233158,16.03421699,0.522226214,73.78920875
15/3/2021,19.87,19.96,19.41,19.6,50.11,5.77,0.391,6,8143870,3630561,3840134,673176,18.65126704,17.90149522,16.06965766,0.526342201,69.47871686
16/3/2021,19.69,19.78,19.32,19.5,49.88,5.74,0.391,6,7818424,2370843,4932345,515235,18.71686216,17.96433869,16.10383026,0.516229668,67.32958548
17/3/2021,19.5,19.96,19.41,19.41,49.64,5.72,0.391,6,10629283,4554506,5000609,1074168,18.77033464,18.02110989,16.13674742,0.495084828,64.44443933
18/3/2021,19.6,19.69,19.14,19.23,49.17,5.66,0.391,6,6619904,1948655,3691541,979708,18.80554001,18.06843909,16.16750619,0.458198302,52.63157608
19/3/2021,19.14,19.5,18.95,18.95,48.46,5.58,0.391,-,8062454,2271601,4901910,888944,18.81680643,18.10308868,16.19521263,0.402059797,48.78047671
22/3/2021,19.04,20.06,19.04,19.78,50.58,5.83,0.391,6,16565576,9510005,6193476,862095,18.89089859,18.16885008,16.2308822,0.419546123,55.31915175
23/3/2021,19.87,19.87,19.23,19.5,49.88,5.74,0.391,6,11904871,4318194,6372939,1213738,18.93806051,18.22120904,16.26345058,0.406447912,47.82609088
24/3/2021,19.41,19.5,19.14,19.41,49.64,5.72,0.391,6,3325550,1080690,1797997,446863,18.97451774,18.2679069,16.29477947,0.38421494,56.41025777
25/3/2021,19.32,19.41,19.04,19.14,48.93,5.64,0.391,6,8827046,2875970,4392218,1558859,18.98693972,18.3019499,16.32305036,0.340400255,51.2194974
26/3/2021,19.23,19.5,19.14,19.41,49.64,5.72,0.391,6,6115104,3031845,2296058,787201,19.01963701,18.34548145,16.35378622,0.324210477,58.5365829
29/3/2021,19.32,19.5,19.14,19.23,49.17,5.66,0.391,6,8962160,3945463,3759044,1257652,19.03566527,18.3800902,16.3823854,0.293153408,50
30/3/2021,19.23,19.6,19.23,19.41,49.64,5.72,0.391,6,5615413,3033910,1117974,1463529,19.06461444,18.42055743,16.41253087,0.28015823,53.84616202
31/3/2021,19.41,19.5,19.04,19.14,48.93,5.64,0.391,6,7410258,1452551,5085612,872096,19.07010591,18.44861413,16.4396301,0.244766965,47.50000389
1/4/2021,19.23,19.69,19.14,19.6,50.11,5.77,0.391,-,8721716,4535375,2931298,1255044,19.11055964,18.49360983,16.47103681,0.250944635,47.50000389
2/4/2021,19.78,19.78,19.41,19.6,50.11,5.77,0.391,6,8397031,4393088,2476717,1527227,19.14790156,18.536841,16.50213101,0.252924922,50
5/4/2021,19.69,19.69,19.23,19.32,49.41,5.69,0.391,6,3480773,1177324,1709407,594042,19.16114017,18.56755325,16.53016955,0.229576921,47.50000389
7/4/2021,19.14,19.6,19.04,19.23,49.17,5.66,0.391,6,10767875,5234095,4319063,1214716,19.16628357,18.5934533,16.55701367,0.201329111,47.50000389
8/4/2021,19.23,19.41,18.86,19.32,49.41,5.69,0.391,6,11934002,5363013,5220834,1350156,19.17810818,18.62194546,16.58450611,0.184242243,51.28203629
9/4/2021,19.6,20.06,19.5,19.78,50.58,5.83,0.391,6,20917901,9856538,8854765,2206598,19.2244079,18.66735954,16.61630211,0.205450705,60.97560852
12/4/2021,19.87,19.87,19.41,19.5,49.88,5.74,0.391,6,5674110,2322581,2461281,890248,19.24591526,18.70016911,16.64503546,0.19770853,45.71427725
16/4/2021,19.5,20.33,19.5,20.06,51.29,5.91,0.391,6,13675367,7572329,4704403,1398636,19.30822989,18.75333917,16.67897546,0.233423979,57.8947512
19/4/2021,20.33,21.53,20.24,21.07,53.88,6.21,0.391,6,27466934,15889901,8714434,2862600,19.44359718,18.84411036,16.72264739,0.339475342,68.7499757
20/4/2021,21.07,21.16,20.52,20.7,52.93,6.1,0.391,6,11916067,4052858,6001730,1861478,19.5402439,18.91689053,16.76222309,0.389339223,67.346931
21/4/2021,20.42,21.07,20.42,20.88,53.4,6.15,0.391,6,9271736,4028292,3912636,1330807,19.64361011,18.99403225,16.80323584,0.438647517,66.66665227
22/4/2021,20.98,21.25,20.7,20.88,53.4,6.15,0.391,6,6716429,2981408,3041845,693176,19.73902507,19.06814882,16.8438405,0.472280538,69.56519976
23/4/2021,20.79,21.16,20.61,20.88,53.4,6.15,0.391,6,8516818,3868722,3775784,872313,19.82710041,19.13935885,16.88404114,0.493249082,68.18180105
26/4/2021,20.98,21.44,20.7,21.16,54.11,6.23,0.391,6,11543662,6351743,4033510,1158410,19.92963158,19.21859989,16.92658805,0.526073528,75
27/4/2021,21.44,22.36,20.88,21.07,53.88,6.21,0.391,6,37745009,17730834,18033779,1980395,20.01719874,19.29112557,16.96779618,0.538456439,69.99997927
28/4/2021,21.16,21.34,20.7,20.79,53.17,6.12,0.391,6,13181763,4169167,7952885,1059711,20.07679926,19.34998361,17.00584801,0.520004874,65.11628019
29/4/2021,21.07,21.53,20.88,21.34,54.58,6.29,0.391,6,20447559,11820520,7099921,1527118,20.17427667,19.42818055,17.04901376,0.54365673,73.91305524
30/4/2021,21.16,21.44,20.42,20.61,52.7,6.07,0.391,6,20790180,7115791,12108791,1565598,20.20764043,19.47444819,17.08442661,0.497279612,64.15094487
5/5/2021,21.99,22.17,20.98,21.44,46.5,6.31,0.391,6,46466834,19168384,22419149,4879300,20.30212998,19.55137198,17.12772589,0.521328471,68.8524579
6/5/2021,21.44,21.8,20.98,21.34,46.3,6.29,0.391,6,18289223,8033540,8986508,1269175,20.38227426,19.62167133,17.16967893,0.526890148,64.91228708
7/5/2021,21.53,21.8,21.16,21.34,46.3,6.29,0.391,6,11548663,4723208,5592042,1233412,20.45625359,19.68921385,17.21121451,0.525243142,68.51853771
10/5/2021,21.53,21.62,21.25,21.53,46.7,6,0.391,6,4797558,2189859,2003222,604478,20.53869605,19.76132333,17.25416766,0.532645139,66.00000663
11/5/2021,21.25,21.53,20.61,20.61,44.7,5.74,0.391,6,25764374,8714107,14321259,2729008,20.54402755,19.79452656,17.28753918,0.458984075,44.89796868
12/5/2021,20.7,21.62,20.61,21.44,46.5,5.97,0.391,6,22149466,11894653,8869330,1385483,20.61264117,19.85889825,17.32881744,0.462093039,57.40741025
13/5/2021,21.07,21.62,19.87,21.07,45.7,5.87,0.391,6,17570394,5131483,10595912,1842999,20.64766913,19.90631418,17.36602329,0.429906692,51.78571495
14/5/2021,21.07,21.16,20.33,20.79,45.1,5.79,0.391,6,12600656,6076624,5375513,1148518,20.65877193,19.94104718,17.40011266,0.377773227,49.15255071
17/5/2021,20.42,20.79,19.69,20.15,43.71,5.61,0.461,6,24360847,10358621,12247600,1754626,20.61948213,19.94916315,17.42745487,0.281249512,43.93939204
18/5/2021,20.24,20.42,19.96,20.24,43.91,5.64,0.461,6,7268622,3475556,3049563,743504,20.59029162,19.96056873,17.45544045,0.209759504,42.18749747
19/5/2021,19.96,20.98,19.96,20.79,45.1,5.79,0.461,6,14966608,7895492,5351164,1719951,20.60580808,19.9931741,17.4886401,0.195392584,47.82609349
20/5/2021,20.52,20.98,20.42,20.42,44.3,5.69,0.461,6,12462281,6422506,5215181,824594,20.59182326,20.01006945,17.51784772,0.152553626,47.1428563
21/5/2021,20.42,20.61,20.06,20.15,43.71,5.61,0.461,6,11897044,5381274,5461603,1054167,20.55768336,20.01547867,17.54401843,0.095234665,40.29849823
24/5/2021,20.06,20.24,19.78,19.96,43.31,5.56,0.461,6,7182424,3574690,2929450,678284,20.51201576,20.01346007,17.56809789,0.034563288,44.26228561
25/5/2021,19.96,20.15,19.6,19.6,42.51,5.46,0.461,6,17112334,6447724,8598451,2066159,20.44155335,19.99708926,17.58827607,-0.042721278,32.14285714
27/5/2021,19.69,19.96,19.5,19.6,42.51,5.46,0.461,6,12426193,5459973,6115756,850464,20.37651113,19.98136045,17.60825347,-0.102785011,32.72726656
28/5/2021,19.6,19.78,19.14,19.32,41.91,5.38,0.461,6,19546876,5553345,13026431,967099,20.29524131,19.95542488,17.62528581,-0.170689325,31.03447167
31/5/2021,19.78,19.78,19.14,19.5,42.31,5.43,0.461,6,16185237,6832955,7504065,1848216,20.23437687,19.93772209,17.64397951,-0.207267469,31.03447167
1/6/2021,19.5,20.15,19.41,19.96,43.31,5.56,0.461,6,32439280,20225486,9807298,2406497,20.213579,19.93875277,17.66706434,-0.196868301,43.39622051
2/6/2021,19.96,20.24,19.87,19.96,43.31,5.56,0.461,4,11775301,5178767,4940715,1655818,20.19438096,19.93974303,17.68991947,-0.186477291,31.81819895
4/6/2021,19.96,20.15,19.69,20.06,43.51,5.59,0.461,4,13822220,6754583,5486713,1580925,20.18373669,19.94430234,17.71346261,-0.168871981,36.58539545
7/6/2021,20.33,20.61,20.24,20.24,43.91,5.64,0.461,4,13861569,6188041,5949446,1724082,20.18806506,19.95589855,17.73860234,-0.138476116,42.50001166
8/6/2021,20.33,20.61,20.15,20.42,44.3,5.69,0.461,4,9644466,4797776,3689041,1157649,20.20621433,19.97425568,17.76532277,-0.098405552,54.28572275
9/6/2021,20.33,20.52,20.24,20.33,44.1,5.66,0.461,4,5769657,2079638,3049780,640240,20.2158905,19.98828505,17.79086189,-0.073228914,51.4285545
10/6/2021,20.42,20.42,19.87,20.06,43.51,5.59,0.461,4,7681680,2704551,3960029,1017101,20.20359165,19.99094075,17.81340063,-0.074686129,37.5000162
11/6/2021,20.06,20.24,19.87,20.15,43.71,5.61,0.461,4,8820633,3879157,4019705,921771,20.19931572,19.99710012,17.83663052,-0.067637742,44.82757388
14/6/2021,20.15,20.24,19.69,19.78,42.91,5.51,0.461,4,8868135,1436246,6259674,1172215,20.16706101,19.98858656,17.85596758,-0.090700829,43.33333794
15/6/2021,19.6,20.06,19.41,19.69,42.71,5.48,0.461,4,12814467,6244239,5963033,607195,20.13021043,19.97679899,17.87419679,-0.115075679,44.82757388
16/6/2021,19.87,20.15,19.78,20.06,43.51,5.59,0.461,4,8247787,4825929,2294210,1127648,20.12450236,19.97990513,17.89590633,-0.103505101,58.62069212
17/6/2021,19.87,20.06,19.23,19.41,42.11,5.41,0.461,4,16888305,7118182,8173763,1596360,20.06969483,19.95763452,17.91099188,-0.144633587,47.22222702
18/6/2021,19.5,19.69,19.41,19.6,42.51,5.46,0.461,4,7559393,2709877,3303376,1546141,20.03325711,19.94345295,17.92775818,-0.16053045,54.28572275
21/6/2021,19.32,19.5,19.32,19.41,42.11,5.41,0.461,4,5468886,1964199,2568024,936663,19.98546845,19.92261183,17.9425268,-0.185833914,48.5714455
22/6/2021,19.41,19.69,19.32,19.5,42.31,5.43,0.461,4,3756870,1651797,1585164,519909,19.94843268,19.90619582,17.95806388,-0.196201845,41.93547524
23/6/2021,19.6,19.6,19.14,19.32,41.91,5.38,0.461,4,4845712,1442333,2488347,915032,19.90009198,19.88320788,17.97161552,-0.216767012,39.39393368
24/6/2021,19.23,19.23,18.68,19.04,41.31,5.3,0.461,4,12020418,4401566,6451529,1167323,19.83423909,19.85029795,17.98228606,-0.252426064,34.28570413
25/6/2021,19.04,19.14,18.68,18.95,41.11,5.28,0.461,4,9666641,3729151,4925715,1011774,19.76637481,19.81507071,17.99193499,-0.284826524,29.41174677
28/6/2021,18.68,19.04,18.58,19.04,41.31,5.3,0.461,4,4801145,2114965,1535706,1150475,19.71080786,19.78483282,18.00240334,-0.299626507,27.27273298
29/6/2021,19.04,19.23,18.77,18.86,40.91,5.25,0.461,4,7306885,3160762,3236526,909597,19.64536144,19.74856504,18.01093668,-0.322485451,26.47060258
30/6/2021,19.14,19.14,18.77,18.95,41.11,5.28,0.461,4,9680119,3552841,4318085,1809193,19.59202621,19.71732733,18.02030053,-0.329380877,31.24997975
1/7/2021,19.23,19.87,19.04,19.41,42.11,5.41,0.461,4,22621222,11597034,8588560,2435628,19.57817839,19.70535388,18.03414833,-0.294334412,38.88890169
2/7/2021,19.32,20.06,19.32,19.69,42.71,5.48,0.461,4,18600973,9608921,7495152,1496900,19.58662648,19.70467348,18.0506046,-0.241505097,48.57141503
5/7/2021,19.96,21.16,19.87,20.98,45.5,5.84,0.461,4,31340873,20024175,8852264,2464434,19.69350179,19.75452964,18.07971307,-0.094615814,64.58334233
6/7/2021,21.16,21.9,21.16,21.71,47.1,6.05,0.461,4,31199346,14529201,12685550,3984595,19.84877132,19.8312934,18.11585528,0.080258881,67.30768541
7/7/2021,21.62,22.08,21.34,22.08,47.9,6.15,0.461,4,17346799,8864982,6773170,1708646,20.02040473,19.9194782,18.15529957,0.245710466,79.59184105
8/7/2021,21.9,22.17,21.53,22.08,47.9,6.15,0.461,4,22565133,11364200,9862843,1338090,20.17883557,20.00420476,18.19435137,0.372537657,78.72340895
9/7/2021,22.17,22.26,21.25,21.53,46.7,6,0.461,4,15274879,6549467,7716573,1008839,20.28261788,20.06396166,18.22752206,0.423624054,72.54902519
12/7/2021,21.53,21.99,21.34,21.71,47.1,6.05,0.461,4,9262931,3540341,4764948,957642,20.39257078,20.12859083,18.26219353,0.473499449,73.07693381
13/7/2021,21.9,22.54,21.9,22.45,48.69,6.25,0.461,4,17953777,9838277,6321198,1794302,20.55068116,20.21954828,18.30384341,0.565891864,79.31035222
14/7/2021,22.72,22.72,22.17,22.36,48.5,6.23,0.461,4,9223690,3204024,4574724,1444942,20.6895522,20.30333088,18.34416342,0.624491065,82.14283334
15/7/2021,22.26,22.45,21.62,22.08,47.9,6.15,0.461,4,10847986,4205907,5689546,952533,20.79651016,20.3730044,18.38133598,0.641268393,79.31035222
16/7/2021,22.08,22.36,21.9,22.26,48.3,6.2,0.461,4,5259966,2775531,2004852,479582,20.90939443,20.44716132,18.41996951,0.661783185,79.66102052
19/7/2021,21.9,22.63,21.9,22.17,48.1,6.17,0.461,4,9386631,4955498,3807850,623283,21.00651829,20.51480223,18.45730319,0.662975231,81.03447167
20/7/2021,21.99,22.45,21.53,21.9,47.5,6.1,0.461,4,10586673,3538601,6159236,888835,21.0749404,20.56896707,18.49151914,0.634336877,76.66667473
21/7/2021,22.08,22.72,21.9,22.26,48.3,6.2,0.461,4,12092268,6615013,4518744,958512,21.16640695,20.63543917,18.52905632,0.634026638,76.27119061
22/7/2021,22.45,22.45,22.08,22.08,47.9,6.15,0.461,4,5141809,1476030,2930972,734808,21.23668378,20.69208884,18.56438915,0.611880135,72.41380296
23/7/2021,22.08,22.26,21.62,21.9,47.5,6.1,0.461,6,5908684,1496139,3543058,869487,21.28740084,20.73930126,18.59753956,0.572877829,60.86956522
27/7/2021,21.9,22.08,21.62,21.9,47.5,6.1,0.461,6,4790928,1569511,2498130,723286,21.3342166,20.78466222,18.63036012,0.535791944,52.63157895
29/7/2021,21.99,22.08,21.07,21.44,46.5,5.97,0.461,6,13553189,5846725,6491530,1214934,21.34204645,20.81020506,18.65827698,0.463934925,41.02563012
30/7/2021,21.44,21.44,20.61,20.98,45.5,5.84,0.461,7,14672902,4047315,9279997,1345590,21.31388945,20.81670704,18.68133895,0.365654599,36.36363636
2/8/2021,21.34,21.99,21.07,21.34,38.52,5.89,0.461,7,22396975,9976977,10282097,2137900,21.31620608,20.83738541,18.70783315,0.313843467,47.61904762
