Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
8/4/2022,45.5,46,45,45.5,9.72,1.61,4.682,8,10522500,5613700,3623200,1285600,45.80409215,45.8967416,43.79984818,-0.09511115,46.66666667
11/4/2022,45.25,45.75,44.75,45.25,9.66,1.6,4.682,8,6020000,1429500,3038100,1552400,45.76146968,45.87137919,43.81427755,-0.125567429,48.27586207
12/4/2022,44.75,45.25,44.75,45.25,9.66,1.6,4.682,8,7428600,3328700,2987700,1112200,45.72212586,45.84701138,43.82856334,-0.147998217,44.44444444
18/4/2022,45.25,45.75,44.75,45.5,9.72,1.61,4.682,8,10464900,6407900,3036200,1020800,45.70503925,45.83340309,43.84519455,-0.143942588,44.44444444
19/4/2022,45.5,46.25,45.5,46,9.82,1.63,4.682,8,11141200,5356100,4637200,1147900,45.72772854,45.8399363,43.8666354,-0.099238689,50
20/4/2022,46.25,46.75,46,46,9.82,1.63,4.682,8,8426800,4311600,2370300,1744900,45.7486725,45.84621331,43.88786291,-0.063083342,53.84615385
21/4/2022,46.5,47.5,46.25,47.25,10.09,1.67,4.682,8,18264800,9150900,6102500,3011400,45.86415923,45.90126376,43.92131701,0.065677496,60
22/4/2022,47,47,46.5,47,10.04,1.66,4.682,8,4605000,1696100,1704700,1204200,45.9515316,45.94435146,43.95195067,0.145867012,53.57142857
25/4/2022,46.25,46.5,45,45.5,9.72,1.61,4.682,8,21784000,7165000,12076100,2542900,45.9167984,45.92692591,43.96735415,0.087373135,40.625
26/4/2022,46,46,45,45,9.61,1.59,4.682,8,9535400,2372400,4587600,2575400,45.84627544,45.89057588,43.97762923,0.000662853,40.625
27/4/2022,44.25,44.25,42.25,43.5,9.29,1.54,4.682,8,42034700,17731300,20019300,4284100,45.66579272,45.7968278,43.9728767,-0.186938227,38.23529412
28/4/2022,44,45.25,43.5,45,9.61,1.59,6.118,8,21165600,11470200,6168200,3527200,45.61457789,45.76557965,43.98309684,-0.212130659,47.5
29/4/2022,45,45.75,45,45.25,9.66,1.6,6.118,8,11419000,3765500,4836800,2816700,45.58653344,45.74536084,43.99570284,-0.209507857,44.73684211
3/5/2022,45.5,45.5,45,45.25,9.66,1.6,6.118,8,6374000,2351100,2770400,1252500,45.56064625,45.72593493,44.00818341,-0.205065401,51.51515152
5/5/2022,45.5,46,44.25,44.75,9.56,1.58,6.118,8,12083700,4573300,5940800,1569600,45.49828885,45.68766297,44.01556467,-0.239133957,45.45454545
6/5/2022,44,44.75,43.75,44.5,9.5,1.57,6.118,8,8562500,3863800,3361800,1336900,45.4214974,45.64108795,44.02038492,-0.283043691,45.45454545
