Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
25/3/2021,5.05,5.1,5,5.05,0,2.27,-0.059,2,41463000,5230000,31857100,4375900,5.134369597,4.982130488,4.619926701,0.069285629,51.42857688
26/3/2021,5,5.2,4.96,5.15,0,2.32,-0.059,2,95641700,50493100,31608100,13540500,5.135571943,4.98871361,4.625201063,0.060363386,43.33333969
29/3/2021,5.2,5.4,5.15,5.2,0,2.34,-0.059,2,100252900,49477000,37613200,13162700,5.140527933,4.996999343,4.630920453,0.056673703,50
30/3/2021,5.25,5.35,5,5.15,0,2.32,-0.059,2,101150200,45524600,47920200,7705400,5.141256561,5.002999373,4.636085425,0.049148491,37.50000497
31/3/2021,5.15,5.15,5.05,5.1,0,2.29,-0.059,2,17444100,5015900,5013600,7414600,5.138082972,5.006803315,4.64070149,0.038703954,33.33332009
1/4/2021,5.1,5.15,5.05,5.05,0,2.27,-0.059,-,30664300,12385100,12752100,5527100,5.131307373,5.00849731,4.644774113,0.02609126,31.9999939
2/4/2021,5.1,5.1,5.05,5.05,0,2.27,-0.059,2,18591200,5874600,8649600,4067000,5.125052974,5.010124874,4.648806214,0.015912183,38.09522945
5/4/2021,5.1,5.1,5,5,0,2.25,-0.059,2,34316800,2950900,26034200,5331700,5.115433515,5.00972782,4.652300679,0.003767168,36.3636206
7/4/2021,4.94,4.96,4.82,4.88,0,2.19,-0.059,2,92014300,33848300,46707600,11458400,5.097323253,5.004640459,4.654566345,-0.015363728,26.78570288
8/4/2021,4.84,4.96,4.84,4.9,0,2.2,-0.059,2,62050100,36467200,20541100,5041800,5.082144549,5.000536916,4.657008472,-0.028581796,21.15383645
9/4/2021,4.9,4.96,4.86,4.92,0,2.21,-0.059,2,64270800,38997500,20513700,4759600,5.069671897,4.997378608,4.659625304,-0.037016674,31.57894737
12/4/2021,4.88,4.92,4.74,4.8,0,2.16,-0.059,2,68390500,32400100,31496700,4493700,5.04892792,4.989638278,4.661022069,-0.052775995,22.89154412
16/4/2021,4.74,4.82,4.7,4.74,0,2.13,-0.059,2,43002400,20570700,16753900,5677800,5.025164216,4.979848533,4.661807917,-0.069307963,24.05059547
19/4/2021,4.76,4.92,4.72,4.92,0,2.21,-0.059,2,47144000,25972500,13065000,8106500,5.017074667,4.977501534,4.664376993,-0.067111527,42.52872807
20/4/2021,4.9,4.94,4.84,4.86,0,2.18,-0.059,2,61718500,19523200,15104700,27090600,5.00499201,4.972893636,4.666323492,-0.069412189,39.78494127
21/4/2021,4.86,4.88,4.8,4.8,0,2.16,-0.059,2,44095900,15881300,18554400,9660200,4.989223409,4.966113501,4.667653608,-0.07521,30.33708106
22/4/2021,4.82,4.86,4.72,4.76,0,2.14,-0.059,2,44535100,10154300,27766000,6614800,4.971590857,4.958030628,4.66857248,-0.082086231,25.00002709
23/4/2021,4.74,4.78,4.68,4.68,0,2.1,-0.059,2,54581400,18479000,28217200,7885200,4.949160777,4.947127459,4.668686185,-0.092919934,24.17583224
26/4/2021,4.62,4.66,4.52,4.54,0,2.04,-0.059,2,79562100,25475300,42802300,11284500,4.917686869,4.931161675,4.667405725,-0.111517042,22.00001621
27/4/2021,4.56,4.74,4.56,4.68,0,2.1,-0.059,2,66204300,39991000,21660700,4552600,4.89940325,4.921312191,4.66753104,-0.113648495,33.02751611
28/4/2021,4.72,4.86,4.7,4.84,0,2.18,-0.059,2,73850700,38537200,24122500,11191000,4.894833781,4.918123483,4.66924715,-0.10125974,41.60000488
29/4/2021,4.84,4.86,4.78,4.8,0,2.16,-0.059,2,40424200,15035100,22411000,2978100,4.887538889,4.913491197,4.670548176,-0.093590372,41.93549628
30/4/2021,4.8,4.84,4.76,4.76,0,2.14,-0.059,2,27333400,9400200,12045600,5887600,4.877728223,4.907471944,4.671438246,-0.089705932,44.82759471
5/5/2021,4.7,4.74,4.6,4.62,0,2.08,-0.059,2,101024900,56977700,36809800,7237400,4.857902967,4.89619853,4.670926421,-0.096808396,39.06250175
6/5/2021,4.64,4.82,4.62,4.76,0,2.14,-0.059,2,61865700,36788500,18724400,6352800,4.850371987,4.89085742,4.671812728,-0.090101656,44.28572596
7/5/2021,4.8,4.84,4.76,4.78,0,2.15,-0.059,2,46321200,23627300,18934800,3759100,4.844958773,4.886510078,4.67288922,-0.082224848,49.23077092
10/5/2021,4.8,4.82,4.74,4.78,0,2.15,-0.059,2,19464200,8671300,8354700,2438200,4.839961961,4.882333221,4.673955001,-0.075116525,51.61291935
11/5/2021,4.72,4.76,4.66,4.72,0,2.12,-0.059,2,45112300,20609800,20224500,4278000,4.830734101,4.875967204,4.674413158,-0.073477655,41.07142629
12/5/2021,4.68,4.76,4.66,4.72,0,2.12,-0.059,2,40334700,23048900,14826300,2459500,4.822216077,4.869850835,4.674866757,-0.071356288,43.39621878
13/5/2021,4.7,4.74,4.6,4.68,0,2.1,-0.059,2,57199300,29260800,23549700,4388800,4.811276366,4.862405697,4.674917832,-0.072071952,44.23075953
14/5/2021,4.68,4.7,4.58,4.64,0,2.09,-0.059,2,50183400,23416800,20968800,5797800,4.798101251,4.8536839,4.674570389,-0.075002204,44.23075953
17/5/2021,4.62,4.68,4.56,4.64,0,2.09,-0.081,2,32600900,16947600,11351100,4302200,4.785939606,4.845304134,4.674226404,-0.07644326,47.91667081
18/5/2021,4.7,4.82,4.68,4.78,0,2.15,-0.081,2,33670000,18257200,12968000,2444800,4.785482729,4.842743196,4.67527888,-0.065533025,62.49999379
19/5/2021,4.74,4.84,4.72,4.76,0,1.96,-0.081,2,34739100,16506400,16053500,2179200,4.783522537,4.839498373,4.676121878,-0.057833746,54.76191963
20/5/2021,4.78,4.92,4.76,4.8,0,1.98,-0.081,2,79251200,42641200,28712300,7897700,4.784790049,4.837949425,4.677354498,-0.047951592,47.22222958
21/5/2021,4.84,4.88,4.64,4.66,0,1.92,-0.081,2,73489800,31241000,35574800,6674000,4.775190802,4.83097101,4.677181815,-0.050830826,41.46341038
24/5/2021,4.66,4.76,4.64,4.7,0,1.94,-0.081,2,35103800,18332000,12621000,4150800,4.76940688,4.825834885,4.67740886,-0.049316487,46.34144498
25/5/2021,4.72,4.76,4.7,4.74,0,1.96,-0.081,2,13848800,4637200,6814500,2397100,4.767144794,4.822468802,4.678031655,-0.044377148,58.33331126
27/5/2021,4.74,4.84,4.7,4.84,0,2,-0.081,2,75530000,24215300,18330300,32984400,4.772749053,4.823156306,4.679643282,-0.032024335,55.88233644
28/5/2021,4.84,4.9,4.76,4.8,0,1.98,-0.081,2,63361400,33418800,26061900,3880700,4.774845294,4.822248223,4.680840863,-0.025172135,51.42856754
31/5/2021,4.78,4.84,4.74,4.78,0,1.97,-0.081,2,39919700,20319600,15349100,4251000,4.775241826,4.820591438,4.681827523,-0.021112181,50
1/6/2021,4.78,4.98,4.74,4.92,0,2.03,-0.081,2,120495600,63954500,45262800,11278300,4.786377076,4.824489816,4.684197399,-0.006522629,62.50000745
2/6/2021,4.9,4.96,4.76,4.82,0,1.99,-0.081,2,99011500,41825600,47609600,9576300,4.788963468,4.824313752,4.685548671,-0.002994938,55.55557322
4/6/2021,4.78,4.86,4.78,4.82,0,1.99,-0.081,2,36427100,15488000,13663400,7275700,4.791350907,4.824144592,4.686886497,-0.000196946,58.13954907
7/6/2021,4.84,5.05,4.84,4.94,0,2.04,-0.081,2,177076600,70886800,98342100,7847700,4.802785457,4.828687943,4.68940504,0.011570097,65.95744789
8/6/2021,4.94,5.05,4.84,4.94,0,2.04,-0.081,2,85310300,38930700,38357100,8022500,4.813340426,4.833053124,4.691898522,0.020657437,65.95744789
9/6/2021,4.98,5.15,4.96,5.1,0,2.1,-0.081,2,149920400,84722300,56914400,8283700,4.835391155,4.843521625,4.695959233,0.040305257,66.66665011
10/6/2021,5.1,5.1,5,5.05,0,2.08,-0.081,2,52457200,30217700,17232500,5007000,4.851899543,4.851618824,4.699482028,0.051250947,64.64646611
11/6/2021,5.1,5.2,5.05,5.15,0,2.12,-0.081,2,58911300,37005500,18059800,3846000,4.874830354,4.86332005,4.703964795,0.067219774,66.66666667
14/6/2021,5.1,5.15,5,5.05,0,2.08,-0.081,2,31259500,10681900,15453300,5124300,4.888304957,4.87064084,4.707407933,0.070987726,69.30696154
15/6/2021,5.05,5.1,4.96,5,0,2.06,-0.081,2,26457100,8721100,16056100,1679900,4.896896884,4.875713748,4.710319297,0.069142229,64.70589885
16/6/2021,4.96,5.05,4.94,4.96,0,2.05,-0.081,2,24209600,6529100,14379600,3300900,4.901750972,4.879019093,4.712803683,0.063717501,60.78433206
17/6/2021,4.92,4.94,4.8,4.8,0,1.98,-0.081,2,144777700,66098600,66294500,12384600,4.893923989,4.875920313,4.71367131,0.045977712,48.14814815
18/6/2021,4.8,4.82,4.7,4.72,0,1.95,-0.081,2,103845600,39767000,46833100,17245500,4.880545205,4.869805782,4.71373428,0.025173256,46.42855166
21/6/2021,4.66,4.68,4.6,4.62,0,1.91,-0.081,2,163837800,81734300,69215300,12888200,4.860503257,4.860009473,4.712801599,0.000609393,43.33331611
22/6/2021,4.68,4.7,4.62,4.62,0,1.91,-0.081,2,90909800,35247000,45783400,9879400,4.842002998,4.850597332,4.711878199,-0.018642743,35.84904048
23/6/2021,4.66,4.72,4.62,4.66,0,1.92,-0.081,2,86222400,34582900,43507500,8132000,4.828002755,4.843122921,4.711361996,-0.030322992,41.99997997
24/6/2021,4.64,4.66,4.56,4.6,0,1.9,-0.081,2,80459400,25943100,46318400,8197900,4.810464074,4.833588685,4.710253916,-0.043914944,39.62262369
25/6/2021,4.64,4.64,4.56,4.56,0,1.88,-0.081,2,56174400,25450700,23088400,7635300,4.791197603,4.822859715,4.708758851,-0.057254333,30.61223
28/6/2021,4.52,4.54,4.34,4.42,0,1.82,-0.081,2,196596600,75472000,96853700,24270900,4.762643947,4.807061297,4.70588563,-0.078221032,26.78570288
29/6/2021,4.4,4.42,4.28,4.3,0,1.77,-0.081,2,204372100,69225700,112373800,22772600,4.727055966,4.787176548,4.701846969,-0.103329165,12.96295724
30/6/2021,4.34,4.4,4.18,4.34,0,1.79,-0.081,2,363580600,109805400,163387900,90387300,4.697282442,4.769640219,4.698246503,-0.118632359,16.82241866
1/7/2021,4.38,4.38,4.3,4.34,0,1.79,-0.081,2,71760600,27425400,28660200,15675000,4.669799189,4.752791589,4.694681863,-0.129270105,8.247416599
2/7/2021,4.34,4.34,4.2,4.22,0,1.74,-0.081,2,78780400,19399100,48215500,11165800,4.635199235,4.731897793,4.689958658,-0.145704036,8.08079835
5/7/2021,4.22,4.26,4.18,4.22,0,1.74,-0.081,2,26509200,7619800,14847400,4042000,4.603260816,4.711823361,4.68528245,-0.156919178,8.510629663
6/7/2021,4.22,4.28,4.2,4.22,0,1.74,-0.081,2,48587900,21352300,19854300,7381300,4.573779199,4.692536162,4.680652772,-0.163917718,8.88887947
7/7/2021,4.22,4.24,4.1,4.1,0,1.69,-0.081,2,64496000,16193100,30919400,17383500,4.537334638,4.669299446,4.674875132,-0.177105537,9.302315266
8/7/2021,4.06,4.08,3.96,3.96,0,1.63,-0.081,2,102849500,47040500,44260900,11548100,4.492924284,4.641483783,4.667761947,-0.196587657,8.695647667
9/7/2021,3.94,4.02,3.92,4,0,1.65,-0.081,2,94629200,41298700,42225700,11104800,4.455007031,4.616327557,4.661117549,-0.206420231,13.95348064
12/7/2021,4.04,4.06,3.92,3.98,0,1.64,-0.081,2,53307700,23076800,25201900,5029000,4.41846803,4.591373535,4.65434026,-0.213366888,13.63635625
13/7/2021,4.02,4.16,4,4.16,0,1.72,-0.081,2,77688700,39072000,29576700,9040000,4.398585862,4.57445692,4.64942145,-0.202018933,25.49018416
14/7/2021,4.12,4.14,4.06,4.12,0,1.7,-0.081,2,29594800,9732500,16785900,3076400,4.377156172,4.556635076,4.644153574,-0.194016755,25.9999876
15/7/2021,4.12,4.14,4.02,4.02,0,1.66,-0.081,2,24975300,6406800,13036300,5532200,4.349682619,4.535590562,4.63794309,-0.193513426,24.52829085
16/7/2021,4.04,4.1,4.02,4.04,0,1.67,-0.081,2,19690500,9325900,7801800,2562800,4.325860876,4.516155637,4.631993408,-0.189318358,29.78721893
19/7/2021,3.96,4.02,3.94,4,0,1.65,-0.081,2,35848400,12155600,19810200,3882600,4.300794655,4.495914239,4.625704916,-0.18706503,32.55812148
20/7/2021,3.94,4,3.8,3.82,0,1.58,-0.081,2,122250800,42879000,63621600,15750200,4.263810445,4.469407796,4.617687951,-0.197526787,23.99998283
21/7/2021,3.86,3.9,3.82,3.86,0,1.59,-0.081,2,60539700,24067900,21490500,14981300,4.232748095,4.445509447,4.610148766,-0.200281422,26.92305841
22/7/2021,3.88,3.94,3.86,3.86,0,1.59,-0.081,2,36027500,15892200,16559600,3575700,4.204075157,4.422548288,4.602684598,-0.200157203,30.43477472
23/7/2021,3.88,3.88,3.8,3.82,0,1.58,-0.081,2,44282700,11677600,26744500,5860600,4.174530909,4.398918941,4.594896691,-0.200969766,29.16665942
27/7/2021,3.86,3.88,3.78,3.8,0,1.57,-0.081,2,34598200,11417200,18738500,4442500,4.145720835,4.375431922,4.586987271,-0.200911576,28.57142162
29/7/2021,3.8,3.82,3.76,3.78,0,1.56,-0.081,2,28237400,10486000,14066600,3684800,4.117588461,4.352081649,4.578957547,-0.200171836,31.8181732
30/7/2021,3.78,3.8,3.66,3.66,0,1.51,-0.081,2,41400400,10988200,25163100,5249100,4.082389355,4.324941196,4.569813691,-0.206883746,32.55813051
2/8/2021,3.68,3.7,3.6,3.7,0,1.53,-0.081,2,29491500,14878100,12057300,2556100,4.052974793,4.3004337,4.561158829,-0.206593836,32.55813051
3/8/2021,3.68,3.78,3.66,3.76,0,1.55,-0.081,2,31785500,15922300,12791400,3071800,4.03043827,4.279240221,4.553187099,-0.199226033,37.77776777
4/8/2021,3.8,3.9,3.74,3.86,0,1.59,-0.081,2,33893100,16651300,14148700,3093100,4.017327626,4.262799424,4.546289714,-0.183205955,31.70730785
5/8/2021,3.86,3.88,3.72,3.72,0,1.53,-0.081,2,40014900,11752100,22863200,5399600,3.994456272,4.241513173,4.538067926,-0.179734875,28.26086224
6/8/2021,3.74,3.76,3.66,3.68,0,1.52,-0.081,2,27103600,7515200,12169300,7419100,3.970267333,4.219493051,4.529529938,-0.178157988,30.23254976
9/8/2021,3.72,3.88,3.72,3.86,0,1.59,-0.081,2,60169900,30729900,27310400,2129600,3.961785223,4.20539528,4.522867947,-0.160533283,41.17646096
10/8/2021,3.88,3.98,3.84,3.92,0,1.62,-0.081,2,63072100,28275100,31707300,3089700,3.958570981,4.194203311,4.516869262,-0.140108976,46.15384792
11/8/2021,3.94,3.94,3.86,3.88,0,1.6,-0.081,2,33118400,7588600,20105900,5423900,3.952527068,4.181881617,4.510532256,-0.125701222,53.3333457
13/8/2021,3.88,3.92,3.82,3.9,0,1.61,-0.081,2,20807400,8621400,9655000,2531000,3.948486531,4.17082744,4.504457309,-0.111385164,52.2727402
16/8/2021,3.88,3.98,3.86,3.88,0,1.6,-0.06,2,45817000,22834700,18830000,4152300,3.943218346,4.159422447,4.498243804,-0.100494972,51.11112406
17/8/2021,3.9,4.08,3.9,4.08,0,1.69,-0.06,2,111628100,56479700,43620000,11528400,3.953740005,4.156307838,4.494082174,-0.074863128,62.26415943
18/8/2021,4.06,4.16,4.02,4.14,0,1.71,-0.06,2,75292500,44850600,23703700,6738200,3.968067687,4.15566831,4.490558967,-0.049141737,65.45455294
19/8/2021,4.14,4.22,4.08,4.2,0,1.74,-0.06,2,100467700,50952500,45099100,4416100,3.985908619,4.1574068,4.487667831,-0.023643311,68.42105924
20/8/2021,4.18,4.24,4.16,4.2,0,1.74,-0.06,2,41503000,20979500,13868800,6654700,4.002377173,4.159077114,4.484805462,-0.003396472,76.47059374
23/8/2021,4.28,4.32,4.2,4.26,0,1.76,-0.06,2,76699800,38693000,30046000,7960800,4.022194331,4.163034883,4.482568594,0.017291501,76.92309279
24/8/2021,4.24,4.32,4.24,4.24,0,1.75,-0.06,2,37623000,10717100,19635700,7270200,4.038948595,4.166053114,4.480154974,0.031707494,73.99998331
25/8/2021,4.26,4.34,4.24,4.32,0,1.79,-0.06,2,36123600,18378100,13303700,4441800,4.060567947,4.172090254,4.478561394,0.049022536,73.46938428
26/8/2021,4.32,4.36,4.3,4.32,0,1.79,-0.06,2,23943500,11875000,8824100,3244400,4.080524272,4.177890643,4.47698367,0.062029789,85.71425733
27/8/2021,4.34,4.4,4.3,4.32,0,1.79,-0.06,2,57755100,25308900,21397700,11048500,4.098945495,4.183463565,4.475421646,0.071513766,89.99996126
30/8/2021,4.36,4.46,4.36,4.4,0,1.82,-0.06,2,75000200,41763400,24545100,8691700,4.122103542,4.191955194,4.474671182,0.08451102,88.5713877
31/8/2021,4.42,4.44,4.34,4.34,0,1.79,-0.06,2,151084200,39365300,32641200,79077700,4.138864819,4.197760879,4.473331172,0.088944645,79.99997275
1/9/2021,4.38,4.44,4.24,4.24,0,1.75,-0.06,2,107161400,41989100,59565700,5606600,4.146644431,4.199417306,4.471009467,0.083427431,73.68415109
2/9/2021,4.24,4.28,4.18,4.18,0,1.73,-0.06,2,50503000,23233600,21992300,5277100,4.149210231,4.198655836,4.468113848,0.073367767,67.49995828
3/9/2021,4.2,4.24,4.18,4.22,0,1.74,-0.06,2,32255600,13796100,13466800,4992700,4.154655581,4.199492854,4.465645052,0.067841044,70.73165909
6/9/2021,4.22,4.26,4.2,4.24,0,1.75,-0.06,2,23363800,10765700,9384300,3213800,4.161220519,4.20108136,4.463399825,0.064333313,62.49996275
7/9/2021,4.26,4.3,4.22,4.22,0,1.74,-0.06,2,21907400,8813800,11205500,1888100,4.165742002,4.20182326,4.460977934,0.059256507,56.66664547
8/9/2021,4.22,4.24,4.16,4.22,0,1.74,-0.06,2,35030200,13498000,17081800,4450400,4.169915678,4.202536065,4.458580142,0.054603665,51.85184531
9/9/2021,4.2,4.22,4.12,4.14,0,1.71,-0.06,2,49921500,15708700,27575300,6637500,4.167614461,4.200083665,4.455410189,0.043954252,45.16130521
10/9/2021,4.16,4.24,4.14,4.18,0,1.73,-0.06,2,34821800,13615300,17581200,3625300,4.168567182,4.199296063,4.452669787,0.038300672,43.33330949
13/9/2021,4.18,4.34,4.18,4.3,0,1.78,-0.06,2,47537500,22978600,21606000,2952900,4.178677413,4.203245245,4.451150687,0.043007432,54.28573959
14/9/2021,4.36,4.36,4.24,4.32,0,1.79,-0.06,2,23670700,10702500,10734300,2233900,4.189548395,4.207823869,4.449845706,0.047800391,50
15/9/2021,4.32,4.36,4.26,4.32,0,1.79,-0.06,2,46755100,24075100,20912500,1767500,4.199583147,4.21222294,4.448553711,0.051010825,50
16/9/2021,4.34,4.36,4.3,4.36,0,1.8,-0.06,2,25379800,10754600,9179300,5445900,4.211922915,4.218018124,4.447672581,0.056135683,52.94117235
17/9/2021,4.36,4.38,4.28,4.38,0,1.81,-0.06,2,48078500,16176100,18871600,13030800,4.22485193,4.224370359,4.446999223,0.061106602,48.38709926
20/9/2021,4.34,4.36,4.24,4.26,0,1.76,-0.06,2,32184300,7854000,21148500,3181800,4.227555646,4.225767609,4.445138537,0.054732184,44.11765531
21/9/2021,4.24,4.34,4.24,4.32,0,1.79,-0.06,2,25000100,8710000,11014700,5275400,4.234666763,4.229463004,4.443893379,0.053900574,56.2500326
22/9/2021,4.36,4.44,4.34,4.44,0,1.83,-0.06,2,36068700,17468700,7840700,10759300,4.250461632,4.237719359,4.443854639,0.062207417,68.57144998
23/9/2021,4.5,4.54,4.44,4.54,0,1.88,-0.06,2,84316300,45673100,31681200,6962000,4.272733811,4.2495735,4.444811309,0.075983911,71.05264974
27/9/2021,4.56,4.56,4.44,4.54,0,1.88,-0.06,2,65658100,26114500,32177900,7365700,4.293292746,4.260962773,4.44575846,0.085911547,70.27028943
28/9/2021,4.52,4.54,4.46,4.46,0,1.84,-0.06,2,28663100,10323500,13251000,5088600,4.306116384,4.268768156,4.445900167,0.0863288,65.00002086
29/9/2021,4.46,4.52,4.4,4.48,0,1.85,-0.06,2,17790400,9668500,6504000,1617900,4.319492048,4.277051758,4.446239469,0.087267343,65.85367839
30/9/2021,4.52,4.68,4.48,4.66,0,1.93,-0.06,2,162009300,87118700,66036300,8854300,4.345684956,4.29206933,4.448366438,0.101367131,78.26088083
1/10/2021,4.64,4.64,4.46,4.5,0,1.86,-0.06,2,90520200,38316400,44060100,8143700,4.357555344,4.300223474,4.448880205,0.098495271,65.38463126
4/10/2021,4.58,4.66,4.56,4.62,0,1.91,-0.06,2,73608200,43795700,24537600,5274900,4.377743385,4.312763726,4.450582888,0.104695426,65.38461538
5/10/2021,4.6,4.68,4.56,4.68,0,1.93,-0.06,2,43574600,22873000,16326500,4375100,4.400993881,4.327165142,4.452865644,0.113146307,66.66666667
6/10/2021,4.72,4.76,4.66,4.68,0,1.93,-0.06,2,69706600,32578400,33523700,3604500,4.422455877,4.341001796,4.455125685,0.118477951,66.66666667
7/10/2021,4.72,4.74,4.66,4.68,0,1.93,-0.06,2,24638100,9628500,11294100,3715500,4.44226695,4.354295836,4.457363239,0.121304989,65.38461538
8/10/2021,4.7,4.7,4.6,4.68,0,1.93,-0.06,2,39215200,12920900,20063300,6231000,4.460554095,4.367068542,4.459578529,0.122137511,64.70588235
11/10/2021,4.7,4.7,4.54,4.58,0,1.89,-0.06,2,41257700,15304600,22236900,3716200,4.469742235,4.375418792,4.460776751,0.113420692,66
12/10/2021,4.7,4.8,4.7,4.78,0,1.98,-0.06,2,136684400,61476300,54893100,20315000,4.493608233,4.39128473,4.463953104,0.12125317,70.17545107
14/10/2021,4.8,4.82,4.7,4.74,0,1.96,-0.06,2,102214000,50082000,45809300,6322700,4.512561428,4.40495983,4.466699837,0.122817007,64.15093066
15/10/2021,4.76,4.78,4.66,4.68,0,1.93,-0.06,2,43097400,14817800,24222500,4057100,4.525441305,4.415745712,4.468822225,0.11785629,56.86273868
18/10/2021,4.72,4.72,4.68,4.7,0,1.94,-0.06,2,14831100,7699900,5386200,1745000,4.538868883,4.426892932,4.4711225,0.114222038,57.69230064
19/10/2021,4.7,4.72,4.64,4.66,0,1.93,-0.06,2,34961200,16373700,15576500,3011000,4.548186649,4.436034379,4.473001876,0.106882133,59.99999046
20/10/2021,4.68,4.7,4.6,4.62,0,1.91,-0.06,2,42576300,17365600,21941300,3269400,4.553710744,4.443248713,4.474464543,0.096722585,56.86273868
21/10/2021,4.66,4.66,4.6,4.62,0,1.91,-0.06,2,17699900,4574700,8635400,4489800,4.558809909,4.450180131,4.475912656,0.087660574,47.61905032
25/10/2021,4.64,4.68,4.56,4.56,0,1.88,-0.06,2,43627600,12846800,25069700,5711100,4.55890145,4.454486791,4.476749345,0.074775406,54.05404883
26/10/2021,4.56,4.6,4.48,4.48,0,1.85,-0.06,2,52608400,15568900,31152500,5887000,4.552832109,4.455487309,4.47678169,0.057446288,40.00001362
27/10/2021,4.52,4.54,4.48,4.52,0,1.87,-0.06,2,26716700,8317800,14205200,4193700,4.550306561,4.458017218,4.477211723,0.046405565,38.23531062
28/10/2021,4.5,4.58,4.48,4.48,0,1.85,-0.06,2,36443800,11396600,21054100,3993100,4.544898365,4.458879289,4.477239467,0.034035707,36.11112951
29/10/2021,4.5,4.6,4.48,4.56,0,1.88,-0.06,2,24860300,9867700,8687700,6304900,4.546060025,4.462844805,4.478062955,0.030338112,42.50000894
1/11/2021,4.6,4.62,4.52,4.52,0,1.87,-0.06,2,24022600,10024900,11781700,2216000,4.544055406,4.465086184,4.478480238,0.023904523,40.47620129
2/11/2021,4.52,4.56,4.44,4.48,0,1.85,-0.06,2,35313000,12090700,19200100,4022200,4.539128069,4.46567104,4.478495361,0.015400665,43.58975143
3/11/2021,4.5,4.52,4.42,4.42,0,1.83,-0.06,2,22822700,7911300,11288500,3622900,4.529964377,4.463880022,4.477913318,0.003776271,21.8749837
4/11/2021,4.44,4.6,4.42,4.56,0,1.88,-0.06,2,33857200,20954400,11101100,1801700,4.532274805,4.467649431,4.4787301,0.005793887,37.83783784
5/11/2021,4.58,4.58,4.52,4.56,0,1.88,-0.06,2,18918300,7375000,8264100,3279200,4.534407508,4.47127102,4.479538755,0.007308613,41.17647059
8/11/2021,4.6,4.76,4.6,4.74,0,1.96,-0.06,2,127610100,45151000,69207800,13251300,4.550222298,4.481809402,4.482130407,0.022771035,52.38095238
9/11/2021,4.7,4.72,4.64,4.7,0,1.94,-0.06,2,38028900,16044600,17733600,4250700,4.561743645,4.490365888,4.484298262,0.03143509,52.38095238
10/11/2021,4.72,4.72,4.68,4.68,0,1.93,-0.06,2,24114000,9129700,13554900,1429400,4.570840274,4.497802514,4.486245541,0.036269492,53.65853659
11/11/2021,4.7,4.74,4.66,4.7,0,1.94,-0.06,2,25959700,11476400,12052100,2431200,4.580775623,4.505731819,4.48837245,0.041239241,54.76190476
12/11/2021,4.72,4.74,4.66,4.68,0,1.93,-0.06,3,27927700,11450800,14428700,2048200,4.588408254,4.512565859,4.49027919,0.043067517,57.5
15/11/2021,4.7,4.7,4.62,4.66,0,1.91,-0.019,3,24605400,6453300,16558300,1593800,4.5939153,4.518347584,4.491967952,0.042413688,62.16216216
16/11/2021,4.64,4.74,4.64,4.74,0,1.94,-0.019,3,31859000,16241400,8520500,7097100,4.605152567,4.527039827,4.494435931,0.047799843,64.1025641
17/11/2021,4.74,4.76,4.68,4.74,0,1.94,-0.019,3,36772600,15030800,16162300,5579500,4.615525429,4.535391197,4.496879352,0.051475037,67.56756757
18/11/2021,4.74,4.74,4.7,4.74,0,1.94,-0.019,3,13654100,3661600,7041500,2951000,4.625100378,4.543415063,4.499298461,0.053767853,63.63636364
19/11/2021,4.76,4.76,4.66,4.68,0,1.92,-0.019,3,31919300,6321700,23885000,1712600,4.629323413,4.548771328,4.501096484,0.050165159,61.76470588
22/11/2021,4.66,4.68,4.54,4.58,0,1.87,-0.019,3,55366700,20340500,32198200,2828000,4.625529298,4.549995979,4.501881593,0.038793652,56.75675676
23/11/2021,4.62,4.62,4.54,4.54,0,1.86,-0.019,3,25694900,7549100,9913900,8231900,4.618950119,4.549603978,4.50226088,0.026251379,58.33333333
24/11/2021,4.56,4.6,4.54,4.54,0,1.86,-0.019,3,20686600,10631900,7461000,2593700,4.61287703,4.54922735,4.502636394,0.016125651,48.27586207
25/11/2021,4.56,4.58,4.5,4.52,0,1.85,-0.019,3,17413500,3847700,10309400,3256400,4.605732641,4.548081179,4.502809166,0.00641318,46.66666667
26/11/2021,4.5,4.52,4.3,4.3,0,1.76,-0.019,3,72665000,13474100,51782800,7408100,4.58221476,4.538352512,4.500791166,-0.018819231,15.625
29/11/2021,4.24,4.32,4.18,4.22,0,1.73,-0.019,3,69393000,25349700,38932800,5110500,4.55435207,4.525868092,4.497997222,-0.044755548,14.70587204
30/11/2021,4.24,4.34,4.16,4.28,0,1.75,-0.019,3,81942600,14957000,26581500,40404100,4.533248081,4.516226214,4.495828097,-0.059779632,22.22225902
1/12/2021,4.28,4.3,4.2,4.26,0,1.74,-0.019,3,51746800,22183900,24187600,5375300,4.512229016,4.506178136,4.493481551,-0.072464828,19.44448492
2/12/2021,4.24,4.28,4.2,4.26,0,1.74,-0.019,3,21201000,7553300,9290700,4357000,4.492826801,4.496524101,4.491158354,-0.081577562,20.00004087
3/12/2021,4.26,4.3,4.24,4.24,0,1.74,-0.019,3,19733200,7109200,9411800,3212200,4.473378568,4.486464323,4.488659264,-0.089382988,20.00002725
7/12/2021,4.34,4.42,4.32,4.4,0,1.8,-0.019,3,46013700,27470600,14876100,3667000,4.46773407,4.483073569,4.487777083,-0.081716182,28.2051815
