Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
16/8/2022,27.25,27.25,27,27,22.1,3,1.222,3,15163500,4246200,6590000,4327300,26.42368686,26.22136026,26.42665558,0.336917589,72.72727273
17/8/2022,27,27.25,27,27.25,22.31,3.02,1.222,3,12840700,1036600,8492700,3311400,26.48724941,26.26169907,26.43484807,0.352115614,90
18/8/2022,27,27.25,26.75,27,22.1,3,1.222,3,19399500,9951600,6309700,3138200,26.52669177,26.29065205,26.44047147,0.340067166,81.81818182
19/8/2022,26.75,27,26.5,26.5,21.69,2.94,1.222,3,20861800,4351000,11425200,5085600,26.52463855,26.29886177,26.44106379,0.286866049,69.23076923
22/8/2022,26.5,26.75,26.5,26.75,21.9,2.97,1.222,3,5743100,1510400,1277600,2955100,26.54197405,26.31655347,26.44413778,0.261858154,55.55555556
23/8/2022,26.75,26.75,26.25,26.5,21.69,2.94,1.222,3,16050200,4952000,8391400,2706800,26.53874528,26.32374745,26.44469363,0.219337915,44.44444444
24/8/2022,26.5,26.75,26.25,26.5,21.69,2.94,1.222,3,18047800,7538800,6814900,3694100,26.53576487,26.33065931,26.44524394,0.18352476,44.44444444
25/8/2022,26.75,27.25,26.5,27,22.1,3,1.222,3,38957400,25091100,11069900,2796400,26.57147526,26.35690797,26.4507639,0.19326061,54.54545455
26/8/2022,27.25,27.25,26.75,27,22.1,3,1.222,3,17662400,5648200,8279000,3735200,26.60443871,26.38212726,26.45622894,0.198686013,50
29/8/2022,26.75,27,26.5,26.5,21.69,2.94,1.222,3,14162500,5419400,6054500,2688600,26.59640496,26.38674972,26.45666447,0.160786416,41.66666667
30/8/2022,26.75,27,26.75,26.75,21.9,2.97,1.222,3,12386500,8254100,1645100,2487300,26.60821996,26.40099483,26.45958323,0.149203696,46.15384615
31/8/2022,27,27.25,26.75,27.25,22.31,3.02,1.222,3,28965800,17687000,3838300,7440500,26.65758766,26.43428915,26.46744807,0.178314629,53.33333333
1/9/2022,27,27.5,27,27,22.1,3,1.222,3,23990200,6444100,12988200,4557900,26.68392707,26.45647389,26.4727471,0.179147244,50
2/9/2022,26.75,26.75,26.5,26.75,21.9,2.97,1.222,3,13336200,8748800,1209400,3378000,26.6890096,26.46798472,26.47550583,0.157814993,43.75
5/9/2022,26.75,26.75,26.5,26.5,21.69,2.94,1.222,-,2690900,682500,437400,1571000,26.6744704,26.46924022,26.47574956,0.119360211,43.75
6/9/2022,26.5,27,26.5,26.75,21.9,2.97,1.222,3,22301000,12417000,4944200,4939800,26.68028037,26.48025041,26.47847842,0.107814609,43.75
7/9/2022,26.75,27,26.5,26.75,21.9,2.97,1.222,3,19775500,10976200,2781400,6017900,26.68564342,26.49082882,26.48118012,0.097540253,46.66666667
8/9/2022,27,27.25,26.75,27,22.1,3,1.222,3,14169700,6832500,3989700,3347500,26.70982469,26.51079632,26.48634251,0.108321995,57.14285714
9/9/2022,27.25,27.5,26.75,27.5,22.51,3.05,1.222,3,22758400,13790500,6572700,2395200,26.77060741,26.54958862,26.49642865,0.155420829,60
12/9/2022,27.5,27.5,27,27.25,22.31,3.02,1.222,3,18498400,7663800,7648100,3186500,26.80748376,26.57705573,26.50392688,0.170607428,60
13/9/2022,27.25,27.5,26.75,26.75,21.9,2.97,1.222,3,21548300,5756500,9957800,5834000,26.80306194,26.58383786,26.50637537,0.140675476,52.94117647
14/9/2022,26.75,27,26.5,27,22.1,3,1.222,3,19589900,6855400,10233900,2500600,26.81821102,26.60015795,26.51128705,0.135564397,50
15/9/2022,27,27,26.75,26.75,21.9,2.97,1.222,3,12459900,2937800,7180100,2342000,26.81296402,26.60603411,26.51366231,0.110072077,47.05882353
16/9/2022,26.75,27,26.5,26.5,21.69,2.94,1.222,3,19277100,2502700,7082200,9692200,26.78888986,26.6018759,26.51352636,0.068902059,50
19/9/2022,26.5,27,26.5,26.5,21.69,2.94,1.222,3,13161100,7055100,3268600,2837400,26.76666756,26.59788077,26.51339177,0.035861139,46.66666667
20/9/2022,26.75,27,26.5,26.5,21.69,2.94,1.222,3,16181200,5584500,8103300,2493400,26.74615467,26.59404231,26.51325852,0.009565704,38.46153846
21/9/2022,26.5,27,26.5,26.5,21.69,2.94,1.222,3,18245900,9091800,4137900,5016200,26.7272197,26.59035438,26.5131266,-0.011145144,41.66666667
22/9/2022,26.75,27,26.5,26.75,21.9,2.97,1.222,3,13205800,5758100,2949900,4497800,26.72897203,26.59661499,26.51548355,-0.007301561,50
23/9/2022,26.75,27,26.25,26.25,21.49,2.91,1.222,3,27753000,6499200,18342700,2911100,26.69212803,26.58302224,26.51284192,-0.044093038,46.15384615
26/9/2022,26.5,26.5,26,26.25,21.49,2.91,1.222,3,13267000,3870000,6711900,2685100,26.65811818,26.56996255,26.51022658,-0.072415785,41.66666667
27/9/2022,26.5,26.75,26.25,26.25,21.49,2.91,1.222,3,8502400,3011800,3216100,2274500,26.62672447,26.557415,26.50763726,-0.09378072,41.66666667
28/9/2022,26.5,26.5,26,26,21.28,2.88,1.222,3,20486400,5780200,9767700,4938500,26.5785149,26.53555559,26.50258614,-0.129393923,33.33333333
29/9/2022,26,26.25,25.75,25.75,21.08,2.86,1.222,3,16487000,2126900,7846200,6513900,26.51478298,26.50474948,26.49509772,-0.175764451,18.18181818
30/9/2022,25.75,26,25.75,25.75,21.08,2.86,1.222,3,8177900,1771100,2280900,4125900,26.45595352,26.47515147,26.48768381,-0.210091622,20
3/10/2022,25.75,26,25.25,25.5,20.87,2.83,1.222,3,38333300,11553700,23183500,3596100,26.38241864,26.43691023,26.47785611,-0.254534943,22.22222222
4/10/2022,25.75,26,25.5,26,21.28,2.88,1.222,3,13655000,3908200,6880800,2866000,26.35300182,26.4197765,26.47310133,-0.246568486,30
5/10/2022,26,26.25,25.75,26,21.28,2.88,1.222,3,11484200,1066200,6520600,3897400,26.32584783,26.40331467,26.46839385,-0.237517063,33.33333333
6/10/2022,26,26.25,26,26,21.28,2.88,1.222,3,16130300,4163600,9873100,2093600,26.30078261,26.38749841,26.46373321,-0.227718744,37.5
7/10/2022,26,26.25,25.75,25.75,21.08,2.86,1.222,-,8826600,2581900,4806600,1438100,26.25841472,26.36249847,26.45663139,-0.237389934,33.33333333
10/10/2022,25.75,25.75,25.25,25.5,20.87,2.83,1.222,3,13832600,5519400,6188300,2124900,26.20007513,26.328675,26.44711267,-0.262204798,30
11/10/2022,25.5,25.75,25.25,25.5,20.87,2.83,1.222,3,16639000,8764900,5946900,1927200,26.14622319,26.29617795,26.43768866,-0.278658554,30
12/10/2022,25.5,25.75,25.25,25.5,20.87,2.83,1.222,3,9164600,1114100,3124400,4926100,26.09651372,26.26495528,26.42835843,-0.288374078,22.22222222
17/10/2022,25.5,25.5,25,25.5,20.87,2.83,1.222,3,15316500,9286400,3616700,2413400,26.05062805,26.23495703,26.41912103,-0.292699641,28.57142857
18/10/2022,25.5,25.75,25.25,25.25,20.67,2.8,1.222,3,13211800,2128300,6154700,4928800,25.98904127,26.19633127,26.40748799,-0.312696027,25
19/10/2022,25.25,25.5,25,25.5,20.87,2.83,1.222,3,14607700,5426100,7472600,1709000,25.95142271,26.16902416,26.39845826,-0.304856203,33.33333333
20/10/2022,25.25,25.75,25.25,25.75,21.08,2.86,1.222,3,22842400,15005200,4951300,2885900,25.93592866,26.15259184,26.39200593,-0.275296726,44.44444444
21/10/2022,25.75,25.75,25.5,25.75,21.08,2.86,1.222,3,2132300,717000,227800,1187500,25.92162646,26.13680392,26.38561782,-0.249000308,50
25/10/2022,25.75,26,25.5,25.75,21.08,2.86,1.222,3,7241700,1654400,3135600,2451700,25.90842442,26.12163514,26.37929326,-0.22556009,50
26/10/2022,25.75,26,24.6,24.7,20.22,2.74,1.222,3,76158700,20485300,47209100,8464300,25.81546875,26.06588478,26.36258388,-0.288385385,35.71429545
27/10/2022,24.6,24.6,24,24.1,19.73,2.67,1.122,3,130351900,55884800,61163800,13303300,25.68350965,25.98879127,26.34007061,-0.382184317,17.24138158
28/10/2022,24.1,24.4,24,24.2,19.81,2.68,1.122,3,66143700,32722100,27635200,5786400,25.56939358,25.91864262,26.31877639,-0.443340893,20.00001272
31/10/2022,24.2,24.4,24.1,24.1,19.73,2.67,1.122,3,24456100,9845800,11761300,2849000,25.45636333,25.84732332,26.29669901,-0.494180511,19.35484863
1/11/2022,24.2,24.6,24.2,24.4,19.97,2.71,1.122,3,22439200,13528300,4474600,4436300,25.37510459,25.79056553,26.27782638,-0.50444887,28.57141992
2/11/2022,24.4,24.6,24.3,24.4,19.97,2.71,1.122,3,32498000,16215100,13773200,2509700,25.30009651,25.73603353,26.25914154,-0.506745176,31.03447369
3/11/2022,24.4,24.5,24.3,24.4,19.97,2.71,1.122,3,10896500,4160300,4998500,1737700,25.23085829,25.68364004,26.24064261,-0.502769402,31.03447369
4/11/2022,24.4,24.6,24.3,24.4,19.97,2.71,1.122,3,21784300,8082200,9018400,4683700,25.16694608,25.6333012,26.22232776,-0.493924913,31.03447369
7/11/2022,24.5,24.5,24.3,24.4,19.97,2.71,1.122,3,8194900,1270600,3588600,3335700,25.1079502,25.58493644,26.20419514,-0.481366697,31.03447369
8/11/2022,24.4,24.9,24.4,24.9,20.38,2.76,1.122,3,50330800,28466900,17849500,4014400,25.091954,25.55807617,26.19121807,-0.426155938,44.44443772
9/11/2022,25,25.25,24.3,24.3,21.65,2.7,1.122,3,67460100,21677600,37268500,8514000,25.03103441,25.50873982,26.17239997,-0.425906446,32.85713196
10/11/2022,24.3,24.4,24.2,24.3,21.65,2.77,1.122,3,17595200,9401600,5194000,2999600,24.97480093,25.46133823,26.15376912,-0.42085734,27.69229595
11/11/2022,24.5,24.8,24.4,24.6,21.92,2.8,1.122,3,25784700,12208200,9499100,4077400,24.94597012,25.42756027,26.13830873,-0.388173678,33.8028275
14/11/2022,24.5,24.6,24.3,24.4,21.74,2.78,1.122,3,18508100,4878000,11755100,1875000,24.90397239,25.38726378,26.12101213,-0.374097665,32.00000407
15/11/2022,24.4,24.5,24.3,24.4,21.74,2.78,1.122,3,10542100,3765100,4889800,1887200,24.86520525,25.34854753,26.10388762,-0.358806229,44.44442875
16/11/2022,24.4,24.4,24.1,24.3,21.65,2.77,1.122,3,23440400,10861700,10260300,2318400,24.82172787,25.30742799,26.08593849,-0.350714037,54.54542302
17/11/2022,24.3,24.3,24.2,24.3,21.65,2.77,1.122,3,12925300,5903300,5204200,1817800,24.7815949,25.26792098,26.06816795,-0.34037726,52.38091346
18/11/2022,24.2,24.4,24.2,24.2,21.56,2.76,1.122,3,11038000,2519600,6286900,2231500,24.73685689,25.22604176,26.04957922,-0.336376788,52.38096103
21/11/2022,24.2,24.4,24.2,24.3,21.65,2.77,1.122,3,7083500,2084000,2612400,2387100,24.70325245,25.18972637,26.03217046,-0.321432076,47.36841049
22/11/2022,24.4,24.5,24.3,24.4,21.74,2.78,1.122,3,22308300,10171600,7099500,5037200,24.67992531,25.15875669,26.01592996,-0.298082973,50
23/11/2022,24.4,24.6,24.3,24.3,21.65,2.77,1.122,3,11367800,2872100,4830100,3665600,24.65070023,25.12507993,25.99885602,-0.284369799,47.61903897
24/11/2022,24.4,24.4,24.2,24.2,21.56,2.76,1.122,3,10749900,2366900,5682600,2700400,24.61603104,25.08880231,25.98095696,-0.278362263,45.4545691
25/11/2022,24.3,24.4,24.2,24.3,21.65,2.77,1.122,3,9423000,3340800,3606400,2475800,24.5917209,25.05786886,25.96423101,-0.262506199,47.82607614
28/11/2022,24.3,24.4,24.2,24.3,21.65,2.77,1.122,3,7986900,2542400,1922900,3521600,24.56928077,25.02814848,25.94767149,-0.247091832,33.33329801
29/11/2022,24.3,24.5,24.2,24.4,21.74,2.78,1.122,3,17587100,8412900,6903500,2270700,24.55625914,25.00351519,25.93227177,-0.22422195,53.84617642
30/11/2022,24.4,24.4,24.2,24.4,21.74,2.78,1.122,3,14372500,3000600,3705400,7666500,24.54423918,24.97984791,25.91702528,-0.203748715,53.84617642
1/12/2022,24.4,24.6,24.4,24.4,21.74,2.78,1.122,3,12074700,2846400,6158900,3069400,24.53314383,24.95710877,25.9019305,-0.185386509,39.99992371
2/12/2022,24.4,24.5,24.3,24.3,21.65,2.77,1.122,3,7446400,2379000,3265800,1801600,24.51520963,24.93133976,25.88599089,-0.176864736,44.44439735
6/12/2022,24.3,24.4,24.3,24.3,21.65,2.77,1.122,3,11573500,918600,5499900,5155000,24.49865498,24.90658131,25.87020987,-0.168172581,44.44439735
7/12/2022,24.3,24.4,24.1,24.2,21.56,2.76,1.122,3,14044500,1498100,9706900,2839500,24.47568158,24.87887227,25.85359088,-0.167423078,44.44449154
8/12/2022,24.2,24.2,24,24.1,21.47,2.75,1.122,3,15344200,3553500,8541200,3249500,24.44678303,24.84832828,25.83614222,-0.172905144,40
9/12/2022,24.1,24.3,24.1,24.3,21.65,2.77,1.122,3,7754700,2607700,2873100,2273900,24.43549197,24.82682518,25.82085721,-0.159275456,54.54540726
13/12/2022,24.3,24.4,24.2,24.2,21.56,2.76,1.122,3,8268800,1895400,3675100,2698300,24.41737726,24.80224383,25.80472929,-0.154758906,45.45459274
14/12/2022,24.2,24.3,24.2,24.3,21.65,2.77,1.122,3,6187200,1449100,2692500,2045600,24.40834818,24.78254796,25.78975685,-0.141479579,45.45449816
15/12/2022,24.2,24.3,24,24.1,21.47,2.75,1.122,3,24513400,7782700,14085800,2644900,24.38462912,24.75578139,25.77294335,-0.145417569,41.66665342
16/12/2022,24,24.1,23.2,23.5,20.94,2.68,1.122,3,76079600,15207400,48813700,12058500,24.31658073,24.70653506,25.750327,-0.194708987,29.41165911
19/12/2022,23.3,23.5,23.2,23.4,20.85,2.67,1.122,3,16623000,7321600,6539700,2761700,24.24607449,24.65529838,25.72694066,-0.239085952,23.52934577
20/12/2022,23.4,23.4,22.7,22.8,20.32,2.6,1.122,3,51399400,13179400,33877000,4343000,24.13483793,24.58254155,25.69781686,-0.318992882,17.39123945
21/12/2022,23,23.1,22.6,22.8,20.32,2.6,1.122,3,29837800,14982900,11550700,3304200,24.03215803,24.51263793,25.66898286,-0.377962779,13.636273
22/12/2022,22.8,23.2,22.8,23.1,20.58,2.63,1.122,3,13457800,7383900,3725000,2348900,23.9604536,24.45724038,25.64342084,-0.395925283,23.99997559
23/12/2022,23,23.2,22.9,23,20.49,2.62,1.122,3,11634500,5751600,4567600,1315300,23.88657255,24.40009369,25.61711815,-0.413463738,23.07689486
26/12/2022,23.1,23.2,23.1,23.1,20.58,2.63,1.122,3,4918000,2223700,1046200,1648100,23.826067,24.34910964,25.5920722,-0.414515618,26.92306846
27/12/2022,23.2,23.7,23.2,23.5,20.94,2.68,1.122,3,28409300,16734200,7156900,4518200,23.80098492,24.31581123,25.57125556,-0.378707114,36.66666243
28/12/2022,23.5,23.7,23.4,23.7,21.12,2.7,1.122,3,20331200,9854800,7136300,3340100,23.79321691,24.2916618,25.55263611,-0.330381791,41.9354799
29/12/2022,23.6,24,23.6,23.9,21.3,2.72,1.122,3,17225000,10182000,3177700,3865300,23.80143096,24.27630249,25.53619197,-0.272800711,46.8749851
30/12/2022,23.9,23.9,23.7,23.8,21.21,2.71,1.122,3,14287000,4020800,4615400,5650800,23.80132083,24.25762394,25.51891642,-0.232555728,41.9354799
3/1/2023,23.9,23.9,23.5,23.5,20.94,2.68,1.122,3,11324600,2188600,5184200,3951800,23.77814231,24.22791319,25.4988277,-0.222306113,39.39392538
4/1/2023,23.5,23.5,23.3,23.5,20.94,2.68,1.122,3,13527900,4193300,7043800,2290800,23.75674674,24.19936758,25.47893886,-0.211742386,37.5000149
5/1/2023,23.6,23.6,23.2,23.3,20.76,2.66,1.122,3,18738600,3787300,12545500,2405800,23.72161232,24.16409823,25.45725787,-0.217007419,37.49999255
6/1/2023,23.3,23.6,23.3,23.5,20.94,2.68,1.122,3,8148300,5572400,1361000,1214900,23.70456522,24.13805516,25.43778267,-0.202704949,50
9/1/2023,23.6,23.7,23.4,23.6,21.03,2.69,1.122,3,13427100,3341900,8154800,1930400,23.69652177,24.11695498,25.41949628,-0.181212044,53.5714383
10/1/2023,23.7,24.2,23.6,24,21.39,2.74,1.122,3,25302000,14901100,7196500,3204400,23.71986625,24.11236851,25.40537194,-0.130398978,73.07691743
11/1/2023,24.1,24.2,23.9,24.1,21.47,2.75,1.122,3,19251700,5923400,9704600,3623700,23.74910734,24.11188348,25.39238316,-0.081124904,74.07407146
12/1/2023,24.1,24.1,23.8,23.8,21.21,2.71,1.122,3,14775800,1139800,10048600,3587400,23.7530221,24.09965273,25.37653855,-0.065527075,62.96292895
13/1/2023,23.9,23.9,23.6,23.6,21.03,2.69,1.122,3,21260200,4572000,14378600,2309600,23.7412512,24.08005852,25.35886155,-0.068514132,60.71428815
16/1/2023,23.7,23.8,23.6,23.7,21.12,2.7,1.122,3,13595800,3260500,7571700,2763600,23.73807809,24.06515429,25.34235547,-0.062096392,60.71428815
17/1/2023,23.7,23.8,23.5,23.6,21.03,2.69,1.122,3,12267600,2957800,7062000,2247800,23.72745672,24.04691296,25.32501861,-0.064337835,52.0000061
18/1/2023,23.6,23.7,23.5,23.6,21.03,2.69,1.122,3,7100700,2862900,2988800,1249000,23.71765239,24.02938698,25.30785425,-0.065360757,47.82607975
19/1/2023,23.6,23.8,23.6,23.8,21.21,2.71,1.122,3,13814200,4592300,7337100,1884800,23.72398676,24.02039138,25.29285071,-0.049463015,47.82607975
20/1/2023,23.8,23.8,23.5,23.7,21.12,2.7,1.122,3,11009900,3324700,5654100,2031100,23.72214169,24.00782704,25.27700146,-0.044420924,47.82611941
23/1/2023,23.7,23.7,23.5,23.5,20.94,2.68,1.122,3,7819600,870600,4056600,2892400,23.70505386,23.98791226,25.25931986,-0.055918824,50
24/1/2023,23.6,23.6,23.3,23.3,20.76,2.66,1.122,3,14621600,3061300,9931500,1628800,23.67389582,23.96093528,25.23982413,-0.080244375,45.83332009
25/1/2023,23.2,23.3,22.9,23,20.49,2.62,1.122,3,31317700,8961000,17007700,5349000,23.62205768,23.92325154,25.21753732,-0.122319952,44.00001526
26/1/2023,23.1,23.2,22.8,22.8,20.32,2.6,1.122,3,24615700,8492400,12770100,3353200,23.55882241,23.87920243,25.19348221,-0.169845666,35.99998474
27/1/2023,22.8,22.9,22.5,22.6,20.14,2.58,1.122,3,35557200,10943200,21123000,3491000,23.48506687,23.82903764,25.16767643,-0.221099672,30.76921948
30/1/2023,22.6,22.8,22.5,22.5,20.05,2.56,1.122,3,24656200,4104400,16412100,4139700,23.4092925,23.77691852,25.14113238,-0.26671353,17.39129353
31/1/2023,22.6,22.7,22.3,22.4,19.96,2.55,1.122,3,24795800,4291300,14120200,6384300,23.33165458,23.7229217,25.11385743,-0.30738865,13.04344942
1/2/2023,22.4,22.5,22.2,22.3,19.87,2.54,1.122,3,25666400,4550300,16756400,4359700,23.25229648,23.66712082,25.08585884,-0.343730856,14.28568834
2/2/2023,22.3,22.6,22.3,22.4,19.96,2.55,1.122,3,13337700,6080200,4779500,2478000,23.18673518,23.61742979,25.05913387,-0.360309695,19.99998093
3/2/2023,22.4,22.7,22.4,22.5,20.05,2.56,0.864,3,8745600,4959700,1585700,2200200,23.1339094,23.57360902,25.03366985,-0.361215482,19.99998093
6/2/2023,22.5,22.6,22.4,22.5,20.05,2.56,0.864,3,6059900,1322600,1898800,2838500,23.08514714,23.5315067,25.00845921,-0.357808729,21.05261573
7/2/2023,22.5,22.5,22.3,22.3,19.87,2.54,0.864,3,10067500,2246900,4676700,3143900,23.02475114,23.48321229,24.98150936,-0.367016504,19.04759742
8/2/2023,22.3,22.4,22.1,22.2,19.78,2.53,0.864,3,15970500,2594900,9268700,4106900,22.96130881,23.43289027,24.95383266,-0.378025135,10.00003815
9/2/2023,22.2,22.3,21.7,21.8,19.42,2.48,0.864,3,45354900,16158800,25664300,3531800,22.8719773,23.36885533,24.92245123,-0.414251106,8.695673807
10/2/2023,21.8,22,21.7,21.7,19.34,2.47,0.864,3,13062000,5096900,5522000,2443100,22.78182526,23.30341005,24.89038704,-0.445889553,9.090940617
13/2/2023,21.7,21.7,21.5,21.6,19.25,2.46,0.864,3,11532600,2573700,3743900,5215000,22.69091565,23.23660967,24.85764688,-0.473573386,9.523844124
14/2/2023,21.6,21.7,21.5,21.6,19.25,2.46,0.864,3,16491200,1335200,11251200,3904800,22.6069991,23.17242892,24.82523249,-0.489866151,11.11114643
15/2/2023,21.9,22.9,21.9,22.7,20.23,2.59,0.864,3,71321700,42591200,22096100,6634400,22.61415307,23.15390232,24.8040859,-0.409299299,48.14817693
16/2/2023,22.6,22.7,22.2,22.7,26.27,2.59,0.864,3,41354900,22013600,14690200,4651100,22.62075674,23.13610226,24.78314973,-0.341512742,52.0000061
17/2/2023,22.6,22.6,22.2,22.5,26.04,2.6,0.864,3,23392800,9924900,11266500,2201400,22.61146776,23.11115707,24.76043182,-0.300466211,50
20/2/2023,22.5,22.6,22.3,22.5,26.04,2.6,0.864,3,19179000,10059400,6870700,2248900,22.60289332,23.08719013,24.73793996,-0.26488313,52.0000061
21/2/2023,22.6,23,22.4,23,26.61,2.66,0.864,3,27336300,12647100,11384900,3304300,22.63343998,23.08377091,24.72064703,-0.194099998,62.06897232
22/2/2023,22.9,23,22.8,23,26.61,2.66,0.864,3,20753300,7679700,10744800,2328800,22.66163691,23.08048577,24.70352616,-0.136431162,60.71428815
23/2/2023,22.9,22.9,22.7,22.8,26.38,2.64,0.864,3,20194800,3542600,10324100,6328100,22.67228016,23.0694863,24.6845856,-0.105648731,55.17239792
24/2/2023,22.8,22.8,22.4,22.5,26.04,2.6,0.864,3,29246000,9054100,13951700,6240200,22.65902784,23.04715351,24.66284843,-0.104259031,50
27/2/2023,22.4,22.4,21.9,22.1,25.57,2.56,0.864,3,29584900,6970600,13557600,9056700,22.61602573,23.01001025,24.63734745,-0.133890899,47.05884003
28/2/2023,22,22.2,21.8,21.9,25.34,2.53,0.864,3,27269600,5630800,10072600,11566200,22.5609468,22.96648042,24.61011016,-0.171535404,45.7142717
1/3/2023,22.1,22.1,21.6,21.6,24.99,2.5,0.864,3,17896800,3746700,10213100,3937000,22.48702784,22.91289297,24.58015882,-0.223005707,47.05884003
2/3/2023,21.7,21.8,21.6,21.7,25.11,2.51,0.864,3,11664300,2547300,5794300,3322700,22.4264873,22.86532857,24.55150053,-0.252812828,50
3/3/2023,21.8,21.8,21.6,21.6,24.99,2.5,0.864,3,9721000,3198200,4172300,2350500,22.36291138,22.81570785,24.52213237,-0.281262166,50
7/3/2023,21.7,21.9,21.7,21.7,25.11,2.51,0.864,3,13081600,3352400,6962200,2767000,22.31191826,22.77195463,24.49405146,-0.292369028,51.4285761
8/3/2023,21.6,21.6,21.1,21.1,24.42,2.44,0.864,3,38343900,12378700,20844600,5120600,22.21869381,22.7063878,24.4602798,-0.345602424,23.33334393
9/3/2023,21.1,21.2,20.8,20.9,24.18,2.42,0.864,3,22533100,7926300,10411400,4195400,22.11725579,22.63554905,24.42485413,-0.399325487,21.87500559
10/3/2023,20.9,20.9,20.6,20.6,23.84,2.38,0.864,3,21326600,4176300,12100300,5050000,22.00054384,22.55572361,24.38679588,-0.460797052,21.21213698
13/3/2023,20.5,20.8,20.3,20.3,23.49,2.35,0.864,3,30261800,9930500,14906700,5424600,21.86973271,22.46726383,24.34613124,-0.527639001,19.44445327
14/3/2023,20.1,20.4,19.8,19.8,22.91,2.29,0.864,3,45407600,16285900,23931300,5190400,21.71052245,22.36266522,24.3008961,-0.613881109,5.555573216
15/3/2023,20.1,20.4,20,20.2,23.37,2.34,0.864,3,29125500,14023200,12585000,2517300,21.59432847,22.27785485,24.26009117,-0.642544963,15.00004292
16/3/2023,20.1,20.1,19.6,19.9,23.03,2.3,0.864,3,37545200,14466300,20161700,2917200,21.46399548,22.18460562,24.21670717,-0.681611663,14.63418719
17/3/2023,20.1,20.4,20,20.1,23.26,2.33,0.864,3,37198100,18794800,8920800,9482500,21.35907278,22.1028564,24.17574492,-0.688497346,20.00004768
20/3/2023,20.2,20.5,20.1,20.3,23.49,2.35,0.864,3,36378400,21219300,12411900,2747200,21.27760559,22.03215612,24.13718028,-0.670091664,26.31580532
21/3/2023,20.5,21.2,20.4,21,24.3,2.43,0.864,3,38769600,21970300,12748900,4050400,21.25625131,21.99167941,24.10596456,-0.592194368,39.53490023
22/3/2023,21.2,21.4,21.1,21.4,24.76,2.48,0.864,3,19186500,11064000,5122200,3000300,21.26730887,21.96847628,24.07903953,-0.492506268,47.72726682
23/3/2023,21.3,21.4,21.2,21.3,24.65,2.46,0.864,3,10043900,4036300,3838000,2169600,21.26982352,21.94226149,24.05138739,-0.416767687,45.45453363
24/3/2023,21.1,21.3,20.9,21,24.3,2.43,0.864,3,18154400,8302500,8216300,1635600,21.24906786,21.90531006,24.02102533,-0.376610417,43.47826267
27/3/2023,21.1,21.1,20.9,21,24.3,2.43,0.864,3,6236900,1682500,2320100,2234300,21.22990879,21.86980771,23.99096537,-0.340856312,42.22222034
28/3/2023,21,21.2,21,21.1,24.42,2.44,0.864,3,15572200,6713200,6127300,2731700,21.21991584,21.83961918,23.96219955,-0.300982196,50
29/3/2023,21.1,21.2,21,21.1,24.42,2.44,0.864,3,7452500,3452100,2251600,1748800,21.21069157,21.81061452,23.93371996,-0.266311794,52.63158687
30/3/2023,21.1,21.3,20.9,20.9,24.18,2.42,0.864,3,23032100,9230100,11331500,2470500,21.18679219,21.77490414,23.90353369,-0.252067959,54.05403873
31/3/2023,21,21.3,21,21.3,24.65,2.46,0.864,3,12413800,7622200,2008500,2783100,21.19550043,21.75628041,23.87762787,-0.206126888,63.15788417
3/4/2023,21.2,21.5,21.1,21.4,24.76,2.48,0.864,3,22186900,15561100,3966800,2659000,21.21123113,21.74230862,23.85297486,-0.159806909,73.52939362
4/4/2023,21.5,21.5,21.2,21.3,24.65,2.46,0.864,3,15177100,7948000,5284500,1944600,21.21805945,21.72496315,23.82757211,-0.129672404,67.74189777
5/4/2023,21.3,21.4,21,21,24.3,2.43,0.864,3,12823000,4583900,6314800,1924300,21.20128565,21.69653322,23.79943707,-0.128516564,67.74193945
7/4/2023,21.1,21.2,21,21,24.3,2.43,0.864,3,6107700,2735600,2181900,1190200,21.18580213,21.6692182,23.77158197,-0.126146416,65.51723684
10/4/2023,21,21.4,21,21.3,24.65,2.46,0.864,3,8995500,4542200,2582300,1871000,21.19458653,21.65473902,23.74698911,-0.098920332,66.66666667
11/4/2023,21.4,21.4,21.2,21.2,24.53,2.45,0.864,3,6127300,1688000,2957300,1482000,21.19500301,21.63690615,23.72164594,-0.084439144,54.16668653
12/4/2023,21.3,21.5,21,21.4,24.76,2.48,0.864,3,14728100,6626800,3933200,4168100,21.21077198,21.6276157,23.69854498,-0.05617689,50
17/4/2023,21.4,21.9,21.3,21.8,25.23,2.52,0.864,3,24078200,12440400,9298200,2339600,21.25609715,21.63437584,23.67965398,-0.001485104,60.00001526
18/4/2023,21.9,22.8,21.9,22.2,25.69,2.57,0.864,3,63656100,35303200,24431200,3921700,21.32870512,21.65655721,23.66493106,0.073290463,73.07695129
19/4/2023,22.2,22.3,22,22.2,25.69,2.57,0.864,3,26341600,12335900,10859200,3146500,21.39572786,21.67786872,23.65035464,0.13104009,73.07695129
20/4/2023,22.2,22.2,21.7,22,25.46,2.55,0.864,3,38717600,15857800,19920100,2939700,21.44221033,21.69050132,23.6339332,0.158837714,66.66666667
21/4/2023,22,22.2,21.8,21.9,25.34,2.53,0.864,3,20391000,6676000,12025400,1689600,21.47742489,21.69871694,23.61668013,0.170829124,64.28570455
