Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
21/5/2019,19.33,19.58,19.08,19.28,79.6,5.52,0.223,4,40530495,17586224,18510671,4433600,20.00504615,19.42022775,16.94149765,0.076047944,27.14285557
22/5/2019,19.48,19.72,19.38,19.58,80.82,5.61,0.223,4,48727116,27167998,17377870,4181248,19.97209265,19.42636198,16.96771808,0.031685579,36.76472591
23/5/2019,19.58,19.63,19.38,19.38,80.01,5.55,0.223,4,20654900,6392738,10989178,3272985,19.92646293,19.42450097,16.99171,-0.01920683,30.88236295
24/5/2019,19.38,19.77,19.28,19.72,81.44,5.65,0.223,4,37987762,23692222,11056438,3239102,19.91096243,19.43628354,17.01890649,-0.031255768,29.85074455
27/5/2019,19.72,20.27,19.58,20.27,83.68,5.8,0.223,4,43533933,22194801,16013452,5325680,19.93848479,19.4689294,17.05124327,0.003040152,38.15788338
28/5/2019,20.27,20.47,19.97,20.47,84.5,5.86,0.223,4,82905330,18185496,15754526,48965308,19.97910115,19.50804972,17.0852259,0.045650009,42.30769992
29/5/2019,20.37,20.47,20.07,20.17,83.27,5.78,0.223,4,13535451,4958531,5782340,2794579,19.99377658,19.53400392,17.11591899,0.054851928,41.25001507
30/5/2019,20.17,20.66,20.07,20.37,84.09,5.83,0.223,4,18049459,10462223,4564580,3022656,20.0225341,19.56669491,17.14827427,0.077210644,45.1219386
31/5/2019,20.37,20.47,20.17,20.37,84.09,5.83,0.223,4,14224234,6368969,5396986,2458279,20.0490795,19.59810391,17.1803076,0.093848263,45.1219386
4/6/2019,20.47,21.06,20.47,20.86,86.13,5.97,0.223,4,35910792,24095782,8546576,3268433,20.11161063,19.64766784,17.2169412,0.145250061,48.86362241
5/6/2019,20.96,20.96,20.66,20.86,86.13,5.97,0.223,4,15771215,5426823,7157378,3187013,20.16933168,19.69528809,17.25321028,0.183866854,56.57895472
6/6/2019,20.66,21.06,20.66,20.86,86.13,5.97,0.223,4,10793466,4945889,4289977,1557601,20.22261265,19.74104088,17.28911848,0.212026827,58.10810529
7/6/2019,20.86,20.96,20.56,20.76,85.72,5.94,0.223,4,9824011,3871245,4452311,1500455,20.2641896,19.78112214,17.32368559,0.223786061,75.43861905
10/6/2019,20.86,21.36,20.86,21.26,87.76,6.09,0.223,4,31225852,18941539,9164054,3120259,20.34059601,19.83901825,17.36282776,0.26988499,81.53846884
11/6/2019,21.36,21.75,21.16,21.65,89.39,6.2,0.223,-,35796500,16998584,15489532,3308385,20.44154722,19.91015329,17.40551566,0.334475731,83.3333512
12/6/2019,21.75,21.95,21.36,21.85,90.21,6.26,0.223,4,28919288,13160716,12237281,3521291,20.54994391,19.98625333,17.44974639,0.397043651,82.85714601
13/6/2019,21.65,22.34,21.36,21.45,88.58,6.14,0.223,4,79603520,38163245,33397391,8042885,20.61958033,20.04385976,17.48960182,0.40999058,78.37840938
14/6/2019,21.36,21.75,21.36,21.65,89.39,6.2,0.223,4,16832710,5933549,5591180,5307980,20.69907121,20.1069618,17.53102829,0.431236408,77.46483312
17/6/2019,21.65,21.95,21.55,21.85,90.21,6.26,0.223,4,13001922,5336806,5464246,2200870,20.78765836,20.17534385,17.57401014,0.458741952,75.00003014
18/6/2019,21.75,22.54,21.75,22.44,92.66,6.43,0.223,4,41882270,22970062,15537575,3374633,20.91506443,20.2643083,17.62246712,0.52238749,77.7778135
19/6/2019,22.64,22.94,22.25,22.44,92.66,6.43,0.223,4,59773440,27367250,24727926,7678264,21.03267004,20.34978395,17.67044195,0.566299093,84.84852382
20/6/2019,22.64,22.84,22.54,22.84,94.29,6.54,0.223,4,22230201,10290280,8550622,3389299,21.17165112,20.4474169,17.72187461,0.625798028,85.71432508
21/6/2019,22.94,23.04,22.64,22.64,93.48,6.48,0.223,4,36773035,10647820,14600991,11524224,21.2847304,20.5334665,17.77082791,0.649508073,81.08114731
24/6/2019,22.84,23.23,22.74,23.14,95.52,6.62,0.223,4,31975321,18193588,10482452,3299282,21.42713881,20.63552819,17.82421311,0.700118489,81.08113745
25/6/2019,23.33,23.63,23.14,23.53,97.15,6.74,0.223,4,30775260,15479923,10345909,4949429,21.58901493,20.74909683,17.88100231,0.763340925,82.92688665
26/6/2019,23.53,24.42,23.53,24.32,100.42,6.96,0.223,4,53669465,36967230,11855467,4846768,21.79928333,20.88923045,17.94509686,0.867272897,85.71433633
27/6/2019,24.32,24.62,24.22,24.32,100.42,6.96,0.223,4,39316780,18949125,16029635,4338020,21.99337723,21.02386863,18.00855365,0.938817629,87.50004019
28/6/2019,24.32,24.62,24.12,24.32,100.42,6.96,0.223,4,29809346,9898857,15845555,4064934,22.17254083,21.15322688,18.07137902,0.984172417,86.0465544
1/7/2019,24.62,25.31,24.42,25.21,104.09,7.22,0.223,4,44319308,22729342,16792252,4797714,22.40637252,21.31240829,18.14243349,1.079476237,87.50004019
2/7/2019,25.11,26.6,25.11,25.61,105.72,7.33,0.223,4,108951148,54812380,47767270,6371498,22.65263921,21.48085657,18.21671614,1.173391556,88.00004013
3/7/2019,25.81,25.9,25.11,25.41,104.91,7.28,0.223,4,93303328,41455447,40560837,11287044,22.86475121,21.63494436,18.28829205,1.217825471,91.66668341
4/7/2019,25.51,26.3,23.43,24.82,102.46,7.11,0.223,4,192414787,84795691,95607363,12011733,23.01491374,21.75972552,18.35325296,1.191436727,80.76924789
5/7/2019,24.92,25.11,23.93,24.82,102.46,7.11,0.223,4,155070800,73214322,69872560,11983918,23.1535253,21.87961331,18.4175675,1.157184159,80.00002315
8/7/2019,24.62,25.21,24.62,25.01,103.27,7.16,0.223,4,59611611,25437949,28589056,5584606,23.29668553,22.00255429,18.4832097,1.132935298,78.26088962
9/7/2019,25.01,25.41,24.62,24.62,101.64,7.05,0.223,4,60767169,23163245,31827652,5776272,23.39841124,22.1051647,18.54426353,1.069476999,72.00000154
10/7/2019,24.92,25.31,24.62,25.31,104.5,7.25,0.223,4,45590675,20235157,17344998,8010519,23.54555068,22.23089251,18.61159647,1.062781789,73.58491596
11/7/2019,25.41,25.51,25.11,25.21,104.09,7.22,0.223,4,34864974,13608273,14987863,6268838,23.67376622,22.34781252,18.67727564,1.037537617,75
12/7/2019,25.31,25.41,24.72,24.82,102.46,7.11,0.223,4,38517245,12233236,21798827,4485183,23.76169682,22.44463807,18.73836607,0.97438667,66.66666667
15/7/2019,24.92,25.21,24.82,25.01,103.27,7.16,0.223,4,16776575,6862547,6585415,3328613,23.85807463,22.54542122,18.80081624,0.92957979,65.30612004
17/7/2019,24.82,25.01,24.52,24.72,102.05,7.08,0.223,4,28036310,9802771,14014868,4218671,23.92422218,22.63062011,18.85969362,0.86021954,54.54546252
18/7/2019,24.52,25.31,24.32,25.31,104.5,7.25,0.223,4,50372206,25695358,16038232,8638616,24.03091463,22.73574183,18.92388795,0.843397679,60
19/7/2019,25.51,25.51,25.21,25.21,104.09,7.22,0.223,4,16147466,5921412,6197532,4028522,24.12179449,22.83286382,18.98645974,0.812719624,58.82353831
22/7/2019,25.21,25.31,24.92,25.11,103.68,7.19,0.223,4,12725802,4023465,6903510,1798827,24.19807796,22.92229974,19.04742511,0.771535033,48.83719574
23/7/2019,25.21,25.31,25.01,25.11,103.68,7.19,0.223,-,11952058,4620714,5581572,1749772,24.26849347,23.00822836,19.10778386,0.730475482,43.58974486
24/7/2019,25.11,25.21,24.92,25.11,103.68,7.19,0.223,4,10274603,3885405,4010317,2378881,24.3334924,23.09078723,19.16754203,0.689981811,45.94595158
25/7/2019,25.21,26,25.21,25.71,106.13,7.36,0.223,4,69820471,39594417,24333468,5892586,24.43912474,23.19337255,19.2326084,0.697716398,62.16216498
26/7/2019,25.61,25.81,25.31,25.41,104.91,7.28,0.223,4,34080105,13039850,16519672,4520583,24.51381477,23.28030285,19.29407593,0.672163281,57.49998312
30/7/2019,25.31,25.51,24.92,25.01,103.27,7.16,0.223,4,23696268,8308890,12039041,3348336,24.55233736,23.34831483,19.35099665,0.612934244,50
31/7/2019,25.01,25.21,24.92,25.01,103.27,7.16,0.223,-,22372813,10958329,6282492,5131992,24.58789667,23.41365967,19.407351,0.559544723,55.26316591
1/8/2019,24.92,25.01,24.42,24.82,102.46,7.11,0.223,4,28398402,12560939,11888844,3948619,24.60550954,23.46868729,19.461177,0.495564269,42.42424597
2/8/2019,24.22,24.92,23.83,24.42,100.82,6.99,0.223,4,100759078,45496612,46853950,8408516,24.59134537,23.50604761,19.51053221,0.408240716,38.88887698
5/8/2019,24.22,24.62,24.03,24.12,99.6,6.91,0.223,4,32360676,12640336,15625569,4094771,24.55545416,23.53031083,19.55644492,0.311510869,40
6/8/2019,23.83,24.32,23.43,24.32,100.42,6.96,0.223,4,58899059,30925963,21512087,6461009,24.53753492,23.56137723,19.60386839,0.247949874,40
7/8/2019,24.32,24.82,24.12,24.72,102.05,7.08,0.223,4,37925053,18438859,16294124,3192070,24.55141629,23.6067347,19.6547552,0.226874693,50
8/8/2019,24.82,24.92,24.62,24.62,101.64,7.05,0.223,4,16318904,6021038,6725498,3572368,24.55662424,23.64643607,19.70415186,0.199890017,38.70968946
9/8/2019,24.72,24.82,24.12,24.12,99.6,6.91,0.223,4,22354101,5997269,10893598,5463235,24.52340389,23.66519386,19.74813801,0.137034105,34.28572373
13/8/2019,23.83,24.03,23.04,23.33,96.33,6.68,0.223,4,47252958,14983817,27248913,5020229,24.43189468,23.6521974,19.78381608,0.023128611,28.57145482
14/8/2019,23.53,24.22,23.53,23.83,98.38,6.82,0.397,4,53743299,23504096,23369576,6869627,24.38545232,23.65909727,19.82405815,-0.026941035,36.17022936
15/8/2019,23.53,24.12,23.23,23.83,55.23,6.82,0.397,5,48363002,21869121,20372206,6121675,24.34258246,23.66572655,19.8638998,-0.065862371,36.17022936
16/8/2019,24.03,24.52,23.93,24.42,56.6,7.17,0.397,5,31309295,14886720,12331850,4090725,24.34864344,23.69535984,19.90924782,-0.04828244,36.17020316
19/8/2019,24.52,24.62,24.22,24.32,56.38,7.14,0.397,5,24340548,8232528,10934055,5173966,24.34663272,23.71995373,19.95316081,-0.041845926,37.77778635
20/8/2019,24.42,24.92,24.42,24.72,57.29,7.25,0.397,5,34630828,16303732,14952463,3374633,24.37519888,23.75909251,20.00057208,-0.004777237,46.66667238
21/8/2019,24.82,26.5,24.72,26.3,60.96,7.72,0.397,5,93497522,59271771,27524021,6701730,24.52325619,23.85873375,20.06325239,0.150515157,60.65573252
22/8/2019,26.1,27.49,25.9,26.99,62.56,7.92,0.397,5,116005361,56859512,48564782,10581066,24.71316313,23.98160875,20.13219562,0.325678165,66.66665692
23/8/2019,27.29,27.58,26.79,27.39,63.48,8.04,0.397,5,69169111,33954688,28306868,6907555,24.91888405,24.11517449,20.20438805,0.490751667,72.72727538
26/8/2019,26.99,27.98,26.79,27.98,64.85,8.21,0.397,5,86628401,45610397,33140488,7877516,25.15441345,24.26676632,20.28176495,0.661813434,78.26086592
27/8/2019,28.18,28.28,27.58,28.08,65.08,8.24,0.397,5,67589259,28309396,27024881,12254981,25.37943083,24.41629076,20.35935574,0.796181468,77.94117522
28/8/2019,28.18,28.87,27.88,28.77,66.69,8.44,0.397,5,52651967,31161626,18173359,3316982,25.64037798,24.58709284,20.44306109,0.947592878,78.87323714
29/8/2019,28.87,29.07,27.49,27.98,64.85,8.21,0.397,5,138485385,61175281,68549611,8760494,25.82040785,24.72017807,20.51806313,0.992323354,71.79486545
30/8/2019,28.08,28.77,27.88,28.67,66.46,8.41,0.397,5,61162638,32501264,22249418,6411955,26.03982807,24.87518562,20.5992055,1.071270672,78.74999518
2/9/2019,28.47,31.74,28.47,31.34,72.65,9.2,0.397,5,118529382,68618893,42536664,7373824,26.44771936,25.12880246,20.7061031,1.333870866,90.90908382
3/9/2019,31.34,32.33,30.45,31.05,71.96,9.11,0.397,5,178239102,94265702,76669364,7304036,26.80141767,25.36084147,20.80898563,1.500749156,87.62884507
4/9/2019,31.24,31.64,30.75,30.85,71.5,9.05,0.397,5,79220188,34047739,36140386,9032062,27.11269745,25.57602631,20.90887687,1.598617373,85.85857917
5/9/2019,31.14,31.74,30.95,31.54,73.1,9.25,0.397,5,81830181,43408516,32022858,6398807,27.45327129,25.8099138,21.01466075,1.712287339,85.99999228
6/9/2019,31.64,31.84,31.14,31.24,72.42,9.17,0.397,5,45832912,17118944,22285830,6428138,27.74483055,26.02299725,21.11644066,1.758170116,84.31371474
9/9/2019,31.24,31.64,31.05,31.44,72.88,9.23,0.397,5,54254071,21951553,28955699,3346819,28.02917329,26.23547917,21.21917544,1.789856513,83.99998843
10/9/2019,31.54,31.64,31.05,31.24,72.42,9.17,0.397,5,31432184,10615960,14594923,6221301,28.2764324,26.43187377,21.31892038,1.778510333,79.06975231
11/9/2019,31.24,31.24,30.16,30.16,69.9,8.85,0.397,5,116399818,44374431,60474866,11550521,28.42101071,26.577916,21.40685103,1.662593543,67.77777611
12/9/2019,30.25,30.25,28.87,29.07,67.38,8.53,0.397,5,117940730,44009305,66335592,7595833,28.47080677,26.67558045,21.48308495,1.466069199,58.76288824
13/9/2019,29.27,29.86,28.77,29.46,68.29,8.65,0.397,5,92547790,38417113,41958127,12172550,28.54719441,26.7849242,21.5624955,1.326938601,57.89473684
16/9/2019,29.46,30.95,29.17,30.95,71.73,9.08,0.397,5,95053606,63751896,22239810,9061899,28.73178916,26.94813996,21.65587292,1.321119709,63.3027484
17/9/2019,30.75,31.05,30.55,30.55,70.81,8.96,0.397,5,72708102,33070699,27594316,12043087,28.8717621,27.08944574,21.744386,1.269956293,58.49055574
18/9/2019,30.55,31.34,30.45,30.85,71.5,9.05,0.397,5,76711338,35252857,35163346,6295135,29.02378462,27.23684218,21.83496977,1.239060354,64.35644056
19/9/2019,30.95,31.05,30.35,30.35,70.35,8.91,0.397,5,44785071,15031860,24348134,5405077,29.12608541,27.3590717,21.91973321,1.161297666,58.58586154
20/9/2019,30.45,30.65,29.86,30.25,70.13,8.88,0.397,5,39942854,10194700,17747547,12000607,29.21291129,27.47263053,22.00266941,1.079251005,42.4657451
23/9/2019,30.45,30.45,29.56,29.56,68.52,8.67,0.397,5,26807424,7878527,14407303,4521594,29.23981945,27.55459472,22.07789377,0.947459674,40.25973831
24/9/2019,29.56,30.55,29.27,30.45,70.58,8.94,0.397,5,64012845,35745929,23286639,4980277,29.33310766,27.66824066,22.16122384,0.904392179,47.61904324
25/9/2019,30.55,30.75,30.06,30.06,69.67,8.82,0.397,5,35905229,14224234,16386164,5294832,29.38879764,27.76192053,22.23978955,0.828794417,40.74074427
26/9/2019,30.35,31.14,29.96,31.14,72.19,9.14,0.397,5,47133104,27501770,13711439,5919895,29.52386478,27.89457739,22.32839533,0.846880012,49.43820687
27/9/2019,31.14,31.44,30.75,31.14,72.19,9.14,0.397,5,60609386,26033681,29623243,4952463,29.64854215,28.02203202,22.41611946,0.851398583,48.27586513
30/9/2019,31.14,31.64,30.85,31.64,73.33,9.28,0.397,5,42613027,19634368,17049661,5928998,29.80165663,28.1638751,22.50788972,0.884672349,52.22222556
1/10/2019,31.74,32.03,31.24,31.24,72.42,9.17,0.397,5,46392232,16748255,22704056,6939921,29.91257087,28.28464634,22.59481163,0.869110844,56.62649706
2/10/2019,31.05,31.24,30.95,30.95,71.73,9.08,0.397,5,29002225,12605947,11240518,5155760,29.99213666,28.38904947,22.67791725,0.823352741,62.66664918
3/10/2019,30.85,31.24,30.85,31.24,72.42,9.17,0.397,5,27937190,12070395,11588955,4277840,30.08839858,28.50099034,22.76314734,0.801781082,62.16214878
4/10/2019,31.24,31.34,30.75,31.05,71.96,9.11,0.397,5,18640639,6236978,9232325,3171336,30.16204464,28.60078669,22.84556177,0.759968623,50.81966487
7/10/2019,31.24,31.84,31.14,31.24,72.42,9.17,0.397,5,37014261,17432993,14814403,4766866,30.24523673,28.70442414,22.92912376,0.734323443,55.93220006
8/10/2019,31.34,31.44,31.05,31.14,72.19,9.14,0.397,5,18415091,4947911,9568625,3898554,30.31442394,28.80012008,23.01087049,0.697975543,52.6315736
9/10/2019,31.14,31.84,31.05,31.74,73.56,9.31,0.397,5,39818954,22924042,10764135,6130778,30.42392223,28.9153272,23.09770662,0.708866993,62.06894831
10/10/2019,31.74,32.03,31.44,31.54,73.1,9.25,0.397,5,28119753,11728532,13082836,3308385,30.50978646,29.01826172,23.18171111,0.693547445,61.01694084
11/10/2019,31.74,33.12,31.74,33.02,76.54,9.69,0.397,5,112790533,63662385,41496409,7631739,30.70312868,29.1753195,23.27963672,0.791949491,76.11938708
15/10/2019,33.22,33.81,32.82,33.62,77.92,9.86,0.397,5,60983109,30456660,24054314,6472135,30.92723189,29.34948228,23.38249079,0.907343638,74.99999246
16/10/2019,33.52,34.01,33.42,33.81,78.38,9.92,0.397,5,55278143,25513300,26541418,3223425,31.14930734,29.52456975,23.48628902,1.003186386,80.64515627
17/10/2019,34.01,34.8,33.62,34.7,80.44,10.18,0.397,5,41986447,22240821,16710832,3034793,31.42274982,29.727687,23.59790863,1.137829465,79.99998714
18/10/2019,34.7,34.8,34.01,34.41,79.75,10.1,0.397,5,44279357,19199454,21859512,3220390,31.65234168,29.91120688,23.70546619,1.206690696,76.19046744
21/10/2019,34.21,34.31,33.91,34.01,78.83,9.98,0.397,5,27924042,12067361,11745221,4111459,31.83385042,30.07202055,23.80801832,1.215341382,69.35481864
22/10/2019,34.21,35.1,34.11,35,81.13,10.27,0.397,5,39197937,21770001,13622433,3805502,32.07745233,30.26530112,23.91938804,1.287141188,77.94116896
24/10/2019,35.2,35.2,34.7,34.9,80.9,10.24,0.397,5,45601295,21706787,20008091,3886417,32.29471029,30.44712484,24.02866583,1.320839309,80.30305156
25/10/2019,35.1,35.49,34.01,34.11,79.06,10.01,0.397,5,74983817,32426924,37911905,4644988,32.43441169,30.59079949,24.12898586,1.269090753,70.42253483
28/10/2019,33.91,34.21,33.02,33.52,77.69,9.83,0.397,5,61576312,28279559,28249216,5047537,32.51773365,30.70557587,24.22240488,1.166761153,66.66667524
29/10/2019,33.71,33.81,32.53,32.53,75.4,9.54,0.397,5,59415394,19930211,33227470,6257712,32.51859085,30.77707788,24.30505634,0.99441972,57.83132698
30/10/2019,32.23,32.33,30.25,31.54,73.1,9.25,0.397,5,84672803,32100233,45651866,6920704,32.44332673,30.80700257,24.3770474,0.769189716,52.17390757
31/10/2019,31.74,33.02,31.64,32.03,74.25,9.4,0.397,5,63337210,29267220,24553960,9516031,32.41188,30.85514047,24.45324115,0.623398043,51.64836027
1/11/2019,32.13,32.63,31.84,32.13,74.48,9.43,0.397,5,42072924,18515222,17700516,5857186,32.39045758,30.90526785,24.52966052,0.509956558,53.33333048
4/11/2019,32.73,34.11,32.63,34.01,78.83,9.98,0.397,5,75784869,42927076,26288055,6569738,32.51518817,31.02709873,24.62401171,0.565123607,55.31915068
5/11/2019,34.7,34.8,34.11,34.6,80.21,10.15,0.397,5,53363002,23317488,23125316,6920198,32.67595756,31.16741604,24.72332692,0.64922909,55.31915068
6/11/2019,34.41,34.51,33.52,33.52,77.69,9.83,0.397,5,50099120,17472944,25484980,7141196,32.74069907,31.25958001,24.8108321,0.620965515,48.54369114
7/11/2019,33.71,34.21,33.52,34.01,78.83,9.98,0.397,5,27025893,14473551,10529989,2022353,32.83848801,31.36751629,24.90238556,0.631181129,46.4646441
8/11/2019,34.01,34.21,33.62,33.81,78.38,9.92,0.397,5,22638819,10637200,9997977,2003641,32.91354376,31.46346518,24.99106046,0.616217541,46.93877872
11/11/2019,33.71,34.41,33.71,34.01,78.83,9.98,0.397,5,34817943,17064327,15222009,2531607,32.99803695,31.56340596,25.08082061,0.613245837,50
12/11/2019,34.21,34.31,33.71,33.71,78.15,9.89,0.397,5,25414180,10993223,11234955,3186002,33.05321409,31.64779552,25.16673622,0.580267379,42.69662727
13/11/2019,33.62,33.81,32.82,33.02,76.54,9.69,0.397,5,33591585,12853242,16328006,4410337,33.05090803,31.70173434,25.24491034,0.49260622,39.99998375
14/11/2019,33.32,33.52,32.82,33.22,79.03,9.75,0.387,7,22422879,8604733,11262769,2555376,33.06399061,31.76131266,25.32427424,0.43408671,44.94382607
15/11/2019,33.32,33.42,32.92,33.22,79.03,9.48,0.387,7,18669465,7635784,9264691,1768990,33.07606684,31.81855458,25.40284844,0.383291234,48.19277332
18/11/2019,33.32,34.21,33.02,34.21,81.38,9.77,0.387,7,32498230,15153232,11627895,5717103,33.16326951,31.91232505,25.49047882,0.417998463,60.24096666
19/11/2019,34.21,34.6,33.81,34.41,81.85,9.82,0.387,7,52317690,24446243,22719227,5152220,33.25897524,32.01017285,25.57920484,0.456201549,69.33333059
20/11/2019,34.31,35,34.11,34.9,83.03,9.96,0.387,7,43322545,22751593,16277941,4293011,33.38534683,32.12357022,25.67196704,0.520370139,69.33333059
21/11/2019,34.9,35.1,34.41,34.8,82.79,9.94,0.387,7,47708102,22307070,20327703,5073329,33.4943919,32.22864326,25.76282242,0.556827215,67.99999794
22/11/2019,34.9,35,34.21,34.31,81.62,9.79,0.387,7,29295540,10478406,15134014,3683119,33.55702134,32.3102092,25.84785478,0.539608872,52.45904439
25/11/2019,34.51,34.8,34.31,34.6,82.32,9.88,0.387,7,25476383,12724284,9323354,3428745,33.63764972,32.40020846,25.93499245,0.543630971,50
26/11/2019,34.41,34.7,34.11,34.21,81.38,9.77,0.387,7,32875999,8423688,11335592,13116719,33.68165371,32.47116897,26.01732786,0.509038004,56.86275251
27/11/2019,34.41,34.8,34.21,34.21,81.38,9.77,0.387,7,33987054,12796096,17565996,3624962,33.72227277,32.53934672,26.09884402,0.476134249,52.17393857
28/11/2019,34.31,34.51,33.42,33.71,80.2,9.63,0.387,7,27732376,10353494,14859917,2518964,33.72173945,32.58546409,26.17463004,0.405492648,48.97958059
29/11/2019,33.62,33.71,32.53,33.02,78.56,9.43,0.387,7,52370790,19386063,27095175,5889552,33.66800837,32.60263159,26.24277537,0.290315063,40.74074868
2/12/2019,33.22,33.22,32.43,32.63,77.62,9.31,0.387,7,41856984,16351775,21240518,4264691,33.58798852,32.60361664,26.30630746,0.165219125,40.00002806
3/12/2019,32.43,33.81,32.43,33.71,80.2,9.63,0.387,7,40117831,23048953,14129665,2939213,33.59778476,32.64721362,26.38002917,0.152085906,55.93220782
4/12/2019,33.52,33.91,33.32,33.91,80.67,9.68,0.387,7,26223829,11853950,9818448,4551431,33.6220387,32.69685567,26.45498496,0.155837806,55.93220782
6/12/2019,34.01,34.31,33.42,33.52,79.73,9.57,0.387,7,24846263,8250228,13189542,3406493,33.61400474,32.72904162,26.52525971,0.125452439,52.38094946
9/12/2019,33.42,33.52,32.92,33.22,79.03,9.48,0.387,7,16497927,7286336,6852432,2359158,33.58377219,32.74833338,26.59188381,0.07655494,41.07142734
11/12/2019,33.52,33.91,33.02,33.71,80.2,9.63,0.387,7,27059270,12527561,10771215,3760494,33.59389276,32.78625519,26.66276397,0.076808484,44.06779218
12/12/2019,33.91,34.6,33.71,34.21,81.38,9.77,0.387,7,52578133,24484171,22435521,5658440,33.64126267,32.84207662,26.73785787,0.115568093,44.06779218
13/12/2019,34.31,34.31,33.71,33.91,80.67,9.68,0.387,7,37593810,14892789,17247396,5453626,33.66217215,32.88407699,26.80925318,0.12095665,42.62295704
16/12/2019,33.71,33.71,31.94,31.94,75.97,9.12,0.387,7,85708000,33726105,41966724,10015171,33.52936245,32.84688362,26.86026206,-0.033944461,34.21051964
17/12/2019,31.64,32.03,30.65,31.05,73.85,8.86,0.387,7,117510367,58056539,50637706,8816122,33.33831898,32.77625278,26.90190918,-0.225903981,28.04877446
18/12/2019,31.05,31.44,30.85,31.05,73.85,8.86,0.387,7,44322342,19811874,17066855,7443613,33.16197117,32.70839178,26.9431419,-0.373725212,29.487176
19/12/2019,30.95,32.53,30.85,32.33,76.91,9.23,0.387,7,57157884,32408213,19647011,5102660,33.09806068,32.69359739,26.99675376,-0.382746549,39.56044725
20/12/2019,32.03,32.43,31.94,31.94,75.97,9.12,0.387,7,36341155,11566704,10803580,13970871,33.00864417,32.66387381,27.04589697,-0.417001723,40.00001286
23/12/2019,31.84,32.23,31.64,31.74,75.5,9.06,0.387,7,20001517,7482047,8866694,3652776,32.91089474,32.62756118,27.09258359,-0.454862146,42.35295479
24/12/2019,31.64,32.73,31.64,32.53,77.38,9.29,0.387,7,43326590,21953575,18099019,3273996,32.88150878,32.62369122,27.14667606,-0.416243489,49.43819592
25/12/2019,32.33,32.73,32.23,32.53,77.38,9.29,0.387,7,14609083,6796804,5478912,2333367,32.85438328,32.61997303,27.2002303,-0.381243192,42.30770753
26/12/2019,32.53,32.82,32.33,32.43,77.15,9.26,0.387,7,28697279,10602306,12804187,5290786,32.82173873,32.61252327,27.25226785,-0.35736397,40.2597331
27/12/2019,32.43,32.82,32.23,32.53,77.38,9.29,0.387,7,39521088,16779610,17093153,5648326,32.79921093,32.60924303,27.30477143,-0.326695339,43.24324747
30/12/2019,32.53,32.82,32.43,32.82,78.09,9.37,0.387,7,11931324,3252756,3452008,5226560,32.80123261,32.61772342,27.35970398,-0.275282542,47.29729377
2/1/2020,32.82,33.62,32.82,33.42,79.5,9.54,0.387,7,34957014,14356731,17450693,3149590,32.84873195,32.64913521,27.41999274,-0.18454145,48.00000412
3/1/2020,33.52,34.01,33.22,33.71,80.2,9.63,0.387,7,38809042,15296349,14062911,9449783,32.91539409,32.69094714,27.482633,-0.087683323,46.57533088
6/1/2020,33.42,34.31,33.32,33.71,80.2,9.63,0.387,7,51367958,25974512,22273187,3120259,32.97692836,32.7311194,27.54464999,-0.010798086,48.57141282
7/1/2020,33.91,34.31,33.71,34.31,81.62,9.79,0.387,7,32865884,14660666,13858602,4346617,33.07936269,32.79298039,27.61195272,0.096886282,71.42855174
8/1/2020,34.01,34.11,33.12,33.32,79.26,9.51,0.387,7,41566198,15656923,20336300,5572975,33.09786208,32.81364213,27.66874776,0.101278013,70.17543028
9/1/2020,33.81,34.6,33.71,34.41,81.85,9.82,0.387,7,65075857,31776575,26804390,6494892,33.19859915,32.87614416,27.73579947,0.190323921,74.99997872
10/1/2020,34.51,35,34.41,35,83.26,9.99,0.387,7,37059270,15603823,16029129,5426317,33.33722039,32.95945911,27.80808679,0.305243586,72.13111488
13/1/2020,35.2,38.26,35.1,38.26,91.02,10.92,0.387,7,123009002,67698493,44981794,10328714,33.71616117,33.16745877,27.91212026,0.652080182,85.55553841
14/1/2020,38.36,38.86,37.67,38.56,91.73,11.01,0.387,7,80208860,35677152,38633054,5898655,34.08876925,33.37893358,28.01806997,0.940048786,87.91207417
15/1/2020,38.46,38.95,37.08,37.77,89.85,10.78,0.387,7,108212805,49010317,54454334,4748154,34.37187105,33.55109667,28.11509507,1.091854793,79.12088564
16/1/2020,38.06,39.55,37.67,39.05,92.9,11.15,0.387,7,66087286,34881663,25454637,5750986,34.73206774,33.76691359,28.22394416,1.300882223,81.73077494
17/1/2020,39.25,39.25,37.97,38.56,91.73,11.01,0.387,7,80040457,36059978,39272277,4708203,35.02652917,33.95488036,28.32679114,1.410389009,78.70370271
20/1/2020,38.76,39.45,38.66,39.25,93.38,11.21,0.387,7,38241630,21186912,12396076,4658643,35.3515785,34.16261723,28.43550138,1.535322717,79.82455933
21/1/2020,39.15,39.94,38.76,39.05,92.9,11.15,0.387,7,81718418,39794680,37854759,4068979,35.63641309,34.35445295,28.54116235,1.599934369,77.87611496
22/1/2020,39.15,40.14,38.66,39.94,95.02,11.4,0.387,7,54065945,27823404,19189845,7052695,35.96778707,34.57366166,28.65462615,1.703308094,78.44828389
23/1/2020,39.94,40.14,39.05,39.75,94.55,11.35,0.387,7,35574492,14909477,16246081,4418934,36.25845979,34.77651933,28.76499338,1.749113657,76.52175751
