Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
4/11/2020,343,344,339,341,13.79,1.38,27.667,5,1936000,914000,782000,240000,341.5451502,345.3193652,357.6087051,-0.59504021,43.85964912
5/11/2020,343,350,343,350,14.16,1.42,27.667,5,5303600,2347800,1910000,1045800,342.1955233,345.5029195,357.5329966,0.162013467,57.62711864
6/11/2020,350,353,347,350,14.16,1.42,27.667,5,3337100,1487900,1335200,514000,342.7958677,345.6792756,357.4580414,0.753300383,65.38461538
9/11/2020,355,365,354,361,14.6,1.46,27.667,5,5985300,3179100,1919700,886500,344.1961855,346.2800883,357.4932848,2.08546762,71.42857143
10/11/2020,363,367,359,367,14.85,1.49,27.667,5,7834900,3846900,2810600,1177400,345.9503251,347.0926339,357.587879,3.584054855,71.875
11/11/2020,367,368,358,363,14.68,1.47,27.667,5,6354300,2220000,3225900,908400,347.2618386,347.7164522,357.6417309,4.398229415,66.66666667
12/11/2020,360,362,356,358,12.94,1.42,27.667,5,2922600,962200,1438900,521500,348.087851,348.1197285,357.6452958,4.587132794,67.69230769
13/11/2020,355,363,355,361,13.05,1.43,27.667,5,3106700,1544700,1183600,378400,349.0810932,348.6248372,357.6786759,4.922175239,66.66666667
16/11/2020,364,365,357,358,12.94,1.42,27.667,5,2750500,959100,1435600,355800,349.767163,348.9924907,357.6818732,4.889263477,60
17/11/2020,357,361,357,360,13.01,1.43,27.667,5,2126600,896200,690600,539800,350.5543043,349.4241577,357.7049391,4.967303965,62.29508197
18/11/2020,360,363,356,363,13.12,1.44,27.667,5,2100000,919400,620800,559800,351.5116655,349.9565437,357.7576263,5.211155585,63.49206349
19/11/2020,360,363,358,358,12.94,1.42,27.667,5,3162300,1319000,1192800,650500,352.0107681,350.2719733,357.760038,4.943960636,66.66666667
20/11/2020,358,365,358,364,13.16,1.44,27.667,5,3112900,1655300,1022800,434800,352.9330167,350.8103273,357.8221272,5.156910912,70.76923077
23/11/2020,366,372,365,371,13.41,1.47,27.667,5,4245100,2497200,1354900,393000,354.3227847,351.6020792,357.9532503,5.823388638,71.21212121
24/11/2020,372,372,367,368,13.3,1.46,27.667,5,3070400,1291100,1364100,415200,355.3748782,352.2451349,358.0532179,6.039878155,70.14925373
25/11/2020,369,375,366,371,13.41,1.47,27.667,5,5125300,2457000,2063800,604500,356.5768106,352.9806198,358.1820416,6.379978167,67.21311475
26/11/2020,371,375,369,375,13.55,1.49,27.667,5,3510000,1693200,1461700,355100,357.993979,353.8441249,358.3493845,6.892820306,69.23076923
27/11/2020,375,378,374,377,13.63,1.49,27.667,5,2441900,1148100,1041000,252800,359.4559806,354.7521985,358.5349628,7.375613203,64.28571429
30/11/2020,374,376,371,374,13.52,1.48,27.667,5,6372700,1553900,1302600,3516200,360.5747514,355.5070142,358.6888437,7.430500935,56.60377358
1/12/2020,376,377,374,375,13.55,1.49,27.667,5,1813000,678300,734500,400200,361.6843859,356.271445,358.8511438,7.468598151,62
2/12/2020,373,377,373,376,13.59,1.49,27.667,5,1558600,520300,598700,439600,362.785587,357.0451138,359.0217792,7.493106247,69.56521739
3/12/2020,376,383,375,381,13.77,1.51,27.667,5,4497400,2634600,1418200,444600,364.1866957,357.9845211,359.240468,7.825776621,70.83333333
4/12/2020,379,386,379,384,13.88,1.52,27.667,5,3117000,1573300,1139300,404400,365.710796,359.004736,359.4868315,8.236549403,77.08333333
8/12/2020,388,402,384,398,14.39,1.58,27.667,5,6985900,4200800,1671000,1114100,368.1945809,360.533962,359.8700471,9.581325236,81.66666667
9/12/2020,400,402,391,395,14.28,1.57,27.667,5,5086600,1769400,2434400,882800,370.2565362,361.8855714,360.2195988,10.2864194,76.66666667
14/12/2020,393,397,391,391,14.13,1.55,27.667,5,3705600,1491300,1503500,710800,371.8521873,363.0273137,360.5258715,10.40253114,77.96610169
15/12/2020,390,394,384,387,13.99,1.53,27.667,5,4971900,2107300,2195600,669000,373.0174037,363.967419,360.7892956,10.05586619,70.1754386
16/12/2020,390,398,387,389,14.06,1.54,27.667,5,5143400,2325800,2331200,486400,374.2468341,364.9490889,361.0699992,9.829209988,67.30769231
17/12/2020,391,393,386,386,13.95,1.53,27.667,5,2709000,1034700,1181000,493300,375.1509238,365.7746148,361.3180589,9.300300316,67.30769231
18/12/2020,385,387,380,384,13.88,1.52,27.667,5,6494200,1577800,1977600,2938800,375.831622,366.4893358,361.5437498,8.620381908,62.74509804
21/12/2020,379,379,370,370,13.37,1.47,27.667,5,4970100,1625600,2566500,778000,375.3830357,366.6270089,361.6278916,6.872635214,45.90163934
22/12/2020,372,377,371,372,13.45,1.47,27.667,5,2734400,1095600,1286600,352200,375.1228022,366.8377144,361.7310967,5.584541533,45.90163934
23/12/2020,372,379,372,372,13.45,1.47,27.667,5,3607100,1361200,1547000,698900,374.8825866,367.040157,361.8332748,4.511709829,48.27586207
24/12/2020,373,380,371,377,13.63,1.49,27.667,5,1741400,862700,678600,200100,375.0454646,367.4307391,361.9841875,4.018617071,51.61290323
25/12/2020,379,381,377,380,13.73,1.51,27.667,5,1276100,523400,594500,158200,375.4265827,367.9236513,362.1634493,3.82581087,53.125
28/12/2020,383,383,374,374,13.52,1.48,27.667,5,1878600,576900,1010800,290900,375.3168456,368.1619394,362.281226,3.152520417,44.61538462
29/12/2020,373,382,373,382,13.81,1.51,27.667,5,2210200,1284500,614100,311600,375.8309344,368.7046085,362.4774327,3.227264132,48.57142857
30/12/2020,383,383,378,378,13.66,1.5,27.667,5,2245400,863600,782100,599700,375.9977856,369.0691336,362.6318861,2.929957764,33.33333333
4/1/2021,375,380,373,377,13.63,1.49,27.667,5,3375500,1611800,1395900,367800,376.074879,369.380148,362.7748524,2.583863513,34.48275862
5/1/2021,376,381,376,379,13.7,1.5,27.667,5,3145800,1254300,1602100,289400,376.2998883,369.7573971,362.9362966,2.44280547,39.28571429
6/1/2021,381,382,376,376,13.59,1.49,27.667,5,3355400,1210100,1573900,571400,376.27682,370.0022051,363.0662837,2.065135431,40
7/1/2021,378,385,377,381,13.77,1.51,27.667,5,3103200,1256600,1198400,648200,376.6401415,370.4334911,363.2447287,2.144566193,43.10344828
8/1/2021,385,388,380,385,13.92,1.53,27.667,5,4428900,1942300,1960600,526000,377.2832075,371.0047268,363.461199,2.50144709,49.15254237
11/1/2021,386,387,383,384,13.88,1.52,27.667,5,1999900,852100,843900,303900,377.7998839,371.5143453,363.6655652,2.672776031,50
12/1/2021,383,385,378,382,13.81,1.51,27.667,5,2920000,992800,1571900,355300,378.1229697,371.9255475,363.8479974,2.617004962,63.04347826
13/1/2021,383,390,381,386,13.95,1.53,27.667,5,3755700,1797700,1557800,400200,378.7288951,372.4774868,364.0684153,2.862574581,64.58333333
14/1/2021,386,395,386,390,14.1,1.55,27.667,5,4795900,2530100,1783900,481900,379.5959032,373.1646442,364.3264411,3.341438816,67.30769231
15/1/2021,392,395,389,390,14.1,1.55,27.667,5,3679700,1161000,1395200,1123500,380.3962183,373.8248542,364.5818994,3.678538274,63.82978723
18/1/2021,390,391,386,387,13.99,1.53,27.667,5,1776100,539000,1027900,209200,380.9042015,374.3415266,364.804965,3.661410632,57.44680851
19/1/2021,389,391,387,388,14.02,1.54,27.667,5,2560200,863100,1350300,346800,381.4500322,374.877153,365.0357614,3.686038142,66.66666667
20/1/2021,388,390,384,387,13.99,1.53,27.667,5,3494900,1586000,1531000,377900,381.8769528,375.3525588,365.254311,3.583554987,57.14285714
21/1/2021,389,390,384,386,13.95,1.53,27.667,5,2027700,691400,1009600,326700,382.1941103,375.7701055,365.4607358,3.382651604,62.5
22/1/2021,389,395,388,393,14.2,1.56,27.667,5,4450700,2348000,1640600,462100,383.0253326,376.4457876,365.7347583,3.74510449,71.05263158
25/1/2021,395,398,392,396,14.31,1.57,27.667,5,3057400,1399300,1039300,618800,384.0233839,377.2126195,366.035905,4.225714535,71.79487179
26/1/2021,394,396,391,395,14.28,1.57,27.667,5,2572200,1176000,1093800,302400,384.867739,377.9101638,366.324105,4.474332496,75.67567568
27/1/2021,394,398,390,392,14.17,1.55,27.667,5,4048000,1815500,1628700,603800,385.4163745,378.4627064,366.5795865,4.378812864,65.71428571
28/1/2021,390,392,380,381,13.77,1.51,27.667,5,7893400,2737500,4497200,658700,385.0766533,378.5622081,366.7230732,3.376581667,45.23809524
29/1/2021,383,384,378,378,13.66,1.5,27.667,5,4075200,1449400,1657500,968300,384.5322954,378.5401607,366.8352814,2.313561993,43.18181818
1/2/2021,376,377,373,374,13.52,1.48,27.667,5,3505300,1113100,1867400,524800,383.7221188,378.3621152,366.9065722,1.135258122,41.30434783
2/2/2021,377,384,376,383,13.84,1.52,27.667,5,3688400,1946900,1209600,531900,383.6665712,378.5439931,367.0667058,0.917096877,47.05882353
3/2/2021,384,385,374,374,13.52,1.48,28.453,5,5014100,1552300,2355500,1106300,382.9229888,378.3657972,367.1356938,0.017772861,35.71428571
4/2/2021,374,375,369,372,13.45,1.47,28.453,5,3801400,1184000,1891700,725700,382.0827589,378.1161581,367.1840948,-0.846572427,34.48275862
5/2/2021,372,374,370,371,13.41,1.47,28.453,5,2286700,759000,1211300,316400,381.230239,377.8370931,367.222064,-1.593890559,35.71428571
8/2/2021,371,374,371,373,13.48,1.48,28.453,5,2591600,1021700,1139000,430900,380.5971437,377.6474032,367.2795559,-2.001688064,36.84210526
9/2/2021,374,379,374,375,13.55,1.49,28.453,5,3226100,1535800,1254200,436100,380.1665942,377.5435835,367.3563763,-2.138832114,39.65517241
10/2/2021,379,379,375,376,13.59,1.49,28.453,5,1732300,723700,615700,392900,379.8460869,377.4830508,367.4423825,-2.142134921,41.37931034
11/2/2021,375,377,374,375,13.55,1.49,28.453,5,1921800,956200,689100,276500,379.473311,377.3856762,367.5175827,-2.200082876,32.69230769
15/2/2021,376,376,373,374,13.52,1.48,28.453,5,1589500,612800,671000,305700,379.0522871,377.2529046,367.5820843,-2.300183606,28
16/2/2021,375,376,374,374,13.52,1.48,28.453,5,1731700,515400,805100,411200,378.6636496,377.1253397,367.6459442,-2.352397185,28.57142857
17/2/2021,374,375,372,372,13.45,1.47,28.453,6,1635700,387000,961400,287300,378.1510612,376.924346,367.6892681,-2.526041474,29.16666667
18/2/2021,372,375,370,370,13,1.38,28.453,6,1782000,630900,665000,486100,377.5240565,376.652803,367.7122605,-2.792844932,35.8974359
19/2/2021,370,371,369,370,13,1.38,28.453,6,1815900,942800,615600,257500,376.9452829,376.3919088,367.7350241,-2.970051687,38.88888889
22/2/2021,371,374,365,365,12.83,1.36,28.453,6,2495600,717400,1469300,308900,376.026415,375.9451673,367.7078099,-3.473902545,37.83783784
23/2/2021,368,371,367,368,12.93,1.38,28.453,6,2374900,996700,979300,398900,375.4089985,375.6335921,367.7107173,-3.589752618,25.80645161
24/2/2021,371,371,365,366,12.86,1.37,28.453,6,1946500,843800,789700,313000,374.6852293,375.2558042,367.6936952,-3.799153642,33.33333333
25/2/2021,369,372,366,366,12.86,1.37,28.453,6,3171600,812000,875700,1483900,374.0171348,374.8928315,367.6768425,-3.919919076,36.36363636
1/3/2021,365,373,364,369,12.97,1.38,28.453,6,3159600,1329600,710100,1119900,373.4004321,374.544093,367.6601575,-3.969864426,38.0952381
2/3/2021,369,369,365,366,12.86,1.37,28.453,6,1865500,515700,1002800,347000,372.8311681,374.2090305,367.6436385,-3.963754778,31.57894737
3/3/2021,368,373,367,373,13.11,1.39,28.453,6,2098600,1121600,628700,348300,372.8441552,374.1616175,367.6969356,-3.355392464,45.83333333
4/3/2021,370,373,370,370,13,1.38,28.453,6,2061500,816400,759400,485700,372.625374,373.9984168,367.7198517,-3.079833472,38.46153846
5/3/2021,369,372,367,368,12.93,1.38,28.453,6,3249500,1346500,1441600,461400,372.269576,373.7631848,367.7226393,-2.988386017,37.03703704
8/3/2021,369,375,368,370,13,1.38,28.453,6,3160300,1456600,1401300,302400,372.0949932,373.6156089,367.7452996,-2.723139309,42.85714286
9/3/2021,371,373,370,371,13.04,1.39,28.453,6,1335600,523500,507000,305100,372.010763,373.513036,367.7776846,-2.404519931,44.82758621
10/3/2021,371,377,370,377,13.25,1.41,28.453,6,2678600,1529200,740300,409100,372.3945504,373.6497797,367.869449,-1.648854949,57.57575758
11/3/2021,376,378,374,374,13.14,1.4,28.453,6,3102000,1077800,1445100,579100,372.5180466,373.6635139,367.9304495,-1.277335605,55.88235294
12/3/2021,374,376,372,374,13.14,1.4,28.453,6,1604900,556100,778300,270500,372.632043,373.6767094,367.990843,-0.971702665,55.88235294
15/3/2021,377,378,374,377,13.25,1.41,28.453,6,1661500,560400,662300,438800,372.9680397,373.8070345,368.0804864,-0.481856883,68.75
16/3/2021,378,382,378,379,13.32,1.42,28.453,6,4080800,1880500,1424700,775600,373.4320366,374.0106802,368.1891382,0.06696083,67.74193548
17/3/2021,379,382,376,376,13.21,1.41,28.453,6,2736000,963700,1416100,356200,373.6295723,374.0886928,368.2668583,0.256866893,65.625
18/3/2021,379,382,379,379,13.32,1.42,28.453,6,2115800,839600,929600,346600,374.0426821,374.281293,368.3736557,0.642042675,68.57142857
19/3/2021,378,382,378,378,13.28,1.41,28.453,-,4013400,1042500,1147200,1823700,374.3470912,374.4271247,368.4694402,0.856729767,66.66666667
22/3/2021,379,381,377,378,13.28,1.41,28.453,6,1979300,851300,738800,389200,374.6280841,374.5672374,368.5642717,1.015168603,66.66666667
23/3/2021,380,387,379,386,13.57,1.44,28.453,6,5466300,2858100,1994700,613500,375.5028469,375.0155811,368.7377615,1.765909359,67.56756757
24/3/2021,387,396,386,396,13.92,1.48,28.453,6,8061600,4775500,2630800,655300,377.079551,375.8384995,369.0090275,3.131693036,79.54545455
25/3/2021,398,398,393,394,13.85,1.47,28.453,6,3701000,1518000,1581300,601700,378.381124,376.5507152,369.2576939,4.006518503,79.54545455
26/3/2021,395,397,392,395,13.88,1.48,28.453,6,1879600,689100,818500,372000,379.6594991,377.2742165,369.5138363,4.72603682,79.06976744
29/3/2021,397,402,396,398,13.99,1.49,28.453,6,4087000,2549000,1236000,302000,381.0703068,378.0869924,369.7972807,5.475220268,80
30/3/2021,400,402,399,402,14.13,1.5,28.453,6,2530400,1083000,718300,729100,382.6802832,379.0247574,370.1177058,6.318880003,79.06976744
31/3/2021,402,402,399,399,14.02,1.49,28.453,6,2291800,527300,850600,913900,383.9356461,379.8081002,370.4050918,6.668540707,79.06976744
1/4/2021,399,400,397,397,13.95,1.48,28.453,-,2228400,925600,1014600,288200,384.9405964,380.4822924,370.6697177,6.706952475,75.55555556
2/4/2021,398,402,396,402,14.13,1.5,28.453,6,2025300,830600,506900,687800,386.2528582,381.326124,370.9814618,7.059475058,76.59574468
5/4/2021,402,402,398,399,14.02,1.49,28.453,6,1607200,490100,987700,129400,387.2334076,382.0192172,371.2602533,7.015901867,70.83333333
7/4/2021,397,399,395,396,13.92,1.48,28.453,6,3945500,1328600,1927300,689600,387.9077608,382.5674832,371.5064199,6.66249379,70.83333333
8/4/2021,388,393,385,389,13.67,1.45,28.453,6,5499400,2432400,2394200,672800,387.9917792,382.8197388,371.6804854,5.751276706,59.61538462
9/4/2021,395,410,394,408,14.34,1.53,28.453,6,11562000,5287300,4928300,1346400,389.5308731,383.8072,372.0418736,6.487488089,71.42857143
12/4/2021,410,410,404,406,14.27,1.52,28.453,6,2565200,277000,1494600,793600,390.797729,384.6775059,372.3797654,6.83081623,69.44444444
16/4/2021,410,416,408,410,14.41,1.53,28.453,6,5475600,2263500,2262200,949900,392.2748268,385.6705449,372.7540961,7.341049775,67.64705882
19/4/2021,410,416,410,414,14.55,1.55,28.453,6,1611000,667500,644400,299100,393.945994,386.7815039,373.1645031,7.976235033,64.51612903
20/4/2021,414,418,410,418,14.69,1.56,28.453,6,3329800,1620700,1217400,491700,395.7963021,388.0057586,373.6106274,8.702078355,68.75
21/4/2021,416,424,416,422,14.83,1.58,28.453,6,5176200,3439500,1090900,645800,397.8119712,389.3388661,374.0921137,9.490678355,70.14925373
22/4/2021,428,436,426,430,15.11,1.61,28.453,6,6500800,3245400,2566300,689100,400.2879734,390.9334204,374.6484111,10.63854812,72.22222222
23/4/2021,430,432,426,428,15.04,1.6,28.453,6,2942000,1158200,1338900,444900,402.4196678,392.3870118,375.1792727,11.2570951,68.57142857
26/4/2021,432,436,428,434,15.25,1.62,28.453,6,3532500,1387800,1599500,545200,404.8489241,394.0188937,375.7645535,12.09205818,73.97260274
27/4/2021,436,442,434,440,15.46,1.65,28.453,6,4250200,2425200,1366100,458900,407.552853,395.8220743,376.4037122,13.08706278,77.92207792
28/4/2021,446,452,442,452,15.89,1.69,28.453,6,5205900,3405500,1167900,632500,410.9718643,398.0251302,377.1559141,14.67474943,79.76190476
29/4/2021,460,466,456,466,16.38,1.74,28.453,6,6842200,3482000,2123900,1236300,415.2047978,400.6908114,378.0399348,16.86823897,85.26315789
30/4/2021,466,468,458,462,16.24,1.73,28.453,6,3936600,1179900,1779700,977000,418.8044288,403.0950933,378.8753584,18.07546595,84.375
5/5/2021,462,466,460,462,16.24,1.73,35.072,6,4594700,1640400,2266200,688100,422.127165,405.4050896,379.7024692,18.81531084,91.01123596
6/5/2021,464,474,462,474,16.66,1.77,35.072,6,5050600,3079100,1255400,716100,426.1173831,408.0950861,380.6407531,20.13780685,90.24390244
7/5/2021,472,472,460,464,16.31,1.73,35.072,6,5224700,1649600,3149000,426100,429.0314305,410.2874357,381.4701984,20.14673898,82.22222222
10/5/2021,470,470,462,462,16.24,1.73,35.072,6,2565200,793800,1217200,554200,431.5674743,412.3153794,382.2714899,19.76460045,79.54545455
11/5/2021,460,470,456,470,16.52,1.76,35.072,6,3068000,1665800,926000,476200,434.5238225,414.5775214,383.1444104,19.8781432,80.43478261
12/5/2021,466,468,462,462,16.24,1.73,35.072,6,1415700,348200,867400,200100,436.6373746,416.4372264,383.9290432,19.10239301,72.91666667
13/5/2021,460,464,450,460,13.12,1.66,35.072,6,3637400,904100,2353800,379500,438.4344996,418.1455705,384.6859681,18.11737627,70.21276596
14/5/2021,460,464,458,464,13.23,1.68,35.072,6,1607500,701500,732000,174000,440.4010766,419.9437834,385.4751624,17.45826201,68.88888889
17/5/2021,460,462,444,446,12.72,1.61,35.072,6,4616800,978600,2943400,694800,440.831763,420.9655958,386.0773996,15.30700995,58.49056604
18/5/2021,450,454,448,452,12.89,1.63,35.072,6,3178200,1771500,1024800,381900,441.6908581,422.1826313,386.7333459,13.92574968,58.49056604
19/5/2021,450,456,444,446,12.72,1.61,35.072,6,2624300,675100,1587300,361900,442.0223306,423.1166457,387.3230639,12.20623523,52.83018868
20/5/2021,446,450,444,444,12.66,1.6,35.072,6,1777100,720100,666100,390900,442.174459,423.9356008,387.8870135,10.56039074,45.83333333
21/5/2021,444,446,436,442,12.6,1.6,35.072,6,3288900,609500,2362600,316800,442.1610391,424.6440086,388.4254512,8.991020944,35.71428571
24/5/2021,440,442,432,434,12.37,1.57,35.072,6,2088900,420200,1301200,367500,441.5332669,425.0109102,388.8789292,7.0208193,34.09090909
25/5/2021,436,440,434,436,12.43,1.57,35.072,6,1806800,714600,863000,229200,441.1076309,425.4418549,389.3477956,5.556748846,35.55555556
27/5/2021,436,444,434,440,12.55,1.59,35.072,6,4774900,1334000,1222600,2218300,441.0224286,426.0127626,389.8517977,4.665448647,29.26829268
28/5/2021,442,446,440,442,12.6,1.6,35.072,6,1814300,1026800,516900,270600,441.0976264,426.6397131,390.3706852,4.073513178,35.13513514
31/5/2021,440,444,438,438,12.49,1.58,35.072,6,1938300,869900,759500,308900,440.8593474,427.0852145,390.8446088,3.244235951,34.21052632
1/6/2021,438,444,438,442,12.6,1.6,35.072,6,2892800,1572800,993500,326500,440.9470899,427.6701081,391.3536176,2.876634295,30.55555556
2/6/2021,440,442,436,438,12.49,1.58,35.072,5,2260000,513300,1282400,464300,440.7203907,428.0752019,391.8177607,2.236756824,32.35294118
4/6/2021,436,438,428,430,12.26,1.55,35.072,5,3631200,902700,2132400,596100,439.8957453,428.1506841,392.1976835,1.071761576,29.72972973
7/6/2021,430,438,428,428,12.2,1.55,35.072,5,2267300,629800,1105600,531900,438.9806879,428.144775,392.5539255,-0.012741955,25
8/6/2021,428,430,418,420,11.98,1.52,35.072,5,4525300,1419200,2404700,701400,437.520635,427.825372,392.8270208,-1.50045564,29.03225806
9/6/2021,420,428,420,424,12.09,1.53,35.072,5,2602000,1401100,764400,436500,436.4805862,427.6753574,393.1371996,-2.329855755,26.66666667
10/6/2021,426,430,424,424,12.09,1.53,35.072,5,4678200,1242400,1011900,2423900,435.5205411,427.5312258,393.4442922,-2.953119598,29.62962963
11/6/2021,424,428,424,428,12.2,1.55,35.072,5,1334200,743400,348400,242400,434.9420379,427.5496091,393.7881301,-3.088689622,35.71428571
14/6/2021,430,430,422,426,12.15,1.54,35.072,5,1337300,249100,937500,150700,434.2541888,427.4888401,394.1086462,-3.31925087,35.71428571
15/6/2021,422,424,420,420,11.98,1.52,35.072,5,1990200,607200,1005500,377500,433.1577128,427.1951601,394.3662716,-3.940696283,37.03703704
16/6/2021,420,426,420,422,12.03,1.52,35.072,5,1124900,510700,375800,238400,432.2994272,426.9914283,394.6412341,-4.223131335,37.03703704
17/6/2021,420,422,416,418,11.92,1.51,35.072,5,1764500,617600,938900,208000,431.1994712,426.6388233,394.8736596,-4.715373825,29.62962963
18/6/2021,418,424,416,422,12.03,1.52,35.072,5,2150800,495600,406700,1248500,430.4918196,426.4569086,395.1435734,-4.728209122,32.14285714
21/6/2021,418,420,412,418,11.92,1.51,35.072,5,2410400,1208900,952800,248700,429.5309104,426.1252652,395.3710006,-5.003470861,32.14285714
22/6/2021,420,420,410,412,11.75,1.49,35.072,5,2769900,785500,1636100,348300,428.1823788,425.5713332,395.5364633,-5.640744635,24.13793103
23/6/2021,414,418,410,414,11.8,1.49,35.072,5,1132700,428000,436500,268200,427.0914266,425.1175554,395.72018,-5.916207055,28.57142857
24/6/2021,412,420,410,420,11.98,1.52,35.072,5,1965200,1162700,559800,242700,426.5459323,424.916867,395.9617703,-5.585971549,40.74074074
25/6/2021,422,426,420,424,12.09,1.53,35.072,5,2220200,864900,875700,479600,426.3500913,424.8809114,396.2407576,-4.944493912,46.42857143
28/6/2021,420,422,416,420,11.98,1.52,35.072,5,1581500,514800,721000,345700,425.8616228,424.6895031,396.477168,-4.704652528,50
29/6/2021,420,432,420,430,12.26,1.55,35.072,5,3365800,2160100,609800,595900,426.1799595,424.8977579,396.8107285,-3.665407541,55.17241379
30/6/2021,434,440,432,432,12.32,1.56,35.072,5,3516200,1131600,1677900,706700,426.6276549,425.1762772,397.1608705,-2.649869074,56.66666667
1/7/2021,432,434,426,428,12.2,1.55,35.072,5,2031500,816000,977100,238400,426.7332199,425.2870114,397.4677276,-2.143109659,50
2/7/2021,426,430,426,428,12.2,1.55,35.072,5,1087700,453200,400700,233800,426.8306645,425.3934031,397.7715313,-1.721653027,51.72413793
5/7/2021,428,430,424,428,12.2,1.55,35.072,5,864400,362200,262800,239400,426.9206134,425.4956226,398.072312,-1.371831985,57.69230769
6/7/2021,430,430,416,420,11.98,1.52,35.072,5,2157100,666900,1194400,295800,426.3882585,425.280108,398.290498,-1.720298895,48.27586207
7/7/2021,418,420,414,416,11.86,1.5,35.072,5,2124800,911600,763800,449400,425.5891617,424.9161822,398.4667119,-2.292798054,48.27586207
8/7/2021,416,422,416,420,11.98,1.52,35.072,5,2598600,1314800,794300,489500,425.1592262,424.7233907,398.6809735,-2.396120209,48.27586207
9/7/2021,420,422,418,420,11.98,1.52,35.072,5,1379100,527700,527300,324100,424.7623626,424.5381597,398.8931031,-2.449764402,51.85185185
12/7/2021,422,422,416,420,11.98,1.52,35.072,5,1159900,565200,371100,223600,424.3960271,424.3601927,399.103122,-2.463875786,58.33333333
13/7/2021,422,430,422,430,12.26,1.55,35.072,5,2317000,1067300,908200,341500,424.8271019,424.5813616,399.4105536,-1.649132558,64.28571429
14/7/2021,426,428,422,426,12.15,1.54,35.072,5,1750200,511800,767800,470600,424.9173248,424.6369945,399.6751252,-1.311095756,55.55555556
15/7/2021,428,430,420,422,12.03,1.52,35.072,5,1790300,559400,859400,371500,424.6929152,424.5335829,399.8972633,-1.350399164,48.14814815
16/7/2021,424,426,422,424,12.09,1.53,35.072,5,1049700,284000,482000,283700,424.6396141,424.5126581,400.1370915,-1.206259108,53.84615385
19/7/2021,420,424,420,424,12.09,1.53,35.072,5,605400,284700,119500,201200,424.590413,424.4925539,400.3745334,-1.079582323,42.85714286
20/7/2021,422,424,420,422,12.03,1.52,35.072,5,1649800,862300,572200,215300,424.3911504,424.3948067,400.5897122,-1.127575357,38.0952381
21/7/2021,422,422,406,408,11.63,1.47,35.072,5,4153000,1417900,2304000,431100,423.1302927,423.7518731,400.6634464,-2.269135991,30.76923077
22/7/2021,412,418,410,416,11.86,1.5,35.072,5,1857700,865200,790400,202100,422.5818087,423.447878,400.8160489,-2.499485366,40
23/7/2021,414,416,410,412,11.75,1.49,35.072,7,1246600,480200,604100,162300,421.7678234,422.9989416,400.927332,-2.970562678,37.5
27/7/2021,412,414,406,408,11.63,1.47,35.072,7,2124000,644700,994600,484700,420.70876,422.4107479,400.9977068,-3.624876098,40
29/7/2021,410,414,408,410,11.69,1.48,41.532,7,1256100,371700,303800,580600,419.8850093,421.9240519,401.0872819,-3.936661528,44.82758621
30/7/2021,420,426,414,414,11.8,1.49,41.532,7,5322600,1662100,2460800,1199700,419.4323162,421.6133047,401.2157666,-3.816987303,44.82758621
2/8/2021,414,422,414,418,11.92,1.51,41.532,7,1718100,730400,635700,352000,419.3221381,421.4716065,401.3827739,-3.360638696,48.38709677
3/8/2021,422,424,420,424,12.09,1.53,41.532,7,1417900,731500,189200,497200,419.6819736,421.5707592,401.6078209,-2.486170258,52.94117647
4/8/2021,424,426,420,422,12.03,1.52,41.532,7,1027400,241700,532400,253300,419.8602833,421.5875922,401.8107282,-1.932257149,43.33333333
5/8/2021,422,422,412,414,11.8,1.49,41.532,7,2297400,596900,1218800,481700,419.4094923,421.2900395,401.9320145,-2.114436255,40.625
6/8/2021,412,416,408,412,11.75,1.49,41.532,7,2127100,1009800,746200,371100,418.8395314,420.9257243,402.0321934,-2.392617193,41.93548387
9/8/2021,412,418,412,416,11.86,1.5,41.532,7,881200,477100,148600,255500,418.6211059,420.7325586,402.1711766,-2.264210609,43.75
10/8/2021,420,420,416,418,11.92,1.51,41.532,7,1572200,561300,770100,240800,418.5733285,420.6253994,402.3286773,-1.978260031,45.45454545
11/8/2021,420,420,416,416,11.86,1.5,41.532,7,2389800,772400,885500,731900,418.3753801,420.4440112,402.4647104,-1.891224564,45.45454545
13/8/2021,408,412,408,410,9.87,1.4,41.532,7,1329600,771000,350100,208500,417.7311201,420.0344422,402.5396884,-2.280114444,51.72413793
16/8/2021,412,412,402,406,9.78,1.38,41.532,7,2803200,1347800,1225900,229500,416.8287263,419.4840719,402.5741193,-2.877904357,40.74074074
17/8/2021,410,412,404,406,9.78,1.38,41.532,7,2896200,920600,1240200,735400,415.9957473,418.9552847,402.6082077,-3.313461647,44
18/8/2021,408,418,408,416,10.02,1.42,41.532,7,3365700,1842000,1116300,407400,415.9960745,418.8393912,402.7414594,-2.819229191,57.14285714
19/8/2021,416,416,410,414,9.97,1.41,41.532,7,2339000,997600,1006500,334900,415.8425303,418.6496112,402.8534847,-2.559426222,53.57142857
20/8/2021,414,420,412,416,10.02,1.42,41.532,7,1847400,1000000,549500,297900,415.8546433,418.5457049,402.9842958,-2.167165478,51.85185185
23/8/2021,420,428,418,422,10.16,1.44,41.532,7,4181500,1759700,1340000,1081800,416.3273631,418.6811674,403.1735067,-1.356509162,53.57142857
