Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
19/6/2020,41,41.5,40.5,41.5,37.81,6.87,1.098,5,10101200,4588300,2765600,2747300,41.0670361,40.80556838,39.38867429,-0.088909179,40
22/6/2020,41.5,42,40,40,36.45,6.62,1.098,5,13382900,5410800,6484400,1487700,40.9849564,40.77397747,39.39475714,-0.159783665,32
23/6/2020,40.25,40.25,39,39.75,36.22,6.58,1.098,5,8260100,2934400,4380500,945200,40.88995975,40.73382149,39.39829189,-0.233434233,30.76923077
24/6/2020,40,40,38.5,38.75,35.31,6.42,1.098,5,8199800,1777900,5189900,1232000,40.72534746,40.65602457,39.39184123,-0.368249529,27.5862069
25/6/2020,38,39,38,38.5,35.08,6.37,1.098,5,5441900,2689100,2136200,616600,40.55416689,40.57147458,39.38296718,-0.489620493,24.13793103
26/6/2020,39,39.5,38.5,39.25,35.76,6.5,1.098,5,5755800,2077000,2191000,1487800,40.45384636,40.51965205,39.38164413,-0.519302924,40
29/6/2020,37.5,38.5,37.5,38,34.62,6.29,1.098,5,120559000,12211200,13554700,94793100,40.26508895,40.42084217,39.36789642,-0.636355507,34.48275862
30/6/2020,38.25,38.5,37.75,38,34.62,6.29,1.098,5,21382200,7306000,11481900,2594300,40.09085134,40.32590718,39.35428551,-0.720811457,29.62962963
1/7/2020,38,38.25,37.75,38,34.62,6.29,1.098,5,14788500,7463000,6523700,801800,39.93001662,40.23469513,39.34081004,-0.778766273,29.62962963
2/7/2020,38.25,39.75,37.75,39.25,35.76,6.5,1.098,5,25860300,14448300,9769000,1643000,39.87770765,40.19607964,39.33990645,-0.715582539,41.93548387
3/7/2020,39.5,39.75,38.75,39,35.53,6.46,1.098,5,17330600,10296600,5324700,1709300,39.81019168,40.14917455,39.3365243,-0.677867846,41.93548387
7/7/2020,39.5,40.5,39.25,39.5,35.99,6.54,1.098,5,15093700,7654500,6085900,1353300,39.78633078,40.12371673,39.33815092,-0.600708269,43.75
8/7/2020,39.75,40.25,39.5,39.5,35.99,6.54,1.098,5,12295700,5052400,4904500,2338800,39.76430533,40.09925725,39.33976136,-0.53340993,43.75
9/7/2020,39.75,40,39.25,39.75,36.22,6.58,1.098,5,11177400,2425100,1856400,6895900,39.76320492,40.08556089,39.34384334,-0.454661545,43.75
10/7/2020,39.5,39.75,39,39.25,35.76,6.5,1.098,5,7588000,2462600,4264300,861100,39.72372762,40.05279379,39.34290957,-0.427668805,35.48387097
13/7/2020,39.5,39.75,38.75,39,35.53,6.46,1.098,5,4275500,1033200,2341500,900800,39.66805627,40.01150776,39.33949754,-0.421589947,42.30769231
14/7/2020,39,39.25,38.25,39,35.53,6.46,1.098,5,4738000,2274200,1617000,846800,39.61666732,39.97184079,39.33611945,-0.412022866,44
15/7/2020,39.75,41,39,41,37.36,6.79,1.098,5,27557400,13674000,9558700,4324700,39.72307753,40.01216076,39.35267548,-0.240287713,65.51724138
16/7/2020,41,42,40.75,40.75,37.13,6.75,1.098,5,31210500,13496600,14274700,3439200,39.80207156,40.04109563,39.36657921,-0.122942078,65.51724138
17/7/2020,41,41.75,41,41.25,37.58,6.83,1.098,5,17117100,7550400,7598400,1968300,39.91345067,40.08850365,39.38531971,0.010282475,64.28571429
20/7/2020,41.5,41.75,40.75,41,37.36,6.79,1.098,5,12187600,3877600,6975700,1334300,39.99703139,40.1242486,39.40138618,0.094600487,75
21/7/2020,41.25,41.75,40.75,41.25,37.58,6.83,1.098,5,10352400,5022700,4016300,1313400,40.09341359,40.16839571,39.41978035,0.179526559,76
22/7/2020,41.5,42.5,41.25,41.5,37.81,6.87,1.098,5,24758300,11730500,10933000,2094800,40.20161255,40.22061549,39.44047905,0.263961213,76.92307692
23/7/2020,41.75,42,41.25,41.75,38.04,6.91,1.098,5,11282500,4018700,6206900,1056900,40.32071927,40.28059135,39.46345936,0.347048634,72.72727273
24/7/2020,41.5,42,40.75,41.75,38.04,6.91,1.098,5,8993000,4588100,3495300,909600,40.43066395,40.33821522,39.48621101,0.408190647,76.19047619
29/7/2020,42,44.5,42,44,40.09,7.28,1.098,5,37847300,18728600,15287300,3831400,40.70522826,40.48181462,39.53112433,0.630929368,82.14285714
30/7/2020,44.5,45.25,41.75,42.25,38.5,7,1.098,5,30732100,11885300,15535500,3311300,40.82405685,40.55115523,39.55817782,0.658648543,65.71428571
31/7/2020,42,42.5,41.5,42.5,38.72,7.04,1.129,5,12391600,5949400,4891500,1550700,40.95297556,40.62758051,39.58744968,0.6928029,65.71428571
3/8/2020,42.5,42.75,42,42.5,38.72,7.04,1.129,5,6994200,3195300,3081400,717500,41.07197744,40.70100873,39.61643028,0.711666821,69.6969697
4/8/2020,43,43.25,42.25,42.5,38.72,7.04,1.129,5,10109500,3642200,4980200,1487100,41.18182533,40.77155741,39.64512252,0.718336084,71.875
5/8/2020,42.75,42.75,41.5,42,38.27,6.95,1.129,5,8544900,2980300,4644500,920100,41.24476184,40.81973162,39.66855414,0.675489083,67.64705882
6/8/2020,42,42.25,41.5,42,38.27,6.95,1.129,5,4571900,1592800,1902900,1076200,41.30285708,40.86601666,39.6917526,0.634221615,57.69230769
7/8/2020,42,42,41.25,41.5,37.81,6.87,1.129,5,7447000,3259900,3446000,741100,41.31802192,40.89087875,39.70974511,0.554775916,55.55555556
10/8/2020,41.75,42,41,41,37.36,6.79,1.129,5,4639700,1589800,2422000,627900,41.2935587,40.89515802,39.72258347,0.446323862,48.14814815
11/8/2020,41.5,41.5,40.5,40.75,37.13,6.75,1.129,5,10572900,3858000,5938300,776600,41.25174649,40.88946554,39.73280652,0.336324973,48.14814815
13/8/2020,41,41.25,40,40.5,36.9,6.71,1.129,5,6634300,2118300,3763900,752100,41.19391984,40.87419239,39.74044029,0.226367723,44.44444444
14/8/2020,41.25,41.5,40.25,40.75,36.1,6.75,1.129,4,11292100,5233700,4446300,1612100,41.15977216,40.8693221,39.75048566,0.157582212,44.44444444
17/8/2020,40.75,40.75,39,40,35.44,6.39,1.129,4,14783200,6529600,7162600,1091000,41.07055891,40.83523103,39.75296839,0.042065561,37.93103448
18/8/2020,39.75,40.25,39.25,39.75,35.22,6.35,1.129,4,7983300,3263200,3297700,1422400,40.96897746,40.79267295,39.75293885,-0.068861337,36.66666667
19/8/2020,39.75,40.25,39,39,34.55,6.23,1.129,4,8135200,3457100,3044300,1633800,40.81751765,40.72237205,39.74544692,-0.214814191,8.333333333
20/8/2020,38.5,39.25,38,38.25,33.89,6.11,1.129,4,13396900,4436300,7221200,1739400,40.6200163,40.62541629,39.73056685,-0.386545752,10
21/8/2020,38.5,38.75,38.25,38.25,33.89,6.11,1.129,4,7417500,3605400,3047600,764500,40.43770735,40.53226271,39.71583484,-0.516688191,5.263157895
24/8/2020,38.75,39.75,38.5,39.5,34.99,6.31,1.129,4,11201900,5930500,4235100,1036300,40.36557602,40.49178182,39.71368723,-0.513048357,25
25/8/2020,40,40,39.5,39.5,34.99,6.31,1.129,4,8662200,3818700,3227100,1616400,40.29899325,40.45288841,39.71156099,-0.50434993,25
26/8/2020,40,40.5,39.75,40,35.44,6.39,1.129,4,12037400,6114600,4213200,1709600,40.27599377,40.43512808,39.71443103,-0.451901306,33.33333333
27/8/2020,39.75,40,39.5,40,35.44,6.39,1.129,4,6806800,4388700,1603500,814600,40.25476348,40.41806424,39.71727252,-0.405659206,33.33333333
28/8/2020,40,40.25,39.5,39.75,35.22,6.35,1.129,4,5342900,1433200,2740300,1169400,40.21593552,40.39186564,39.71759816,-0.384749764,34.7826087
31/8/2020,39.75,40,38.5,38.75,34.33,6.19,1.129,4,14579400,4308700,8027000,2243700,40.10317125,40.32747875,39.70797032,-0.44375519,32
1/9/2020,38.5,39,38.5,38.75,34.33,6.19,1.129,4,8177400,4679400,2678000,820000,39.99908115,40.26561684,39.69843828,-0.484927473,33.33333333
2/9/2020,38.25,38.75,38,38.5,34.11,6.15,1.129,4,11987400,6221000,3764800,2001600,39.88376722,40.19637696,39.68651352,-0.53160174,33.33333333
3/9/2020,38.75,39.5,38.5,39,34.55,6.23,1.129,4,8770200,4169000,3655200,946000,39.81578512,40.14946022,39.67968254,-0.522225719,36
8/9/2020,39,39.25,38.25,39,34.55,6.23,1.129,4,4461500,2038600,1508500,914400,39.75303242,40.10438335,39.67291953,-0.508928543,40.90909091
9/9/2020,38.5,39,38.25,38.5,34.11,6.15,1.129,4,4745200,1853500,1875600,1016100,39.65664531,40.04146635,39.66124869,-0.532596812,39.13043478
10/9/2020,38.75,39,38.5,38.5,34.11,6.15,1.129,4,2341500,405200,1411700,524600,39.56767259,39.98101669,39.64969397,-0.545070849,45
11/9/2020,38.5,38.75,38,38.25,33.89,6.11,1.129,4,3389600,368200,2335500,685900,39.46631316,39.91313369,39.63576667,-0.568575341,50
14/9/2020,38.25,38.25,37,37.25,33,5.95,1.129,4,13205900,4205600,7587400,1412900,39.29582754,39.80869707,39.6120277,-0.66028313,40.90909091
15/9/2020,37.25,37.5,36.25,37,32.78,5.91,1.129,4,13860000,6709900,6275100,875000,39.11922542,39.69855209,39.58603737,-0.744552387,22.22222222
16/9/2020,37,38.5,37,38.25,33.89,6.11,1.129,4,10177500,6969900,2464100,743500,39.05236192,39.64174612,39.57274347,-0.702375283,39.13043478
17/9/2020,37.75,38.25,37.5,38,33.66,6.07,1.129,4,3456500,1300900,1407300,748300,38.97141101,39.57736392,39.55709428,-0.681269286,31.81818182
18/9/2020,38,38,37.25,37.5,33.22,5.99,1.129,4,6401700,1492100,3130100,1779500,38.85822554,39.49589867,39.53662568,-0.696855536,29.16666667
21/9/2020,37.5,38,36.5,36.5,32.34,5.83,1.129,4,12421200,4738800,6637700,1044700,38.67682358,39.37841245,39.5064105,-0.780897691,25.92592593
22/9/2020,36.5,36.75,35.5,36.25,32.11,5.79,1.129,4,18036600,8686900,7786600,1563100,38.49014484,39.25572961,39.4740084,-0.857786586,29.16666667
23/9/2020,36.5,37,36,36.25,32.11,5.79,1.129,4,10574100,5324600,4587900,661600,38.31782601,39.13785786,39.44192872,-0.908251827,29.16666667
24/9/2020,36.5,37,35.5,35.5,31.45,5.67,1.129,4,12754800,5297100,5999800,1457900,38.10107016,38.99519676,39.40270555,-0.997268733,26.92307692
25/9/2020,35.5,36,35,35.5,31.45,5.67,1.129,4,13738800,4496300,7535200,1707300,37.90098784,38.85813023,39.36387266,-1.055646437,20.83333333
28/9/2020,36.25,36.5,35.75,36,31.89,5.75,1.129,4,5224900,2631900,1672100,920900,37.75475801,38.74604669,39.33040129,-1.049467756,26.92307692
29/9/2020,36.25,36.25,35.5,35.75,31.67,5.71,1.129,4,4608100,2279200,1389100,939800,37.60054585,38.62855466,39.2947754,-1.052610183,28
30/9/2020,35.75,36,34.75,35,31.01,5.59,1.129,4,6935900,2167100,2869400,1899400,37.40050386,38.4862584,39.25204132,-1.1029057,25
1/10/2020,35.25,36,34.75,35.75,31.67,5.71,1.129,4,6778700,2907200,1897400,1974100,37.27354203,38.37895415,39.21719514,-1.069913234,33.33333333
2/10/2020,35.5,35.75,35,35.25,31.23,5.63,1.129,4,5637100,2629600,1637400,1370100,37.11788495,38.25625006,39.17772056,-1.071757732,35.71428571
5/10/2020,35.5,35.5,34.75,35.5,31.45,5.67,1.129,4,4743100,2526100,1747100,469900,36.99343226,38.14816183,39.14112632,-1.041046069,39.28571429
6/10/2020,35.75,36.25,35,35.75,31.67,5.71,1.129,4,11985900,5240600,5052300,1693000,36.89778363,38.05411626,39.10738377,-0.985177431,29.16666667
7/10/2020,35.5,36.25,35.25,35.75,31.67,5.71,1.129,4,7831200,4803700,2031100,996400,36.80949258,37.96375876,39.07397697,-0.930178614,30.43478261
8/10/2020,36,36.75,35.75,36,31.89,5.75,1.129,4,9177600,4313700,3171200,1692700,36.74722392,37.88674862,39.04339013,-0.856545026,36.36363636
9/10/2020,36,36.25,34.75,35,31.01,5.59,1.129,4,13584400,4766300,7740400,1077700,36.61282208,37.77354279,39.0031574,-0.868865776,36.36363636
12/10/2020,35,35.5,34.5,34.5,30.56,5.51,1.129,4,9927300,3216000,5323900,1387400,36.4502973,37.64516856,38.95834986,-0.908503221,34.7826087
14/10/2020,34.5,34.75,34,34,30.12,5.43,1.129,4,5802300,2875300,2176100,750900,36.26181289,37.50222077,38.90901305,-0.969090926,32
15/10/2020,33.75,34,31.75,32,28.35,5.11,1.129,4,31546300,11493000,16038800,4014500,35.93398113,37.28644741,38.84026665,-1.165060314,26.66666667
16/10/2020,32.25,33,31.5,31.75,28.13,5.07,1.129,4,11635600,3911100,6595600,1128900,35.61213643,37.06933183,38.76971673,-1.325263563,25.80645161
19/10/2020,31.25,32.75,30.75,32,28.35,5.11,1.129,4,13200700,5845500,5721500,1633700,35.33427978,36.8705345,38.70235637,-1.41573319,23.33333333
20/10/2020,32.5,33,31.5,32,28.35,5.11,1.129,4,13167700,6658300,5500000,1009400,35.07779672,36.67953315,38.63566625,-1.470480241,24.13793103
21/10/2020,32,32.5,31.5,31.75,28.13,5.07,1.129,4,13472100,7428800,5015300,1028000,34.82181236,36.48621812,38.56715216,-1.51655864,25.92592593
22/10/2020,31.75,32.25,31.25,31.75,28.13,5.07,1.129,4,7877700,3211200,2852500,1814000,34.5855191,36.30048408,38.4993198,-1.53537723,16.66666667
26/10/2020,32,32.25,31.5,32,28.35,5.11,1.129,4,4259300,2356900,765400,1137000,34.38663302,36.13183764,38.43464995,-1.512680943,21.73913043
27/10/2020,31.5,32.5,31.25,32,28.35,5.11,1.129,4,8313900,4252600,3257400,803900,34.20304586,35.96980479,38.37062358,-1.477660423,18.18181818
28/10/2020,32,32.5,31.5,32,28.35,5.11,1.129,4,6255200,3372800,2367900,514500,34.03358079,35.81412617,38.30723429,-1.433383258,14.28571429
29/10/2020,31.75,32.25,31.75,32.25,28.57,5.15,1.129,4,5275600,2387200,2068200,820200,33.89638227,35.67435652,38.24696331,-1.3624153,18.18181818
30/10/2020,32.25,32.5,31.75,32,28.35,5.11,1.157,4,6197400,3095300,2034500,1067600,33.75050671,35.53026411,38.18480447,-1.311230543,13.63636364
2/11/2020,32.25,32.5,31.75,32.5,28.79,5.19,1.157,4,5683100,2599400,2205200,878500,33.65431389,35.41143022,38.12823925,-1.216299687,25
3/11/2020,32.75,33.5,32.5,33.25,29.46,5.31,1.157,4,10094200,6291000,2107700,1695500,33.62321282,35.32666825,38.07969955,-1.068233636,38.0952381
4/11/2020,33.5,34.75,33.25,34.5,30.56,5.51,1.157,4,17296400,9279200,5962800,2054400,33.69065799,35.29424989,38.04408065,-0.840338768,54.16666667
5/11/2020,34.5,36,34.5,35.75,31.67,5.71,1.157,4,26753400,13439700,10288300,3025400,33.84906891,35.31212244,38.02125398,-0.552497048,85.71428571
6/11/2020,36,36,34.75,35.25,31.23,5.63,1.157,4,9360200,4624200,3800200,935800,33.95683284,35.30968627,37.99367931,-0.360569808,81.81818182
9/11/2020,36,36.25,35.25,36,31.89,5.75,1.157,4,12070600,5081800,5284500,1704300,34.11399955,35.3367574,37.97384171,-0.146261346,83.33333333
10/11/2020,36.5,36.5,35.5,36.25,32.11,5.79,1.157,4,12214400,4952800,5425800,1835800,34.27830727,35.37257083,37.95668906,0.043253961,84
11/11/2020,36.5,36.75,35.5,36.25,32.11,5.79,1.157,4,8073900,2807400,4322800,943700,34.42997594,35.40697982,37.93970707,0.191241691,87.5
12/11/2020,36.75,37.75,36.25,37.75,32.62,6.03,1.157,3,18907400,10828100,6460900,1618400,34.68536241,35.49886296,37.93781944,0.424665221,90
13/11/2020,37,37.75,37,37.25,32.19,6.05,1.157,3,13668800,6970000,4785700,1913100,34.88264223,35.567535,37.93097547,0.562821375,83.87096774
16/11/2020,37.75,38.5,37.5,37.5,32.4,6.09,1.157,3,9637300,4424400,4407500,805400,35.08397744,35.64331794,37.92668715,0.684592477,84.375
17/11/2020,37.5,37.75,36.5,37,31.97,6.01,1.157,3,16129800,6574300,8458000,1097500,35.23136379,35.69652116,37.91746639,0.732309523,79.41176471
18/11/2020,37.25,37.25,36,37,31.97,6.01,1.157,3,12651300,4988200,6694800,968300,35.36741273,35.74763798,37.90833737,0.761349265,78.78787879
19/11/2020,37,37.5,36.5,36.75,31.75,5.97,1.157,3,5952100,2332200,2746900,873000,35.4737656,35.78694629,37.89681162,0.755481835,78.78787879
20/11/2020,37,37.5,36.25,37.5,32.4,6.09,1.157,3,10867600,4787600,5226600,853400,35.62962978,35.85412487,37.89286325,0.802104426,79.41176471
23/11/2020,38,38.25,37.25,37.75,32.62,6.13,1.157,3,11388800,4870300,5599700,918800,35.79273518,35.92847291,37.89144172,0.849434325,78.125
24/11/2020,38,38.25,37.25,37.5,32.4,6.09,1.157,3,7431200,2674800,3727400,1029000,35.92406325,35.99010143,37.88754678,0.856892972,71.42857143
25/11/2020,37.75,38,36.5,37.25,32.19,6.05,1.157,3,8056800,2750200,4189500,1117100,36.02605838,36.03950921,37.88120303,0.83302846,62.5
26/11/2020,37.75,38,37,37.25,32.19,6.05,1.157,3,12135900,3327200,7522400,1286300,36.12020774,36.08697944,37.8749224,0.80483799,68.18181818
27/11/2020,37.25,37.5,36.75,37,31.97,6.01,1.157,3,8162800,3721700,3416800,1024300,36.18788406,36.12278417,37.86621671,0.753636477,60
30/11/2020,36.75,37,36.25,36.5,31.54,5.93,1.157,3,11744200,2153900,4671100,4919200,36.21189298,36.13757695,37.85262251,0.665046842,52.38095238
1/12/2020,36.5,37.25,36.5,36.5,31.54,5.93,1.157,3,8171300,3309700,3928700,932900,36.23405506,36.15178962,37.83916358,0.588060126,52.38095238
2/12/2020,36.5,37,36.5,36.5,31.54,5.93,1.157,3,5255900,2513600,2018100,724200,36.25451236,36.16544492,37.82583857,0.521041359,33.33333333
3/12/2020,36.5,37,36.5,36.75,31.75,5.97,1.157,3,4080400,1328900,1980500,771000,36.2926268,36.18836865,37.81513371,0.482539005,42.85714286
4/12/2020,36.5,37,36.5,36.75,31.75,5.97,1.157,3,8626700,3591700,3576600,1458400,36.32780935,36.21039341,37.80453537,0.446874323,38.46153846
8/12/2020,36.5,38.5,36.5,38.5,33.27,6.25,1.157,3,24568500,13613600,6363600,4591300,36.49490094,36.30018191,37.81145541,0.553440463,66.66666667
9/12/2020,39.25,40.25,39.25,39.75,34.35,6.45,1.157,3,35540900,19350900,12449500,3740500,36.74529317,36.43546889,37.83074441,0.730340538,73.91304348
14/12/2020,40,40,37.75,38,32.83,6.17,1.157,3,27230500,8792600,15934200,2503700,36.84180908,36.49682305,37.83242855,0.721013355,58.62068966
15/12/2020,37.75,38.75,37.25,38.5,33.27,6.25,1.157,3,13247100,6700800,5253900,1292400,36.96936223,36.57537901,37.83907105,0.745375096,57.14285714
16/12/2020,38.75,39,37.75,38,32.83,6.17,1.157,3,9399400,3409100,4235600,1754700,37.04864206,36.6312465,37.84067233,0.716081588,51.72413793
17/12/2020,38,38.75,38,38,32.83,6.17,1.157,3,7599700,2984300,3301600,1313800,37.12182344,36.68492311,37.84225768,0.684970359,53.57142857
18/12/2020,38,38.75,37.5,38,32.83,6.17,1.157,3,14248900,5343300,4877600,4028000,37.18937548,36.73649475,37.84382726,0.652789535,55.55555556
21/12/2020,36,37.25,35.5,35.5,30.67,5.76,1.157,3,15779500,4600200,8334800,2844500,37.05942352,36.68800476,37.82050559,0.420707242,40.54054054
22/12/2020,35.25,35.5,34.5,35,30.24,5.68,1.157,3,16242500,5161500,9258200,1822800,36.90100633,36.6218085,37.79244086,0.194195962,39.47368421
23/12/2020,35,35.75,34.75,35.25,30.46,5.72,1.157,3,11642700,5343900,4515900,1782900,36.77400584,36.56801208,37.76714294,0.034459819,43.24324324
24/12/2020,35.25,36,35,36,31.11,5.84,1.157,3,7220900,3543500,2310800,1366600,36.71446693,36.5457371,37.74955943,-0.031253225,47.5
25/12/2020,36.25,36.5,35.75,35.75,30.89,5.8,1.157,3,4666400,2213400,1908600,544400,36.64027717,36.51453172,37.72966332,-0.102324661,46.34146341
28/12/2020,36.25,36.75,35,35.25,30.46,5.72,1.157,3,10151200,3706000,4831700,1613500,36.53333277,36.46494224,37.70499005,-0.196727358,42.85714286
29/12/2020,35.5,36.25,35.25,36,31.11,5.84,1.157,3,7698600,4227600,2448400,1022600,36.49230717,36.44670921,37.68802497,-0.208618617,46.66666667
30/12/2020,36,36.25,35.25,35.5,30.67,5.76,1.157,3,5524000,1056900,2559200,1907900,36.41597585,36.40958336,37.66625358,-0.255443751,35
4/1/2021,35,36,34.5,35.75,30.89,5.8,1.157,3,4995900,2231100,2103700,661100,36.36474694,36.38371735,37.64718638,-0.269276049,27.77777778
5/1/2021,35.5,36.25,35.25,35.75,30.89,5.8,1.157,3,7336800,2993700,3372000,971100,36.31745871,36.35886569,37.62830891,-0.277044647,34.48275862
6/1/2021,35.75,36,35,35.25,30.46,5.72,1.157,3,13576200,5329100,6916000,1331100,36.2353465,36.31538076,37.60464414,-0.319859991,27.5862069
7/1/2021,35.5,35.75,35,35.5,30.67,5.76,1.157,3,14061300,4594100,8479400,987800,36.17878139,36.28340504,37.58370241,-0.329816628,32.14285714
8/1/2021,35.75,35.75,34.25,34.75,30.03,5.64,1.157,3,17692800,4465000,11641400,1586400,36.06887513,36.22327151,37.55550636,-0.393687878,29.03225806
11/1/2021,34.5,34.75,34.25,34.25,29.59,5.56,1.157,3,9668400,3817400,4795000,1056000,35.92896166,36.14588832,37.52261575,-0.479129024,27.27272727
12/1/2021,34.5,35,34.25,34.75,30.03,5.64,1.157,3,14020500,5797200,7040800,1182500,35.8382723,36.0911476,37.49502754,-0.500723893,44
13/1/2021,34.75,35.5,34.5,34.75,30.03,5.64,1.157,3,15526100,7839200,6253200,1433700,35.75455904,36.03855357,37.46771383,-0.511936695,47.82608696
14/1/2021,34.75,36,34.75,35.75,30.89,5.8,1.157,3,13885400,6833800,5783500,1268100,35.75420835,36.02723775,37.45062215,-0.435115538,53.84615385
15/1/2021,36,36,35,35.25,30.46,5.72,1.157,3,10258100,4252700,4253800,1751600,35.71542309,35.99675784,37.42872541,-0.409855479,44
18/1/2021,35.25,35.75,34.75,35.75,30.89,5.8,1.157,3,9154900,4893400,2978900,1282600,35.71808285,35.98708106,37.41202168,-0.345508078,50
19/1/2021,35.75,36.5,35.5,35.75,30.89,5.8,1.157,3,12989600,5659300,6253800,1076500,35.72053802,35.97778376,37.39548415,-0.291156033,54.16666667
20/1/2021,36,36,34.75,35,30.24,5.68,1.157,3,15310400,5934500,8027100,1348800,35.66511202,35.9394393,37.37164848,-0.305083564,41.66666667
21/1/2021,35.25,35.5,34.5,34.75,30.03,5.64,1.157,3,12260800,3138700,7795000,1327100,35.59471879,35.89279462,37.34556243,-0.332461732,43.47826087
22/1/2021,34.75,35,34.25,34.5,29.81,5.6,1.157,3,10076600,3169600,4676100,2230900,35.51050965,35.83817522,37.31724838,-0.370066146,39.13043478
25/1/2021,34.5,35.75,34.5,35.25,30.46,5.72,1.157,3,11741900,5589800,4730800,1421300,35.49047044,35.81510953,37.29667874,-0.335481955,46.15384615
26/1/2021,35.25,37.25,35.25,36.75,31.75,5.97,1.157,3,35341900,19180700,12683900,3477300,35.58735733,35.8517719,37.29123915,-0.184904804,60
27/1/2021,37,38,36.75,37,31.97,6.01,1.157,3,32146300,12473600,16857800,2814900,35.69602215,35.89680045,37.28834125,-0.044881055,60
28/1/2021,36.5,37.25,36.25,36.5,31.54,5.93,1.157,3,17762300,6220500,9604300,1937500,35.7578666,35.92045534,37.28049706,0.025449587,62.06896552
29/1/2021,36.75,37.25,35.25,35.75,30.89,5.8,1.157,3,14692400,5472600,6810700,2409100,35.75726148,35.91377082,37.26526823,0.020432857,60
1/2/2021,35.25,35.5,33.75,35.25,30.46,5.72,1.157,3,39258500,17405400,19112200,2740900,35.71824137,35.88774059,37.24521581,-0.023616521,53.33333333
2/2/2021,35,36.25,35,36,31.11,5.84,1.157,3,12593200,6897700,3727000,1968500,35.73991511,35.89214292,37.2328256,0.001970051,57.57575758
3/2/2021,36.5,36.5,35.25,35.25,30.46,5.72,1.157,3,8513200,2665000,4103800,1744400,35.70222933,35.86696084,37.213096,-0.037835,46.875
4/2/2021,35.25,35.5,34.5,35,30.24,5.68,1.157,3,7815600,3129900,3781100,904600,35.64821169,35.83296238,37.19107514,-0.088533145,48.38709677
5/2/2021,35,35.25,34.75,35,30.24,5.68,1.157,3,3199000,1169700,1187500,841800,35.59834925,35.80029719,37.1692734,-0.127244989,44.82758621
8/2/2021,35,35.5,34.75,35.25,30.46,5.72,1.157,3,8811300,3626000,3740000,1445300,35.57155316,35.7787169,37.15017615,-0.136181676,46.66666667
9/2/2021,35.25,35.5,34.75,34.75,30.03,5.64,1.157,3,9106200,3393100,3449900,2263200,35.50835676,35.73837507,37.1262938,-0.181517466,48.27586207
10/2/2021,35,35.25,34.75,34.75,30.03,5.64,1.157,3,4290800,1508000,1680400,1102400,35.45002162,35.69961526,37.10264909,-0.214968385,50
11/2/2021,34.75,35,34.5,34.75,30.03,5.64,1.167,3,6166800,2090800,2760500,1315500,35.39617381,35.66237544,37.07923964,-0.238726587,51.85185185
15/2/2021,34.75,35,34.5,34.5,29.81,5.6,1.167,3,7038200,3127800,2609000,1301400,35.32723736,35.61679209,37.05357557,-0.274563052,44
16/2/2021,34.75,35.5,34.5,34.75,30.03,5.64,1.167,3,9880000,4217700,3339100,2323200,35.28283449,35.58280025,37.03065442,-0.279568111,30
17/2/2021,34.75,35,34,34.5,29.81,5.6,1.167,3,10182900,2708100,6294000,1180800,35.22261645,35.54033749,37.00547377,-0.300246512,25
18/2/2021,34.5,34.5,33.75,34.25,29.59,5.56,1.167,3,14401000,3472400,9827400,1101200,35.1477998,35.48973602,36.97805613,-0.332968946,26.31578947
19/2/2021,34,34.25,33.75,33.75,29.16,5.48,1.167,3,7348200,3146500,3038700,1163000,35.04027674,35.42151108,36.94593616,-0.394697703,27.77777778
22/2/2021,33.5,34,32.25,32.75,28.3,5.32,1.167,3,12764000,2439300,8160700,2164000,34.8641016,35.31674594,36.90418556,-0.518334789,25
23/2/2021,32.75,33.5,32.5,33.25,28.73,5.4,1.167,3,4549100,1112800,2244600,1191700,34.73993994,35.23569708,36.8678255,-0.569408463,21.05263158
24/2/2021,33.25,34,33.25,33.75,29.16,5.48,1.167,3,6960700,3991800,2125000,843900,34.66379072,35.17743445,36.83680236,-0.563048424,33.33333333
25/2/2021,34.25,35,34,34.75,29.79,5.64,1.167,6,21915000,11116700,6976900,3821400,34.6704222,35.16067231,36.81603816,-0.471876902,47.61904762
1/3/2021,35,35,34,34.25,29.36,5.35,1.167,6,13764500,4912400,6767000,2085100,34.67654357,35.14456752,36.79548056,-0.395068707,47.61904762
2/3/2021,34.25,35.75,34.25,35.5,30.43,5.55,1.167,6,21306500,11237500,7355100,2713900,34.73988637,35.15850605,36.78259021,-0.27056008,52.17391304
3/3/2021,35.5,36,35,36,30.86,5.62,1.167,6,22332000,11285100,9198000,1848900,34.83681819,35.19150581,36.77480324,-0.13004124,60.86956522
4/3/2021,35.75,36.25,35.5,36,30.86,5.62,1.167,6,13345300,5980300,5717400,1647600,34.92629371,35.22321146,36.76709376,-0.01846618,60.86956522
5/3/2021,35.5,36.5,35.25,36.25,31.07,5.66,1.167,6,10549900,5224000,4045700,1280200,35.02811727,35.26347768,36.76194855,0.089103638,62.5
8/3/2021,36.25,36.5,35,35.25,30.21,5.51,1.167,6,11785800,2681300,8088700,1015800,35.04518517,35.26294914,36.74690428,0.09259448,55.55555556
9/3/2021,35.25,35.75,35,35.25,30.21,5.51,1.167,6,13449100,4284800,8095300,1069000,35.06094016,35.26244133,36.73200971,0.094274262,53.84615385
