Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
28/10/2020,38.5,39,37.5,38.75,18.5,4.94,2.095,7,12576600,6092600,4212100,2271900,36.55623939,34.97865731,34.46959958,1.286813518,70
29/10/2020,38.25,39.25,38,38.75,18.5,4.94,2.095,7,7336800,3903900,2091800,1341100,36.72499021,35.1265531,34.51219063,1.270717949,60
30/10/2020,39,40,38.75,39.5,18.85,5.03,2.095,7,9198700,4526500,3732500,939700,36.9384525,35.29806082,34.56182057,1.303455404,66.66666667
2/11/2020,39.5,40,39.25,39.5,18.85,5.03,2.095,7,2726400,1093300,1089100,544000,37.13549461,35.46284275,34.61095669,1.314250214,70.58823529
3/11/2020,39.75,40.25,39.5,39.75,18.97,5.07,2.067,7,14492500,2098700,1144900,11248900,37.33661041,35.63096656,34.66209145,1.327673497,72.22222222
4/11/2020,39.75,40.5,39.5,40,19.09,5.1,2.067,7,6772700,3952600,2062800,757300,37.54148653,35.80230121,34.71520497,1.343003151,73.68421053
5/11/2020,40.5,41.5,40,41,19.57,5.23,2.067,7,5347500,3975000,700900,671600,37.80752603,36.00613253,34.77774024,1.419480764,81.81818182
6/11/2020,41,42,40.5,41.5,19.81,5.29,2.067,7,6165600,2825100,2861300,479200,38.09156249,36.22157832,34.8446284,1.503108743,81.81818182
9/11/2020,42,42.75,41.5,42.25,20.17,5.39,2.067,7,5494000,2828800,1614300,1050900,38.4114423,36.45798701,34.91831369,1.611328855,100
10/11/2020,42.5,43.25,40.25,43,20.52,5.48,2.067,7,10695400,5692100,3856700,1146600,38.76440828,36.71453654,34.99872848,1.73758303,100
11/11/2020,43.5,44,42.5,44,21,5.61,2.067,7,6994800,3158600,2868400,967800,39.1671461,37.00024099,35.08829337,1.896470682,100
12/11/2020,44,44.25,43,43.5,20.76,5.54,2.067,7,4173800,1847400,1758900,567500,39.50044255,37.2551335,35.17199194,1.959457069,92.30769231
13/11/2020,43.25,44.25,42.75,43.25,20.64,5.51,2.067,7,12148700,5212200,4861000,2075500,39.78887005,37.4902263,35.25237013,1.966532362,88.46153846
16/11/2020,43.75,44.25,42.5,43,20.8,5.17,2.067,5,6058900,2085900,3456900,516100,40.03588005,37.70629586,35.32946097,1.929722038,84
17/11/2020,43,44,42.75,43.25,20.92,5.2,2.067,5,6720000,3664300,2493800,561900,40.28312004,37.92369602,35.40827231,1.898833926,84.61538462
18/11/2020,43.5,44.25,43.25,44.25,21.4,5.32,2.067,5,2791700,1698300,518700,574700,40.58826465,38.17178637,35.4962497,1.932766785,86.66666667
19/11/2020,44.25,45,44.25,44.5,21.52,5.35,2.067,5,4394300,2517100,1390900,486300,40.88916737,38.41995161,35.58583925,1.957269546,85.71428571
20/11/2020,44.5,45,44.25,44.5,21.52,5.35,2.067,5,4155600,1316200,2250000,589400,41.16692373,38.65838488,35.67453737,1.9541618,85.71428571
23/11/2020,44.75,45.5,44.5,44.5,21.52,5.35,2.067,5,6778700,3211400,2212200,1355100,41.42331421,38.88746783,35.76235292,1.929457306,85.18518519
24/11/2020,44.5,45,43.5,43.5,21.04,5.23,2.067,5,7144900,2994400,3359200,791300,41.58305927,39.06835144,35.83934443,1.808341736,73.33333333
25/11/2020,44,46,43.75,45.75,22.13,5.5,2.067,5,15180500,7193900,2949900,5036700,41.90359317,39.33037688,35.93795792,1.872329916,77.14285714
26/11/2020,46.5,48,45.75,47.75,23.1,5.74,2.067,5,10046500,5445500,3669000,932000,42.35331678,39.66055818,36.05549068,2.060670172,80.48780488
27/11/2020,48,53,47.5,51.75,25.03,6.22,2.067,5,15119000,8447500,5621700,1049800,43.07613856,40.13465393,36.21165495,2.5038351,85.18518519
30/11/2020,52,52.25,50.25,51,24.67,6.13,2.067,5,12401100,3740700,4742500,3917900,43.68566637,40.56074594,36.35880266,2.762681296,79.62962963
1/12/2020,51.25,54.5,50.75,51.25,24.79,6.16,2.067,5,20015500,9638700,9193000,1183800,44.26753818,40.97993237,36.50697378,2.953940495,78.43137255
2/12/2020,50.25,53,49.75,51.25,24.79,6.16,2.067,5,12829000,6164200,5266800,1398000,44.80465063,41.38268012,36.65367056,3.070124306,81.63265306
3/12/2020,51.75,52.5,51,52,25.15,6.25,2.067,5,7440900,3711000,3006700,723200,45.35813904,41.79904561,36.80637035,3.185993397,84.31372549
4/12/2020,52,53.5,51.75,53,25.64,6.37,2.067,5,13587300,7074000,5345000,1168300,45.9459745,42.23829872,36.967501,3.320238486,87.03703704
8/12/2020,53.25,54.25,52.75,53,25.64,6.37,2.067,5,8991800,4330700,3499100,1162000,46.48859185,42.66032622,37.12702835,3.387578787,86.79245283
9/12/2020,53.25,54,52.25,53.5,25.88,6.43,2.067,5,13011700,7036500,4363700,1611500,47.02793094,43.08541147,37.28994349,3.441619435,86.2745098
14/12/2020,53.75,54.25,53,53.25,25.76,6.4,2.067,5,4852600,1895600,2463100,493900,47.50655163,43.48402278,37.44875002,3.42479522,84.31372549
15/12/2020,53,54.5,53,54,26.12,6.49,2.067,5,7665200,4109600,2776300,779300,48.00604766,43.89641405,37.61343908,3.43241391,85.18518519
16/12/2020,54.25,55.25,53.75,54.75,26.48,6.58,2.067,5,8310900,4474000,2474500,1362400,48.52481323,44.32204487,37.78395212,3.4590962,85.96491228
17/12/2020,55,55.75,54.25,54.75,26.48,6.58,2.067,5,5076000,1957400,1968800,1149800,49.00367375,44.73098428,37.95276852,3.440581229,92.45283019
18/12/2020,55,56,54.5,55.75,26.97,6.7,2.067,5,16851200,6583700,4616400,5651100,49.52262192,45.16310255,38.1298554,3.466638374,91.66666667
21/12/2020,54.25,54.75,52.75,53,25.64,6.37,2.067,5,10740100,4832500,4887300,1020300,49.79011254,45.47043186,38.27781704,3.228174447,70.58823529
22/12/2020,53,54.5,50.75,54.25,26.24,6.52,2.067,5,12431400,6262200,5310900,858300,50.13318081,45.81472865,38.43674423,3.104270521,62.5
23/12/2020,54.25,55.25,53.25,53.25,25.76,6.4,2.067,5,7096500,2301700,3262400,1532400,50.37293613,46.10630792,38.58413981,2.892046414,60.97560976
24/12/2020,53.75,56,53.25,55.5,26.84,6.67,2.067,5,11908200,5926100,4156600,1825500,50.76732566,46.474688,38.75245683,2.872303351,67.34693878
25/12/2020,56.5,60.25,56.5,60,29.02,7.21,2.067,5,17937900,10024000,5857200,2056700,51.47753138,47.00509239,38.96387517,3.183076697,76.11940299
28/12/2020,60.25,60.75,57.5,57.75,27.93,6.94,2.067,5,16123300,6823000,7520000,1780300,51.96002896,47.42646132,39.15080178,3.210798529,65.75342466
29/12/2020,57.5,58.5,56.25,58.25,28.17,7,2.067,5,8199300,4356600,2892200,950500,52.44387289,47.85091381,39.34084355,3.235813657,64.78873239
30/12/2020,58.25,61,58.25,59.5,28.78,7.15,2.067,5,11529900,5664600,4260700,1604600,52.9866519,48.30774072,39.54143218,3.318252134,67.10526316
4/1/2021,57.5,62.75,57.25,61.75,29.87,7.42,2.067,5,12823500,6890100,4500600,1432800,53.6607556,48.83488815,39.76241295,3.524513025,69.87951807
5/1/2021,62,64,61,61.5,29.75,7.39,2.067,5,11124900,4979700,5357100,788100,54.2637744,49.3315592,39.97870735,3.626005028,69.87951807
6/1/2021,62,66.25,61.25,66.25,32.04,7.96,2.067,5,15591100,8768700,5608400,1214000,55.18579175,49.99502747,40.24011325,4.043116938,74.74747475
7/1/2021,66.25,79.25,66.25,76,36.76,9.14,2.067,5,59855200,30306800,26420100,3128300,56.78688469,51.01483031,40.59593301,5.10161639,81.48148148
8/1/2021,78.25,79.25,74,76.75,37.12,9.23,2.067,5,33921900,16266800,14870200,2784900,58.32250895,52.02405265,40.95567497,5.932616059,81.88405797
11/1/2021,76.75,90.25,75.25,79,38.21,9.5,2.067,5,80645000,43297100,34381300,2966600,59.91308518,53.08193294,41.33422547,6.695563195,82.51748252
12/1/2021,79.25,80.5,78,78.25,37.85,9.41,2.067,5,23467300,12147600,9200400,2119300,61.32361709,54.06891596,41.70154661,7.157182025,87.40740741
13/1/2021,78.25,79,77,78,37.73,9.38,2.067,5,19730900,9144400,9330700,1255800,62.60641578,55.00738985,42.06272525,7.417342853,86.25954198
14/1/2021,78.25,79.5,77.5,78.25,37.85,9.41,2.067,5,17600900,9604400,6784300,1212200,63.80976841,55.91886475,42.42279764,7.556587457,89.0625
15/1/2021,78.25,79.5,77.25,78.5,37.97,9.44,2.067,5,20466500,9266400,9764100,1436000,64.93978622,56.80439947,42.78177478,7.599510295,88.33333333
18/1/2021,78.75,79,75.5,76.25,36.88,9.17,2.067,5,17102600,6472000,8274900,2355700,65.80980267,57.56697204,43.11479194,7.367048014,79.27927928
19/1/2021,77,78,76.25,77,37.24,9.26,2.067,5,14596900,7985100,5281000,1330800,66.67058708,58.32905157,43.45195819,7.160793543,86.66666667
20/1/2021,76,76.25,70.25,72,34.83,8.65,2.067,5,35844200,14191700,19167200,2485300,67.08054192,58.86516719,43.73601831,6.518733276,72.35772358
21/1/2021,72.5,72.5,67.5,67.75,32.77,8.14,2.067,5,42061700,17247000,22157400,2657300,67.13203869,59.21359201,43.9749634,5.602375708,62.22222222
22/1/2021,66.75,68,63,63.5,30.71,7.63,2.067,5,37040300,17191500,17435100,2413700,66.8526511,59.38168644,44.16924237,4.481555668,52.44755245
25/1/2021,63.25,65.25,62.25,64,30.96,7.69,2.067,5,32830500,16394800,13470600,2965100,66.6332164,59.56279677,44.36656334,3.592234489,53.47222222
26/1/2021,63.5,69.25,63,68.25,33.01,8.2,2.067,5,44631100,24133200,17831000,2666900,66.75758437,59.90347141,44.60420948,3.193567076,52.81690141
27/1/2021,67.75,67.75,65.75,66,31.92,7.93,2.067,5,21770700,8805300,10698300,2267100,66.69930865,60.14255096,44.81710292,2.665339705,32.14285714
28/1/2021,64.75,65.25,63,63,30.47,7.57,2.067,5,20808400,7814200,10682200,2312000,66.41474645,60.25460779,44.99802727,1.981795871,27.27272727
29/1/2021,63.75,65.25,63.25,65,31.44,7.81,2.067,5,18016400,8134500,7287900,2594000,66.3059198,60.4407016,45.19705187,1.583215422,26.66666667
1/2/2021,64.75,66.25,63.75,65.75,31.8,7.9,2.067,5,17823000,8173200,8667700,982100,66.26315674,60.64890938,45.40155882,1.312724011,29.16666667
2/2/2021,66,66.25,63.25,64.25,31.08,7.72,2.068,5,16725900,6964600,7910700,1850600,66.10829853,60.79012862,45.5891055,0.966182603,28
3/2/2021,64.75,65,63.5,64.25,31.08,7.72,2.068,5,15525600,7746000,6315000,1464600,65.96535248,60.92580985,45.77478604,0.683665174,27.41935484
4/2/2021,64.25,64.75,63,64,30.96,7.69,2.068,5,13794100,5832300,6797200,1164600,65.81417152,61.04636633,45.95613145,0.434585534,26.61290323
5/2/2021,64,65.75,63.5,64.75,31.32,7.78,2.068,5,12675000,6309300,4837000,1528700,65.73231218,61.19160686,46.14313512,0.294314186,30.50847458
8/2/2021,65.25,66,64,65.25,31.56,7.84,2.068,5,10033600,4799400,4790000,444200,65.69521124,61.35075954,46.33325318,0.220947014,29.91452991
9/2/2021,66.25,68.5,65.75,68.25,33.01,8.2,2.068,5,28494200,16069200,10764700,1660300,65.89173345,61.62131799,46.55133026,0.400263936,43.11926606
10/2/2021,68.75,69.5,68.25,68.5,33.12,8.23,2.068,5,24525800,12644300,10066000,1815500,66.09236934,61.89107022,46.76972498,0.556136009,51.61290323
11/2/2021,70.5,70.5,69,69.25,33.48,8.32,2.068,5,18681500,9251900,6627100,2802500,66.33526401,62.1796557,46.99340931,0.731749332,64.55696203
15/2/2021,69.5,69.75,67.25,67.5,32.63,8.11,2.068,5,24516500,7808600,10287400,6420500,66.42485908,62.38829666,47.19745499,0.721397954,58.33333333
16/2/2021,67.5,68.75,67.5,68,32.88,8.17,2.068,5,14581700,5377500,4784500,4419700,66.54602377,62.60836345,47.40444549,0.74495288,49.27536232
17/2/2021,68.25,68.25,65.25,65.5,31.67,7.41,2.068,5,14428200,4492700,8998000,937500,66.4655604,62.72176097,47.58450076,0.555487904,48.57142857
18/2/2021,65.75,66.5,65,65.25,31.55,7.38,2.068,5,6147800,2074500,3204900,868400,66.37205576,62.82090759,47.76027687,0.380773317,57.62711864
19/2/2021,64.75,65.25,63.5,64.5,31.18,7.29,2.068,5,9054400,4037200,4011600,1005600,66.22805147,62.88675436,47.92684128,0.179720312,48.14814815
22/2/2021,64.75,65,61.75,62.25,30.1,7.04,2.068,5,10413700,3363200,6278200,772300,65.92204751,62.8617836,48.06936027,-0.159335123,38.33333333
23/2/2021,62.5,64.25,61.75,63.25,30.58,7.15,2.068,5,10729200,5474100,4344000,911100,65.71650539,62.87700777,48.22041141,-0.343388981,46.55172414
24/2/2021,63.5,64.5,63.25,63.5,30.7,7.18,2.068,5,6839500,2945800,3477800,415900,65.54600498,62.90143884,48.37244712,-0.463734436,47.45762712
25/2/2021,64.25,65.25,63,63.5,30.7,7.18,2.068,5,12854400,4771100,4495200,3588100,65.38861998,62.92491182,48.52297003,-0.552737464,48.27586207
1/3/2021,64,66.5,63.25,66,31.91,7.46,2.068,5,11935200,6454400,4637500,843300,65.24334152,62.9474643,48.67199521,-0.616170178,45.45454545
2/3/2021,66.25,67.75,66,67.5,32.63,7.63,2.068,5,12690000,7088700,4788700,812600,65.41693063,63.12599511,48.85933854,-0.339757972,56.52173913
3/3/2021,68.25,68.75,67.25,68.75,33.24,7.77,2.068,5,15459200,8435400,5825800,1198000,65.67332058,63.34654432,49.05725557,-0.019608717,51.61290323
4/3/2021,68.75,69.75,67.5,69.75,33.72,7.89,2.068,5,15484000,9385300,4756200,1342500,65.98691131,63.59766023,49.26315352,0.311216013,53.84615385
5/3/2021,69,70.5,68.5,70.25,33.96,7.94,2.068,5,14572600,7185200,6418000,969400,66.31484121,63.8585363,49.47197786,0.606748596,53.125
8/3/2021,70.5,70.75,68.25,68.75,33.24,7.77,2.068,5,10286100,4453300,4927300,905500,66.50216111,64.05035841,49.66379898,0.711718584,53.96825397
9/3/2021,69,70.25,68.25,69.25,33.48,7.83,2.068,5,8839500,4006100,3983300,850100,66.71353334,64.25426592,49.85868655,0.825735314,53.96825397
10/3/2021,69.25,74,69,73.5,35.54,8.31,2.068,5,17725800,9812600,6813600,1099600,67.23556923,64.61684373,50.0939235,1.244685912,72.85714286
11/3/2021,74,74.25,71.5,71.75,34.69,8.11,2.068,5,13397900,5375500,6259100,1763300,67.58283314,64.89657535,50.30940685,1.419137965,67.10526316
12/3/2021,72,73,71.5,72.75,35.17,8.23,2.068,5,5518700,2908600,2095800,514300,67.98030751,65.20455278,50.53269633,1.619416491,71.42857143
15/3/2021,73.25,73.25,72.25,72.75,35.17,8.23,2.068,5,3364100,1380500,1389600,594000,68.34720694,65.50045268,50.75376403,1.757874977,80.88235294
16/3/2021,72.75,74.75,71.75,74,35.78,8.37,2.068,5,19235100,11145200,7091200,998700,68.78203717,65.83376826,50.98506986,1.946036185,81.15942029
17/3/2021,74.25,74.5,73,74,35.78,8.37,2.068,5,7824500,4461700,2731200,631600,69.18341893,66.15401264,51.21407414,2.071278884,80.88235294
18/3/2021,74.75,75.25,73.25,73.75,35.66,8.34,2.068,5,10403500,5265200,4431900,706400,69.53469439,66.4518945,51.43831221,2.125856168,79.71014493
19/3/2021,73.5,74.5,73,73,35.29,8.26,2.068,-,6386400,1827700,1511300,3047400,69.80125636,66.70868295,51.65285637,2.084560808,76.38888889
22/3/2021,72.5,75.25,71.5,75.25,36.38,8.51,2.068,5,11245600,6572100,3819800,853700,70.22039049,67.04363656,51.88765382,2.207938393,73.84615385
23/3/2021,75.25,77.5,75,77.25,37.35,8.74,2.068,5,8379000,4571800,2989000,818200,70.76112968,67.4438861,52.14001547,2.438984212,75
24/3/2021,76.75,78,76.5,77,37.23,8.71,2.068,5,5125100,2109300,1884400,1131400,71.24104278,67.81863567,52.3873785,2.572265305,72.30769231
25/3/2021,77.25,78,76,76.5,36.99,8.65,2.068,5,7913600,4018500,3415800,479300,71.64557795,68.15908133,52.62730508,2.607488208,69.23076923
26/3/2021,76,78.25,76,78,37.71,8.82,2.068,5,15689900,10369500,4277000,1043400,72.13437965,68.54499971,52.87976971,2.725027655,78.46153846
29/3/2021,78.25,78.75,76.5,76.75,37.11,8.68,2.068,5,6101600,2719900,2595800,785900,72.48942737,68.86676442,53.11728444,2.686347419,72.05882353
30/3/2021,77.25,82,77,81.25,39.28,9.19,2.068,5,21323900,13955400,5481000,1887500,73.16331757,69.35238151,53.39721196,2.984403104,72.46376812
31/3/2021,81.5,81.5,78.75,79,38.19,8.93,2.068,5,15456800,5608300,8557900,1290600,73.61229314,69.73071949,53.65196607,3.004425044,70.42253521
1/4/2021,79,82.5,79,81.5,39.4,9.22,2.068,-,11452800,6792800,3964600,695400,74.21903982,70.1922599,53.92906093,3.185303486,72.72727273
2/4/2021,82,82,79.75,80,38.68,9.05,2.068,5,9060800,3453900,4559400,1047500,74.66372907,70.57687716,54.18847326,3.171059491,67.46987952
5/4/2021,80,80.5,78.5,79,38.19,8.93,2.068,5,5294600,2191800,2527000,575800,74.99728837,70.9071957,54.43535412,3.043990156,62.19512195
7/4/2021,78.25,78.5,76.25,76.75,37.11,8.68,2.068,5,7786300,3079300,3989800,717200,75.13211234,71.13632528,54.6573904,2.730257883,56.04395604
8/4/2021,76.75,77.75,76.25,77,37.23,8.71,2.068,5,4093200,1799400,1678100,615700,75.27579601,71.36627331,54.87970492,2.473285215,57.14285714
9/4/2021,77,80,76.75,78.5,37.95,8.88,2.068,5,8175000,4017800,3635200,522000,75.5238117,71.6460273,55.11473274,2.363425885,61.70212766
12/4/2021,78,78,75.5,75.75,36.62,8.57,2.068,5,7697000,3223400,3978500,495100,75.5412108,71.8069674,55.32005878,2.031046914,51.04166667
16/4/2021,76,77.5,75.25,75.5,36.5,8.54,2.068,5,15394500,4318600,5096100,5979800,75.53804074,71.95179221,55.52085421,1.727547184,46.06741573
19/4/2021,75,76.25,74.5,76,36.74,8.59,2.068,5,11983500,3843900,2400900,5738700,75.57357607,72.11054546,55.72462681,1.509961389,47.77777778
20/4/2021,76,79.5,75.75,78.75,38.07,8.91,2.068,5,15097300,7618500,6204600,1274200,75.81791637,72.37091622,55.953735,1.541653869,54.54545455
21/4/2021,78.75,80,78.25,79,38.19,8.93,2.068,5,7537500,3521100,3160000,856400,76.06269203,72.63088029,56.18305107,1.568858475,52.12765957
22/4/2021,79.5,79.75,77.75,79,38.19,8.93,2.068,5,6499100,2354600,3205400,939100,76.2886388,72.88064969,56.41008539,1.572293896,55.05617978
23/4/2021,78.25,78.75,75,75.25,36.38,8.51,2.068,5,7948200,2914500,4192300,841400,76.20874351,72.97356539,56.59754722,1.257922287,36.04651163
26/4/2021,75.25,77,74.75,76.75,37.11,8.68,2.068,5,7411800,2684800,2574900,2152100,76.25037862,73.12166087,56.79806914,1.116942567,44.57831325
27/4/2021,76.25,77.25,76,76.5,36.99,8.65,2.068,5,4542600,2087900,2004900,449800,76.26958027,73.25414475,56.99410826,0.97381666,36.48648649
28/4/2021,76.75,77,76,76.75,37.11,8.68,2.068,5,2696800,1245100,889500,562200,76.30653563,73.39123712,57.19068429,0.870526372,40.57971014
29/4/2021,77,77.75,76.5,77.5,37.47,8.76,2.068,5,4575100,2403500,1732000,439600,76.39834058,73.55236507,57.39276704,0.839509465,45.58823529
30/4/2021,77,78,76.25,76.25,36.87,8.62,2.068,5,4558600,1596700,2129300,832600,76.38692977,73.65815468,57.58040119,0.70592631,48.4375
5/5/2021,76,76.75,70,70,33.84,7.92,2.065,5,21385000,9523300,10012400,1849300,75.89562748,73.51469763,57.70397929,0.0946469,34.09090909
6/5/2021,70.5,73.5,70.25,73,35.29,8.26,2.065,5,10232900,6043300,3312900,876700,75.6728869,73.49451341,57.8561785,-0.146038073,38.29787234
7/5/2021,74,74.25,72.75,73.5,35.54,8.31,2.065,5,12605600,5407300,3980900,3217400,75.50574176,73.49472857,58.01183842,-0.293058629,44.70588235
10/5/2021,74.25,74.75,71.25,73,35.29,8.26,2.065,5,13414800,5956700,6734600,723500,75.31299239,73.47532745,58.16097435,-0.444792015,44.18604651
11/5/2021,72.25,73,70.25,71.25,34.45,8.06,2.065,5,8866000,3785800,4518000,562200,75.00045451,73.38805971,58.29121342,-0.698203733,39.56043956
12/5/2021,72.5,72.5,69,70.5,34.09,7.97,2.065,5,15493100,6560100,7795100,1137900,74.65426571,73.27480246,58.41269388,-0.948617999,30.12048193
13/5/2021,70,71.75,68,69.75,33.77,7.89,2.065,5,14643900,6800500,7224600,618800,74.2770145,73.13657492,58.5255029,-1.193830111,28.23529412
14/5/2021,70.25,71.75,69.25,70.75,34.25,8,2.065,5,10753200,5431700,4727300,594200,74.00570569,73.04298374,58.64713968,-1.292570881,31.46067416
17/5/2021,70.25,72,70.25,71.75,34.74,7.57,2.065,5,8265000,4057700,3679500,527800,73.83218987,72.9922785,58.7775164,-1.275429651,41.02564103
18/5/2021,71.75,72.5,71.25,72.5,35.1,7.65,2.065,5,7042800,3263400,3368600,410800,73.72971372,72.97297346,58.91405853,-1.187636042,38.66666667
19/5/2021,72.5,73.25,70.75,71,34.37,7.49,2.065,5,9534700,4147500,4524600,862600,73.51973575,72.89560195,59.03431665,-1.224975681,36.25
20/5/2021,71.25,72.5,70.5,70.75,34.25,7.47,2.065,5,7203100,3499800,2887900,815400,73.30667915,72.8114607,59.15089062,-1.260213567,35
21/5/2021,72,77,71.25,76,36.8,8.02,2.065,5,22699000,12763000,9004200,931800,73.51385768,72.93650146,59.31854345,-0.85465677,46.93877551
24/5/2021,76.25,81,75.25,77.5,37.52,8.18,2.065,5,29479000,14875400,13323400,1280200,73.82048401,73.11546218,59.49945346,-0.407515043,52.52525253
25/5/2021,78.25,84.75,77.25,83,40.18,8.76,2.065,5,29513100,15130300,12965900,1416900,74.52660062,73.50309112,59.73328974,0.386200156,77.08333333
27/5/2021,76.5,77.25,73.5,73.5,35.58,7.76,2.065,5,193186900,34630600,49199100,109357200,74.44763135,73.5029699,59.87027194,0.245820895,50.81967213
28/5/2021,74.25,75,71.25,73.25,35.46,7.73,2.065,5,72213200,33380600,36105700,2726900,74.35550586,73.49304951,60.00340356,0.113092746,49.58677686
31/5/2021,72.75,74,72.5,73,35.34,7.7,2.065,5,16594000,7167900,7861000,1565100,74.25123618,73.47371423,60.13272293,-0.012128371,50
1/6/2021,73,74.75,72.75,74.5,36.07,7.86,2.065,5,25508500,12386600,11100300,2021600,74.27037185,73.51396073,60.27568091,0.009560251,55.46218487
2/6/2021,75,75,73.5,74,35.83,7.81,2.065,-,14990500,5749500,7635600,1605400,74.24957402,73.5330211,60.4122413,-0.013442228,55.93220339
4/6/2021,73.75,74.5,73.5,73.5,35.58,7.76,2.065,-,9763000,3589700,4895700,1277600,74.19191448,73.53172615,60.54246775,-0.071196965,56.41025641
7/6/2021,73.75,74.25,72.25,72.25,34.98,7.62,2.065,-,13891500,4035000,8226100,1630400,74.04253644,73.48146238,60.65896061,-0.215350141,52.54237288
8/6/2021,72.25,72.5,71.5,72.25,34.98,7.62,2.065,-,13515900,5177300,6636900,1701700,73.90464902,73.43316974,60.77429433,-0.325836531,50.87719298
9/6/2021,72.5,73,71.75,72.5,35.1,7.65,2.065,-,11219100,4574800,5459100,1185200,73.7965991,73.39657485,60.89096802,-0.388743685,50
10/6/2021,72.5,73,71,71.5,34.62,7.55,2.065,-,12140800,4666600,6394100,1080100,73.61993763,73.32219936,60.99653053,-0.513371869,50.90909091
11/6/2021,71.5,72.25,71.5,71.5,34.62,7.55,2.065,-,4670600,1955300,1750700,964600,73.4568655,73.25074056,61.10104266,-0.605164642,51.37614679
14/6/2021,72.25,72.5,71.5,72.25,34.98,7.62,2.065,-,5756100,3331700,1842000,582400,73.3640297,73.21149584,61.21197756,-0.610356533,41.75824176
15/6/2021,72,72.75,70,70,33.89,7.39,2.065,-,9111700,2520000,5280600,1311100,73.10525818,73.08555482,61.29942057,-0.786955804,34.04255319
16/6/2021,69.25,69.25,65.25,66.5,32.2,7.02,2.065,-,58454700,20509100,21413600,16532000,72.5971614,72.82729777,61.35116763,-1.195551178,11.62790698
17/6/2021,66.75,67.5,66.25,66.5,32.2,7.02,2.065,-,19319700,7250800,9308200,2760700,72.12814898,72.57916845,61.40239979,-1.502051244,20.83333333
18/6/2021,66.75,67.5,65.5,66.5,32.2,7.02,2.065,-,23152900,11444400,6635900,5072600,71.69521445,72.34076968,61.45312218,-1.72506923,21.27659574
21/6/2021,65.5,67.25,65.5,67,32.44,7.07,2.065,-,14001800,7459800,5524400,1017600,71.3340441,72.13132774,61.508315,-1.840253473,25
22/6/2021,68,69,66.5,66.5,32.2,7.02,2.065,-,17513900,7346100,8537500,1630300,70.96219456,71.91049135,61.55798351,-1.949412028,13.63636364
23/6/2021,67,68,66.25,66.5,32.2,7.02,2.065,-,7809400,3671600,3398200,739600,70.61894882,71.69831522,61.6071578,-2.012719591,14.28571429
24/6/2021,67,67.25,65.75,66.5,32.2,7.02,2.065,-,7371800,3434700,3303400,633700,70.30210661,71.49445972,61.6558428,-2.039382558,15
25/6/2021,67,67.5,66.5,67,32.44,7.07,2.065,-,5474900,2165600,2480600,828700,70.0480984,71.3182064,61.70901849,-1.99714548,21.62162162
28/6/2021,66.5,67.75,66.5,67.5,32.68,7.12,2.065,-,5357400,2929100,1732700,695600,69.85209084,71.16847282,61.7666402,-1.90140822,25.64102564
29/6/2021,68.5,69.5,68,69,33.41,7.28,2.065,-,13630500,5842600,6038100,1749800,69.78654539,71.08343467,61.83861393,-1.685073806,34.09090909
30/6/2021,68.75,69,67,67,32.44,7.07,2.065,-,6973400,1350100,3449300,2174000,69.57219574,70.92329997,61.889971,-1.65592207,31.25
1/7/2021,67.25,69,67.25,68.5,33.16,7.23,2.065,-,9602100,4704300,3225900,1671900,69.48971915,70.8282686,61.95574243,-1.494553365,38.88888889
2/7/2021,68.25,69,66.75,66.75,32.32,7.04,2.065,-,8758400,2385800,4903300,1469300,69.27897152,70.6683365,62.00344649,-1.490694085,31.03448276
5/7/2021,67.25,67.25,66,66.75,32.32,7.04,2.065,-,5018200,1882400,1856600,1279200,69.08443525,70.51467625,62.05067588,-1.470682465,36.73469388
6/7/2021,67.25,69,66.75,68.25,33.04,7.2,2.065,-,10730600,5168700,4366000,1195900,69.02024792,70.42586541,62.11236069,-1.318585812,58.53658537
7/7/2021,67.75,68.5,67.5,68,32.92,7.18,2.065,-,5198300,1466800,1964600,1766900,68.94176731,70.33073344,62.17094417,-1.204338169,57.14285714
8/7/2021,67.75,68.25,63.5,64.25,31.11,6.78,2.065,-,15179500,5061500,8113800,2004200,68.58086213,70.0922733,62.19163129,-1.400248555,42.10526316
9/7/2021,64.5,66.75,64.25,66.25,32.07,6.99,2.065,-,14558000,9088800,4239200,1230000,68.40156505,69.94159592,62.23201307,-1.37823819,47.61904762
12/7/2021,66.75,67,66,66.5,32.2,7.02,2.065,-,5971900,1806700,2180300,1984900,68.25529081,69.80663137,62.2744806,-1.325344163,50
13/7/2021,66.5,68.25,66.25,68.25,33.04,7.2,2.065,-,5490500,2252300,2247700,990500,68.25488383,69.745587,62.33393851,-1.129198198,55.07246377
14/7/2021,68,69.5,67.25,69.25,33.53,7.31,2.065,-,8474200,4149100,3636600,688500,68.33143123,69.72615222,62.40275504,-0.882882149,57.53424658
15/7/2021,69.5,69.75,68,69,33.41,7.28,2.065,-,7645100,3210100,3769600,665400,68.38285959,69.69767566,62.46839927,-0.699781174,55.55555556
16/7/2021,69.5,70,68.75,69.75,33.77,7.36,2.065,-,5810600,2561700,2647700,601200,68.48802424,69.6997276,62.54085301,-0.488522221,56.16438356
