Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
30/10/2020,34.5,34.5,33.25,34.25,0,0.65,-4.467,3,7623700,3743900,2650900,1228900,35.34911681,36.87475248,44.38813441,-0.599527475,37.83783784
2/11/2020,34.5,34.5,33.5,34.25,0,0.65,-4.467,3,7066400,2841400,3548900,676100,35.26456936,36.77182101,44.28725745,-0.599485198,42.42424242
3/11/2020,34.5,36,34.5,35.75,0,0.68,-4.467,3,14428300,8237700,5015200,1175400,35.30191018,36.7317496,44.20230961,-0.472962215,45.71428571
4/11/2020,35.75,35.75,34.75,35.5,0,0.68,-4.467,3,8484800,2679100,4818100,987600,35.31714786,36.68344569,44.11571947,-0.388387659,47.05882353
5/11/2020,35.75,37.25,35.5,36.75,0,0.7,-4.467,3,15186700,9451300,4623400,1112000,35.42736725,36.68605566,44.04242872,-0.217984373,53.84615385
6/11/2020,37,37.75,36.75,37,0,0.71,-4.467,4,13722300,7271800,5171400,1279100,35.548339,36.69836721,43.97235481,-0.062050352,57.89473684
9/11/2020,38,38.75,37.5,38.5,0,0.73,-4.467,4,17406700,9166300,6538200,1702200,35.77538985,36.76901947,43.91790352,0.180485423,70
10/11/2020,43.75,45,42.5,45,0,0.85,-4.467,4,61233500,28771400,24173400,8288700,36.48497524,37.09180302,43.92867064,0.886968034,81.53846154
11/11/2020,45.25,46,43.25,45.25,0,0.86,-4.467,4,29610300,13628600,13899800,2081900,37.15920792,37.41173232,43.9418182,1.450315173,81.25
12/11/2020,44.5,44.75,44,44.25,0,0.84,-4.467,4,9918000,3259100,5466000,1192900,37.70465346,37.67989968,43.94488469,1.795384127,75
13/11/2020,43.5,45,43.25,44.75,0,0.85,-4.467,4,11304200,5464700,4715400,1124100,38.2466032,37.95715851,43.95289578,2.085163117,79.36507937
16/11/2020,46,47,46,46.5,0,0.88,-3.841,4,22537600,12301300,7890000,2346300,38.88147987,38.2921719,43.9782401,2.428036536,87.69230769
17/11/2020,47.25,47.75,46.25,46.75,0,0.88,-3.841,4,19512000,7804100,9248200,2459700,39.48675065,38.62385144,44.0058198,2.688942644,90.625
18/11/2020,46.75,47.5,46.25,47.5,0,0.9,-3.841,4,10442900,5882800,3341700,1218400,40.10315445,38.97193569,44.04058777,2.9225421,90.625
19/11/2020,47.25,49,47,48.5,0,0.92,-3.841,4,18183000,9443000,7572100,1167900,40.74906564,39.34558527,44.08496003,3.152028374,92.53731343
20/11/2020,48.25,48.75,47.5,48.75,0,0.92,-3.841,4,12576500,5916300,5602200,1058000,41.36452213,39.71438585,44.13137834,3.315847781,92.64705882
23/11/2020,48.75,49.75,48.75,49.5,0,0.94,-3.841,4,14222800,7703300,5658100,861400,41.99032812,40.09813543,44.18479746,3.46623794,92.30769231
24/11/2020,50.25,50.75,48.5,48.75,0,0.92,-3.841,4,19843600,8293300,10221000,1329300,42.51030288,40.43742423,44.23022236,3.48473464,89.55223881
25/11/2020,50.75,51,49.5,50.75,0,0.96,-3.841,4,23269100,11531600,8668800,3068700,43.14412574,40.84183897,44.29509577,3.619058441,90
26/11/2020,51.25,51.5,50.5,51.25,0,0.97,-3.841,4,17219700,9246600,6424900,1548200,43.76765453,41.25000215,44.36429879,3.722941095,90.14084507
27/11/2020,50.5,51,49.5,49.75,0,0.94,-3.841,4,17646800,5610400,10260100,1776300,44.22783495,41.5833354,44.41788786,3.64224584,81.69014085
30/11/2020,48.75,49.25,47.5,47.5,0,0.9,-3.841,4,25426500,6872900,10972800,7580800,44.47953995,41.81536146,44.44855564,3.358028807,59.25925926
1/12/2020,48,50.25,47.75,49.5,0,0.94,-3.841,4,17431100,8989400,7294900,1146800,44.86572919,42.11671983,44.49881877,3.256627669,63.93442623
2/12/2020,49,50,48.5,49.75,0,0.94,-3.841,4,19566500,8654800,8958700,1953000,45.24144233,42.41606415,44.55106933,3.160012787,68.96551724
3/12/2020,50,51.75,49.75,51.75,0,0.98,-3.841,4,17567000,10559500,5230600,1776900,45.74210061,42.78210085,44.62270048,3.207849985,71.875
4/12/2020,52,52.5,51.25,52,0,0.98,-3.841,4,13831400,7054700,5468800,1307900,46.22347749,43.14358709,44.69610645,3.228715596,68.96551724
8/12/2020,52.5,54,51.25,53.25,0,1.01,-3.841,4,23689200,13279200,7949900,2460100,46.76397922,43.53991701,44.78121982,3.307983917,70.96774194
9/12/2020,54.75,55.75,54.25,55.5,0,1.05,-3.841,4,27893700,14164700,11719200,2009800,47.43598082,44.00893987,44.88787435,3.511878084,73.52941176
14/12/2020,55.25,55.5,54,54.25,0,1.03,-3.841,4,12544100,4760200,6244600,1539300,47.96013614,44.41055008,44.98102982,3.531887723,66.66666667
15/12/2020,53.75,54.25,52.25,54.25,0,1.03,-3.841,4,21964600,10599500,9984300,1380800,48.44397182,44.79641086,45.07325838,3.507315359,66.17647059
16/12/2020,55.25,55.25,53.25,54,0,1.02,-3.841,4,14860500,5451000,8069800,1339700,48.8713586,45.15733592,45.16208168,3.42815108,63.63636364
17/12/2020,54.25,55,54.25,54.25,0,1.03,-3.841,4,8454300,3307200,4356000,791100,49.28510025,45.51391098,45.25250873,3.347003556,67.1875
18/12/2020,54,55.25,53.75,54.75,0,1.04,-3.841,4,20060600,8912700,6666000,4481900,49.70547715,45.87611055,45.34701113,3.285169986,63.79310345
21/12/2020,52,53.5,51.5,52.5,0,0.99,-3.841,4,23829000,10852800,10807100,2169100,49.92044045,46.13587092,45.41818515,3.019799867,53.84615385
22/12/2020,52.25,53.25,51.25,53,0,1,-3.841,4,15043600,6993100,7283800,766700,50.15732964,46.40505246,45.49362609,2.817361171,60.6557377
23/12/2020,53,53.5,51.25,51.5,0,0.97,-3.841,4,10233700,3123000,5352000,1758700,50.26061198,46.60485432,45.55339101,2.506990555,63.79310345
24/12/2020,52.25,53,51.5,52.25,0,0.99,-3.841,4,8877400,4419200,3856300,601900,50.41364183,46.82623258,45.62002393,2.295082061,60.37735849
25/12/2020,52.75,54,52.5,54,0,1.02,-3.841,4,8690600,3710400,3820200,1160000,50.68951553,47.10755679,45.70340678,2.242503246,64.40677966
28/12/2020,54.25,54.75,51.25,51.25,0,0.97,-3.841,4,12007300,4130400,6823700,1053200,50.73262972,47.27000555,45.75859676,1.956380205,48.38709677
29/12/2020,51.5,53.25,51.25,53.25,0,1.01,-3.841,4,9665300,6066600,2879900,718800,50.92627359,47.50451513,45.83313809,1.86945896,53.62318841
30/12/2020,53.25,53.75,51.75,52,0,0.98,-3.841,4,7178200,2854800,2843200,1480200,51.00886793,47.68080866,45.8944999,1.680338795,46.37681159
4/1/2021,50.75,55,50.5,54.75,0,1.04,-3.841,4,15711200,8261600,5603900,1845700,51.29664732,47.95803185,45.98261433,1.732391784,47.88732394
5/1/2021,54.25,57,53.5,56.25,0,1.06,-3.841,4,22050300,12731700,8162000,1156600,51.67767445,48.28320707,46.08477737,1.873089804,55.55555556
6/1/2021,58.75,59.75,56.5,57,0,1.08,-3.841,4,21216800,7967900,11105100,2143800,52.08708411,48.62504209,46.19338655,2.021806602,57.33333333
7/1/2021,57.75,58,56.25,57,0,1.08,-3.841,4,12000200,4937100,5570100,1493000,52.46500071,48.95347181,46.30091504,2.115282081,58.10810811
8/1/2021,57.75,58.5,56.5,57.5,0,1.09,-3.841,4,16911600,5410200,10220200,1281200,52.85230835,49.28862978,46.41234872,2.204298116,58.66666667
11/1/2021,58,58.25,55.5,56.5,0,1.07,-3.841,4,12795900,5650500,6206900,938500,53.13290002,49.57142861,46.51272336,2.169147738,54.54545455
12/1/2021,57.25,59.25,57,59,0,1.12,-3.841,4,18703800,10821600,6755500,1126700,53.5842154,49.94117651,46.63697487,2.316318835,66.66666667
13/1/2021,59.5,60.75,59,60,0,1.14,-3.841,4,18958800,10420700,6971700,1566400,54.07773729,50.33564017,46.7699403,2.484999109,67.5
14/1/2021,59,60.25,58.5,58.75,0,1.11,-3.841,4,8729200,3393500,4132600,1203100,54.43714212,50.66561507,46.88914487,2.489121842,68.35443038
15/1/2021,60,60.5,58.75,59,0,1.12,-3.841,4,13725800,5492100,5358800,2874900,54.78813118,50.99245369,47.00965089,2.483928862,67.53246753
18/1/2021,58.5,58.5,57.25,57.5,0,1.09,-3.841,4,7844000,3329700,3827000,687300,54.99673648,51.24765159,47.11403247,2.331895286,59.21052632
19/1/2021,58,59,57.75,59,0,1.12,-3.841,4,8510100,4342300,3014700,1153100,55.30467983,51.55166525,47.23230081,2.305864476,71.83098592
20/1/2021,59,59.5,57.5,57.75,0,1.09,-3.841,4,11300300,4330100,6091600,878600,55.49278138,51.7947372,47.33695453,2.159477209,63.23529412
21/1/2021,58,58.5,57.75,58,0,1.1,-3.841,4,7972200,4378900,2970400,622900,55.68564435,52.03808084,47.44305449,2.040119924,68.75
22/1/2021,57.5,57.5,55,55.5,0,1.05,-3.841,4,19040800,7810200,9980800,1249800,55.67136401,52.17384238,47.5232231,1.723926951,52.38095238
25/1/2021,55,57.5,54.5,56.75,0,1.07,-3.841,4,7048800,3723900,2599000,725900,55.75433601,52.35329954,47.61503182,1.556266623,51.61290323
26/1/2021,56.25,57.25,56,56.75,0,1.07,-3.841,4,5669800,2459700,2373400,836700,55.83092555,52.52571916,47.70592703,1.407173584,49.15254237
27/1/2021,56.25,57,56.25,56.25,0,1.06,-3.841,4,5344100,1699800,2370500,1273800,55.86316205,52.67176939,47.79094268,1.234440593,47.54098361
28/1/2021,55.5,55.75,54.5,55,0,1.04,-3.841,4,7141900,2092200,4155400,894300,55.79676497,52.76307255,47.86267459,0.985325678,42.1875
29/1/2021,55,55.75,53,54.5,0,1.03,-3.841,4,15091100,5509500,6374700,3206900,55.69701381,52.83118736,47.92871763,0.739035352,43.5483871
1/2/2021,53.75,57,53,56.25,0,1.06,-3.841,4,14588500,7099100,6521800,967600,55.73955121,52.96525844,48.01151646,0.677251931,40.6779661
2/2/2021,57.5,58,56.5,56.5,0,1.07,-3.841,4,10866600,4480300,4799800,1586500,55.79804727,53.10387576,48.09597898,0.641071165,37.5
3/2/2021,57.25,57.75,56.75,56.75,0,1.07,-3.841,4,9020200,3944300,3489500,1586400,55.87127441,53.24686102,48.18208865,0.625361778,42.30769231
4/2/2021,57.25,59.5,57,58.25,0,1.1,-3.841,4,19034100,10478300,7396200,1159600,56.0542533,53.44306255,48.28226687,0.725585342,47.36842105
5/2/2021,59,59,57.75,58.75,0,1.11,-3.841,4,8780200,3703400,4052900,1023900,56.26161843,53.65117774,48.38642342,0.835725339,54.71698113
8/2/2021,59.25,59.5,58.5,59,0,1.12,-3.841,4,9879500,4913600,4011500,954400,56.47226317,53.86093548,48.49203114,0.932436444,50
9/2/2021,59.5,60.5,58.75,59,0,1.12,-3.841,4,10957400,4354500,5369300,1233600,56.66670446,54.06246742,48.59658805,0.997581197,55.81395349
10/2/2021,59.25,59.75,58,58.75,0,1.11,-3.841,4,6948700,2282200,3869500,797000,56.82695796,54.24629223,48.69761702,1.017309066,53.48837209
11/2/2021,59,59,57.75,58,0,1.1,-3.841,4,3526800,993200,1986900,546700,56.91719197,54.39349645,48.79017805,0.961343048,63.88888889
15/2/2021,58.75,59.25,58.5,59,0,1.12,-3.841,4,4086200,1865600,1640900,579700,57.07740797,54.57414365,48.89176832,0.986311632,62.85714286
16/2/2021,59.25,59.5,58.75,59,0,1.12,-3.841,5,6358700,2206400,2992100,1160200,57.22529966,54.74770665,48.99234774,0.994633894,62.85714286
17/2/2021,59,60.25,58.5,59.25,0,1.04,-3.841,5,9992100,4749200,4373000,869900,57.38104584,54.92426717,49.09441393,1.009762346,67.64705882
18/2/2021,59.75,60.5,59,60,0,1.05,-3.841,5,12045100,5876800,4872300,1296000,57.58250386,55.12331552,49.20292722,1.069936918,81.25
19/2/2021,59.5,59.75,58,58.25,0,1.02,-3.841,5,8969100,3439500,4706600,823000,57.63384971,55.24593059,49.29294785,0.965288085,70.27027027
22/2/2021,58.25,58.5,57,57.25,0,1,-3.841,5,9036300,3210300,5026400,799600,57.60432281,55.32452155,49.3721225,0.792525745,55.88235294
23/2/2021,58.25,60.25,58.25,59.75,0,1.05,-3.841,5,12885500,7056300,4386800,1442400,57.7693749,55.49806973,49.47538496,0.847569202,65.11627907
24/2/2021,60,60,58.25,58.75,0,1.03,-3.841,5,8888000,3312800,3826000,1749200,57.8448076,55.6255964,49.56766968,0.80126343,58.69565217
25/2/2021,59,61.25,59,59.25,0,1.04,-3.841,5,18872500,8463400,6401700,4007400,57.95289933,55.76772988,49.66401128,0.795738811,54.76190476
1/3/2021,58.5,59.5,58.25,59.25,0,1.04,-1.479,5,4874600,2488000,1531400,855200,58.0526763,55.90428949,49.75939425,0.782342158,52.5
2/3/2021,59,59.75,58.75,59.25,0,1.04,-1.479,5,7086000,3823000,2636300,626700,58.14477812,56.03549382,49.85382814,0.762930624,51.28205128
3/3/2021,59.25,60.5,58.75,60.5,0,1.06,-1.479,5,10110000,5107300,3827000,1175700,58.32594904,56.2105725,49.9597602,0.838742892,56.81818182
4/3/2021,60.5,61.75,60.5,61,0,1.07,-1.479,5,13184400,5816300,5925400,1442700,58.53164527,56.39839318,50.06961333,0.928467683,60
5/3/2021,62,63.25,61.5,62.75,0,1.1,-1.479,5,19234600,11142600,6655300,1436700,58.85613409,56.6474758,50.19578633,1.127785196,69.3877551
8/3/2021,66,66,63.75,64.25,0,1.13,-1.479,5,16492000,6137800,8181200,2173000,59.27104685,56.94561401,50.33562925,1.390751507,70.58823529
9/3/2021,64.5,64.5,62.5,63.5,0,1.11,-1.479,5,8910200,3555000,4385500,969700,59.59635094,57.20264875,50.46661802,1.521101164,66.66666667
10/3/2021,63,64,62.5,63.25,0,1.11,-1.479,5,11197800,5613500,4585100,999200,59.87740087,57.43979978,50.59381585,1.585949457,64.81481481
11/3/2021,63.75,64.5,63.25,64.5,0,1.13,-1.479,5,9696500,4084600,3719500,1892400,60.23298542,57.71667038,50.73218584,1.718398126,66.07142857
12/3/2021,64.75,65.25,63.75,64.25,0,1.13,-1.479,5,5926700,2762600,2576500,587600,60.54198654,57.97287938,50.86669145,1.782642547,74
15/3/2021,64,64.5,63.5,63.75,0,1.12,-1.479,5,3763300,1434500,1839800,489000,60.78875681,58.19943313,50.99488358,1.772775439,77.08333333
16/3/2021,63.5,63.5,62.25,62.5,0,1.1,-1.479,5,7792600,1918600,3706400,2167600,60.9203909,58.36808281,51.10936235,1.645127131,62.79069767
17/3/2021,62.75,63.25,62,62.5,0,1.1,-1.479,5,7207600,3632900,3233400,341300,61.04189929,58.53011878,51.22270203,1.526369885,69.23076923
18/3/2021,63,63.5,61.5,61.75,0,1.08,-1.479,5,8282400,2540800,4688400,1053200,61.09636858,58.65638863,51.32745126,1.35610287,62.5
19/3/2021,60.5,61.5,59.75,60.75,0,1.07,-1.479,-,15341700,5335400,4913800,5092500,61.06972484,58.73849104,51.42120796,1.127476544,56.81818182
22/3/2021,61,62.5,60.75,62,0,1.09,-1.479,5,4889700,2427300,1764900,697500,61.14128447,58.86639335,51.52646958,1.035219718,61.2244898
23/3/2021,62,62.5,60.75,61.25,0,1.08,-1.479,5,6212000,2165700,3524300,522000,61.1496472,58.95986812,51.62322112,0.891312294,53.19148936
24/3/2021,60.5,61.25,60,61.25,0,1.08,-1.479,5,7101300,3198100,2836800,1066400,61.15736665,59.04967722,51.71900997,0.768406906,51.11111111
25/3/2021,61.25,61.75,60.75,60.75,0,1.07,-1.479,5,3725600,1514400,1594700,616500,61.12603075,59.11635654,51.80887057,0.623470698,40
26/3/2021,60.5,61.75,60.5,61,0,1.07,-1.479,5,3002900,1360800,1032200,609900,61.11633608,59.19022491,51.90032459,0.522754629,31.42857143
29/3/2021,61.75,62.25,61.25,61.25,0,1.08,-1.479,5,6588800,2689200,3022400,877200,61.12661792,59.27100041,51.99335619,0.457831731,36.36363636
30/3/2021,61.5,61.5,60.25,60.5,0,1.06,-1.479,5,5879000,1822500,3429700,626800,61.07841654,59.31919647,52.07799941,0.341919697,34.28571429
31/3/2021,60.5,61,60.25,60.75,0,1.07,-1.479,5,4096500,1531700,1661000,903800,61.05315373,59.37530641,52.16428797,0.267151924,25.80645161
1/4/2021,60.25,60.75,60,60.25,0,1.06,-1.479,-,4847000,2396100,1911400,539500,60.99137267,59.40960812,52.24474282,0.165642678,25
2/4/2021,60.5,60.75,57.5,57.75,0,1.01,-1.479,5,47321400,18922300,25084200,3314900,60.74203631,59.34452545,52.2995215,-0.115205222,20
5/4/2021,57,57.5,56.25,56.25,0,0.99,-1.479,5,18746500,5730600,11351900,1664000,60.39649506,59.22317151,52.33882974,-0.453587991,19.51219512
7/4/2021,56,57,55.75,55.75,0,0.98,-1.479,5,12482100,4639200,6454100,1388800,60.03907236,59.08696871,52.37277173,-0.753419642,18.60465116
8/4/2021,56.25,57,56,56,0,0.98,-1.479,5,9452500,4576000,3666000,1210500,59.72837449,58.96591111,52.40886356,-0.959801481,21.95121951
9/4/2021,56,56.75,55.25,55.5,0,0.97,-1.479,5,13065300,4257600,7382100,1425600,59.40311491,58.82999303,52.43962113,-1.150444785,23.07692308
12/4/2021,55.25,55.5,53.5,54,0,0.95,-1.479,5,21047200,8130900,11626000,1290300,58.98749069,58.64058153,52.45514729,-1.406356835,10
16/4/2021,55.25,56,54.5,55.75,0,0.98,-1.479,5,10398300,5355100,3145000,1898200,58.73845294,58.5272254,52.48793189,-1.451229731,25
19/4/2021,56,56,54,55.25,0,0.97,-1.479,5,12026000,6073900,4884500,1067600,58.47011041,58.39870675,52.51541516,-1.509734367,23.91304348
20/4/2021,55,55.5,54.75,55.25,0,0.97,-1.479,5,9808100,4438600,3685800,1683700,58.22240961,58.27522806,52.54262496,-1.538366383,25
21/4/2021,54.75,55,54.25,54.25,0,0.95,-1.479,5,9084700,2860300,5097200,1127200,57.91683964,58.11737598,52.55961376,-1.623039713,21.27659574
22/4/2021,54.5,55,53.75,54,0,0.95,-1.479,5,9273300,3395500,4893600,984200,57.61554428,57.95591025,52.57394597,-1.690826057,19.14893617
23/4/2021,53.75,54.25,53,53.5,0,0.94,-1.479,5,6147600,2298900,3153900,694800,57.29896395,57.78116867,52.58316043,-1.764552383,19.56521739
26/4/2021,53.5,54.25,53.25,53.75,0,0.94,-1.479,5,8198800,3652200,3498700,1047900,57.02596672,57.62308363,52.59477078,-1.782263296,19.56521739
27/4/2021,54.25,55,53.75,55,0,0.97,-1.479,5,7988200,4673000,2611400,703800,56.87012313,57.5202176,52.61870341,-1.676113574,28.57142857
28/4/2021,55,56.75,55,56.75,0,1,-1.479,5,18380300,12350000,3532900,2497400,56.86088289,57.49001299,52.65981084,-1.434245688,45.65217391
29/4/2021,57.25,57.75,57,57.75,0,1.01,-1.479,5,14612700,6833600,5505000,2274100,56.92927651,57.50020856,52.71045948,-1.148631297,56.81818182
30/4/2021,58.25,59.25,57.25,59.25,0,1.04,-1.479,5,22749300,11590300,7197600,3961400,57.1077937,57.56882783,52.77552954,-0.792111404,64.58333333
5/5/2021,59.25,59.25,57.5,58.25,0,1.02,-1.479,5,15022500,6634200,7303800,1084500,57.19565573,57.59554047,52.83000188,-0.58353187,58.82352941
6/5/2021,58.25,59.5,58,59.25,0,1.04,-1.479,5,9102300,4229800,3734100,1138400,57.35368221,57.66042123,52.89388246,-0.33369284,64.1509434
7/5/2021,59.5,60,58.5,59.5,0,1.04,-1.479,5,8425000,4119100,3190800,1115100,57.51878358,57.73256158,52.95961497,-0.114204224,72.91666667
10/5/2021,60,60.75,59.5,60.25,0,1.06,-1.479,5,14203800,7432800,5547400,1223600,57.72887715,57.83128465,53.03215612,0.118890325,70.45454545
11/5/2021,59.5,60,58.5,59.5,0,1.04,-1.479,5,11111400,4352300,5580900,1178200,57.86511737,57.89672447,53.09651277,0.240330323,68.88888889
12/5/2021,59.75,59.75,58.25,58.75,8.68,1.03,-1.479,5,8113100,3161700,4388400,563000,57.93318526,57.93018625,53.15276638,0.272907754,64.58333333
13/5/2021,58.25,59.25,56.5,59,8.71,1.05,-1.479,5,14091700,5343800,7917100,830800,58.01524794,57.97213973,53.21094781,0.315264343,71.11111111
14/5/2021,58.75,59,57.25,58.5,8.64,1.04,-1.479,5,6732800,2741100,3620300,371400,58.05253656,57.99284014,53.26357519,0.304970908,69.56521739
17/5/2021,58.5,59.25,57.75,58.5,8.64,1.04,6.188,5,7442700,3670100,3190700,581900,58.08695682,58.01272876,53.31567892,0.293430799,72.72727273
18/5/2021,59.5,60.75,59,60,8.86,1.07,6.188,5,20242900,12688700,6526300,1027900,58.23411399,58.09066096,53.38218958,0.400703583,75.51020408
19/5/2021,59.75,60.75,59,59.5,8.79,1.06,6.188,5,8607800,3589900,4188600,829300,58.33148984,58.14592916,53.44306331,0.440296748,69.56521739
20/5/2021,59.5,59.5,57.5,57.5,8.49,1.02,6.188,5,13540900,4881800,7012600,1646500,58.26752908,58.12059861,53.48343084,0.306755248,53.19148936
21/5/2021,57.5,57.5,56.25,56.75,8.38,1.01,6.188,5,13661300,4117700,8011800,1531800,58.15079607,58.06684964,53.51593402,0.13880387,45.65217391
24/5/2021,57,57.5,56,56,8.27,1,6.188,5,6802900,2441400,3407300,954200,57.98535022,57.98579671,53.54065109,-0.054192837,34.88372093
25/5/2021,56.75,57,56,56.75,8.38,1.01,6.188,5,11002000,4423500,5234500,1344000,57.89032328,57.9373341,53.57258491,-0.144954441,42.85714286
27/5/2021,56.75,57.5,56,56.5,8.34,1,6.188,5,14131600,3722400,6130000,4279200,57.78337534,57.88096806,53.60171342,-0.234355078,35.8974359
28/5/2021,57.25,59.75,57.25,59.25,8.75,1.05,6.188,5,19928300,10612000,7854500,1461800,57.89619262,57.93465558,53.65791528,-0.082354379,48.97959184
31/5/2021,59,59.25,57.75,59,8.71,1.05,6.188,5,10410200,4155300,5082000,1172900,57.98110088,57.9764338,53.71107035,0.017729979,44.68085106
1/6/2021,59.5,59.75,59,59.75,8.82,1.06,6.188,5,10587100,4466000,4659400,1461700,58.11717004,58.04598541,53.7711592,0.155770658,51.06382979
2/6/2021,59.75,61.5,59.75,60,8.86,1.07,6.188,3,21074600,10285000,9159800,1629800,58.26200312,58.12261343,53.83313772,0.282090043,55.55555556
4/6/2021,60,60.75,59.75,60.25,8.9,1.07,6.188,3,10187800,4675800,4404600,1107400,58.41492595,58.20604036,53.89698709,0.397786541,55.55555556
7/6/2021,60.5,61,59.25,59.25,8.75,1.05,6.188,3,9664600,3136900,5730800,796900,58.47916242,58.24697995,53.9502509,0.404126686,53.19148936
8/6/2021,59.25,59.75,57.5,58,8.57,1.03,6.188,3,21362900,11446600,9196400,719900,58.44230377,58.23729446,53.99054691,0.304773504,48.07692308
9/6/2021,58.25,58.75,57.75,58.5,8.64,1.04,6.188,3,8214100,4083500,1974400,2156200,58.44674194,58.24759664,54.03541709,0.263345529,43.75
10/6/2021,58.75,58.75,57.25,57.75,8.53,1.03,6.188,3,11089200,3454800,6697500,936900,58.39314641,58.22808305,54.07237812,0.168057566,42.85714286
11/6/2021,57.75,58,57,57.5,8.49,1.02,6.188,3,9322300,3661200,4115700,1545400,58.32444284,58.19953077,54.10648381,0.071543548,50
14/6/2021,58,58,57,57.25,8.46,1.02,6.188,3,5271900,1858500,2474500,938900,58.24179339,58.16229427,54.13776258,-0.024831179,52.5
15/6/2021,57.25,57.75,57,57.25,8.46,1.02,6.188,3,5549000,2454800,2347200,747000,58.16550159,58.12651802,54.16873011,-0.100055467,56.75675676
16/6/2021,57.5,59.25,57.25,58,8.57,1.03,6.188,3,21100200,9630800,9847000,1622400,58.1527707,58.12155653,54.2068522,-0.098022582,56.75675676
17/6/2021,57.5,58,56.75,57.25,8.46,1.02,6.188,3,12897700,3795900,8053400,1048400,58.0833268,58.08737785,54.23713228,-0.155141859,53.84615385
18/6/2021,56.75,57,55.5,55.5,8.2,0.99,6.188,3,22252000,10289600,8683700,3278700,57.88460935,57.98591205,54.24969813,-0.337726571,28.57142857
21/6/2021,55.25,55.5,54.5,55,8.12,0.98,6.188,3,11206800,4434300,5565100,1207400,57.66271633,57.86881746,54.25716382,-0.516814575,27.77777778
22/6/2021,56,56.5,55.25,55.75,8.23,0.99,6.188,3,7449100,3909000,2767100,773000,57.5155843,57.78572658,54.27201791,-0.591407004,27.77777778
23/6/2021,56,56,54.75,55,8.12,0.98,6.188,3,9511100,3211600,5322500,977000,57.32207782,57.6764824,54.27926151,-0.702937745,23.68421053
24/6/2021,55,55.25,54,55,8.12,0.98,6.188,3,10354300,4381500,5505400,467400,57.14345645,57.5715223,54.28643304,-0.782308694,21.62162162
25/6/2021,55.5,55.75,54.75,55,8.12,0.98,6.188,3,3591100,911700,1983300,696100,56.97857518,57.47067829,54.29353321,-0.835578711,24.24242424
28/6/2021,54.5,55,53.75,54.25,8.01,0.96,6.188,3,8358300,3395300,3873300,1089700,56.76868478,57.34437718,54.29310004,-0.927621274,25.80645161
29/6/2021,54,56,54,55.25,8.16,0.98,6.188,3,15748900,8999900,5600100,1148900,56.65186288,57.26224474,54.30262143,-0.909391132,30.3030303
30/6/2021,56.25,56.25,54.5,54.5,8.05,0.97,6.188,3,9708900,2801400,5109600,1797900,56.48633496,57.15392142,54.3045854,-0.944573885,30.3030303
1/7/2021,54.5,55,54.25,54.5,8.05,0.97,6.188,3,9611700,3970600,4683200,957900,56.33353996,57.04984607,54.30652982,-0.961374345,31.25
2/7/2021,54.75,55.5,54,54,7.98,0.96,6.188,3,9314400,3496500,4272500,1545400,56.15403689,56.93024426,54.30347978,-1.003467305,30.3030303
5/7/2021,54.25,55,54,54.5,8.05,0.97,6.188,3,4315800,1836600,1844800,634400,56.02680328,56.83494057,54.3054352,-0.985124556,34.28571429
6/7/2021,55.25,55.5,54.5,54.5,8.05,0.97,6.188,3,7462800,2454400,3703500,1304900,55.90935688,56.74337427,54.30737117,-0.959526965,28.125
7/7/2021,54,54.25,52.75,53,7.83,0.94,6.188,3,17890500,5903500,9245600,2741400,55.68556019,56.59657528,54.2943625,-1.048195212,25.71428571
8/7/2021,52.25,52.5,51,51.5,7.61,0.92,6.188,3,17182400,6181400,9461200,1539800,55.36359403,56.39670958,54.2665579,-1.225377511,26.47058824
9/7/2021,51.25,52.25,51.25,51.5,7.61,0.92,6.188,3,8636200,3626900,3783900,1225400,55.06639449,56.20468176,54.23902996,-1.350231136,28.125
12/7/2021,52,52,50.25,51.25,7.57,0.91,6.188,3,11470000,4443100,6097700,929200,54.77282568,56.01038051,54.20928837,-1.452606698,20
13/7/2021,51.5,52.25,51.5,51.75,7.64,0.92,6.188,3,15970000,6645600,7704000,1620400,54.54030063,55.84330676,54.18481784,-1.476375509,27.5862069
14/7/2021,51.5,51.5,49.75,50.75,7.5,0.9,6.188,3,18368200,7325000,9259400,1783800,54.24873904,55.64356924,54.15064054,-1.557945085,24.24242424
15/7/2021,50.25,50.25,49.5,49.75,7.35,0.88,6.188,3,12017700,2682300,6853800,2481600,53.90268219,55.41244888,54.10685308,-1.683870592,21.62162162
16/7/2021,49.25,50.5,49.25,49.75,7.35,0.88,6.188,3,17200200,7278800,8055900,1865500,53.5832451,55.19039206,54.0635013,-1.763340769,23.52941176
19/7/2021,49,49,48.25,48.5,7.16,0.86,6.188,3,18774700,6063600,9973400,2737700,53.19222625,54.92802375,54.00814308,-1.905223776,11.42857143
20/7/2021,48,48,46.75,46.75,6.9,0.83,6.188,3,29488400,8922600,16336800,4229000,52.69667038,54.60731693,53.93592275,-2.134274864,10.25641026
21/7/2021,47,47.75,46.75,47.25,6.98,0.84,6.188,3,16232700,6478100,6706100,3048500,52.27769574,54.3187947,53.86939616,-2.249522584,14.63414634
