Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
26/10/2020,13.6,13.7,13.4,13.5,32.64,8.91,0.407,5,9760900,3394700,3939900,2426300,14.21463113,14.51161475,14.83521479,-0.306377811,36.84210262
27/10/2020,13.6,14.3,13.4,14.1,34.09,9.3,0.407,5,34393900,20503700,8991000,4899200,14.20581338,14.49547301,14.82789923,-0.269710973,46.51163616
28/10/2020,14,14.3,13.8,14.3,35.1,9.44,0.407,5,39326800,21704200,12261200,5361400,14.21305852,14.48780741,14.8226465,-0.221955363,50
29/10/2020,14.2,14.3,13.9,14,34.37,9.2,0.407,5,15969500,6212300,8226800,1530400,14.1966694,14.46867771,14.81446096,-0.205942233,40.47618777
30/10/2020,14.1,14.2,13.8,14,34.37,9.2,0.407,5,24985600,10119000,10729000,4137600,14.18154099,14.45029819,14.80635687,-0.191049413,35.89742963
2/11/2020,14,14.3,14,14.1,34.61,9.26,0.407,5,23282200,10286900,8668200,4327100,14.17526863,14.43656102,14.79932845,-0.16922681,35.8974453
3/11/2020,14.3,14.4,14,14.2,34.86,9.33,0.407,5,29435300,14490700,10799000,4145600,14.17717103,14.42728411,14.79336498,-0.142223655,38.46153282
4/11/2020,14.2,14.3,13.6,13.7,33.63,9,0.407,5,44751200,16746900,23555900,4448400,14.14046555,14.39876316,14.78248573,-0.159332596,36.58536245
5/11/2020,13.8,14.3,13.7,14.1,34.61,9.26,0.407,5,39884600,18371500,18467200,3045900,14.13735285,14.38704697,14.77569483,-0.139012402,48.71795624
6/11/2020,14.3,14.4,14,14.2,34.86,9.33,0.407,5,32047600,11592900,14912500,5542200,14.14217185,14.37971179,14.76996652,-0.113530673,52.63157631
9/11/2020,14.5,14.9,14.3,14.4,35.35,9.46,0.407,5,38269000,14260800,17691800,6316400,14.16200475,14.38050739,14.76628526,-0.076318158,70.96772705
10/11/2020,14.5,15.1,14.4,14.9,36.57,9.79,0.407,5,39093300,17651000,16875400,4566900,14.21877359,14.40087963,14.76761575,-0.006407292,72.72726485
11/11/2020,15.3,15.4,15,15.2,37.31,9.99,0.407,5,26956600,10816500,11611100,4529000,14.29425253,14.43221768,14.77191808,0.072370836,74.28570494
12/11/2020,15.4,15.4,14.6,14.8,36.33,9.72,0.407,5,29513900,7132800,17414700,4966400,14.33315619,14.44664052,14.7721975,0.101358051,65.78947038
13/11/2020,14.6,15.1,14.5,15,36.82,9.86,0.407,5,24303500,9232600,12384900,2686000,14.38445187,14.46834089,14.77446419,0.138868156,69.23077111
16/11/2020,15.4,15.4,14.9,15,36.82,9.86,0.407,5,19417000,4988400,11067200,3361400,14.43180173,14.48919027,14.77670833,0.166673871,63.63636101
17/11/2020,14.9,15.1,14.8,15,36.82,9.86,0.407,5,20448800,5928800,11109200,3410800,14.47550929,14.50922203,14.77893014,0.186559558,61.29032159
18/11/2020,15,15.2,14.8,15.2,37.31,9.99,0.407,5,19333400,7887200,8862200,2584000,14.53123933,14.53631135,14.78311989,0.215967878,70.00000318
19/11/2020,15.2,15.3,14.9,15,36.82,9.86,0.407,5,17888500,6021000,7462000,4405500,14.56729784,14.55449522,14.7852779,0.220593012,65.62500559
20/11/2020,15,15.4,15,15.4,37.8,10.12,0.407,5,29336000,16756000,7694700,4885300,14.63135182,14.58765225,14.79139453,0.253611613,68.57142779
23/11/2020,15.5,15.8,15.4,15.5,38.05,10.18,0.407,5,34628000,12624000,15063500,6940500,14.69817091,14.6234306,14.79844533,0.284567965,68.57143636
24/11/2020,15.6,15.7,15.4,15.6,38.29,10.25,0.407,5,25648800,11495400,8368300,5785100,14.76754241,14.66172745,14.806421,0.313555816,80.64517618
25/11/2020,15.7,15.7,14.9,15.2,37.31,9.99,0.407,5,24189200,7278500,11715300,5195400,14.80080836,14.68283617,14.81033721,0.300784932,67.74192953
26/11/2020,15.3,15.3,14.9,15.1,37.07,9.92,0.407,5,24351700,5305700,15902500,3143500,14.82382314,14.69919555,14.81321943,0.279374343,64.51614094
27/11/2020,15,15.3,15,15.1,37.07,9.92,0.407,5,13249800,4092900,5069900,4087000,14.84506754,14.71491339,14.81607297,0.259415911,62.06898026
30/11/2020,15,15.1,14.7,14.7,36.08,9.66,0.407,5,48783400,7451000,14296100,27036300,14.83390848,14.71432854,14.81491802,0.208913779,46.42857508
1/12/2020,14.8,15.1,14.7,14.9,36.57,9.79,0.407,5,13529700,5326300,5626800,2576600,14.83899242,14.72160976,14.8157646,0.182920199,44.44444052
2/12/2020,14.9,15,14.5,14.7,36.08,9.66,0.407,5,30528100,12584500,14952800,2990800,14.82830068,14.72076231,14.81461271,0.144515897,47.99999237
3/12/2020,14.7,15,14.7,14.9,36.57,9.79,0.407,5,17088200,9677700,5607600,1802900,14.83381598,14.72779123,14.81546233,0.128734552,47.99999237
4/12/2020,14.9,15,14.7,14.9,36.57,9.79,0.407,5,15803100,3430500,10497900,1874700,14.83890703,14.7345445,14.8163035,0.11490319,47.99999237
8/12/2020,14.9,15,14.6,14.7,36.08,9.66,0.407,5,40992100,18842700,16716300,5433100,14.82822186,14.7331898,14.81514625,0.086802814,44.44444052
9/12/2020,14.7,14.8,14.5,14.5,35.59,9.53,0.407,5,34689300,14995700,11381400,8312200,14.80297402,14.7240451,14.81201046,0.047843243,37.03703965
14/12/2020,14.7,14.7,14.4,14.5,35.59,9.53,0.407,5,20431800,8556300,7256300,4619200,14.77966833,14.71525902,14.80890588,0.016774141,40
15/12/2020,14.4,14.4,14.1,14.1,34.61,9.26,0.407,5,33242700,13530200,14052400,5660100,14.72738618,14.69113123,14.8018521,-0.039667708,24.00001526
16/12/2020,14.2,14.5,14.1,14.3,35.1,9.4,0.407,5,23451500,8832000,8900400,5719100,14.69451033,14.67579276,14.79685855,-0.067482076,26.92307551
17/12/2020,14.4,14.7,14.3,14.3,35.1,9.4,0.407,5,30587100,12068700,12602000,5916400,14.6641634,14.6610558,14.79191468,-0.088504932,23.99998627
18/12/2020,14.3,14.6,14.3,14.5,35.59,9.53,0.407,5,39405500,11750100,9355000,18300400,14.65153545,14.65473988,14.78901006,-0.088012828,34.78260148
21/12/2020,14,14,13.5,13.6,33.38,8.94,0.407,5,38572100,12674800,20429200,5468100,14.57064813,14.61337755,14.77717912,-0.158419122,25.8064397
22/12/2020,13.6,14,13.4,13.7,33.63,9,0.407,5,23011000,10561200,7860500,4589300,14.50367519,14.57755881,14.76646091,-0.20379824,28.12497672
23/12/2020,13.7,13.9,13.4,13.4,32.89,8.8,0.407,5,16646100,5060800,6632300,4953000,14.41877706,14.53138002,14.75286428,-0.260960832,29.03223822
24/12/2020,13.5,13.9,13.3,13.6,33.38,8.94,0.407,5,14295700,7278300,4477900,2539500,14.35579424,14.49485533,14.741393,-0.286817949,29.03226005
25/12/2020,13.7,13.8,13.6,13.7,33.63,9,0.407,5,12113300,4962700,5875200,1275400,14.30534852,14.46368453,14.73103088,-0.295830631,33.33332274
28/12/2020,13.8,13.9,13.5,13.5,33.14,8.87,0.407,5,13993500,5457600,6316500,2219400,14.24339863,14.42589298,14.71878182,-0.315474961,26.66665819
29/12/2020,13.6,13.9,13.5,13.8,33.87,9.07,0.407,5,12461200,7191900,3290800,1978500,14.20929106,14.40134816,14.70963971,-0.303339022,33.33333333
30/12/2020,13.8,14,13.5,13.7,33.63,9,0.407,5,23886200,7556000,8607300,7722900,14.17011481,14.3738443,14.69959354,-0.298351191,34.37499441
4/1/2021,13.6,13.9,13.1,13.9,34.12,9.13,0.407,5,32321700,17355800,11337500,3628400,14.14933672,14.35526216,14.69163738,-0.275088933,40.62499069
5/1/2021,13.8,14.1,13.8,14,34.37,9.2,0.407,5,19867800,11364700,5270100,3233000,14.13784928,14.34133031,14.68475542,-0.245751361,42.42424067
6/1/2021,14.1,14.3,13.5,13.5,33.14,8.87,0.407,5,38667200,14307400,20823700,3536100,14.08878395,14.30833696,14.67296681,-0.259851539,41.17646399
7/1/2021,13.6,14,13.6,13.6,33.38,8.94,0.407,5,38770400,14041500,20267000,4461900,14.05118521,14.28055906,14.66229053,-0.259960177,39.3939429
8/1/2021,13.9,13.9,13.6,13.8,33.87,9.07,0.407,5,33176600,10786200,17017100,5373300,14.03186329,14.26171361,14.65371052,-0.241128383,42.85714286
11/1/2021,13.7,13.9,13.4,13.5,33.14,8.87,0.407,5,32095800,12987500,13598500,5509800,13.99095073,14.23184249,14.64223082,-0.247557865,36.11111258
12/1/2021,13.6,13.7,13.5,13.7,33.63,9,0.407,5,27238900,10917000,11111700,5210200,13.96856989,14.21098592,14.63285538,-0.233819636,51.72412773
13/1/2021,13.8,14,13.6,13.8,33.87,9.07,0.407,5,37469000,14770000,18486800,4212200,13.95560299,14.19486883,14.62456827,-0.212414217,51.7241436
14/1/2021,14,14,13.7,13.8,33.87,9.07,0.407,5,32306400,12134200,16190700,3981500,13.94363354,14.17938378,14.61636361,-0.193222914,57.69231475
15/1/2021,13.8,14,13.8,13.8,33.87,9.07,0.407,5,22235200,7179100,10480100,4576000,13.93258482,14.164506,14.60824059,-0.175985022,54.1666617
18/1/2021,13.8,13.9,13.6,13.7,33.63,9,0.407,5,21089900,6991300,12026300,2072300,13.91469367,14.14629007,14.59920337,-0.168451263,50
19/1/2021,13.7,14.1,13.6,13.9,34.12,9.13,0.407,5,38011100,15360200,17519000,5131900,13.91356336,14.13663162,14.59224612,-0.144674672,58.33332009
20/1/2021,14.1,14.2,14,14.1,34.61,9.26,0.407,5,29341900,11129000,12037600,6175300,13.92790467,14.1351951,14.58734815,-0.108443097,56.52173733
21/1/2021,14.1,14.2,14,14,34.37,9.2,0.407,5,16429000,6290600,6264100,3874300,13.93345046,14.12989333,14.58150389,-0.086797956,56.52173733
22/1/2021,14,14.1,13.8,14,34.37,9.2,0.407,5,16251000,5855400,7372300,3023300,13.93856966,14.12479947,14.57571778,-0.068850361,52.38095887
25/1/2021,14.1,14.4,13.9,14.3,35.1,9.4,0.407,5,39209100,23735900,11652600,3820600,13.966372,14.13167009,14.57297432,-0.030072596,56.52173733
26/1/2021,14.5,14.8,14.4,14.5,35.59,9.53,0.407,5,70285800,45625200,16099600,8561000,14.00742031,14.1461144,14.57224821,0.016605951,74.99997616
27/1/2021,14.5,14.6,14.1,14.1,34.61,9.26,0.407,5,36407500,9656200,18717700,8033600,14.01454186,14.14430601,14.56754923,0.02107942,60.86955981
28/1/2021,13.9,14,13.6,13.6,33.38,8.94,0.407,5,36236700,12923900,16817500,6495300,13.98265405,14.12296069,14.55792187,-0.015541987,46.1538518
29/1/2021,13.6,13.9,13.5,13.7,33.63,9,0.407,5,27331400,10656100,8157200,8518100,13.96091142,14.10637399,14.54938534,-0.036079693,54.1666617
1/2/2021,13.6,13.7,13.5,13.6,33.38,8.94,0.407,5,15157700,5792500,6179700,3185500,13.93314903,14.0865162,14.53993872,-0.059736486,47.82609958
2/2/2021,13.7,13.8,13.4,13.6,33.38,8.94,0.407,5,24563100,7029500,14748000,2785600,13.90752221,14.06743715,14.5305861,-0.077590253,45.4545494
3/2/2021,13.6,13.7,13.4,13.5,33.14,8.87,0.407,5,24375200,8699500,9973500,5702200,13.87617435,14.04518471,14.52033151,-0.098671266,43.47825726
4/2/2021,13.4,13.5,13.2,13.3,32.65,8.74,0.407,5,45525700,19968100,20094200,5463400,13.83185326,14.01596179,14.50818891,-0.130017672,40
5/2/2021,13.4,13.7,13.3,13.6,33.38,8.94,0.407,5,21515700,9471300,9169300,2875100,13.81401842,13.99964958,14.49915221,-0.129163499,48.14815861
8/2/2021,13.7,13.8,13.5,13.7,33.63,9,0.407,5,19305400,8577000,5021200,5707200,13.80524776,13.9878986,14.49120044,-0.119045164,46.15384898
9/2/2021,13.7,13.8,13.4,13.4,32.89,8.8,0.407,5,29173200,9886800,11255100,8031300,13.77407483,13.96484374,14.48034272,-0.133692693,37.03701741
10/2/2021,13.4,13.7,13.4,13.5,33.14,8.87,0.407,5,31094600,13328200,12859900,4906500,13.75299215,13.94661458,14.47058807,-0.135667875,40.74073682
11/2/2021,13.6,13.6,13.4,13.5,33.14,8.87,0.407,5,12959800,7318300,3970600,1670900,13.73353121,13.92910028,14.46093048,-0.13566931,40.74073682
15/2/2021,13.5,13.6,13.4,13.4,32.89,8.8,0.407,5,11976700,4001000,5553700,2422000,13.70787494,13.90835123,14.45037395,-0.142101584,31.99998169
16/2/2021,13.5,13.6,13.3,13.6,33.38,8.94,0.392,5,12470700,4765700,3567200,4137800,13.69957689,13.89625904,14.44191252,-0.129567246,32.00000763
17/2/2021,13.5,13.6,13.3,13.3,32.65,8.74,0.392,5,21801600,6737600,12718800,2345200,13.66884022,13.87287634,14.43055021,-0.142201986,33.33333333
18/2/2021,13.3,13.5,13.3,13.4,32.89,8.8,0.392,5,16349100,4755300,6778400,4815400,13.64816018,13.85433216,14.42029598,-0.1425033,44.99998093
19/2/2021,13.4,13.6,13.3,13.4,32.89,8.8,0.392,5,19634400,7850400,7613800,4170200,13.6290709,13.8365152,14.41014377,-0.141115404,42.10526052
22/2/2021,13.4,13.5,13.3,13.4,32.89,8.8,0.392,5,16431800,3758100,9381700,3292000,13.61145004,13.81939694,14.40009259,-0.138419868,44.44442678
23/2/2021,13.4,13.5,13.2,13.2,32.4,8.67,0.392,5,23810700,9530300,8950400,5330000,13.57980002,13.79510685,14.38815137,-0.150684947,39.99999046
24/2/2021,13.3,13.5,13.1,13.2,32.4,8.67,0.392,5,32220100,12311300,13782400,6126400,13.55058462,13.77176932,14.37632896,-0.158577132,42.10526052
25/2/2021,13.3,13.5,13.2,13.3,33.93,8.74,0.392,5,37860200,15022700,10081700,12755800,13.53130889,13.75326857,14.36561922,-0.154976083,50
1/3/2021,13.2,13.5,13.2,13.4,34.19,8.8,0.392,5,19339600,7844300,7334900,4160400,13.51351592,13.73549334,14.35501605,-0.150388639,40
2/3/2021,13.4,13.6,13.3,13.6,34.7,8.94,0.392,5,26327900,13027700,9497300,3802900,13.52016857,13.73017989,14.34750346,-0.121149017,47.05884333
3/3/2021,14,14.1,13.7,14.1,35.97,8.6,0.392,5,76890400,42636000,21831300,12423100,13.56477101,13.74468266,14.34504074,-0.056973827,68.42105792
4/3/2021,14,14.1,13.8,13.9,35.46,8.48,0.392,5,44618500,21525300,13715200,9378000,13.59055783,13.75077352,14.34061247,-0.021999322,59.99998093
5/3/2021,13.8,14.1,13.7,13.9,35.46,8.48,0.392,5,50894200,21012500,22742300,7139400,13.61436104,13.75662552,14.33622826,0.005653061,59.99998093
8/3/2021,14,14.3,13.9,14,35.72,8.54,0.392,5,58305100,27334100,26302500,4668500,13.64402558,13.76616962,14.33288271,0.035230849,64.99999523
9/3/2021,14,14.6,14,14.6,37.25,8.9,0.392,5,88427400,52938000,27181500,8307900,13.7175621,13.79886886,14.33554059,0.105866117,70.83332009
10/3/2021,14.7,14.8,14.5,14.6,37.25,8.9,0.392,5,26942300,12109300,8908300,5924700,13.78544197,13.83028579,14.33817203,0.160000687,80.95236581
11/3/2021,14.7,14.7,14.3,14.6,37.25,8.9,0.392,5,41900400,18760500,18428100,4711800,13.84810031,13.86047067,14.34077729,0.200590442,79.99999046
12/3/2021,14.6,14.7,14.3,14.3,36.48,8.72,0.392,5,38711700,15861500,17210900,5639300,13.88286184,13.87770712,14.34037155,0.206173963,69.56521198
15/3/2021,14.4,14.7,14.4,14.6,37.25,8.9,0.392,5,24869500,11049100,9795400,4025000,13.93802634,13.90603235,14.34295492,0.232130594,73.07691743
16/3/2021,14.6,14.7,14.5,14.5,36.99,8.84,0.392,5,13932500,4352600,6537900,3042000,13.98125508,13.9293252,14.34451756,0.241844384,75.99997406
17/3/2021,14.5,14.7,14.4,14.5,36.99,8.84,0.392,5,20976900,9470700,8744200,2762000,14.02115854,13.9517046,14.34606465,0.246698843,75.99997406
18/3/2021,14.7,14.8,14,14.4,36.74,8.78,0.392,5,74838100,27220100,41568200,6049800,14.05030016,13.9692848,14.34660131,0.239713572,71.99996338
19/3/2021,14.3,14.5,14.1,14.4,36.74,8.78,0.392,-,32970000,14334700,10334400,8300900,14.07720012,13.98617558,14.34713264,0.231509003,71.99996338
22/3/2021,14.5,14.9,14.4,14.8,37.76,9.03,0.392,5,36246300,23628000,8004400,4613900,14.13280013,14.01809027,14.35163879,0.25435152,73.07689063
23/3/2021,14.9,14.9,14.6,14.8,37.76,9.03,0.392,5,14796400,6623800,5467000,2705600,14.18412321,14.0487534,14.35610009,0.269349486,66.66663639
24/3/2021,14.6,14.7,14.4,14.7,37.5,8.96,0.392,5,13943700,4740900,6451000,2751800,14.22380602,14.07429248,14.35952198,0.270053282,69.99997616
25/3/2021,14.7,14.8,14.5,14.6,37.25,8.9,0.392,5,10458100,3626300,4758400,2073400,14.25274405,14.09490847,14.3619148,0.259549995,66.66666667
26/3/2021,14.6,14.7,14.4,14.6,37.25,8.9,0.392,5,16117300,6796400,6667800,2653100,14.27945608,14.114716,14.36428381,0.24836309,64.99999523
29/3/2021,14.6,14.9,14.6,14.8,37.76,9.03,0.392,5,20552300,12693700,3932500,3926100,14.31949793,14.14158989,14.3686193,0.252722473,56.24998882
30/3/2021,14.8,15,14.7,15,38.27,9.15,0.392,5,30712000,11607900,11807100,7297000,14.37184424,14.17525303,14.37490169,0.269212317,61.11109345
31/3/2021,15.1,15.2,14.8,14.8,37.76,9.03,0.392,5,22012400,6076700,6595200,9340500,14.40477932,14.19975292,14.37913153,0.263109362,54.99999285
1/4/2021,14.9,15.1,14.8,14.8,37.76,9.03,0.392,-,18474700,8194200,6226000,4054500,14.43518092,14.22329203,14.38331928,0.255329448,64.70587575
2/4/2021,14.8,15,14.8,14.9,38.01,9.09,0.392,5,8502400,2697500,4170300,1634600,14.47093621,14.24982958,14.38846037,0.254301499,59.99997457
5/4/2021,15,15,14.4,14.5,36.99,8.84,0.392,5,22461300,4699300,15046100,2715900,14.47317188,14.25964019,14.38957022,0.218689301,50
7/4/2021,14.2,14.5,14.1,14.5,36.99,8.84,0.392,5,33640200,13192300,15667400,4780500,14.47523558,14.26906606,14.39066903,0.188295821,50
8/4/2021,14.2,14.5,14.2,14.4,36.74,8.78,0.392,5,13096900,5173900,4651900,3271100,14.4694482,14.27420071,14.39076187,0.154360205,50
9/4/2021,14.4,14.8,14.2,14.4,36.74,8.78,0.392,5,20703000,7487400,10477000,2738600,14.464106,14.279134,14.39085378,0.126013382,50
12/4/2021,14.4,14.5,14.1,14.1,35.97,8.6,0.392,5,16004800,2896000,10395600,2713200,14.43609788,14.27210915,14.38795972,0.078436719,29.41174491
16/4/2021,14.1,14.1,13.8,14,35.72,8.54,0.392,5,24102200,7093600,14120300,2888300,14.40255189,14.26143821,14.38409943,0.032290452,27.77775129
19/4/2021,13.9,14.3,13.9,14.3,36.48,8.72,0.392,5,19885800,7164000,8920500,3801300,14.3946633,14.26295044,14.38326262,0.019699626,40
20/4/2021,14.3,14.4,14.1,14.4,36.74,8.78,0.392,5,19886400,7968500,8977900,2940000,14.39507378,14.26832492,14.38342915,0.017587683,44.99997616
21/4/2021,14.2,14.4,14.1,14.1,35.97,8.6,0.392,5,19836800,5026700,8794000,6016100,14.37237583,14.26172396,14.38060897,-0.008198965,39.13042216
22/4/2021,13.9,14.1,13.9,14,35.72,8.54,0.392,5,14198000,5453300,6166600,2578100,14.34373153,14.25146027,14.37682181,-0.036285982,31.81816014
23/4/2021,14,14,13.6,13.8,35.21,8.42,0.392,5,14231000,2502800,10017000,1711200,14.30190605,14.23375595,14.3710823,-0.073832365,22.72725105
26/4/2021,13.8,13.8,13.1,13.7,34.95,8.35,0.392,5,26285500,9960000,14400800,1924700,14.25560557,14.21282434,14.36440486,-0.110384891,23.8094957
27/4/2021,13.7,14,13.6,13.9,35.46,8.48,0.392,5,20307300,12731000,4790900,2785400,14.22825126,14.2005567,14.35978391,-0.121810562,30.43475557
28/4/2021,14,14.1,13.8,13.9,34.82,8.48,0.392,5,19844200,5706300,9985700,4152200,14.20300114,14.18877015,14.35520894,-0.129374143,27.27271545
29/4/2021,13.9,14.2,13.9,14,35.07,8.54,0.392,5,23364900,10505100,10818900,2040900,14.18738566,14.1813674,14.35167452,-0.125848439,36.84210262
30/4/2021,14.1,14.4,14,14.1,35.32,8.6,0.392,5,39163600,12273800,10311100,16578700,14.18066372,14.17817654,14.3491703,-0.113674726,40.00000954
5/5/2021,14,14.2,13.6,13.7,34.31,7.85,0.399,5,34594000,13217700,17839300,3537000,14.14368957,14.15942451,14.3427109,-0.134750356,34.7826141
6/5/2021,13.8,14.1,13.7,14,35.07,8.02,0.399,5,19835500,8947600,7575400,3312500,14.13263653,14.15317257,14.33930084,-0.125795346,42.30770077
7/5/2021,14.1,14.2,13.9,13.9,34.82,7.97,0.399,5,15682600,6635200,6531800,2515600,14.11474138,14.14324422,14.33492968,-0.125322985,45.83332009
10/5/2021,14.1,14.3,13.9,14.1,35.32,8.08,0.399,5,17739300,8931400,5907100,2900800,14.11360746,14.14154838,14.33259208,-0.107570244,52.0000061
11/5/2021,14,14.1,13.7,13.9,34.82,7.97,0.399,5,30421700,13478300,12957200,3986200,14.09717609,14.13207588,14.32828767,-0.108390005,41.66666336
12/5/2021,13.9,14,13.6,13.7,34.31,7.85,0.399,5,17797600,5844700,8642500,3310400,14.06662406,14.11513172,14.32203605,-0.123751456,36.00001984
13/5/2021,13.5,13.7,13.2,13.6,34.06,7.79,0.399,5,24021400,6896600,14062500,3062300,14.03072994,14.09493049,14.31485162,-0.14235367,39.1304492
14/5/2021,13.7,13.7,13.4,13.5,33.81,7.74,0.399,5,14308500,6065900,4614200,3628400,13.98990456,14.07159988,14.30674364,-0.163283028,39.1304492
17/5/2021,13.5,13.7,13.4,13.4,33.56,7.68,0.399,5,14513000,6014600,6312000,2186400,13.94452725,14.04526262,14.29772131,-0.185797137,40.90909288
18/5/2021,13.5,13.7,13.5,13.7,34.31,7.85,0.399,5,11447200,4238800,3111900,4096500,13.92571745,14.0317229,14.29177384,-0.17738741,50
19/5/2021,13.7,14,13.6,13.9,34.82,7.97,0.399,5,24261000,13511000,7792500,2957500,13.92373915,14.02655728,14.28787558,-0.152822683,50
20/5/2021,14,14.1,13.7,13.7,34.31,7.85,0.399,5,14778600,4622200,5933700,4222700,13.90652844,14.01375111,14.28202607,-0.147789647,46.15385462
21/5/2021,13.8,13.9,13.6,13.6,34.06,7.79,0.399,5,14208000,4994900,6421000,2792100,13.88294935,13.99752559,14.27523975,-0.150139334,42.30770642
24/5/2021,13.6,13.8,13.6,13.8,34.56,7.91,0.399,5,9607100,4432000,3665000,1510100,13.87656865,13.98977949,14.270511,-0.134314867,44.44444444
25/5/2021,13.9,13.9,13.5,13.5,33.81,7.74,0.399,5,21760600,6341000,10790800,4628800,13.84760183,13.97057245,14.26284422,-0.144317765,46.1538518
27/5/2021,13.5,14,13.5,14,35.07,8.02,0.399,5,46546800,17331800,8078500,21136500,13.85932477,13.97172648,14.26022886,-0.110624107,50
28/5/2021,14.1,14.2,13.8,13.8,34.56,7.91,0.399,5,20906800,7054000,10982400,2870400,13.85476134,13.96499211,14.25564947,-0.098919669,48.27587227
31/5/2021,13.8,13.9,13.6,13.9,34.82,7.97,0.399,5,17883100,8112200,7702400,2068500,13.85824121,13.96244339,14.25211066,-0.080645074,46.42855683
1/6/2021,14,14.2,13.9,14.1,35.32,8.08,0.399,5,12440400,5262100,4118900,3059400,13.87683807,13.96783778,14.25059713,-0.049453861,53.57144317
2/6/2021,14.1,14.3,13.9,13.9,34.82,7.97,0.399,4,21793300,7827000,9234500,4731800,13.87861972,13.96517746,14.24710859,-0.040407202,53.57142492
4/6/2021,13.9,14.1,13.9,14.1,35.32,8.08,0.399,4,18683200,4522800,8493200,5667200,13.895649,13.97046463,14.24564483,-0.016904406,58.62068512
7/6/2021,14.1,14.6,14,14.4,36.07,8.25,0.399,4,46513600,23570800,18368200,4574600,13.93444521,13.98730914,14.2471807,0.025633672,64.51612109
8/6/2021,14.6,14.8,14.5,14.7,36.82,8.42,0.399,4,37657400,18138400,12280500,7238500,13.99333402,14.01525779,14.25168636,0.082600743,69.69697145
9/6/2021,14.7,14.9,14.6,14.7,36.82,8.42,0.399,4,16095000,7764200,5758300,2572500,14.04769293,14.04211042,14.25614719,0.126291745,66.66666667
10/6/2021,14.9,14.9,14.5,14.5,36.32,8.31,0.399,4,18997000,6087800,8623500,4285700,14.08248578,14.06006688,14.25857359,0.143128964,60.00000636
11/6/2021,14.6,14.8,14.5,14.7,36.82,8.42,0.399,4,17281000,10390400,3361600,3529000,14.12998686,14.08516229,14.26296589,0.170643818,66.66666667
14/6/2021,14.8,14.8,14.4,14.6,36.57,8.37,0.399,4,12672100,3145700,8111900,1414500,14.16614175,14.10535202,14.26631947,0.182279219,66.66666667
15/6/2021,14.4,14.6,14.3,14.5,36.32,8.31,0.399,4,24778400,8176900,12679700,3921800,14.19182315,14.12082841,14.26864465,0.18134078,62.06895985
16/6/2021,14.5,14.6,14.4,14.4,36.07,8.25,0.399,4,15551000,5080400,7536300,2934300,14.20783672,14.1317763,14.26995166,0.170561735,66.66665489
17/6/2021,14.3,14.6,14.3,14.4,36.07,8.25,0.399,4,24765300,8976600,13550100,2238600,14.22261849,14.14229486,14.27124567,0.160172892,59.09089727
18/6/2021,14.4,14.8,14.3,14.7,36.82,8.42,0.399,4,30780000,12840800,7535000,10404200,14.25934013,14.16416564,14.27551188,0.174139791,69.56519936
21/6/2021,14.5,14.6,14.4,14.6,36.57,8.37,0.399,4,9961500,4348000,3258300,2355200,14.28554476,14.1812572,14.27874062,0.175120857,65.21740032
22/6/2021,14.6,15.1,14.6,15,37.57,8.6,0.399,4,48332400,27664500,15981600,4686300,14.34050286,14.21336476,14.28591733,0.205802621,67.99999237
23/6/2021,15,15,14.7,14.8,37.07,8.48,0.399,4,36086900,13855000,16276700,5955200,14.3758488,14.23637007,14.29103258,0.21154131,68.00001831
24/6/2021,14.8,14.9,14.5,14.8,37.07,8.48,0.399,4,32223000,16428500,11331700,4462800,14.40847583,14.25847321,14.29609694,0.213626707,65.21739852
25/6/2021,14.8,14.9,14.5,14.6,36.57,8.37,0.399,4,23707500,8432500,11877300,3397700,14.42320849,14.27186644,14.29912085,0.196871671,54.54547425
28/6/2021,14.6,14.6,14.4,14.5,36.32,8.31,0.399,4,8803900,2065800,4561900,2176200,14.42911553,14.28081285,14.30111965,0.173523717,45.00000238
29/6/2021,14.5,14.8,14.4,14.4,36.07,8.25,0.399,4,22512300,8417100,9406400,4688800,14.42687585,14.28548684,14.30210353,0.145276443,42.85713637
30/6/2021,14.4,14.6,14.2,14.4,36.07,8.25,0.399,4,18597700,6165900,7035600,5396200,14.42480844,14.28997754,14.30307762,0.121489816,47.36841049
1/7/2021,14.4,14.6,14.3,14.6,36.57,8.37,0.399,4,22908300,15475900,4465600,2966800,14.43828475,14.3021353,14.30603208,0.117423548,47.3684369
2/7/2021,14.6,14.7,14.5,14.7,36.82,8.42,0.399,4,22638400,10691500,8238000,3708900,14.45841667,14.31773783,14.30995215,0.120876727,52.6315631
5/7/2021,14.7,14.8,14.6,14.8,37.07,8.48,0.399,4,13599400,6778900,5001500,1819000,14.48469233,14.33665008,14.31482825,0.130181935,57.89473948
6/7/2021,14.8,15.1,14.7,15,37.57,8.6,0.399,4,32620900,20263000,8655200,3702700,14.52433138,14.3626638,14.32164588,0.151943186,65.00000954
7/7/2021,14.8,14.9,14.6,14.7,36.82,8.42,0.399,4,20871900,4653200,10672500,5546200,14.53784434,14.37589266,14.3254106,0.143329414,56.52174274
8/7/2021,14.6,14.7,14.1,14.2,35.57,8.14,0.399,4,49710100,19394300,25547300,4768500,14.5118563,14.3689949,14.32416273,0.095061309,40
