Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
22/3/2022,3.36,3.4,3.34,3.4,19.62,1.66,0.173,7,36813900,20947700,7961500,7904700,3.370252776,3.39880596,3.349209694,-0.028154583,51.51515042
23/3/2022,3.42,3.42,3.36,3.36,19.39,1.64,0.173,7,36402100,7089400,14289400,15023300,3.369464093,3.397284154,3.349317059,-0.024788185,43.74998836
24/3/2022,3.36,3.4,3.36,3.38,19.51,1.65,0.173,7,11298600,5718500,3525900,2054200,3.370274556,3.396606348,3.349622363,-0.020272748,50
25/3/2022,3.38,3.4,3.34,3.34,19.27,1.63,0.173,7,19633200,7028700,9192000,3412500,3.367945738,3.394386488,3.349526618,-0.019694884,55.55554574
28/3/2022,3.34,3.38,3.34,3.38,19.51,1.65,0.173,7,17092600,11057700,3805800,2229100,3.368872997,3.393822317,3.349829837,-0.015826799,67.99998093
29/3/2022,3.38,3.4,3.36,3.36,19.39,1.64,0.173,7,38647300,16723100,19565400,2358800,3.368190451,3.392495947,3.349931031,-0.014211344,57.14283281
30/3/2022,3.38,3.4,3.36,3.38,19.51,1.65,0.173,7,29855700,11436900,16039900,2378900,3.369098887,3.392005915,3.350230226,-0.011188263,57.14285714
31/3/2022,3.4,3.42,3.36,3.38,19.51,1.65,0.173,7,25904800,9746200,13497300,2661300,3.369937443,3.391535099,3.350526444,-0.008692251,57.14285714
1/4/2022,3.38,3.42,3.36,3.38,19.51,1.65,0.173,7,24653700,11960700,10903400,1789600,3.370711494,3.391082747,3.350819714,-0.006637629,63.15786832
4/4/2022,3.38,3.42,3.36,3.38,19.51,1.65,0.173,7,18185000,6299800,9367300,2517900,3.371426004,3.390648134,3.351110066,-0.004952239,66.66662252
5/4/2022,3.38,3.4,3.36,3.38,19.51,1.65,0.173,7,19552100,5146500,12666400,1739200,3.372085551,3.390230564,3.35139753,-0.003575342,59.99998411
7/4/2022,3.38,3.38,3.32,3.32,19.16,1.62,0.173,7,31349600,6493000,22448600,2408000,3.368078965,3.387476422,3.351085116,-0.007242171,47.05884003
8/4/2022,3.32,3.36,3.32,3.36,19.39,1.64,0.173,7,16797000,6413100,8975900,1408000,3.367457498,3.386398911,3.35117382,-0.00684163,55.55552612
11/4/2022,3.34,3.36,3.3,3.3,19.04,1.61,0.173,7,22931400,5895800,12477900,4557700,3.362268456,3.383010716,3.350664627,-0.011236169,42.10530278
12/4/2022,3.3,3.32,3.28,3.32,19.16,1.62,0.173,7,27917500,6490200,13836500,7590800,3.359017031,3.380539705,3.350359506,-0.012955697,38.88890729
18/4/2022,3.32,3.36,3.3,3.36,19.39,1.64,0.173,7,36860500,17971400,16984500,1904600,3.359092636,3.379734223,3.35045543,-0.010964382,50
19/4/2022,3.36,3.38,3.34,3.36,19.39,1.64,0.173,7,26464000,16166900,7407000,2890100,3.359162425,3.378960327,3.3505504,-0.009279284,47.05879878
20/4/2022,3.36,3.36,3.32,3.34,19.27,1.63,0.173,7,39294100,20386000,9391600,9516500,3.357688386,3.377432468,3.35044542,-0.009448744,50
21/4/2022,3.36,3.38,3.34,3.34,19.27,1.63,0.173,7,24900700,11202500,10623000,3075200,3.356327734,3.375964525,3.350341485,-0.009473834,42.85711853
22/4/2022,3.34,3.4,3.32,3.4,19.62,1.66,0.173,7,49737900,32775400,11029400,5933100,3.359687147,3.376907096,3.3508356,-0.004599188,56.25002328
25/4/2022,3.36,3.38,3.32,3.36,19.39,1.64,0.173,7,30152500,10645800,16843200,2663500,3.359711204,3.376244069,3.350926787,-0.003918508,47.05879466
26/4/2022,3.38,3.4,3.36,3.38,19.51,1.65,0.173,7,67164400,32416900,30780600,3966900,3.36127189,3.376391365,3.351216074,-0.001745097,50
27/4/2022,3.38,3.4,3.32,3.36,19.39,1.64,0.173,7,37425600,14451200,19486600,3487800,3.361174044,3.375748562,3.351303475,-0.001617854,47.36839794
28/4/2022,3.34,3.38,3.32,3.34,19.27,1.63,0.208,7,17024100,2855800,8553400,5614900,3.359545265,3.374346654,3.351191002,-0.003095166,44.9999851
29/4/2022,3.36,3.4,3.34,3.36,19.39,1.64,0.208,7,31040000,17683000,10526400,2830600,3.359580236,3.373784036,3.351278653,-0.002621891,47.61902599
3/5/2022,3.38,3.38,3.26,3.26,18.81,1.59,0.208,7,94204200,29818400,49981300,14404500,3.351920217,3.369321917,3.350370407,-0.010198412,43.47827439
5/5/2022,3.24,3.26,3.16,3.18,18.35,1.55,0.208,7,62204300,16823600,37033200,8347500,3.33869559,3.36189753,3.34867518,-0.022399973,32.00003433
6/5/2022,3.14,3.14,3.06,3.08,17.77,1.5,0.208,7,162529500,57335300,96345800,8848400,3.318795924,3.350842722,3.346001794,-0.039681549,29.62965252
9/5/2022,3.04,3.06,3,3.02,17.43,1.48,0.208,7,69046700,29818000,33487100,5741600,3.29581162,3.337868497,3.342757995,-0.057555354,24.13796364
10/5/2022,3,3.08,2.98,3.06,17.66,1.49,0.208,7,82880400,41986400,32890100,8003900,3.277672261,3.326971691,3.339944482,-0.067712266,24.13796364
11/5/2022,3.06,3.08,3.02,3.02,17.43,1.48,0.208,7,45376500,18129900,22548700,4697900,3.257851316,3.314933585,3.336760955,-0.078089191,22.58067865
12/5/2022,3.02,3.06,3,3.04,17.54,1.49,0.208,7,43293000,15690400,23542500,4060100,3.241093519,3.304151874,3.333808109,-0.083733915,25.8064789
13/5/2022,3.06,3.06,3.02,3.04,17.54,1.49,0.208,7,37597000,13284200,16715100,7597700,3.225624784,3.293792976,3.330884645,-0.087202187,25.8064789
17/5/2022,3.08,3.18,3.08,3.14,15.08,1.52,0.208,7,59859400,34249700,20613200,4996500,3.21903827,3.287761883,3.328985296,-0.080948518,30.30304782
18/5/2022,3.16,3.2,3.1,3.18,15.28,1.54,0.208,7,56379200,27288700,17400400,11690100,3.216035332,3.283535929,3.327502856,-0.071935549,36.36365607
19/5/2022,3.12,3.18,3.1,3.14,15.08,1.52,0.208,7,21690400,12409100,5811000,3470300,3.210186468,3.277907073,3.325637157,-0.067245207,32.35294221
20/5/2022,3.18,3.18,3.12,3.14,15.08,1.52,0.208,7,58246500,31572700,22965700,3708100,3.204787517,3.272498957,3.323790022,-0.062804112,33.33334537
23/5/2022,3.16,3.16,3.12,3.16,15.18,1.53,0.208,7,25456500,10558100,11781200,3117200,3.20134233,3.268087236,3.322160272,-0.057013464,36.36364622
24/5/2022,3.16,3.16,3.1,3.1,14.89,1.5,0.208,-,49277100,15174600,30044600,4057900,3.193546759,3.261495576,3.319949721,-0.056613245,31.42857337
25/5/2022,3.08,3.16,3.08,3.1,14.89,1.5,0.208,7,79281800,25094500,43368800,10818500,3.186350847,3.255162413,3.317761165,-0.055654518,36.66666269
26/5/2022,3.14,3.14,3.1,3.12,14.99,1.51,0.208,7,19892500,7253100,10607000,2032400,3.181246927,3.249861921,3.315793392,-0.052673699,44.44442973
27/5/2022,3.14,3.2,3.12,3.16,15.18,1.53,0.208,7,53612700,35602300,15100100,2910300,3.179612555,3.246337928,3.314243209,-0.046547131,58.33334575
30/5/2022,3.18,3.24,3.16,3.22,15.47,1.56,0.208,7,81916200,54400700,22634600,4880900,3.182719283,3.245305069,3.313305466,-0.03643034,70.83332712
31/5/2022,3.2,3.22,3.18,3.2,15.37,1.55,0.208,7,40027100,22511200,14244200,3271700,3.184048573,3.243528402,3.312178049,-0.02968436,65.21739356
1/6/2022,3.2,3.28,3.18,3.26,15.66,1.58,0.208,7,90002100,55072700,30934700,3994700,3.18989099,3.244174346,3.311658865,-0.019274444,74.99998758
2/6/2022,3.24,3.24,3.2,3.22,15.47,1.56,0.208,7,52993800,27287500,21037200,4669100,3.19220707,3.243226334,3.310746836,-0.014089755,67.99999809
6/6/2022,3.24,3.24,3.18,3.2,15.37,1.55,0.208,7,32343300,14949300,15120000,2274000,3.192806529,3.241531185,3.309644878,-0.01146255,65.38461715
7/6/2022,3.22,3.24,3.18,3.22,15.47,1.56,0.208,7,27999500,13562800,10625200,3811500,3.194898337,3.240686826,3.30875289,-0.007678131,59.09089924
8/6/2022,3.24,3.26,3.22,3.24,15.56,1.57,0.208,7,31680800,11489300,16668400,3523100,3.198367696,3.240659892,3.308068781,-0.003030191,57.14284903
9/6/2022,3.24,3.26,3.22,3.22,15.47,1.56,0.208,7,29590900,17344400,10177800,2068700,3.200031722,3.239849702,3.307192475,-0.00094955,59.99998808
10/6/2022,3.2,3.24,3.2,3.2,15.37,1.55,0.208,7,40371700,23256500,15995500,1119700,3.200029286,3.23828697,3.306125884,-0.000904037,57.14284903
13/6/2022,3.18,3.18,3.08,3.1,14.89,1.5,0.208,7,78545400,24231300,51276600,3037500,3.192334718,3.232863948,3.304074879,-0.008835296,43.99998474
14/6/2022,3.08,3.12,3.08,3.1,14.89,1.5,0.208,7,31538800,13846000,11502800,6190000,3.18523204,3.227653593,3.302044283,-0.014948558,50
15/6/2022,3.1,3.12,3.08,3.1,14.89,1.5,0.208,7,37307200,11516500,22421400,3369300,3.178675722,3.222647566,3.300033891,-0.019567797,50
16/6/2022,3.14,3.14,3.04,3.04,14.6,1.47,0.208,7,44649800,9831700,29023400,5794700,3.168008356,3.215484915,3.297446488,-0.027750184,41.66667495
17/6/2022,3.04,3.1,3.02,3.06,14.7,1.48,0.208,7,43281700,17905200,17890900,7485600,3.159700016,3.209387465,3.295083836,-0.032249204,39.1304145
20/6/2022,3.06,3.08,3.02,3.06,14.7,1.48,0.208,7,27456200,12583100,13042000,1831100,3.15203078,3.203529131,3.292744693,-0.035406566,29.99998212
21/6/2022,3.06,3.08,3.04,3.08,14.8,1.49,0.208,7,34443100,13070300,17934400,3438400,3.146489945,3.198684848,3.29062783,-0.035881348,34.99997914
22/6/2022,3.08,3.08,3,3.02,14.51,1.46,0.208,7,71790600,22599700,42578400,6612500,3.136759947,3.191677599,3.287935015,-0.040630745,19.99998808
23/6/2022,3.02,3.06,3.02,3.02,14.51,1.46,0.208,-,40658500,18480300,16751500,5426700,3.127778412,3.184945143,3.285268995,-0.043888754,22.22220751
24/6/2022,3.04,3.08,3.04,3.06,14.7,1.48,0.208,7,16868800,5521400,8661700,2685700,3.122564683,3.180045331,3.283027512,-0.042750288,31.57892756
27/6/2022,3.08,3.1,3.04,3.04,14.6,1.47,0.208,7,54627600,18738500,30057700,5831400,3.116213551,3.174553356,3.280609327,-0.042966585,26.31577296
28/6/2022,3.06,3.1,3.04,3.1,14.89,1.5,0.208,7,24499700,14958800,7591500,1949400,3.114966347,3.171629691,3.278812219,-0.03786008,33.33331441
29/6/2022,3.08,3.1,3.06,3.06,14.7,1.48,0.208,7,41243700,11714900,22426800,7102000,3.110738162,3.167252054,3.276634982,-0.036618684,31.81816458
30/6/2022,3.06,3.1,3.04,3.06,14.7,1.48,0.208,7,25490700,12003300,10307600,3179800,3.106835222,3.163046089,3.27447941,-0.035228773,33.33331441
1/7/2022,3.06,3.1,3.02,3.08,14.8,1.49,0.208,7,28238500,16011500,7006200,5220800,3.104770969,3.159789377,3.27254429,-0.032142904,47.05882353
4/7/2022,3.08,3.08,3.02,3.04,14.6,1.47,0.208,7,44406900,20189500,17739000,6478400,3.099788583,3.155091752,3.270230416,-0.032549779,42.10526316
5/7/2022,3.04,3.04,2.88,2.92,14.03,1.41,0.208,-,129260600,41060600,79136700,9063300,3.085958698,3.145872471,3.266745537,-0.042070259,32
6/7/2022,2.9,2.92,2.84,2.88,13.84,1.39,0.208,7,87784000,39507900,43800500,4475600,3.07011573,3.135446104,3.262897324,-0.052240771,33.33333333
7/7/2022,2.88,2.98,2.88,2.98,14.32,1.44,0.208,7,53147200,26654700,22021200,4471300,3.063183752,3.129350179,3.260082426,-0.051636585,42.85714286
8/7/2022,2.98,2.98,2.94,2.94,14.12,1.42,0.208,7,27447600,9427900,12821400,5198300,3.053708084,3.121924684,3.256897526,-0.053765648,40
11/7/2022,2.94,3.02,2.92,3,14.41,1.45,0.208,7,35780200,21571100,10902000,3307100,3.049576693,3.117143324,3.254341332,-0.050034684,43.75
12/7/2022,3,3.02,2.96,3,14.41,1.45,0.208,7,17308800,7104200,8866200,1338400,3.045763101,3.112549468,3.251810573,-0.046541368,48.27586207
14/7/2022,3,3,2.92,2.94,14.12,1.42,0.208,7,53982000,20411500,28091600,5478900,3.037627482,3.105782825,3.24870798,-0.048060373,43.75
15/7/2022,2.94,2.96,2.9,2.94,14.12,1.42,0.208,-,33579100,13564600,17241000,2773500,3.03011768,3.09928154,3.24563626,-0.048702781,40
18/7/2022,2.94,2.98,2.92,2.96,14.22,1.43,0.208,-,46316000,20255400,23190800,2869800,3.024724015,3.09381952,3.242794108,-0.047055634,43.33333333
19/7/2022,2.94,2.96,2.9,2.94,14.12,1.42,0.208,7,44602300,16902400,24534100,3165800,3.018206788,3.087787384,3.239781232,-0.046824328,35.71428571
20/7/2022,2.94,2.96,2.9,2.9,13.93,1.4,0.208,7,36455500,11585800,20345300,4524400,3.009113965,3.080423177,3.236400325,-0.049300375,35.71428571
21/7/2022,2.9,2.94,2.9,2.94,14.12,1.42,0.208,7,19219800,10283100,7489900,1446800,3.003797511,3.074916388,3.233451069,-0.04748759,40
22/7/2022,2.94,2.96,2.92,2.94,14.12,1.42,0.208,7,32651000,18182400,12005300,2463300,2.998890014,3.069625551,3.230531158,-0.045526148,37.93103448
25/7/2022,2.94,3,2.92,2.98,14.32,1.44,0.208,7,45434500,28652200,12571500,4210800,2.997436938,3.066110825,3.228038311,-0.040279709,44.82758621
26/7/2022,3.02,3.02,2.98,3,14.41,1.45,0.208,7,18946700,8967900,6713800,3265000,2.997634097,3.063518243,3.225769273,-0.034114782,58.33333333
27/7/2022,3,3.02,2.98,3,14.41,1.45,0.208,7,30889800,20020500,6996000,3873300,2.997816089,3.061027332,3.223522813,-0.02889594,63.63636364
1/8/2022,3.02,3.08,3.02,3.06,14.7,1.48,0.21,7,41139900,25668800,11475900,3995200,3.002599462,3.060987042,3.22189572,-0.019691484,60
2/8/2022,3.04,3.06,3.02,3.04,14.6,1.47,0.21,7,24344100,8182800,12680700,3480600,3.005476424,3.060164019,3.220085812,-0.013851052,63.15789474
3/8/2022,3.06,3.1,3.04,3.1,14.89,1.5,0.21,7,80098800,53443800,21386100,5268900,3.012747461,3.061726211,3.218890927,-0.004331047,63.15789474
4/8/2022,3.14,3.16,3.06,3.1,14.89,1.5,0.21,7,74571900,22604900,38792000,13175000,3.019459187,3.06322714,3.217707932,0.003177002,63.15789474
5/8/2022,3.1,3.18,3.08,3.18,15.28,1.54,0.21,7,62655100,23356400,13323800,25974900,3.031808486,3.06780647,3.217332729,0.015404951,80.00001192
8/8/2022,3.16,3.16,3.12,3.16,15.18,1.53,0.21,7,47518400,27882300,14604300,5031800,3.041669378,3.071421906,3.216762255,0.023214258,76.19048971
9/8/2022,3.16,3.16,3.12,3.16,15.18,1.53,0.21,7,29086800,13925500,10561400,4599900,3.05077174,3.07489556,3.216197457,0.029068111,75.0000149
10/8/2022,3.16,3.18,3.1,3.12,14.99,1.51,0.21,8,58433100,23961200,29147700,5324200,3.056096982,3.076664357,3.215240268,0.030132303,71.4285471
11/8/2022,3.12,3.16,3.1,3.14,14.94,1.58,0.21,8,42219600,20620000,15810800,5788800,3.062551069,3.079148112,3.214491609,0.032218143,79.99997616
15/8/2022,3.16,3.18,3.12,3.16,15.04,1.59,0.21,8,27407800,11624500,10984400,4798900,3.070047147,3.082318778,3.213949405,0.03508063,78.94734531
16/8/2022,3.16,3.18,3.12,3.12,14.85,1.57,0.21,8,35607800,6398200,23065000,6144600,3.073889665,3.083796468,3.213014584,0.033732641,71.42852277
17/8/2022,3.12,3.16,3.12,3.14,14.94,1.58,0.21,8,22274600,6139900,12583900,3550800,3.078975084,3.086000533,3.212288072,0.033887565,69.9999702
18/8/2022,3.16,3.26,3.12,3.26,15.51,1.64,0.21,8,131202600,67970600,44032800,19199200,3.092900076,3.092824041,3.212762817,0.043195402,75.99996185
19/8/2022,3.28,3.36,3.2,3.36,15.99,1.69,0.21,8,294048000,159531700,112691100,21825200,3.113446216,3.103301525,3.214227863,0.057972812,79.99996026
22/8/2022,3.32,3.4,3.3,3.36,15.99,1.69,0.21,8,170599200,77390100,84304600,8904500,3.132411884,3.113368128,3.215678331,0.068889896,77.77773853
23/8/2022,3.34,3.42,3.3,3.4,16.18,1.71,0.21,8,189305000,95026300,86355000,7923700,3.152995592,3.124608597,3.217512378,0.079848996,82.14281761
24/8/2022,3.4,3.52,3.4,3.5,16.66,1.76,0.21,8,180980000,102212200,61942900,16824900,3.179688239,3.139329829,3.2203232,0.095502426,83.3332936
25/8/2022,3.5,3.56,3.44,3.5,16.66,1.76,0.21,8,172655200,83444900,82642600,6567700,3.204327605,3.153473757,3.223106054,0.106678163,83.3332936
26/8/2022,3.5,3.5,3.4,3.46,16.47,1.74,0.21,8,111075500,48013500,54999400,8062600,3.223994716,3.165494395,3.225463208,0.111027496,74.99996807
29/8/2022,3.4,3.48,3.38,3.46,16.47,1.74,0.21,8,82712700,38787900,33201300,10723500,3.242148971,3.177043636,3.227796908,0.113169822,77.77773853
30/8/2022,3.46,3.54,3.46,3.5,16.66,1.76,0.21,8,87128200,44075900,38128100,4924200,3.261983666,3.189708592,3.230505396,0.116749479,79.31030514
31/8/2022,3.5,3.52,3.44,3.5,16.66,1.76,0.21,8,100810300,38520800,55142000,7147500,3.280292615,3.201876882,3.233186935,0.118223575,85.1851672
1/9/2022,3.5,3.52,3.44,3.46,16.47,1.74,0.21,8,62136500,17190100,37629400,7317000,3.294116263,3.211999359,3.235443781,0.114840336,78.57141337
2/9/2022,3.5,3.58,3.48,3.52,16.75,1.77,0.21,8,193839500,105919000,75679600,12240900,3.311491933,3.224077815,3.238275186,0.115667249,79.99998411
5/9/2022,3.54,3.6,3.5,3.56,16.94,1.79,0.21,-,150361800,82300700,57246500,10814600,3.330607934,3.237251232,3.241476428,0.118187849,86.66667726
6/9/2022,3.58,3.64,3.54,3.64,17.32,1.83,0.21,8,110044300,70283300,30876800,8884200,3.354407332,3.253045305,3.245441837,0.125197588,87.87879664
7/9/2022,3.64,3.64,3.58,3.58,17.04,1.8,0.21,8,71378200,30808600,28010900,12558700,3.371760608,3.265867055,3.248770774,0.124476457,76.66665475
8/9/2022,3.6,3.62,3.52,3.56,16.94,1.79,0.21,8,116899800,42849200,60925000,13125600,3.386240557,3.277401678,3.251867581,0.120897492,69.2307657
9/9/2022,3.6,3.66,3.56,3.58,17.04,1.8,0.21,8,97850000,46232700,42921900,8695400,3.401145123,3.289268276,3.25513258,0.118311151,70.37036546
12/9/2022,3.6,3.62,3.56,3.58,17.04,1.8,0.21,8,40149800,15994200,20991800,3163800,3.414903185,3.300669517,3.258365091,0.114936541,67.99998283
13/9/2022,3.58,3.6,3.52,3.54,16.85,1.78,0.21,8,63927100,20353200,38252200,5321700,3.424526014,3.310055024,3.261167428,0.107791917,54.54544962
14/9/2022,3.5,3.56,3.48,3.54,16.85,1.78,0.21,8,58778100,29860000,21684000,7234100,3.433408625,3.319072473,3.263941881,0.100965879,54.54544962
15/9/2022,3.56,3.56,3.48,3.52,16.75,1.77,0.21,8,62725800,19544700,36418900,6762200,3.440069499,3.326951983,3.266489723,0.092871795,57.14284903
16/9/2022,3.54,3.54,3.46,3.46,16.47,1.74,0.21,8,81156600,22280400,49726600,9149600,3.441602617,3.332169554,3.268415198,0.080685588,50
19/9/2022,3.52,3.6,3.48,3.52,16.75,1.77,0.21,8,111675300,44408200,61175200,6091900,3.447633184,3.339535453,3.270918529,0.075004816,51.99999809
20/9/2022,3.54,3.6,3.54,3.58,17.04,1.8,0.21,8,102977200,52275800,44871700,5829700,3.457815241,3.348965432,3.273993966,0.074485634,57.14285106
21/9/2022,3.58,3.6,3.54,3.54,16.85,1.78,0.21,8,44944800,20028200,19250800,5665800,3.464137142,3.356456982,3.276640792,0.070039148,57.14285106
22/9/2022,3.52,3.6,3.52,3.58,17.04,1.8,0.21,8,66546200,39275000,23726200,3545000,3.473049664,3.365223372,3.279659291,0.068948147,55.55555065
23/9/2022,3.56,3.58,3.52,3.52,16.75,1.77,0.21,8,59609800,22764900,32227500,4617400,3.476661227,3.371293043,3.282050741,0.06252132,46.42857447
26/9/2022,3.5,3.54,3.46,3.5,16.66,1.76,0.21,8,56313600,18817500,32995300,4500800,3.478456517,3.376340375,3.28421939,0.055178123,35.99998283
27/9/2022,3.5,3.54,3.48,3.5,16.66,1.76,0.21,8,31214800,14406300,12158700,4649800,3.480113708,3.381189772,3.286366461,0.048796095,40.90909091
28/9/2022,3.48,3.58,3.4,3.58,17.04,1.8,0.21,8,96739500,39708300,44147100,12884100,3.487797263,3.388986248,3.289288187,0.04962161,52
29/9/2022,3.6,3.62,3.5,3.52,16.75,1.77,0.21,8,72110500,23757500,40744400,7608600,3.490274395,3.394124042,3.291583826,0.044916573,44.44444444
30/9/2022,3.52,3.54,3.46,3.52,16.75,1.77,0.21,8,79889600,30269400,42156000,7464200,3.492560979,3.399060353,3.293856624,0.04071842,44.44444444
3/10/2022,3.52,3.6,3.4,3.42,16.28,1.72,0.21,8,141977600,53503200,82300200,6174200,3.486979371,3.399881519,3.295111783,0.028988042,40
4/10/2022,3.46,3.48,3.44,3.46,16.47,1.74,0.21,8,35760000,13260200,16559100,5940700,3.484904038,3.402239108,3.296752462,0.022658106,43.75
5/10/2022,3.5,3.5,3.44,3.48,16.56,1.75,0.21,8,36700800,14298200,18057100,4345500,3.484526805,3.405288555,3.298575821,0.019035983,46.875
6/10/2022,3.5,3.52,3.48,3.5,16.66,1.76,0.21,8,32672900,16450500,14435100,1787300,3.485717051,3.40900273,3.300580041,0.017576643,53.33333333
7/10/2022,3.52,3.56,3.46,3.56,16.94,1.79,0.21,-,24891600,7006500,11470800,6414300,3.49143112,3.414924189,3.303161334,0.021019302,53.33333333
10/10/2022,3.52,3.54,3.48,3.48,16.56,1.75,0.21,8,32320500,10865000,17509100,3946400,3.490551804,3.417476182,3.304920923,0.017095245,41.93548387
11/10/2022,3.46,3.48,3.38,3.38,16.08,1.7,0.21,8,55591300,15673900,33832000,6085400,3.482047828,3.416006533,3.305667979,0.005848824,38.23529412
12/10/2022,3.42,3.48,3.4,3.48,16.56,1.75,0.21,8,53904400,18124500,21198700,14581200,3.481890304,3.418516081,3.307402627,0.004948072,43.24324324
17/10/2022,3.46,3.5,3.44,3.46,16.47,1.74,0.21,8,39751500,15247600,21456900,3047000,3.480206438,3.420142903,3.308921009,0.002590527,45.71428571
18/10/2022,3.48,3.58,3.46,3.54,16.85,1.78,0.21,8,62283000,41325400,17230300,3727300,3.48480594,3.42484318,3.311220302,0.007095686,52.63157895
19/10/2022,3.54,3.56,3.46,3.48,16.56,1.75,0.21,8,61906100,19724200,30854700,11327200,3.484436253,3.427006193,3.312899702,0.005758186,48.7804878
20/10/2022,3.52,3.62,3.52,3.62,17.23,1.82,0.21,8,128270800,73977800,32663200,21629800,3.494864225,3.434574573,3.315955425,0.015812747,52.27272727
21/10/2022,3.6,3.62,3.58,3.58,17.04,1.8,0.21,8,53050500,20532000,27262600,5255900,3.501413125,3.440277528,3.318582734,0.02031917,53.48837209
25/10/2022,3.62,3.76,3.58,3.74,17.8,1.88,0.21,8,164769200,107866800,43364100,13538300,3.519765962,3.452031351,3.32277594,0.036381826,60.78432289
26/10/2022,3.74,3.76,3.66,3.74,17.8,1.88,0.21,8,199047100,90599800,98989300,9458000,3.536707043,3.463324239,3.326927424,0.048551919,67.3913128
27/10/2022,3.74,3.9,3.74,3.86,18.37,1.94,0.21,8,170326100,110463500,48940300,10922300,3.561575724,3.478880148,3.332231627,0.067106235,70.00000715
28/10/2022,3.86,3.96,3.84,3.92,18.65,1.97,0.21,8,171599300,88628900,62094700,20875700,3.589146828,3.496178968,3.33808007,0.085664689,71.15385938
31/10/2022,3.94,3.98,3.88,3.94,18.75,1.98,0.217,8,120825900,55360700,55748600,9716600,3.616135538,3.513583717,3.344069323,0.100823991,71.15385938
1/11/2022,3.92,3.94,3.84,3.84,18.27,1.93,0.217,8,107577300,41054300,58732600,7790400,3.633355874,3.526384352,3.349003956,0.103574727,62.96296542
2/11/2022,3.84,3.92,3.8,3.88,18.46,1.95,0.217,8,95924400,52728100,34915300,8281000,3.652328508,3.540251637,3.3542875,0.107740423,69.23077452
3/11/2022,3.86,3.9,3.84,3.86,18.37,1.94,0.217,8,42385900,22369400,16321100,3695400,3.66830323,3.552790784,3.359319464,0.108180874,74.99998137
4/11/2022,3.88,3.92,3.84,3.88,18.46,1.95,0.217,8,36540800,18572900,15872500,2095400,3.684587606,3.565622523,3.364500366,0.108888586,72.72726288
7/11/2022,3.9,3.96,3.9,3.94,18.75,1.98,0.217,8,176758900,101714700,69712400,5331800,3.704234718,3.580303995,3.370226731,0.112988485,76.08694187
8/11/2022,3.94,3.94,3.82,3.84,18.27,1.93,0.217,8,93169200,21539100,61445100,10185000,3.714678194,3.590488148,3.374901091,0.10693582,65.95743116
9/11/2022,3.86,3.88,3.82,3.84,18.27,1.93,0.217,8,38899200,15327200,20615300,2956700,3.724318327,3.600272923,3.37952894,0.100975061,70.45452021
10/11/2022,3.84,3.9,3.84,3.84,18.27,1.93,0.217,8,55413400,27183200,23428300,4801900,3.73321691,3.609673982,3.384110741,0.095154238,64.86484745
11/11/2022,3.94,3.94,3.84,3.86,18.37,1.94,0.217,8,77775200,23361500,41749700,12664000,3.742969448,3.619490684,3.388845956,0.091104825,69.44441593
14/11/2022,3.84,3.86,3.7,3.76,17.35,1.86,0.217,8,107289000,36971600,63898700,6418700,3.744279489,3.625000853,3.392539031,0.078916777,51.51514823
15/11/2022,3.76,3.82,3.74,3.8,17.54,1.88,0.217,8,52709300,25636600,23981800,3090900,3.748565679,3.631863563,3.396593369,0.071659279,54.28570553
16/11/2022,3.8,3.82,3.76,3.78,17.44,1.87,0.217,8,40657100,16242300,20575400,3839400,3.750983701,3.637672834,3.40040836,0.063561136,43.33334923
17/11/2022,3.78,3.82,3.76,3.78,17.44,1.87,0.217,8,40862500,18291300,19087800,3483400,3.753215722,3.64325429,3.404185391,0.056492093,37.03704358
18/11/2022,3.8,3.86,3.78,3.82,17.63,1.89,0.217,8,69600400,34922000,29684900,4993500,3.758352969,3.650185492,3.408322849,0.053500765,39.28571581
21/11/2022,3.82,3.88,3.78,3.86,17.81,1.91,0.217,8,53053300,27132700,21749500,4171100,3.766171963,3.658413508,3.412817148,0.053738317,51.99999619
22/11/2022,3.88,3.9,3.84,3.86,17.81,1.91,0.217,8,43946100,12412600,20538600,10994900,3.773389497,3.666318856,3.417266727,0.05331203,47.82606442
23/11/2022,3.86,3.88,3.82,3.82,17.63,1.89,0.217,8,47998000,13622100,27984500,6391400,3.776974915,3.672345565,3.421274023,0.04917962,45.83333747
24/11/2022,3.82,3.82,3.74,3.76,17.35,1.86,0.217,8,72734400,25078400,37253200,10402800,3.775669151,3.675782994,3.424644431,0.040595206,38.46152083
25/11/2022,3.72,3.74,3.7,3.7,17.07,1.83,0.217,8,40866000,19532000,16737400,4596600,3.769848451,3.676732682,3.427384288,0.028620581,26.92306458
28/11/2022,3.68,3.76,3.68,3.72,17.17,1.84,0.217,8,23948000,8960600,10618900,4368500,3.766013957,3.678429441,3.430295887,0.020508032,36.36363636
29/11/2022,3.72,3.84,3.7,3.8,17.54,1.88,0.217,8,104216800,49898900,48244200,6073700,3.768628264,3.683196912,3.433974534,0.020300097,46.15384615
30/11/2022,3.82,3.86,3.8,3.84,17.72,1.9,0.217,8,53512400,27913300,18007900,7591200,3.774118391,3.689346049,3.438014588,0.023096725,50
