Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
1/4/2022,50.5,50.5,49.75,50,5.01,0.71,9.976,7,13593600,5505200,6025600,2062800,51.49838044,53.20751256,57.22916856,-0.730851108,45
4/4/2022,50,50.5,50,50,5.01,0.71,9.976,7,4461700,946000,1927700,1588000,51.3831204,53.08172775,57.15723654,-0.743414778,50
5/4/2022,50.5,51.5,50.25,51.5,5.16,0.73,9.976,7,15989200,5166900,7340000,3482300,51.39211114,53.01969921,57.10094563,-0.625128026,60.86956522
7/4/2022,50.75,51,50,50,5.01,0.71,9.976,7,19524800,6909900,9929000,2685900,51.28502567,52.90127964,57.03028945,-0.644987374,46.42857143
8/4/2022,50.25,50.75,50,50.25,5.04,0.71,9.976,7,6196300,2970000,2198400,1027900,51.20540831,52.79730789,56.96282388,-0.633253389,48.27586207
11/4/2022,50,50.25,49.5,50,5.01,0.71,9.976,7,18360800,6581500,7646500,4132800,51.11268459,52.68760954,56.89354205,-0.636786553,50
12/4/2022,49.75,49.75,49.25,49.25,4.94,0.7,9.976,7,8329900,1953700,4177000,2199200,50.96940116,52.55280132,56.81748691,-0.692126935,43.33333333
18/4/2022,49.25,49.75,49,49,4.91,0.69,9.976,7,12605700,3290900,6032400,3282400,50.81790877,52.41347578,56.73970097,-0.747540317,37.93103448
19/4/2022,49.5,50,49,49.5,4.96,0.7,9.976,7,17564000,6929900,9119500,1514600,50.71653117,52.29922183,56.66766414,-0.742550342,35.71428571
20/4/2022,49.5,49.75,49.25,49.5,4.96,0.7,9.976,7,12180500,5438200,4745800,1996500,50.62295185,52.18944842,56.5963441,-0.730178705,35.71428571
21/4/2022,49.5,50,49.5,49.5,4.96,0.7,9.976,7,8396300,3739600,2567800,2088900,50.53657094,52.08397986,56.52573371,-0.712164703,33.33333333
22/4/2022,49.5,49.75,49,49.5,4.96,0.7,9.976,7,12420100,3521500,7025100,1873500,50.45683471,51.98264731,56.45582592,-0.689935331,34.61538462
25/4/2022,49,49.25,48.5,49,4.91,0.69,9.976,7,17336000,5308500,7694500,4333000,50.3447705,51.86568075,56.38163859,-0.704542686,36
26/4/2022,49.25,49.25,48.25,48.25,4.84,0.68,9.976,7,19772200,4370900,11963400,3437900,50.18363431,51.72388935,56.30072677,-0.767787277,32.14285714
27/4/2022,48.25,48.5,47.25,47.5,4.76,0.67,8.76,7,24800900,7437100,15349900,2013900,49.9772009,51.55824663,56.21315735,-0.868417231,32.14285714
28/4/2022,47.5,49.25,47.5,48.75,4.89,0.69,8.76,7,16352100,8060000,5195000,3097100,49.88280083,51.44811931,56.13889707,-0.83764677,42.42424242
29/4/2022,49,50.75,48.75,50,5.01,0.71,8.76,7,21098500,8861700,8704800,3532000,49.89181615,51.39133032,56.07781352,-0.704277927,40.625
3/5/2022,50,51,50,50.25,5.04,0.71,8.76,7,15528600,7523900,5206500,2798200,49.91936876,51.34657227,56.01982533,-0.57181769,51.85185185
5/5/2022,51,51.5,50,50.25,5.04,0.71,8.76,7,24440400,12201700,9800300,2438400,49.94480193,51.30356943,55.96241413,-0.46152186,50
6/5/2022,49.25,49.75,48.75,49.5,4.96,0.7,8.76,7,14768900,5546700,7104600,2117600,49.9105864,51.23284122,55.8981115,-0.4296773,46.42857143
9/5/2022,49.25,49.75,49,49,4.91,0.69,8.76,7,7842400,1664500,3160900,3017000,49.84054129,51.14527882,55.82947358,-0.439717291,48.14814815
10/5/2022,48.75,49,48,48.75,4.89,0.69,8.76,7,12504700,4658400,5599100,2247200,49.7566535,51.05134632,55.75903105,-0.462515378,48.14814815
11/5/2022,48.5,48.75,47.5,48,4.81,0.68,8.76,7,14778200,3732900,7948200,3097100,49.6215263,50.93168568,55.68182676,-0.534935356,39.28571429
12/5/2022,47.5,47.75,44.5,44.75,5.11,0.63,8.76,7,85727300,40623300,40426800,4677200,49.24679351,50.68926663,55.57305237,-0.844837784,26.82926829
13/5/2022,45,45.5,44.25,44.25,5.05,0.63,8.76,7,32176700,10101400,18244300,3831000,48.86242478,50.43674637,55.46038518,-1.117897091,25.58139535
17/5/2022,44.75,46.25,44.5,46.25,5.28,0.66,8.76,7,33698100,16942600,12747400,4008100,48.66146903,50.27256024,55.36873956,-1.159548718,37.25490196
18/5/2022,46.25,47,45.5,47,5.37,0.67,8.76,7,21569300,11503000,8028800,2037500,48.53366372,50.14422454,55.28546852,-1.119138469,42.30769231
19/5/2022,46,46.75,46,46.25,5.28,0.66,8.76,7,8259500,2275200,3942500,2041800,48.35799728,49.99150985,55.19556336,-1.134553363,42.30769231
20/5/2022,47,47,46.5,46.5,5.31,0.66,8.76,7,10064900,4152500,4077100,1835300,48.21507441,49.8545879,55.10904034,-1.113758156,46
23/5/2022,47,47.5,46.75,47.5,5.42,0.68,8.76,7,9138700,3724800,2968100,2445800,48.16006869,49.76225112,55.03332849,-1.005001134,44.89795918
24/5/2022,47.5,47.75,47,47.25,5.39,0.67,8.76,-,6865500,1823400,3806600,1235500,48.0900634,49.66373147,54.95588244,-0.928282657,37.77777778
25/5/2022,47.25,47.75,46.25,46.5,5.31,0.66,8.76,7,18221300,7626800,8226500,2368000,47.96775083,49.53966357,54.87174431,-0.917425928,34.04255319
26/5/2022,46.5,47.25,46.5,47,5.37,0.67,8.76,7,7320100,2552600,3545900,1221600,47.89330846,49.44006892,54.79341849,-0.858578907,36.73469388
27/5/2022,47.75,48,47.25,47.5,5.42,0.68,8.76,7,9713500,3607900,5010300,1095300,47.86305396,49.36398778,54.72084716,-0.762803277,41.66666667
30/5/2022,48.25,48.25,47.25,48,5.48,0.68,8.76,7,11945900,4226600,5210800,2508500,47.87358828,49.31049807,54.65397306,-0.639186435,45.83333333
31/5/2022,48,48.5,47.5,48.25,5.51,0.69,8.76,7,29164400,12134200,7451200,9579000,47.90254302,49.26890991,54.59025194,-0.515108437,47.91666667
1/6/2022,48.25,48.5,47.5,48.25,5.51,0.69,8.76,7,10044000,3624500,5629500,790000,47.92927048,49.22895266,54.52716485,-0.412026149,51.11111111
2/6/2022,48,48.75,48,48.25,5.51,0.69,8.76,7,6549200,2717000,2631100,1201100,47.95394198,49.19056236,54.4647055,-0.326568218,71.875
6/6/2022,48,48.5,47.5,48,5.48,0.68,8.76,7,11835700,5239500,5278000,1318200,47.95748491,49.14387364,54.40038007,-0.275835443,74.19354839
7/6/2022,48,48.5,48,48.25,5.51,0.69,8.76,7,6993800,2445100,3113100,1435600,47.97998607,49.10881977,54.33918226,-0.213001099,66.66666667
8/6/2022,48.5,48.75,48.5,48.5,5.54,0.69,8.76,7,5094200,933400,2786400,1374400,48.01998714,49.08494448,54.28108095,-0.141401529,63.63636364
9/6/2022,48.25,49,48.25,48.75,5.56,0.69,8.76,7,17599000,9106600,6685700,1806700,48.07614198,49.0718094,54.22604532,-0.063750567,75
10/6/2022,48.25,48.5,47,47.25,5.39,0.67,8.76,7,19338300,7130100,10054900,2153300,48.01259259,49.0003659,54.15663193,-0.121844535,56
13/6/2022,46,46.25,45.25,45.25,5.17,0.64,8.76,7,20121300,9123000,7618000,3380300,47.80008547,48.85329273,54.06800873,-0.325515371,34.48275862
14/6/2022,45.5,47,45.5,46.25,5.28,0.66,8.76,7,21541600,9952800,9395800,2193000,47.68084813,48.75120282,53.99021759,-0.401604882,43.75
15/6/2022,46.75,46.75,45.5,46.25,5.28,0.66,8.76,7,13381500,5095200,5735200,2551100,47.57078289,48.65311643,53.9132005,-0.456642477,48.27586207
16/6/2022,46.5,46.5,45.25,45.25,5.17,0.64,8.76,7,18405700,6805200,8776600,2823900,47.39226113,48.51966088,53.8269995,-0.574331277,38.70967742
17/6/2022,44.75,45,41.75,43.75,4.99,0.62,8.76,7,34004200,14683200,14102100,5218900,47.11208719,48.33261536,53.72673085,-0.779650635,28.57142857
20/6/2022,44,44.25,43.5,44,5.02,0.63,8.76,7,5783900,2717600,2206400,859900,46.87269587,48.16270887,53.62994746,-0.911685453,26.47058824
21/6/2022,44.5,44.75,44,44.75,5.11,0.64,8.76,7,5847000,2333300,2309600,1204100,46.70941157,48.02887715,53.54158977,-0.944912898,30.55555556
22/6/2022,44.5,45.5,44,44.75,5.11,0.64,8.76,7,14363300,7737900,4884200,1741200,46.55868761,47.90029374,53.45411127,-0.960177558,30.55555556
23/6/2022,45,45.25,44.5,44.75,5.11,0.64,8.76,-,6835200,3845700,2078700,910800,46.41955779,47.77675281,53.3675032,-0.961194855,30.55555556
24/6/2022,45,45.25,44.25,44.75,5.11,0.64,8.76,7,11284800,4153500,5919900,1211400,46.29113027,47.65805662,53.2817569,-0.951038096,31.42857143
27/6/2022,45.25,46.25,45.25,45.75,5.22,0.65,8.76,7,9365800,5024500,3456100,885200,46.24950486,47.58323087,53.20681404,-0.8524704,36.84210526
28/6/2022,46,46.5,45.75,46.25,5.28,0.66,8.76,7,10268900,4740700,3800800,1727400,46.24954295,47.5309473,53.13759201,-0.725644194,38.46153846
29/6/2022,45.75,46.25,45.5,46,5.25,0.66,8.76,7,6900000,2273500,2956200,1670300,46.23034734,47.47091015,53.0665712,-0.637952504,35.8974359
30/6/2022,46,46.25,45.25,45.5,5.19,0.65,8.76,7,11903400,4241100,5979800,1682500,46.17416677,47.39361956,52.99128193,-0.601864115,40
1/7/2022,45,45.75,45,45.5,5.19,0.65,8.76,7,5526400,2505400,2092500,928500,46.12230779,47.31935997,52.91674181,-0.566730885,51.85185185
4/7/2022,45.25,45.5,44.75,45,5.14,0.64,8.76,7,4554700,1539900,2074600,940200,46.03597642,47.22840468,52.83796826,-0.572632418,40
5/7/2022,45.25,45.25,44.25,44.5,5.08,0.63,8.76,-,7126800,1831900,4239300,1055600,45.91782439,47.12140841,52.7550034,-0.610616441,37.03703704
6/7/2022,44.25,44.75,43.75,44.25,5.05,0.63,8.76,7,10032100,3321600,5126100,1584400,45.78953021,47.00880416,52.6703765,-0.653360432,41.66666667
7/7/2022,44.25,45,43.75,44.75,5.11,0.64,8.76,7,10891300,6055900,3522900,1312500,45.70956634,46.92022361,52.59156679,-0.63951757,60
8/7/2022,45.25,46.25,45.25,45.5,5.19,0.65,8.76,7,14170300,5734100,6992700,1443500,45.69344586,46.86452856,52.52100393,-0.561555014,63.63636364
11/7/2022,45.25,45.5,44.75,45,5.14,0.64,8.76,7,6528000,1377600,3915700,1234700,45.64010387,46.7914098,52.44616807,-0.533959792,52.38095238
12/7/2022,45,45,44.25,44.5,5.08,0.63,8.76,7,8859800,3327400,4082600,1449800,45.55240357,46.70155059,52.36710172,-0.546140631,47.82608696
14/7/2022,43.75,44.25,43.5,43.75,4.99,0.62,8.76,7,18063600,8023800,7098900,2940900,45.41375714,46.58580351,52.28135942,-0.609289259,42.30769231
15/7/2022,43.75,44,42.5,43.5,4.97,0.62,8.76,-,13666400,5353500,7350600,962300,45.26654505,46.46479161,52.19398271,-0.671764232,40.74074074
18/7/2022,43.75,44.5,43,44,5.02,0.63,8.76,-,10284100,4415800,4540600,1327700,45.16911851,46.36813311,52.11245054,-0.673170388,36
19/7/2022,44.25,44.75,43.75,44.25,5.05,0.63,8.76,7,9759900,3429000,4856200,1474700,45.09841709,46.28506907,52.0342172,-0.6466576,33.33333333
20/7/2022,44.5,44.75,44,44.25,5.05,0.63,8.76,7,7410900,2476100,3925200,1009600,45.03315423,46.20526244,51.9567623,-0.618516155,34.7826087
21/7/2022,44.25,44.5,44,44.5,5.08,0.63,8.76,7,5223700,2056100,1965100,1202500,44.99214237,46.1383894,51.88256566,-0.569476377,40.90909091
22/7/2022,44.75,44.75,44,44.25,5.05,0.63,8.76,7,6141700,2869600,2464500,807600,44.9350545,46.06433491,51.80661974,-0.54450816,39.13043478
25/7/2022,44.25,44.75,44.25,44.5,5.08,0.63,8.76,7,6257100,2404300,2901000,951800,44.90158877,46.00298845,51.73391705,-0.498797925,45.45454545
26/7/2022,44.75,44.75,43.25,43.5,4.97,0.62,8.76,7,17648700,6085600,9951600,1611500,44.79377424,45.90483204,51.65198753,-0.537072836,41.66666667
27/7/2022,43.5,44.25,43.25,44.25,5.05,0.63,3.516,7,7141700,2689300,2835400,1617000,44.75194546,45.83993666,51.57833591,-0.501110753,50
1/8/2022,44.25,45.75,44,45.25,5.17,0.64,3.516,7,18425600,9849500,6118000,2458100,44.79025734,45.81680189,51.5153674,-0.387452589,53.57142857
2/8/2022,45,45.25,44.75,45.25,5.17,0.64,3.516,7,5959600,2126100,2411300,1422200,44.82562216,45.79457437,51.45302543,-0.293988756,48
3/8/2022,45.25,45.75,45,45.5,5.19,0.65,3.516,7,9490400,3863200,4251200,1376000,44.87749738,45.78302243,51.39379135,-0.197468786,54.16666667
4/8/2022,45.75,45.75,44.25,44.75,5.11,0.64,3.516,7,13362200,3764000,7894900,1703300,44.86768989,45.74251175,51.32768397,-0.179426431,52
5/8/2022,44.75,45.5,44,45.25,5.17,0.64,3.516,7,10174000,4431500,4191300,1551200,44.89709836,45.72319756,51.26720951,-0.123359897,62.5
8/8/2022,44.75,45.75,44.75,45.75,5.22,0.65,3.516,7,9931600,4028400,2046200,3857000,44.96270618,45.72424864,51.2123119,-0.038141275,68
9/8/2022,46,47,45.5,46.5,5.31,0.66,3.516,7,13594500,7126800,3959800,2507900,45.08095955,45.75467026,51.16542322,0.08888917,69.23076923
10/8/2022,46.75,47,46,46.75,5.34,0.67,3.516,6,12053200,4839500,4653700,2560000,45.20934728,45.7937028,51.12148866,0.207344486,69.23076923
11/8/2022,47,47,45.75,46.25,13.15,0.68,3.516,6,11280600,4268600,5021100,1990900,45.28939749,45.81159681,51.07301614,0.257902417,64.28571429
15/8/2022,46.75,47.5,46.5,47.25,13.44,0.69,3.516,6,16764700,10576700,3908000,2280000,45.44021306,45.86800477,51.03497618,0.374346352,67.74193548
16/8/2022,47.5,48.25,47.25,47.5,13.51,0.7,3.516,6,13207300,4921200,5582500,2703600,45.59865821,45.93200459,50.99980229,0.48125432,70.96774194
17/8/2022,47.5,48,47.25,48,13.65,0.7,3.516,6,6766500,3367900,1882600,1516000,45.78337681,46.01310245,50.96995351,0.599415785,71.875
18/8/2022,48,48.25,47,47.5,13.51,0.7,3.516,6,9736800,4365700,3891300,1479800,45.91542475,46.07141215,50.93542661,0.645275442,76.66666667
19/8/2022,47.5,47.5,46.25,46.75,13.3,0.69,3.516,6,18634400,7032200,9862000,1740200,45.97962285,46.09802344,50.89378057,0.614022746,66.66666667
22/8/2022,46.25,46.75,46,46.5,13.23,0.68,3.516,6,8435800,2602000,4088200,1745600,46.01965186,46.11378723,50.85006136,0.562596586,59.25925926
23/8/2022,46.25,47.5,46.25,47.25,13.44,0.69,3.516,6,10968400,6047500,3051000,1869900,46.11429402,46.15834459,50.81423985,0.575723137,63.33333333
24/8/2022,47,47.75,47,47.25,13.44,0.69,3.516,6,11459000,5190100,4900300,1368600,46.20165602,46.20115461,50.77877478,0.579446525,62.06896552
25/8/2022,47.5,47.75,47.25,47.75,13.58,0.7,3.516,6,13945300,4520500,7662000,1762800,46.3207594,46.26189364,50.74863772,0.61564637,71.42857143
26/8/2022,47.75,48,47,47.75,13.58,0.7,3.516,6,12216800,3889000,6552300,1775500,46.43070099,46.32025076,50.71880053,0.636992159,69.23076923
29/8/2022,46.75,47.5,46.5,47,13.37,0.69,3.516,6,13767200,5931800,4825200,3010200,46.47449322,46.34690759,50.68179754,0.586627838,59.25925926
30/8/2022,47.25,48,47,47.5,13.51,0.7,3.516,6,11402100,6123100,3794600,1484400,46.55337836,46.3921269,50.65013786,0.580369434,57.69230769
31/8/2022,47.25,47.5,46.75,47.5,13.51,0.7,3.516,6,15604100,7876700,3779900,3947500,46.62619541,46.4355729,50.6187932,0.56885223,56
1/9/2022,47.25,47.5,46.25,46.5,13.23,0.68,3.516,6,17102400,4572200,9866100,2664100,46.61648807,46.43809946,50.57781019,0.473574053,51.85185185
2/9/2022,46,46,44.75,45.25,12.87,0.66,3.516,6,18358100,6956200,9813000,1588900,46.5113736,46.39150732,50.52479715,0.293813953,35.71428571
5/9/2022,45.25,45.5,44.5,44.75,12.73,0.66,3.516,-,7591300,1354200,4545400,1691700,46.37588332,46.32713448,50.46733648,0.109741922,31.03448276
6/9/2022,45,45.5,44.5,44.5,12.66,0.65,3.516,6,6710000,2881300,2646200,1182500,46.23158461,46.25548215,50.40796,-0.055667698,25
7/9/2022,44.5,44.75,43.5,44.5,12.66,0.65,3.516,6,15307800,5515100,7237100,2555600,46.09838579,46.18663971,50.34917433,-0.184627739,26.92307692
8/9/2022,44.75,45.25,44.25,45,12.8,0.66,3.516,6,9082600,3453900,4092100,1536600,46.01389458,46.14010482,50.29594871,-0.243674749,36
9/9/2022,45,45,44.5,44.75,12.73,0.66,3.516,6,7032000,1566000,4042500,1423500,45.91667192,46.08559091,50.24076514,-0.307102751,36
12/9/2022,45,46.25,45,45.75,13.01,0.67,3.516,6,12620700,6799600,4030300,1790800,45.903851,46.07243048,50.19608091,-0.273525228,38.46153846
13/9/2022,46,46,45.5,46,13.08,0.67,3.516,6,6606400,2478900,2964200,1163300,45.91124708,46.06959007,50.15432886,-0.224157936,40.74074074
14/9/2022,45.25,46,45.25,45.75,13.01,0.67,3.516,6,7534300,2950300,3018200,1565800,45.89884346,46.05705713,50.1105047,-0.202868371,34.61538462
15/9/2022,46,46,45.25,45.25,12.87,0.66,3.516,6,8072400,2585100,3970100,1517200,45.84893242,46.02540783,50.06214147,-0.223762663,32.14285714
16/9/2022,45.25,45.5,44.5,44.75,12.73,0.66,3.516,6,16911400,4579200,5536300,6795900,45.76439916,45.97539183,50.00928434,-0.277468872,33.33333333
19/9/2022,44.75,45,44.25,44.5,12.66,0.65,3.516,6,5463900,1580500,2522000,1361400,45.66713768,45.91753333,49.95446559,-0.336327368,26.92307692
20/9/2022,44.5,44.75,44.25,44.25,12.59,0.65,3.516,6,6790800,2203400,3449200,1138200,45.55812709,45.85213987,49.89770474,-0.398551804,25.92592593
21/9/2022,44,44.5,43.75,44,12.51,0.65,3.516,6,12701700,3416600,7127300,2157800,45.43827116,45.77950693,49.83902111,-0.462704261,29.16666667
22/9/2022,43.75,44.5,43.5,44,12.51,0.65,3.516,6,15725800,7736900,6277900,1711000,45.32763492,45.70972235,49.78092139,-0.507693175,36.84210526
23/9/2022,44.25,44.25,43,43.25,12.3,0.63,3.516,6,15304800,3642800,9534000,2128000,45.16781685,45.61326265,49.7159371,-0.596984282,35
26/9/2022,43,43.25,42.5,42.75,12.16,0.63,3.516,6,11654400,4010900,5934300,1709200,44.98183094,45.50097784,49.64662429,-0.700024502,33.33333333
27/9/2022,42.75,43.25,42.5,43,12.23,0.63,3.516,6,9558500,2744600,4937300,1876600,44.8293824,45.40290027,49.58048873,-0.752833513,36.36363636
28/9/2022,42.75,42.75,41.75,41.75,11.87,0.61,3.516,6,16320300,4427700,8276800,3615800,44.59250683,45.25964928,49.50257342,-0.885343894,24
29/9/2022,42,42.25,41.25,41.25,11.73,0.6,3.516,6,9665100,2023600,5389000,2252500,44.33539092,45.10240813,49.42045826,-1.018959219,23.07692308
30/9/2022,41,41.75,40.75,41.5,11.8,0.61,3.516,6,10776600,4407300,3351200,3018100,44.11728393,44.96113723,49.34164773,-1.0920885,13.04347826
3/10/2022,41.25,42.25,41.25,41.5,11.8,0.61,3.516,6,18097200,6338800,9804500,1953900,43.9159544,44.82540636,49.26362139,-1.136938068,9.090909091
4/10/2022,42,42.5,41.5,41.75,11.87,0.61,3.516,6,5677000,2165400,2161600,1350000,43.74934252,44.70480218,49.18885898,-1.139177039,13.63636364
5/10/2022,42,42.5,41.5,41.75,11.87,0.61,3.516,6,7342200,2050500,4344300,947400,43.59554694,44.58892759,49.11484049,-1.127949144,15
6/10/2022,41.75,42,41.5,41.5,11.8,0.61,3.516,6,8488400,2100900,3706100,2681400,43.43435102,44.46779317,49.03907093,-1.126241259,15.78947368
7/10/2022,41.5,41.75,40.75,41,11.66,0.6,3.516,-,6535000,912000,4231700,1391300,43.24709325,44.33180128,48.95908017,-1.151954554,15
10/10/2022,40.5,40.75,39.75,40.25,11.45,0.59,3.516,6,9517100,2911300,4758000,1847800,43.01654762,44.17173065,48.87242266,-1.21880167,13.63636364
11/10/2022,40,40.75,39.75,40.5,11.52,0.59,3.516,6,9761200,4757000,3556300,1447900,42.82296703,44.02774121,48.78911497,-1.23734227,18.18181818
12/10/2022,40.75,40.75,40,40.5,11.52,0.59,3.516,6,5964400,893500,1765800,3305100,42.64427726,43.88939842,48.70663622,-1.237767614,18.18181818
17/10/2022,40.5,41.25,40,41,11.66,0.6,3.516,6,8263700,3425700,2352500,2485500,42.51779439,43.77608867,48.62995327,-1.184109207,28.57142857
18/10/2022,41.25,41.5,40.75,41,11.66,0.6,3.516,6,6992100,3639500,2232500,1120100,42.40104098,43.66722245,48.55403333,-1.128575022,31.57894737
19/10/2022,41.25,42.5,41,42,11.95,0.62,3.516,6,12067500,5391900,4946900,1728700,42.37019167,43.60184118,48.48881907,-0.992432,40.90909091
20/10/2022,41.75,41.75,41,41.5,11.8,0.61,3.516,6,10962500,4128500,5060200,1773800,42.30325385,43.51941604,48.41927858,-0.914343513,47.36842105
21/10/2022,41.25,42,41.25,41.75,11.87,0.61,3.516,6,13887600,7525100,4637100,1725400,42.26069586,43.45002717,48.3529176,-0.822800185,55.55555556
25/10/2022,41.75,42.25,41.5,42,11.95,0.62,3.516,6,7563800,2567500,3239500,1756800,42.24064233,43.39316336,48.28970449,-0.721758544,55.55555556
26/10/2022,42.25,42.25,41.5,42,11.95,0.62,3.516,6,5906100,1999800,2751400,1154900,42.22213139,43.3385295,48.22712037,-0.634369696,55.55555556
27/10/2022,42,42.75,41.5,42.5,12.09,0.62,3.516,6,9959400,4547700,3996000,1415700,42.24350589,43.30564599,48.1701341,-0.518787327,57.89473684
28/10/2022,42.25,43,42.25,42.5,12.09,0.62,-1.006,6,6294900,2151600,2906100,1237200,42.26323621,43.27405203,48.11371485,-0.422319233,57.89473684
31/10/2022,42.5,43.75,42.5,43.5,12.37,0.64,-1.006,6,14824500,7141200,5384400,2298900,42.35837189,43.28291274,48.06780724,-0.262153983,68.18181818
1/11/2022,43.75,44.5,43.25,44.25,12.59,0.65,-1.006,6,11660300,6254400,3170500,2235400,42.50388174,43.32083773,48.02981911,-0.073851818,78.26086957
2/11/2022,44.25,45.5,44.25,45,12.8,0.66,-1.006,6,25631700,11911300,11708000,2012400,42.69589084,43.38668723,47.99967166,0.134349044,91.30434783
3/11/2022,45,45.5,44.5,45.25,12.87,0.66,-1.006,6,13171700,5688700,5415700,2067300,42.89236077,43.45975832,47.97231174,0.315881354,91.30434783
4/11/2022,45,46.75,44.75,46.25,13.15,0.68,-1.006,6,24722600,13888400,6522200,4312000,43.15064071,43.56917956,47.95517431,0.534279815,92.59259259
7/11/2022,47,48.75,46.75,48.5,13.79,0.71,-1.006,6,49040300,29282400,14118400,5639500,43.56212989,43.76254507,47.96059546,0.878788241,94.11764706
8/11/2022,48.75,49,47.75,48.25,13.72,0.71,-1.006,6,23983600,10543700,11700200,1739700,43.92273528,43.93852369,47.96347511,1.118744549,91.42857143
9/11/2022,48.25,48.25,46,47,13.37,0.69,-1.006,6,30741400,8899600,16967200,4874600,44.15944795,44.05858159,47.95388829,1.19428018,77.77777778
10/11/2022,46,47,45,46.5,0,0.68,-1.006,5,30121100,14874800,12905400,2340900,44.33949042,44.15432349,47.93942174,1.199964448,77.77777778
11/11/2022,47.5,48.25,47.25,47.75,0,0.74,-1.006,5,33303400,16845600,13539100,2918700,44.60183731,44.29533041,47.93753695,1.290458225,80
14/11/2022,47.75,48.75,47.75,48,0,0.74,-1.006,5,15903700,5701500,8876700,1325500,44.86323444,44.44061157,47.93815847,1.366594851,80
15/11/2022,47.75,48,47,47.75,0,0.74,-1.006,5,17245000,8637700,7436300,1171000,45.08529333,44.57039151,47.93628625,1.390729303,78.04878049
16/11/2022,47.5,47.5,47,47.5,0,0.73,-1.006,5,7534400,2955800,3633900,944700,45.27104,44.68527811,47.93194509,1.373846276,75
17/11/2022,47.25,47.25,46.25,46.5,0,0.72,-1.006,5,11030400,1966000,7468400,1596000,45.36557538,44.75644368,47.91769688,1.265190384,68.18181818
18/11/2022,46.5,47.25,46,47.25,0,0.73,-1.006,5,12587600,6371600,4763900,1452100,45.51053112,44.8542302,47.91105313,1.225472061,67.44186047
21/11/2022,47,47.25,46.5,46.5,0,0.72,-1.006,5,7570400,2397700,3810200,1362500,45.58664411,44.91877019,47.8970128,1.120559163,60.46511628
22/11/2022,46.5,46.75,45.5,45.75,0,0.7,-1.006,5,9135400,2891600,4631400,1612400,45.59920995,44.95136744,47.87564949,0.965763483,53.48837209
23/11/2022,45.75,46.75,45.75,46.5,0,0.72,-1.006,5,12215100,5060200,5548500,1606400,45.66850149,45.01209813,47.86196143,0.893308024,55.55555556
24/11/2022,46.75,47.25,46.5,47.25,0,0.73,-1.006,5,7063700,3225600,3326900,511200,45.79015522,45.09985899,47.85587226,0.886189839,54.54545455
25/11/2022,47.25,47.5,47,47,0,0.72,-1.006,5,1479600,400800,519600,559200,45.88322021,45.17437432,47.84735612,0.850570863,41.66666667
28/11/2022,46.5,47.25,46.25,47,0,0.72,-1.006,5,4131300,1528200,1072000,1531100,45.96912634,45.24596748,47.83892472,0.812971143,42.85714286
29/11/2022,47,48.25,47,48.25,0,0.74,-1.006,5,16135300,9028700,4277700,2828900,46.14457816,45.36377268,47.84301502,0.873963145,57.14285714
30/11/2022,48.25,48.5,47.75,48,0,0.74,-1.006,5,13308000,3397400,3298900,6611700,46.28730292,45.46715414,47.84457706,0.891846187,58.82352941
1/12/2022,48.5,48.5,47.75,48,0,0.74,-1.006,5,9873100,4773900,3638400,1460800,46.41904885,45.56648143,47.84612356,0.895693628,51.72413793
2/12/2022,47.75,48,46.75,46.75,0,0.72,-1.006,5,21218800,6138100,12564000,2516700,46.44450663,45.61289393,47.83521685,0.78878557,42.42424242
6/12/2022,46.25,46.5,45.75,46,0,0.71,-1.006,5,18079100,4341400,8776500,4961200,46.41031381,45.62807456,47.81695599,0.636207627,40
7/12/2022,46,46.25,45.5,46,0,0.71,-1.006,5,10833700,4249400,5432600,1151700,46.37875121,45.64265987,47.79887683,0.509416274,41.17647059
8/12/2022,46.25,46.25,45.5,46.25,0,0.71,-1.006,5,7905700,3305900,3690100,909700,46.36884727,45.66647713,47.78346512,0.424216025,48.38709677
9/12/2022,46,47,46,46,0,0.71,-1.006,5,15375900,5799700,6496600,3079600,46.34047441,45.67955646,47.76571919,0.332686303,41.37931034
13/12/2022,46,46.5,45.25,45.5,0,0.7,-1.006,5,17130800,6068500,8610900,2451400,46.27582253,45.67251503,47.74317473,0.217297646,42.85714286
14/12/2022,45.75,46.75,45.25,46.5,0,0.72,-1.006,5,13755100,7305400,5405900,1043800,46.29306695,45.70496542,47.73080483,0.20418918,55.17241379
15/12/2022,46.75,47.5,46.5,47,0,0.72,-1.006,5,16917600,9620400,6155300,1141900,46.34744641,45.75575109,47.72353314,0.231478113,53.57142857
16/12/2022,46.5,47,46.25,46.75,0,0.72,-1.006,5,10357100,2896300,3510500,3950300,46.37841207,45.79474124,47.71384624,0.230277383,46.15384615
19/12/2022,47,47,46.25,46.5,0,0.72,-1.006,5,5690700,1759600,3304800,626300,46.38776499,45.82239845,47.70176817,0.206769377,46.15384615
20/12/2022,46.25,46.5,45.25,45.75,0,0.7,-1.006,5,12165800,3866000,6776400,1523400,46.33870615,45.81955929,47.68234759,0.126166018,41.37931034
21/12/2022,45.5,45.75,45,45.5,0,0.7,-1.006,5,6814200,2247200,3802200,764800,46.27419029,45.80702756,47.66063269,0.041634428,28
