Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
23/5/2019,129.5,130.5,129,130,14.62,1.35,8.893,6,8660600,3449300,3005800,2205500,130.0499258,128.9531625,128.4357492,-0.013392254,34.7826087
24/5/2019,125,125.5,124,124.5,14,1.3,8.893,6,36846700,17450100,13871500,5525100,129.6230085,128.7785287,128.3965875,-0.451315786,23.52941176
27/5/2019,124.5,126,124,125.5,14.11,1.31,8.893,6,9866100,5013800,3257400,1594900,129.305854,128.6499589,128.3677658,-0.70950299,32.25806452
28/5/2019,126,127.5,125.5,127,14.28,1.32,8.893,6,16901800,6301200,3854300,6746300,129.1284806,128.5852547,128.3541561,-0.784042787,36.36363636
29/5/2019,127,127.5,125.5,125.5,14.11,1.31,8.893,6,7865400,2525200,3048900,2291300,128.8493667,128.4642643,128.3257566,-0.953166072,38.70967742
30/5/2019,125.5,128,125.5,126.5,14.22,1.32,8.893,6,9826100,5585000,2602100,1639000,128.6686462,128.3872343,128.3075899,-0.9950357,45.16129032
31/5/2019,125.5,126,124.5,125.5,14.11,1.31,8.893,6,14208300,5198700,6602100,2407500,128.4249042,128.2740094,128.2796536,-1.09627218,36.66666667
4/6/2019,124,125.5,123,125,14.06,1.3,8.893,6,22444300,10495400,8653000,3295900,128.16145,128.1456169,128.2470203,-1.202981421,35.48387097
5/6/2019,126,127.5,125.5,126.5,14.22,1.32,8.893,6,11496300,4871400,3316300,3308600,128.0336461,128.0810829,128.229637,-1.153218217,41.17647059
6/6/2019,126,126,124.5,125,14.06,1.3,8.893,6,16908600,4794300,8431200,3683100,127.8002887,127.9602561,128.1975013,-1.220745984,40
7/6/2019,126,126,124.5,125,14.06,1.3,8.893,6,11619600,5576000,3794300,2249300,127.5848819,127.8441677,128.1656854,-1.259740719,40
10/6/2019,127,129,126.5,128,14.39,1.33,8.893,6,18869200,8666600,7168500,3034100,127.6168141,127.8502787,128.1640367,-1.03661989,47.5
11/6/2019,128,129.5,127,128.5,14.45,1.34,8.893,-,12463500,6036300,4917800,1509400,127.6847515,127.875758,128.1673797,-0.810110752,46.15384615
12/6/2019,128,128.5,127,128,14.39,1.33,8.893,6,6869400,2015600,3248400,1605400,127.7090013,127.8806302,128.1657142,-0.663300336,43.58974359
13/6/2019,127,127.5,125.5,127,14.28,1.32,8.893,6,13611200,4804200,5744100,3062900,127.6544628,127.8460957,128.154115,-0.620491032,42.5
14/6/2019,127,128,126.5,126.5,14.22,1.32,8.893,6,6086300,1956900,2047400,2082000,127.565658,127.7933076,128.1376562,-0.619765896,56.66666667
17/6/2019,127,128,127,127,14.28,1.32,8.893,6,6688800,3436500,1848400,1403900,127.5221458,127.7621975,128.1263362,-0.572248871,55.17241379
18/6/2019,127,130.5,127,130,14.62,1.35,8.893,6,15377200,9050200,3913700,2413300,127.71275,127.8499545,128.1449796,-0.289182838,59.375
19/6/2019,132.5,133,131.5,131.5,14.79,1.37,8.893,6,21257900,11666500,4606200,4985200,128.0040769,127.9930935,128.1783629,0.055546194,68.75
20/6/2019,132,135,132,135,15.18,1.4,8.893,6,19243000,9152200,5078800,5012000,128.5422248,128.2678742,128.2462399,0.604202317,72.97297297
21/6/2019,137,138.5,135,135,15.18,1.4,8.893,6,21680200,7856600,8508600,5315000,129.0389768,128.5318791,128.3134415,1.027175606,77.14285714
24/6/2019,136,137,135.5,136,15.29,1.41,8.893,6,9394600,3954000,3995100,1445500,129.5744401,128.8247466,128.3899247,1.42663131,80.55555556
25/6/2019,136,136.5,135,135.5,15.24,1.41,8.893,6,10205500,3561200,5506000,1138300,130.0302524,129.0865212,128.4606717,1.683451235,76.47058824
26/6/2019,135,136,133,134,15.07,1.39,8.893,6,14189800,5352300,6976700,1860800,130.3356176,129.2792067,128.5157894,1.745820677,76.47058824
27/6/2019,136,136.5,135,136,15.29,1.41,8.893,6,17801900,9540400,4687500,3574000,130.7713393,129.5427672,128.5902592,1.934334391,78.94736842
28/6/2019,136,136.5,135,135,15.18,1.4,8.893,6,7307700,2756300,2722700,1828700,131.0966209,129.7567763,128.6540377,1.980214545,70.58823529
1/7/2019,137,138,136.5,137,15.41,1.43,8.893,6,12716300,7135000,3894100,1687200,131.550727,130.0408243,128.7370821,2.153138147,72.97297297
2/7/2019,136.5,137,134,134.5,15.12,1.4,8.893,6,16421200,4919600,9126800,2374800,131.7775941,130.215694,128.7944245,2.064652215,65.85365854
3/7/2019,133.5,134,133,133.5,15.01,1.39,8.893,6,10630900,3655600,4826400,2148900,131.9100869,130.3444903,128.8412462,1.89202475,65.85365854
4/7/2019,134,135,132,132.5,14.9,1.38,8.893,6,12650000,4725000,6341000,1584000,131.9554648,130.4290201,128.8776517,1.655441696,64.28571429
5/7/2019,133,134,132.5,133.5,15.01,1.39,8.893,6,3833000,1509600,1547800,775600,132.0742752,130.5494507,128.9236452,1.53099125,65.11627907
8/7/2019,134,134.5,132.5,133.5,15.01,1.39,8.893,6,7113500,3347100,3016600,749800,132.1839464,130.6651585,128.9691811,1.416040146,59.45945946
9/7/2019,133,134,131.5,132,14.84,1.37,8.893,6,8477600,2880700,4370200,1226700,132.1697966,130.7175052,128.9993385,1.19018341,51.35135135
10/7/2019,133,135,132.5,134.5,15.12,1.4,8.893,6,9224200,4267400,3916700,1040100,132.3490431,130.8658383,129.0540714,1.199096982,48.57142857
11/7/2019,136,137,135.5,136,15.29,1.41,8.893,6,15346200,10125300,2179800,3041100,132.6298859,131.067178,129.1231851,1.312073747,52.63157895
12/7/2019,136.5,137,135,136,15.29,1.41,8.893,6,7136200,1208800,3372500,2554900,132.8891254,131.260622,129.1916112,1.385635899,50
15/7/2019,136.5,137,136,136,15.29,1.41,8.893,6,5878000,3264700,1556100,1057200,133.1284235,131.44648,129.2593563,1.427479342,51.42857143
17/7/2019,135,135.5,133.5,134.5,15.12,1.4,8.893,6,9607200,3335700,4453700,1817800,133.2339294,131.5662258,129.311502,1.324336975,51.42857143
18/7/2019,134,135,133.5,134.5,15.12,1.4,8.893,6,7071300,3184400,2686900,1200000,133.3313194,131.6812758,129.3631289,1.228435269,45.16129032
19/7/2019,136,136,134.5,135,15.18,1.4,8.893,6,5403100,2113900,2408600,880600,133.4596795,131.8114219,129.4192172,1.179185382,50
22/7/2019,135,137.5,134.5,137,15.41,1.43,8.893,6,12958900,7980000,4066700,912200,133.7320118,132.0148955,129.4946478,1.286705439,50
23/7/2019,137.5,137.5,136,136.5,15.35,1.42,8.893,-,8310400,3597600,3479000,1233800,133.944934,132.190782,129.5643528,1.316395449,57.69230769
24/7/2019,137,137,135.5,136.5,15.35,1.42,8.893,6,9254000,2249100,4902900,2102000,134.1414775,132.3597709,129.6333642,1.324655196,62.5
25/7/2019,136.5,137,134.5,134.5,15.12,1.4,8.893,6,13294000,3829900,7410900,2053200,134.1690562,132.4437015,129.6817885,1.156486562,57.69230769
26/7/2019,134.5,135.5,133.5,134,15.07,1.39,8.893,6,7595300,3270100,3364700,960500,134.1560519,132.5047328,129.7247558,0.971665136,52
30/7/2019,135.5,136.5,134,135,15.18,1.4,8.893,6,10743300,3650900,5423100,1669300,134.2209709,132.6025864,129.7772457,0.895560997,55.55555556
31/7/2019,135,137,134.5,135.5,15.24,1.41,8.893,-,14393300,6366900,3151200,4875200,134.3193578,132.7162105,129.8341886,0.865615464,64
1/8/2019,135,135.5,134,135,15.18,1.4,8.893,6,6661600,1971400,3333900,1356300,134.3717149,132.8057708,129.8855897,0.79240326,52.38095238
2/8/2019,133,133.5,129,131.5,14.79,1.37,8.893,6,30242400,15908900,11707900,2625600,134.1508137,132.7545641,129.9016535,0.446810756,32
5/8/2019,130.5,132,130.5,131,14.73,1.36,11.435,6,11177000,2749000,3854900,4573100,133.9084435,132.6857577,129.9125823,0.131069497,30.76923077
6/8/2019,129.5,131,129.5,130.5,14.67,1.36,11.435,6,10347200,3822900,4742500,1781800,133.6462555,132.6000417,129.9184272,-0.157685842,29.62962963
7/8/2019,130,130.5,128.5,128.5,14.45,1.34,11.435,6,18206200,5603200,7650000,4953000,133.2503897,132.4392558,129.9043135,-0.541665828,28.57142857
8/8/2019,126.5,128,125.5,126,14.17,1.31,11.435,6,20976100,7441100,7780900,5754100,132.6926674,132.1867359,129.8654646,-1.035762217,24.24242424
9/8/2019,127,127.5,123.5,124,13.94,1.29,11.435,6,13859900,3700400,6506000,3653500,132.0240007,131.8656875,129.8071018,-1.570615374,19.44444444
13/8/2019,124.5,126,123.5,124,10.84,1.29,11.435,8,11903600,4310200,5739200,1854200,131.4067699,131.5572291,129.7493197,-1.97176112,9.375
14/8/2019,126.5,127,124.5,125,10.93,1.36,11.435,8,11376400,4119900,5166400,2090100,130.9139414,131.3000829,129.7020628,-2.183806806,15.15151515
15/8/2019,123.5,125,121,123,10.76,1.34,11.435,8,20992900,7684300,10696400,2612200,130.3051767,130.9745894,129.6353756,-2.484596938,13.51351351
16/8/2019,124,125.5,123,125.5,10.97,1.36,11.435,8,7961000,3758400,2515300,1687300,129.9355477,130.7598997,129.5942276,-2.492514028,26.31578947
19/8/2019,126.5,126.5,123,123.5,10.8,1.34,11.435,8,12885300,4805000,6188400,1891900,129.4405056,130.4751977,129.5335885,-2.629856317,24.3902439
20/8/2019,124.5,124.5,121.5,121.5,10.62,1.32,11.435,8,11717100,2966000,6943100,1808000,128.8296975,130.1232292,129.4536523,-2.867034962,18.60465116
21/8/2019,122,123.5,121.5,122,10.67,1.32,11.435,8,8558200,2838000,4026600,1693600,128.3043361,129.8046712,129.3794866,-2.980299883,18.60465116
22/8/2019,121,122,120,121,10.58,1.31,11.435,8,13093600,2968000,7063400,3062200,127.7424641,129.4593899,129.2961086,-3.114848755,18.18181818
23/8/2019,121,122,120.5,121.5,10.62,1.32,11.435,8,7981800,4301700,2407400,1272700,127.2622746,129.147257,129.2185354,-3.144881646,23.68421053
26/8/2019,118,118.5,114.5,115,10.06,1.25,11.435,8,31030400,10679600,16603000,3747800,126.3190227,128.5924626,129.0770574,-3.6510911,18
27/8/2019,116,117,114,114.5,10.01,1.24,11.435,8,16643800,5122900,7570600,3950300,125.4098671,128.039817,128.9320121,-4.045972112,18
28/8/2019,115.5,116.5,114.5,116,10.14,1.26,11.435,8,11264400,4614500,4427100,2222800,124.6860311,127.5676673,128.8033354,-4.189585759,24.48979592
29/8/2019,116.5,121,116,121,10.58,1.31,11.435,8,18852400,11441000,5432700,1978700,124.4024903,127.3101117,128.7256902,-3.855498608,40.74074074
30/8/2019,123.5,125.5,122,124.5,10.89,1.35,11.435,8,24522400,10710000,10888800,2923600,124.409991,127.1999113,128.6836436,-3.27060983,50.87719298
2/9/2019,123,123.5,121.5,122,10.67,1.32,11.435,8,8472200,2202100,4709900,1560200,124.2246071,126.9959932,128.6171396,-2.974521929,46.77419355
3/9/2019,122,122.5,118.5,119,10.41,1.29,11.435,8,12499800,4066900,6640600,1792300,123.8227143,126.6824248,128.5214467,-2.947962782,40.90909091
4/9/2019,119,120.5,117.5,118,10.32,1.28,11.435,8,15467800,6509200,6081400,2877200,123.3748132,126.3419376,128.4167557,-2.973331396,42.1875
5/9/2019,122,123,120.5,122,10.67,1.32,11.435,8,14661600,5879100,5695300,3087200,123.2690583,126.1716655,128.3529074,-2.640234653,44.7761194
6/9/2019,125,125,122.5,124,10.84,1.35,11.435,8,13697600,4639700,5827000,3230900,123.3252846,126.0865022,128.3095949,-2.189629118,50.74626866
9/9/2019,124.5,125,123.5,124,10.84,1.35,11.435,8,7740400,3701000,2810500,1228900,123.3771858,126.0046786,128.2667133,-1.811637555,53.96825397
10/9/2019,124.5,125.5,124,124.5,10.89,1.35,11.435,8,10555900,4676900,4569800,1309200,123.4635561,125.9456716,128.2292336,-1.454958836,53.96825397
11/9/2019,124.5,124.5,122.5,123.5,10.8,1.34,11.435,8,17999700,6646500,7872000,3481200,123.4663595,125.8497629,128.1821766,-1.238701051,53.96825397
12/9/2019,123,123,120.5,121,10.58,1.31,11.435,8,18422400,7236000,9079500,2106900,123.2766395,125.6595761,128.1107121,-1.25458226,49.25373134
13/9/2019,121,123.5,120,122.5,10.71,1.33,11.435,8,8717600,4460100,3241000,1016500,123.216898,125.5356711,128.0548841,-1.13306945,63.15789474
16/9/2019,127,127.5,125,125,10.93,1.36,11.435,8,30334300,10482900,12975000,6876400,123.3540597,125.5146644,128.0244873,-0.825524435,67.21311475
17/9/2019,126.5,130.5,126,130,11.37,1.41,11.435,8,33821300,20120100,10512000,3189200,123.8652859,125.6905599,128.0441441,-0.176302278,70.58823529
18/9/2019,126,127,124,124,10.84,1.35,11.435,8,29597300,7009000,19007800,3580500,123.8756485,125.6242635,128.0039039,-0.144275775,54.28571429
19/9/2019,124,125,123,123.5,10.8,1.34,11.435,8,9221700,4392200,3420900,1408600,123.8467525,125.540959,127.9590889,-0.157425658,48.4375
20/9/2019,124,124.5,122,123.5,10.8,1.34,11.435,8,10311000,2742000,4317000,3252000,123.8200792,125.4609214,127.9147199,-0.165934248,52.54237288
23/9/2019,123.5,125,122.5,124.5,10.89,1.35,11.435,8,7417600,2984200,3299900,1133500,123.8723808,125.4232382,127.8807426,-0.090937454,60
24/9/2019,124.5,125.5,123.5,125,10.93,1.36,11.435,8,6929600,3076200,2824400,1029000,123.9591207,125.4066406,127.8520784,0.008743082,62.96296296
25/9/2019,123.5,124,122.5,123,10.76,1.34,11.435,8,6771800,1620000,2879900,2271900,123.8853422,125.3122626,127.8037991,-0.072803427,52
26/9/2019,122.5,123.5,122.5,123.5,10.8,1.34,11.435,8,6370400,2635100,2393000,1342300,123.8557005,125.2411935,127.7609752,-0.095977434,48.93617021
27/9/2019,123,124,122,123.5,10.8,1.34,11.435,8,8428500,3703100,3700700,1024700,123.8283389,125.1729114,127.7185774,-0.113039947,48.93617021
30/9/2019,123,123.5,120.5,121,10.58,1.31,11.435,8,10989200,2977300,5774600,2237300,123.6107744,125.0092678,127.6517259,-0.324550008,43.1372549
1/10/2019,120,120.5,119,119.5,10.45,1.3,11.435,8,7738100,2039100,4134700,1564300,123.294561,124.7932181,127.5706142,-0.606222563,42.30769231
2/10/2019,119,120.5,118.5,120,10.49,1.3,11.435,8,8278100,4025700,2707200,1545200,123.0411332,124.6052487,127.4952847,-0.780111629,47.91666667
3/10/2019,119,119.5,118,119,10.41,1.29,11.435,8,8618700,2964900,4345900,1307900,122.7302768,124.3854351,127.4107545,-0.987231421,42.55319149
4/10/2019,117.5,117.5,116,116.5,10.19,1.26,11.435,8,15601600,4560700,7430800,3610100,122.2510248,124.0762023,127.3021898,-1.33768446,31.91489362
7/10/2019,117,118,117,117.5,10.28,1.28,11.435,8,4018900,1622500,1714800,681600,121.8855613,123.818312,127.2046556,-1.517239583,17.94871795
8/10/2019,118,118.5,117.5,118,10.32,1.28,11.435,8,5369900,1220500,2244400,1905000,121.586672,123.5901429,127.113067,-1.600740154,28.57142857
9/10/2019,117,117.5,115.5,117,10.23,1.27,11.435,8,9492800,3288500,4708300,1496000,121.2338511,123.3317059,127.0124394,-1.727690856,27.5862069
10/10/2019,117,119,116.5,118,10.32,1.28,11.435,8,7909600,4310700,2613800,985100,120.9850933,123.1226194,126.9227634,-1.727692792,32.25806452
11/10/2019,119.5,123.5,119,122.5,10.71,1.33,11.435,8,16888200,9636800,4408900,2842500,121.1016246,123.098203,126.8787558,-1.349031144,44.73684211
15/10/2019,121.5,122,118.5,119.5,10.45,1.3,11.435,8,16261600,7049300,7527600,1684700,120.9784227,122.957097,126.8053354,-1.276301577,37.20930233
16/10/2019,120,121,118.5,119,10.41,1.29,11.435,8,8125800,2327200,4627200,1171400,120.8262363,122.8019167,126.7276703,-1.244661015,40
17/10/2019,119.5,120,116.5,117,10.23,1.27,11.435,8,10810300,1937200,6212800,2660300,120.5319104,122.5743906,126.6308776,-1.365231389,34.88372093
18/10/2019,117.5,118.5,117,117.5,10.28,1.28,11.435,8,8895800,2605100,3091600,3199100,120.2986866,122.3753949,126.5400231,-1.404251126,36.36363636
21/10/2019,117,118,116,116.5,10.19,1.26,11.435,8,8259700,2457300,3656500,2145900,120.0064799,122.1449872,126.4401224,-1.498591362,39.02439024
22/10/2019,116.5,118,116.5,117,10.23,1.27,11.435,8,3889600,1020200,1401700,1467700,119.7752122,121.943223,126.3461908,-1.515540648,43.58974359
24/10/2019,120,120.5,118.5,118.5,10.36,1.29,11.435,8,12202800,4556100,4576100,3070600,119.677119,121.8081947,126.2681192,-1.391890766,46.34146341
25/10/2019,118.5,119,117,117.5,10.28,1.28,11.435,8,7721400,2915800,3886200,919400,119.5096483,121.6392458,126.1808743,-1.358924154,46.34146341
28/10/2019,118,119.5,118,118,10.32,1.28,11.435,8,5874400,2478100,1946200,1450100,119.3935215,121.4965303,126.0994725,-1.277723257,54.05405405
29/10/2019,118,118.5,117.5,118.5,10.36,1.29,11.591,8,4038800,1363800,1640500,1034500,119.3247891,121.3790193,126.0238559,-1.159657331,52.77777778
30/10/2019,118.5,123,118,122.5,10.71,1.33,11.591,8,16567000,9983200,4771800,1812000,119.5690361,121.4229794,125.9887927,-0.734851751,60.46511628
31/10/2019,123,123,119,120.5,10.54,1.31,11.591,8,15618700,4809400,8204200,2605100,119.6406487,121.3867841,125.9341778,-0.553196647,57.77777778
1/11/2019,120,121,119.5,120,10.49,1.3,11.591,8,5646200,2251100,2495600,899500,119.6682911,121.3324004,125.8751313,-0.444456076,54.54545455
4/11/2019,121.5,123.5,121,123,10.76,1.34,11.591,8,10276800,4492400,3993900,1790500,119.9245764,121.3977965,125.846523,-0.114879206,51.2195122
5/11/2019,124.5,125.5,123,124.5,10.89,1.35,11.591,8,12291300,5579000,4906100,1806200,120.276532,121.5194515,125.8331248,0.264303574,63.15789474
6/11/2019,124.5,124.5,123.5,123.5,10.8,1.34,11.591,8,8264900,3889600,2849500,1525800,120.5244911,121.5971201,125.8099096,0.478600014,61.53846154
7/11/2019,123,125.5,121.5,125,10.93,1.36,11.591,8,11836300,5345700,4974700,1515900,120.868761,121.7305663,125.8018508,0.760700073,71.05263158
8/11/2019,125.5,125.5,123.5,124.5,10.89,1.35,11.591,8,7573100,2502000,3930300,1140800,121.1480871,121.8391716,125.788897,0.933163652,68.42105263
11/11/2019,124,124.5,121.5,123,10.61,1.34,11.591,6,7199500,2106600,4426100,666800,121.2905419,121.8846943,125.7611468,0.937992226,66.66666667
12/11/2019,122.5,125,122.5,123.5,10.65,1.34,11.591,6,5025000,2664500,1638500,722000,121.4605003,121.9480396,125.7386478,0.970971967,66.66666667
13/11/2019,122.5,123.5,122,122.5,10.57,1.33,11.591,6,5034300,1448200,2698900,887200,121.5404618,121.9696851,125.7064225,0.905973507,60.52631579
14/11/2019,123,123.5,121.5,122,10.53,1.32,11.591,6,6352800,2490700,3007100,855000,121.5758109,121.9708739,125.6695427,0.804838264,62.16216216
15/11/2019,122,122.5,120,120.5,10.4,1.31,11.591,6,6605200,2448900,3289400,866900,121.4930562,121.9131926,125.6181044,0.596771185,56.41025641
18/11/2019,122,122.5,121,121.5,10.48,1.32,11.591,6,5194100,2154900,2225900,813300,121.4935903,121.896989,125.5771283,0.506726935,57.5
19/11/2019,121,121,119,120,10.35,1.3,11.591,6,8001700,3347100,3554700,1099900,121.3786988,121.8225972,125.5216345,0.310746661,42.85714286
20/11/2019,118,118.5,117,118,10.18,1.28,11.591,6,11579700,4458800,4860300,2260600,121.1187989,121.6726915,125.4467923,-0.005884571,42.85714286
21/11/2019,118,118.5,116.5,117,10.09,1.27,11.591,6,9828500,4169400,3565000,2094100,120.8019682,121.4894487,125.3627446,-0.333662492,41.66666667
22/11/2019,118.5,119,118,119,10.27,1.29,11.591,6,10642300,7028100,2257400,1356800,120.6633552,121.3918232,125.2994337,-0.427121974,38.23529412
25/11/2019,119.5,120,119,119.5,10.31,1.3,11.591,6,6016200,2552800,2003500,1459900,120.5738664,121.3176341,125.2417279,-0.455591689,34.375
26/11/2019,120,121.5,118,118,10.18,1.28,11.591,6,13817300,3985100,3257600,6574600,120.3758767,121.1875308,125.1696709,-0.592363212,33.33333333
27/11/2019,119,121.5,119,120.5,10.4,1.31,11.591,6,8423900,4766600,2322600,1334700,120.3854246,121.1605688,125.1232066,-0.493339611,37.14285714
28/11/2019,120.5,120.5,119,120,10.35,1.3,11.591,6,2793700,815500,1333400,644800,120.3557766,121.1150563,125.0722294,-0.450020954,37.14285714
29/11/2019,120,120.5,119,120,10.35,1.3,11.591,6,7052000,3116800,2644800,1290400,120.3284091,121.0713286,125.0217594,-0.410953391,40.625
2/12/2019,119,119.5,118.5,119,10.27,1.29,11.591,6,7822000,2573200,3851600,1397200,120.2262238,120.9901,124.9618414,-0.455433752,36.36363636
3/12/2019,118,119,117,118,10.18,1.28,11.591,6,8398200,3010800,4205500,1181900,120.0549758,120.8728412,124.8925694,-0.564864989,36.36363636
4/12/2019,117.5,118,116,117,10.09,1.27,11.591,6,11383900,6604400,2829700,1949800,119.8199777,120.7209651,124.8140363,-0.723936585,35.29411765
6/12/2019,118.5,119,116,116.5,10.05,1.26,11.591,6,9450400,2469500,4839400,2141500,119.5645948,120.555437,124.7313096,-0.880201379,37.5
9/12/2019,117,118.5,116,118.5,10.22,1.29,11.591,6,7163400,3741700,1721500,1700200,119.4827029,120.4748316,124.6693065,-0.833056116,41.17647059
11/12/2019,118,118.5,117.5,118,10.18,1.28,11.591,6,4501100,1749700,1790700,960700,119.3686488,120.3777794,124.6029453,-0.826511467,43.75
12/12/2019,118.5,120.5,118,119.5,10.31,1.3,11.591,6,8976500,5519300,1966000,1491200,119.3787528,120.3433567,124.5521697,-0.69230684,54.83870968
13/12/2019,122,124.5,121.5,123.5,10.65,1.34,11.591,6,19592100,8658900,7617100,3316100,119.6957718,120.4671466,124.5417003,-0.260182908,67.56756757
16/12/2019,123.5,124,122,122.5,10.57,1.33,11.591,6,7431400,2515100,3790500,1125800,119.9114816,120.5468664,124.5213849,0.001568695,60
17/12/2019,123.5,124.5,122.5,123,10.61,1.33,11.591,6,7234800,3071800,2501800,1661200,120.14906,120.6430677,124.5062468,0.246512901,60
18/12/2019,124,125.5,123.5,124.5,10.74,1.35,11.591,6,7864600,4150600,2407800,1306200,120.4837477,120.7943199,124.5061846,0.55526961,68.57142857
19/12/2019,124,125.5,123,124.5,10.74,1.35,11.591,6,6631500,3181300,2473100,977100,120.7926902,120.9396407,124.5061231,0.790845156,63.33333333
20/12/2019,123.5,125,123.5,125,10.78,1.36,11.591,6,5947400,1869200,1214200,2864000,121.1163294,121.0988705,124.5110373,1.006286451,66.66666667
23/12/2019,125,126,125,126,10.87,1.37,11.591,6,7399100,3146400,3195900,1056800,121.4919963,121.2910717,124.5258528,1.243383916,68.75
24/12/2019,125.5,126,123.5,124,10.7,1.35,11.591,6,6999200,1111300,4828300,1059600,121.6849197,121.3973041,124.5206205,1.255430261,64.70588235
25/12/2019,124.5,125.5,124,124.5,10.74,1.35,11.591,6,2718000,1231200,799000,687800,121.9014643,121.5189785,124.5204153,1.290447424,69.6969697
26/12/2019,125,125.5,124.5,125,10.78,1.36,11.591,6,2233000,665300,988900,578800,122.1398132,121.6554891,124.5251873,1.343062608,75
27/12/2019,125.5,126,124,124.5,10.74,1.35,11.591,6,6900900,3018000,2599700,1283200,122.3213661,121.7670386,124.5249366,1.329093735,75
30/12/2019,125.5,125.5,124.5,124.5,10.74,1.35,11.591,6,4136800,687400,2308600,1140800,122.4889533,121.8742135,124.5246885,1.303003094,71.42857143
2/1/2020,125.5,128.5,125,127.5,11,1.38,11.591,6,14069400,7745100,5435200,889100,122.8744184,122.0948326,124.5542936,1.507028909,78.78787879
3/1/2020,130,132,129.5,130,11.22,1.41,11.591,6,24610900,9670600,9791000,5149300,123.4225401,122.4048392,124.6084797,1.849134276,80
6/1/2020,134,135,133,133.5,11.52,1.45,11.591,6,25421200,8950900,12142100,4328200,124.1977293,122.8399435,124.6969526,2.37529507,79.41176471
7/1/2020,132,133.5,131,133,11.47,1.44,11.591,6,18204600,9068300,6294300,2842000,124.8748271,123.2383771,124.77957,2.72057438,81.81818182
8/1/2020,135,136,133.5,134,11.56,1.45,11.591,6,22931100,8382800,10476000,4072300,125.5767634,123.6604015,124.8713155,3.039860742,82.35294118
9/1/2020,131,133,129.5,133,11.47,1.44,11.591,6,22746900,9863000,9680300,3203600,126.1477816,124.0266603,124.952198,3.175599507,75.75757576
10/1/2020,131.5,132.5,130.5,131.5,11.34,1.43,11.591,6,8257600,2776700,4096800,1384100,126.5594907,124.3197325,125.0173502,3.126100254,69.44444444
13/1/2020,132,132.5,130.5,131.5,11.34,1.43,11.591,6,4949000,2089600,2208200,651200,126.9395299,124.6013116,125.0818542,3.051693714,68.57142857
14/1/2020,131.5,132.5,130.5,132,11.39,1.43,11.591,6,9492600,4237600,3484500,1770500,127.3287968,124.8914562,125.1506915,2.998506896,67.64705882
15/1/2020,131.5,132.5,130.5,131,11.3,1.42,11.591,6,8436300,3078100,3829000,1529200,127.6111971,125.131007,125.2088936,2.842893213,71.875
16/1/2020,130,131.5,128.5,131.5,11.34,1.43,11.591,6,10160300,5212600,3738800,1208900,127.9103358,125.3807714,125.2714916,2.728462057,71.875
17/1/2020,132.5,133,131.5,132,11.39,1.43,11.591,6,10370100,4449100,4460600,1460400,128.2249253,125.640349,125.338442,2.647600473,71.875
20/1/2020,132.5,133.5,131,132,11.39,1.43,11.591,6,8103300,2353600,4221700,1528000,128.5153157,125.8897471,125.4047261,2.554075295,74.19354839
21/1/2020,131.5,132.5,131,131.5,11.34,1.43,11.591,6,8768400,4831900,2975500,961000,128.7449068,126.109757,125.4653756,2.411808271,71.875
22/1/2020,131.5,132,130.5,131,11.3,1.42,11.591,6,9714800,5433600,3640100,641100,128.9183755,126.3015312,125.5204465,2.23297447,62.96296296
23/1/2020,131,131,128,129,11.13,1.4,11.591,6,12795300,4522300,6242300,2030700,128.9246543,126.4073535,125.5550689,1.907871354,46.15384615
24/1/2020,129,129,128,128.5,11.09,1.39,11.591,6,5222200,1773600,2215100,1233500,128.8919886,126.4894181,125.5843717,1.591532773,25
27/1/2020,126.5,126.5,121,122.5,10.57,1.33,11.591,6,21097400,4386500,14110400,2600500,128.4002972,126.3329703,125.5536815,0.846919551,16.12903226
28/1/2020,124,126,123,124,10.7,1.35,11.591,6,11414800,5454600,4219600,1740600,128.0618128,126.2414813,125.5382219,0.373539738,18.75
29/1/2020,126,127.5,125.5,126.5,10.91,1.37,11.591,6,10047600,5213400,3544200,1290000,127.9416733,126.2516193,125.5477919,0.197831454,31.42857143
30/1/2020,125.5,126.5,124.5,126,10.87,1.37,11.591,6,6549100,2171800,3272300,1105000,127.7923138,126.2417519,125.5522914,0.01802774,33.33333333
31/1/2020,126,126.5,124.5,124.5,10.74,1.35,11.591,6,8439000,1404000,4418900,2616100,127.5390589,126.1734479,125.5418209,-0.24270768,30.55555556
3/2/2020,123.5,125.5,123,125,10.78,1.36,11.591,6,10367800,4226900,3558800,2582100,127.3437467,126.1274303,125.5364296,-0.404335628,30.55555556
4/2/2020,122,124.5,121,124.5,10.74,1.35,11.591,6,18666800,9146000,6104100,3416700,127.124997,126.0636095,125.5261169,-0.566245438,31.42857143
5/2/2020,123,125,122,124.5,10.74,1.35,12.293,6,13970000,5765200,6071500,2133300,126.9230741,126.0022915,125.5159068,-0.686644913,29.41176471
6/2/2020,125,127,125,125.5,10.83,1.36,12.293,6,15086100,7235700,5284200,2566200,126.8136069,125.9825938,125.5157485,-0.693377894,31.42857143
7/2/2020,126,127.5,124.5,124.5,10.74,1.35,12.293,6,8522600,2743900,3416400,2362300,126.6356371,125.9244528,125.5056416,-0.770523358,29.72972973
