Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
11/1/2023,57.75,57.75,56.25,56.5,32.48,2.38,1.739,7,23240900,7473900,11498700,4268300,57.08607018,56.35762295,56.11581763,0.577151014,53.84615385
12/1/2023,56.5,56.75,56,56.75,32.63,2.39,1.739,7,8081300,3054700,3186600,1840000,57.06021863,56.37301028,56.12212791,0.464452863,53.84615385
13/1/2023,56.75,56.75,55.25,55.5,31.91,2.34,1.739,7,20348900,6151700,12688400,1508800,56.94020181,56.33877459,56.11593758,0.27114858,50
16/1/2023,55.5,56,55.25,55.5,31.91,2.34,1.739,7,6197600,2247800,2144500,1805300,56.82941705,56.30588147,56.10980885,0.116609344,50
17/1/2023,55.5,56,55.25,55.25,31.77,2.33,1.739,7,7954700,1686300,4928200,1340200,56.70792343,56.26447435,56.10125353,-0.025740307,43.58974359
18/1/2023,55.5,55.5,54.75,55,31.62,2.32,1.739,7,7309000,1982500,4246200,1080300,56.57654471,56.21488712,56.09029579,-0.156917494,41.02564103
19/1/2023,55,55.75,54.75,55.25,31.77,2.33,1.739,7,7441500,2437200,3807200,1197100,56.47450281,56.17704841,56.08193464,-0.23796039,37.83783784
20/1/2023,55.5,55.5,54.5,55,31.62,2.32,1.739,7,6018000,1854100,3030900,1133000,56.36107951,56.13088965,56.07116912,-0.318686757,38.88888889
23/1/2023,55,55.5,54.5,55.25,31.77,2.33,1.739,7,8174300,4337500,2913400,923400,56.27561186,56.09634496,56.06299828,-0.358359133,38.88888889
24/1/2023,55.75,56,52.5,53.5,30.76,2.26,1.739,7,31557300,11103900,13487300,6966100,56.06210326,55.99452751,56.03749581,-0.524958753,29.26829268
25/1/2023,53,53.25,51.75,52,29.9,2.19,1.739,7,25761800,7331400,15304500,3125900,55.74963377,55.83787937,55.99732172,-0.769161205,7.894736842
26/1/2023,52,52.5,51.5,52.25,30.04,2.2,1.739,7,9054300,4166900,4008800,878600,55.48043118,55.69717822,55.96003494,-0.931779523,11.11111111
27/1/2023,52.75,53,52.5,52.75,30.33,2.22,1.739,7,6066000,3109900,973200,1982900,55.27039801,55.5816026,55.92809429,-1.008682426,16.21621622
30/1/2023,53,53.25,52.25,52.75,30.33,2.22,1.739,7,8126500,3533900,3820700,771900,55.07652124,55.47055936,55.89647146,-1.057439033,18.18181818
31/1/2023,52.75,53.75,52.25,52.25,30.04,2.2,1.739,7,18451300,7112200,8514800,2824300,54.85909653,55.34426292,55.86018817,-1.123474106,20.68965517
1/2/2023,52.75,53.5,52.5,53.5,30.76,2.26,1.351,7,8997100,5831600,1858700,1306800,54.75455064,55.27193888,55.83670371,-1.062692763,30.3030303
2/2/2023,54,54,53,53.25,30.62,2.25,1.351,7,7272700,3395500,2443900,1433300,54.63881598,55.19264716,55.81096536,-1.022904614,34.48275862
3/2/2023,53.5,53.75,53,53.5,30.76,2.26,1.351,7,5460000,2080900,2416000,963100,54.55121475,55.12626884,55.78797068,-0.96013151,36.66666667
6/2/2023,53.25,54,53,53.5,30.76,2.26,1.351,7,9489800,4147000,4097900,1244900,54.47035207,55.06249359,55.7652048,-0.900008634,37.93103448
7/2/2023,53.5,53.75,53,53.5,30.76,2.26,1.351,7,5797600,2325700,2410300,1061600,54.39570961,55.00121933,55.74266545,-0.842647307,39.28571429
8/2/2023,53.5,53.5,52.25,52.75,30.33,2.22,1.351,7,10412200,3358700,5223900,1829600,54.26911656,54.91293622,55.71288769,-0.847932339,33.33333333
9/2/2023,52.5,52.75,51.5,52.5,30.18,2.21,1.351,7,9120800,3648300,4287400,1185100,54.13303067,54.81831127,55.68091865,-0.862353006,33.33333333
10/2/2023,52.75,52.75,51.75,52.25,30.04,2.2,1.351,7,7486000,2301900,4018800,1165300,53.98818216,54.71759318,55.64678016,-0.883766885,30
13/2/2023,52,52,50.75,51.5,29.61,2.17,1.351,7,15590600,5642000,8236100,1712500,53.79678353,54.59141306,55.60551867,-0.950301783,34.61538462
14/2/2023,51.5,52.25,51.25,51.75,29.75,2.18,1.351,7,5938800,2642700,2638000,658100,53.63933864,54.4799851,55.5671553,-0.971657595,47.61904762
15/2/2023,51.75,52.5,51.5,52,38.48,2.3,1.351,7,8821400,3553500,3772900,1495000,53.51323567,54.38273078,55.53166121,-0.957373315,47.61904762
16/2/2023,52,52.25,51.5,52,38.48,2.3,1.351,7,6237400,2963000,2324900,949500,53.39683293,54.28929035,55.49652031,-0.93527169,42.10526316
17/2/2023,52,52,51.25,52,38.48,2.3,1.351,7,4385800,2051700,1792900,541200,53.28938424,54.19951426,55.46172906,-0.907297236,42.10526316
20/2/2023,52,52.5,51.75,52.25,38.67,2.31,1.351,7,4830000,2088500,1117400,1624100,53.20943161,54.12306272,55.42977156,-0.855097339,50
21/2/2023,52.25,53,51.75,53,39.22,2.34,1.351,7,8290700,3341200,2692600,2256900,53.19332148,54.07902105,55.40559472,-0.744626224,43.75
22/2/2023,52.5,53,52.5,52.75,39.04,2.33,1.351,7,3570200,1955900,905300,709000,53.15921983,54.02690258,55.3791709,-0.669532033,43.75
23/2/2023,52.75,53,52,52.5,38.85,2.32,1.351,7,3532100,310600,2359000,862500,53.10851061,53.96702404,55.35052243,-0.623010577,37.5
24/2/2023,52.25,52.75,51.5,52.25,38.67,2.31,1.351,7,6037900,1596800,3280800,1160300,53.04247133,53.89968977,55.31967146,-0.599405328,35.29411765
27/2/2023,52,52.5,51.75,52.25,38.67,2.31,1.351,7,4397300,1516600,1661000,1219700,52.981512,53.83499605,55.28912747,-0.574080356,35.29411765
28/2/2023,52.5,52.75,51.75,52,38.48,2.3,1.351,7,5135000,1075900,1656300,2402800,52.90601108,53.76303542,55.25639983,-0.567639648,40
1/3/2023,52,52.5,51.25,51.75,38.3,2.29,1.351,7,8400300,3845500,2927500,1627300,52.81708715,53.68409286,55.22151028,-0.576067702,40
2/3/2023,52.5,53.75,52.25,53,39.22,2.34,1.351,7,21066000,9892700,8480600,2692700,52.83115737,53.65726568,55.1994057,-0.476390904,57.89473684
3/3/2023,53.25,53.25,52.5,53.25,39.41,2.35,1.351,7,6587900,3419600,2063400,1104900,52.86337603,53.64129448,55.18000863,-0.37292457,70.58823529
7/3/2023,53.25,53.75,53,53.5,39.59,2.36,1.351,7,6052900,2569400,2499700,983800,52.91234711,53.63575352,55.16329212,-0.26766833,70.58823529
8/3/2023,52.75,53,52,52.75,39.04,2.33,1.351,7,8459400,4624800,2479200,1355400,52.89985887,53.60101809,55.13927927,-0.241981324,57.89473684
9/3/2023,52.75,53,52.25,52.5,38.85,2.32,1.351,7,6113700,2861800,2230700,1021200,52.86910049,53.55784091,55.11301778,-0.239041575,55
10/3/2023,52.25,52.5,52,52.25,38.67,2.31,1.351,7,3355700,822000,1888800,644900,52.82147738,53.50655303,55.08453004,-0.253957252,52.38095238
13/3/2023,52.25,52.5,51,51,37.74,2.25,1.351,7,9638000,2834600,4976100,1827300,52.68136373,53.40825683,55.04388795,-0.362464324,40
14/3/2023,50.75,51.25,49,49.25,36.45,2.18,1.351,7,14180300,3034400,9468000,1677900,52.41741268,53.24518794,54.98623733,-0.582947479,24.13793103
15/3/2023,49.5,50,47.5,48.75,36.08,2.15,1.351,7,27959700,11597000,14561300,1801400,52.13530401,53.06890606,54.92418521,-0.788933455,23.33333333
16/3/2023,48,49,47.5,47.75,35.34,2.11,1.351,7,12024200,4354700,6237300,1432200,51.79797293,52.86032151,54.85280029,-1.021099865,21.21212121
17/3/2023,48.25,48.5,45.5,46,34.04,2.03,1.351,7,29849000,10417600,14791900,4639500,51.35197501,52.59128929,54.76471272,-1.330961298,17.94871795
20/3/2023,46,46.75,45.75,46.75,34.6,2.06,1.351,7,13902400,6842800,5278200,1781400,50.99797694,52.36221912,54.68496434,-1.498733518,23.80952381
21/3/2023,47,47.75,46.5,47,34.78,2.08,1.351,7,9144600,3432000,3546800,2165800,50.69044025,52.15193602,54.60849703,-1.593156384,26.19047619
22/3/2023,47.25,47.5,46.5,47,34.78,2.08,1.351,7,12382300,5257200,5247200,1877900,50.40656023,51.94989931,54.53279059,-1.648978786,26.82926829
23/3/2023,46.75,47.75,46.5,47.25,34.97,2.09,1.351,7,5079200,2047100,2109100,923000,50.1637479,51.76558954,54.46032501,-1.653979484,18.91891892
24/3/2023,47.25,47.75,46.75,46.75,34.6,2.06,1.351,7,5674000,1604900,2985100,1084000,49.90115191,51.56889975,54.38360536,-1.678934681,15.78947368
27/3/2023,47,47.75,47,47,34.78,2.08,1.351,7,3244600,1277800,1015900,950900,49.67798638,51.38972721,54.31013665,-1.659410295,15.78947368
28/3/2023,47,48.25,47,48,35.52,2.12,1.351,7,6467600,2907500,967000,2593100,49.5489105,51.25679673,54.24734922,-1.545430673,25.64102564
29/3/2023,48.25,48.5,47.75,47.75,35.34,2.11,1.351,7,4349800,1035400,2033600,1280800,49.41053277,51.11927529,54.18269898,-1.458461674,25.64102564
30/3/2023,48,48,46,46.75,34.6,2.06,1.351,7,9453300,2411900,5483900,1557500,49.20587641,50.94793116,54.10874178,-1.453475003,23.80952381
31/3/2023,46.5,46.75,45.5,46.25,34.23,2.04,1.351,7,6496700,1850400,3139400,1506900,48.9785013,50.76369857,54.03054534,-1.472890289,25.64102564
3/4/2023,46,46.5,45.5,46.25,34.23,2.04,1.351,7,7255300,2295500,3830300,1129500,48.76861658,50.58669078,53.95312698,-1.471316621,31.25
4/4/2023,46,46,44.75,45.5,33.67,2.01,1.351,7,8089800,2609000,3852100,1628700,48.51718454,50.38721271,53.86901626,-1.513145609,30.3030303
5/4/2023,45.5,45.75,44.75,44.75,33.12,1.98,1.351,7,4720100,676500,2812700,1230900,48.22740111,50.16614555,53.77827978,-1.588502844,31.25
7/4/2023,44.75,45.75,44.75,45.25,33.49,2,1.351,7,7575100,3902600,2464300,1208200,47.99837026,49.97335552,53.69342128,-1.589554776,44.44444444
10/4/2023,45.25,45.75,44.75,45.5,33.67,2.01,1.351,7,7344700,2553800,3473700,1317200,47.80618793,49.79792982,53.6118947,-1.552321334,40
11/4/2023,45.25,45.5,44.5,45.25,33.49,2,1.351,7,5973800,2601200,1908500,1464100,47.60955809,49.61957963,53.52869177,-1.525402583,36
12/4/2023,45.25,45.25,44,44.75,33.12,1.98,1.351,7,7744000,2596400,4216900,930700,47.38959208,49.42861572,53.4413416,-1.526814928,33.33333333
17/4/2023,45,45.25,43.5,43.75,32.38,1.93,1.351,7,14178500,5040500,7166200,1971800,47.10962346,49.20592491,53.34491034,-1.590293946,26.66666667
18/4/2023,44.25,44.25,43.5,44,32.56,1.94,1.351,7,8191600,2715500,3847200,1628900,46.87042166,49.00177099,53.25192616,-1.601962191,31.03448276
19/4/2023,43.25,44.25,42.5,43.5,32.19,1.92,1.351,7,10169400,4631500,4462800,1075100,46.61115845,48.78601527,53.15489207,-1.632734039,26.66666667
20/4/2023,43.75,44,43.25,43.5,32.19,1.92,1.351,7,5902300,1564500,2969400,1368400,46.37183857,48.57872055,53.05882349,-1.638236381,15.38461538
21/4/2023,43.5,43.75,41.5,42.25,31.27,1.87,1.249,7,10862000,3501000,5484900,1876100,46.05477407,48.33053543,52.951273,-1.723593072,13.33333333
24/4/2023,41.75,42.75,41.5,42.5,31.45,1.88,1.249,7,4500500,2064500,1695500,740500,45.78132991,48.10188698,52.84728024,-1.750882866,18.51851852
25/4/2023,41.75,43.5,41.5,43.25,32.01,1.91,1.249,7,14570100,6973400,5281000,2315700,45.58661222,47.9116169,52.75178491,-1.692481618,28.57142857
26/4/2023,43.5,44,42.5,42.75,31.64,1.89,1.249,7,10017800,4227900,3824600,1965300,45.36841128,47.70920055,52.65226467,-1.667324155,26.66666667
27/4/2023,42.75,44.5,42.75,44,32.56,1.94,1.249,7,12590400,7836600,3688200,1065600,45.26314887,47.56374171,52.56617248,-1.528897946,40.625
28/4/2023,45,45,43.75,44,32.56,1.94,1.249,7,5988300,1691400,2997200,1299700,45.16598358,47.42398713,52.48093693,-1.403021026,44.82758621
2/5/2023,44.5,44.5,43.5,44.25,32.75,1.95,1.249,7,6419700,2843400,2621100,955200,45.0955233,47.29951705,52.39903706,-1.268467644,42.85714286
3/5/2023,44,44.75,43.75,44.75,33.12,1.98,1.249,7,10744300,4525500,4407600,1811200,45.06894459,47.19953599,52.32292724,-1.108706815,44.82758621
8/5/2023,45,46,44.5,45.75,33.86,2.02,1.249,7,6282000,2612900,2380700,1288400,45.12133346,47.14269144,52.25752498,-0.89113116,53.125
9/5/2023,45.75,45.75,44.5,45,33.3,1.99,1.249,7,5768000,2038500,2674700,1054800,45.11200012,47.05866432,52.1853108,-0.770339622,51.51515152
10/5/2023,44.75,45,44.5,44.75,35.82,1.97,1.249,7,2668900,969400,889900,809600,45.08415396,46.96812847,52.11132761,-0.686866598,56.66666667
11/5/2023,44.75,45,44.25,44.5,35.62,1.96,1.249,7,2702800,662900,1327400,712500,45.03921904,46.87133912,52.03559301,-0.633582985,53.33333333
12/5/2023,44.25,44.75,43.5,44,35.22,1.94,1.249,7,6146800,2053300,3026900,1066600,44.95927911,46.75873758,51.95563686,-0.624502286,53.33333333
15/5/2023,44.5,44.75,43.5,44,35.22,1.94,1.249,7,3721400,947000,1825300,949100,44.88548841,46.6505518,51.87647629,-0.610270943,53.33333333
16/5/2023,43.75,44.25,43.5,44,35.22,1.94,1.249,7,1689100,298200,646200,744700,44.81737392,46.54660859,51.79810339,-0.592166376,64
17/5/2023,44,44,42.5,43.25,34.62,1.9,1.249,7,4630200,1155500,2162700,1312000,44.69680669,46.41732982,51.71304764,-0.631062611,55.55555556
18/5/2023,43.5,44,43.25,43.25,34.62,1.9,1.249,7,3467200,600900,1900400,965900,44.58551387,46.29312081,51.62883821,-0.654345272,50
19/5/2023,43,43.25,41.75,42.25,33.82,1.86,1.249,7,8227700,3425900,3381700,1420100,44.40585896,46.13456705,51.53551643,-0.744901827,46.15384615
22/5/2023,41.75,42.25,40.5,42.25,33.82,1.86,1.249,7,8791600,4052400,3157300,1581900,44.24002365,45.98223109,51.44312324,-0.807361786,33.33333333
23/5/2023,41.5,42.5,41.5,42.5,34.02,1.87,1.249,7,2219700,865700,862700,491300,44.10617568,45.84567301,51.35413694,-0.827153926,36.36363636
24/5/2023,42.25,42.5,41.25,41.75,33.42,1.84,1.249,7,8259000,3167200,3636600,1455200,43.9249314,45.68505838,51.25857338,-0.893063393,29.16666667
25/5/2023,41.5,41.75,38.75,39.5,31.62,1.74,1.249,7,28481100,11756700,14528800,2195600,43.58455206,45.44250707,51.14157265,-1.114011684,16.12903226
26/5/2023,39.75,40.25,39,39.75,31.82,1.75,1.249,7,11321800,4951600,4898400,1471800,43.28958652,45.2192715,51.02822367,-1.254481009,7.142857143
29/5/2023,39.75,40.75,39,40.25,32.22,1.77,1.249,7,8759200,4354400,3030900,1373900,43.05577217,45.02439811,50.92097767,-1.310353203,14.81481481
30/5/2023,40.25,40.5,39.75,40,32.02,1.76,1.249,7,7986000,2595600,4656000,734400,42.82071277,44.82736289,50.81231122,-1.359137935,14.81481481
31/5/2023,39.5,40,39,39.25,31.42,1.73,1.249,7,13393100,3759900,5589300,4043900,42.54604256,44.60864277,50.69726335,-1.441699899,13.79310345
1/6/2023,39.25,39.5,38.5,39,31.22,1.72,1.249,7,8981100,2978200,4868900,1134000,42.27327005,44.388696,50.58087267,-1.50989859,14.28571429
2/6/2023,39.25,40,38.75,39.75,31.82,1.75,1.249,7,9426700,2841100,4991400,1594200,42.07917236,44.20678635,50.47310279,-1.486294732,22.58064516
6/6/2023,39.75,40,38.25,38.5,30.82,1.69,1.249,7,9211400,4068200,3979000,1164200,41.80385141,43.98299081,50.35396744,-1.550578948,19.44444444
7/6/2023,38.75,39.25,37.25,37.75,30.22,1.66,1.249,7,16419600,5063600,8205000,3151000,41.49201668,43.73855979,50.22855483,-1.643102719,19.44444444
8/6/2023,38,39.25,37.5,39.25,31.42,1.73,1.249,7,20464200,10028100,8144700,2291400,41.31955386,43.56253784,50.11931548,-1.577209917,30.95238095
9/6/2023,39,39.25,38.25,38.5,30.82,1.69,1.249,7,12585900,4686300,6071800,1827800,41.1026651,43.36400695,50.0037004,-1.567439659,31.70731707
12/6/2023,38.5,39,38.25,38.75,31.02,1.7,1.249,7,3986200,1799000,1358600,828600,40.92169086,43.1830655,49.89172328,-1.521979319,33.33333333
13/6/2023,38.75,40.25,38.5,39.75,31.82,1.75,1.249,7,13146900,7849500,3882200,1415200,40.8315608,43.04843548,49.79081061,-1.389245669,37.77777778
14/6/2023,40,40.75,39.5,40.5,32.42,1.78,1.249,7,10073300,4710900,3316100,2046300,40.80605612,42.94849683,49.69836473,-1.20959115,44.44444444
15/6/2023,40.25,40.5,39.5,39.5,31.62,1.74,1.249,7,8081400,1961400,5032200,1087800,40.70559027,42.81326166,49.59688847,-1.13482375,50
16/6/2023,39.5,40,39,39.25,31.42,1.73,1.249,7,10115000,2671200,3790700,3653100,40.59362178,42.67352591,49.49393435,-1.083255859,47.5
19/6/2023,39,39.75,38.75,39,31.22,1.72,1.249,7,4842800,1592400,2164000,1086400,40.47103549,42.52946607,49.3895171,-1.050451888,43.58974359
20/6/2023,39.5,40,39.25,39.5,31.62,1.74,1.249,7,6290000,2127700,2868200,1294100,40.39634045,42.41066348,49.29111394,-0.97289377,47.5
21/6/2023,39.25,39.5,38,38,30.42,1.67,1.249,7,7348900,1781700,3754100,1813100,40.21200657,42.23769628,49.17876455,-1.020699874,44.18604651
22/6/2023,38,38.75,37.5,38,30.42,1.67,1.249,7,5125600,2555800,1748500,821300,40.04185222,42.07151212,49.06753306,-1.046522891,45.23809524
23/6/2023,38,38.25,37.5,38,30.42,1.67,1.249,7,3872300,1500500,1776800,595000,39.88478667,41.91184497,48.95740835,-1.054828413,41.02564103
26/6/2023,37.75,38.25,36.25,36.25,29.02,1.59,1.249,7,11501400,3260100,6621500,1619800,39.60518769,41.68981184,48.83096648,-1.188915891,39.02439024
27/6/2023,36.5,37,36,36,28.82,1.58,1.249,7,6371300,2692100,2752400,926800,39.34709633,41.47648588,48.70578273,-1.280421285,42.10526316
28/6/2023,36.25,36.75,36,36,28.82,1.58,1.249,7,4306100,1379900,1621100,1305100,39.08962738,41.26172173,48.57935703,-1.357464868,30.3030303
29/6/2023,36.25,37.25,35.5,36.75,29.42,1.62,1.249,7,8608400,3904100,3424800,1279500,38.90965605,41.08479147,48.46165199,-1.342527906,39.39393939
30/6/2023,37.25,37.75,37,37.25,29.82,1.64,1.249,-,5081500,2101800,1623800,1355900,38.7819902,40.93440749,48.35009326,-1.275639654,41.17647059
3/7/2023,37.5,37.5,36.75,37.25,29.82,1.64,1.249,7,3230200,1550300,1143600,536300,38.64491403,40.780117,48.23715701,-1.228640144,32.25806452
4/7/2023,37,37.5,36.75,37.25,29.82,1.64,1.249,7,5262800,1990900,2580300,691600,38.53761295,40.64168104,48.12783207,-1.15787255,27.5862069
5/7/2023,37.5,38.25,36.25,36.5,29.22,1.61,1.249,7,11682600,4368800,5602000,1711800,38.38087349,40.47926217,48.01213224,-1.149061784,28.57142857
6/7/2023,36,36.5,34.75,35,28.02,1.54,1.249,7,19574700,8975700,9152900,1446100,38.1208063,40.26438915,47.88265829,-1.248722161,24.24242424
7/7/2023,35,35.5,34.75,35,28.02,1.54,1.249,7,11561900,5170600,4944300,1447000,37.88074428,40.05794251,47.75447264,-1.312573201,25
10/7/2023,35.25,35.5,34.5,35,28.02,1.54,1.249,7,9089600,3761800,4433700,894100,37.65914856,39.85959183,47.62756246,-1.347640846,20
11/7/2023,35,37,34.75,36.5,29.22,1.61,1.249,7,16262800,8844100,5444600,1974100,37.56998329,39.72784313,47.51684045,-1.240099646,40
12/7/2023,37,37.75,36.75,37.25,29.82,1.64,1.249,7,17008000,9054700,5999300,1954000,37.54536919,39.63067281,47.41468283,-1.08188247,45.45454545
13/7/2023,37.25,37.75,37,37.5,30.02,1.65,1.249,-,5443500,1701500,2002300,1739700,37.54187925,39.54711701,47.31602927,-0.92565098,47.05882353
14/7/2023,38,39.75,38,39.5,31.62,1.74,1.249,7,14322200,7784000,4279000,2259200,37.69250392,39.54526929,47.23825783,-0.633154502,68.57142857
17/7/2023,39.75,39.75,38.5,39.25,31.42,1.73,1.249,7,9748000,4978900,3584800,1184300,37.81231131,39.5336901,47.15877268,-0.416718179,66.66666667
18/7/2023,39,39.25,38.5,39,31.22,1.72,1.249,7,7348100,2420300,3424000,1503800,37.90367198,39.51276108,47.07759086,-0.262339656,66.66666667
19/7/2023,39,40,38.5,39.5,31.62,1.74,1.249,5,7227400,3449700,2855600,922100,38.02646645,39.51226064,47.00219195,-0.098512156,65.71428571
20/7/2023,39.75,40,38,38.25,30.62,1.68,1.249,5,9812300,3818400,5116900,877000,38.04366133,39.46276022,46.91510546,-0.068749731,55.26315789
21/7/2023,38,39,38,38.75,31.02,1.7,1.249,5,4784600,1922800,1761900,1099900,38.09799508,39.43480884,46.83386063,-0.004762079,58.97435897
24/7/2023,38.75,39.25,38.25,38.5,30.82,1.69,1.163,5,5145900,1919800,1993100,1233000,38.12891853,39.39814967,46.75093665,0.025481945,56.41025641
25/7/2023,39,40.25,39,40,32.02,1.76,1.163,5,15018500,4888300,5971100,4159100,38.27284788,39.42175165,46.68376315,0.168545133,66.66666667
26/7/2023,40,40.25,38.5,39,31.22,1.72,1.163,5,16222800,4613400,9585200,2024200,38.32878266,39.40521237,46.60730779,0.198938854,70
27/7/2023,39,40.5,38.75,40,32.02,1.76,1.163,5,15720400,8020000,5976300,1724100,38.45733784,39.42853737,46.54156344,0.300256568,72.72727273
31/7/2023,40.5,41,40,40.5,32.42,1.78,1.163,5,8069600,4263000,1930100,1876500,38.61446569,39.47055551,46.48144838,0.416100857,73.91304348
2/8/2023,40.25,40.5,39.5,39.75,31.82,1.75,1.163,5,11159300,4226800,5494900,1437600,38.70181449,39.48151412,46.41446879,0.442291102,65.11627907
3/8/2023,39.25,39.75,39,39.5,31.62,1.74,1.163,5,5397900,2055900,2172500,1169500,38.76321337,39.48223906,46.34566811,0.43782715,60.97560976
4/8/2023,39.5,39.75,39.25,39.5,31.62,1.74,1.163,5,5161200,1499800,2143700,1517700,38.81988927,39.48293556,46.27755201,0.429340269,60
7/8/2023,39.5,40,39,39.5,31.62,1.74,1.163,5,7058800,2568200,2426300,2064300,38.87220548,39.48360476,46.21011368,0.417798236,50
8/8/2023,39.5,40,39.25,39.5,31.62,1.74,1.163,4,5879900,2155400,2343900,1380600,38.92049736,39.48424771,46.14334638,0.4039941,51.61290323
9/8/2023,39.5,39.75,38.75,39.25,33.75,2.15,1.163,5,11853800,5281700,4985800,1586300,38.94584372,39.47506152,46.07475587,0.368631952,51.61290323
10/8/2023,39,39.25,38.25,39,33.54,2.14,1.163,5,8782500,3982000,3428700,1371800,38.95000959,39.45643166,46.00436029,0.316782611,46.66666667
11/8/2023,39,39.25,38.5,39,33.54,2.14,1.163,5,4633300,1933700,1816200,883400,38.953855,39.43853238,45.93466516,0.27254985,56
15/8/2023,38.5,38.75,36.75,37.5,32.25,2.06,1.163,5,23579500,6648100,10280500,6650900,38.84202,39.3625115,45.85073814,0.115130453,41.37931034
16/8/2023,37.25,37.5,36.25,37,31.82,2.03,1.163,5,13566400,5547100,6573700,1445600,38.70032616,39.26986399,45.7626711,-0.049401901,40
17/8/2023,36.75,38,36.75,37.5,32.25,2.06,1.163,5,4258000,2283600,1078100,896300,38.60799338,39.20045756,45.68045546,-0.137859992,30.76923077
18/8/2023,37.5,37.75,36.5,36.75,31.6,2.02,1.163,5,7164600,1967000,3256300,1941300,38.46507081,39.10436119,45.59159521,-0.265422769,32
